Accepted sales revenue: 15055977
Profit with rejection compensation: 14808799
Accepted orders: 794 / 800
Moving time used: 70470 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
70,59,66,2023/02/02 17:00,2023/02/02 18:30,90,before order 604
70,61,19,2023/02/04 22:30,2023/02/05 00:00,90,before order 517
70,69,31,2023/02/06 00:00,2023/02/06 01:30,90,before order 19
70,26,90,2023/02/08 07:30,2023/02/08 09:00,90,before order 49
71,79,69,2023/01/01 00:00,2023/01/01 01:30,90,before order 574
71,72,74,2023/01/04 03:30,2023/01/04 05:00,90,before order 44
71,5,92,2023/01/07 16:30,2023/01/07 18:00,90,before order 242
71,10,90,2023/01/10 05:30,2023/01/10 07:00,90,before order 46
71,70,28,2023/01/12 03:00,2023/01/12 04:30,90,before order 515
71,38,65,2023/01/17 01:30,2023/01/17 03:00,90,before order 579
71,85,27,2023/01/20 16:00,2023/01/20 17:30,90,before order 716
71,35,5,2023/01/22 05:30,2023/01/22 07:00,90,before order 64
71,42,69,2023/01/23 22:00,2023/01/23 23:30,90,before order 92
71,79,76,2023/01/26 12:00,2023/01/26 13:30,90,before order 601
71,10,62,2023/02/03 11:00,2023/02/03 12:30,90,before order 388
71,66,13,2023/02/06 08:30,2023/02/06 10:00,90,before order 648
72,73,76,2023/01/01 00:00,2023/01/01 01:30,90,before order 441
72,78,35,2023/01/05 21:00,2023/01/05 22:30,90,before order 275
72,85,29,2023/01/10 18:00,2023/01/10 19:30,90,before order 653
72,9,73,2023/01/14 22:00,2023/01/14 23:30,90,before order 769
72,2,55,2023/01/22 05:00,2023/01/22 06:30,90,before order 776
72,95,78,2023/01/26 09:00,2023/01/26 10:30,90,before order 195
73,51,74,2023/01/01 00:00,2023/01/01 01:30,90,before order 789
73,91,61,2023/01/04 03:00,2023/01/04 04:30,90,before order 602
73,16,76,2023/01/07 00:00,2023/01/07 01:30,90,before order 606
73,58,91,2023/01/08 06:00,2023/01/08 07:30,90,before order 214
73,26,100,2023/01/08 21:30,2023/01/08 23:00,90,before order 317
73,68,12,2023/01/11 11:30,2023/01/11 13:00,90,before order 344
73,100,41,2023/01/13 00:00,2023/01/13 01:30,90,before order 186
73,55,84,2023/01/14 19:30,2023/01/14 21:00,90,before order 367
73,63,43,2023/01/19 16:30,2023/01/19 18:00,90,before order 468
73,43,1,2023/01/23 10:30,2023/01/23 12:00,90,before order 464
73,14,28,2023/01/24 02:30,2023/01/24 04:00,90,before order 351
73,92,9,2023/01/27 00:30,2023/01/27 02:00,90,before order 168
73,54,48,2023/01/28 23:00,2023/01/29 00:30,90,before order 94
73,94,33,2023/02/01 16:30,2023/02/01 18:00,90,before order 371
73,37,64,2023/02/07 14:30,2023/02/07 16:00,90,before order 495
73,23,91,2023/02/08 03:30,2023/02/08 05:00,90,before order 572
73,40,62,2023/02/09 11:00,2023/02/09 12:30,90,before order 238
74,5,87,2023/01/01 00:00,2023/01/01 01:30,90,before order 335
74,4,30,2023/01/04 05:00,2023/01/04 06:30,90,before order 342
74,22,69,2023/01/19 23:00,2023/01/20 00:30,90,before order 559
74,71,88,2023/01/29 02:00,2023/01/29 03:30,90,before order 215
75,31,38,2023/01/01 00:00,2023/01/01 01:30,90,before order 393
75,50,80,2023/01/08 23:30,2023/01/09 01:00,90,before order 177
75,92,32,2023/01/13 20:00,2023/01/13 21:30,90,before order 312
75,42,70,2023/01/16 20:30,2023/01/16 22:00,90,before order 387
75,25,41,2023/01/25 13:30,2023/01/25 15:00,90,before order 773
76,17,91,2023/01/01 00:00,2023/01/01 01:30,90,before order 470
76,14,37,2023/01/04 13:30,2023/01/04 15:00,90,before order 636
76,3,70,2023/01/07 01:30,2023/01/07 03:00,90,before order 652
76,63,17,2023/01/09 09:00,2023/01/09 10:30,90,before order 700
76,35,43,2023/01/13 07:30,2023/01/13 09:00,90,before order 287
76,52,3,2023/01/19 16:00,2023/01/19 17:30,90,before order 714
76,100,79,2023/01/26 20:00,2023/01/26 21:30,90,before order 235
76,25,16,2023/01/31 16:00,2023/01/31 17:30,90,before order 795
76,7,31,2023/02/05 18:30,2023/02/05 20:00,90,before order 587
77,85,75,2023/01/01 00:00,2023/01/01 01:30,90,before order 210
77,15,87,2023/01/03 07:30,2023/01/03 09:00,90,before order 508
77,8,66,2023/01/06 10:30,2023/01/06 12:00,90,before order 354
77,4,80,2023/01/09 01:00,2023/01/09 02:30,90,before order 360
77,91,45,2023/01/11 13:00,2023/01/11 14:30,90,before order 3
77,55,79,2023/01/15 09:00,2023/01/15 10:30,90,before order 277
77,56,10,2023/01/21 03:00,2023/01/21 04:30,90,before order 746
77,94,39,2023/01/27 19:00,2023/01/27 20:30,90,before order 660
77,16,96,2023/01/30 01:30,2023/01/30 03:00,90,before order 560
77,76,28,2023/01/31 08:00,2023/01/31 09:30,90,before order 753
78,57,70,2023/01/01 00:00,2023/01/01 01:30,90,before order 126
78,12,95,2023/01/03 13:00,2023/01/03 14:30,90,before order 377
78,18,35,2023/01/05 12:30,2023/01/05 14:00,90,before order 190
78,22,45,2023/01/11 12:30,2023/01/11 14:00,90,before order 135
78,49,25,2023/01/20 21:30,2023/01/20 23:00,90,before order 117
78,71,16,2023/01/22 20:30,2023/01/22 22:00,90,before order 108
78,96,15,2023/01/29 13:00,2023/01/29 14:30,90,before order 568
78,79,32,2023/02/04 02:00,2023/02/04 03:30,90,before order 588
79,3,48,2023/01/01 00:00,2023/01/01 01:30,90,before order 61
79,53,14,2023/01/03 03:00,2023/01/03 04:30,90,before order 289
79,74,92,2023/01/09 17:00,2023/01/09 18:30,90,before order 375
79,12,65,2023/01/13 21:00,2023/01/13 22:30,90,before order 505
79,43,84,2023/01/15 00:30,2023/01/15 02:00,90,before order 645
79,17,46,2023/01/23 10:30,2023/01/23 12:00,90,before order 497
79,90,64,2023/01/27 15:30,2023/01/27 17:00,90,before order 760
79,1,10,2023/01/28 19:30,2023/01/28 21:00,90,before order 741
79,86,15,2023/02/02 02:30,2023/02/02 04:00,90,before order 318
79,85,71,2023/02/03 12:30,2023/02/03 14:00,90,before order 707
79,47,23,2023/02/05 11:30,2023/02/05 13:00,90,before order 206
79,33,67,2023/02/06 19:30,2023/02/06 21:00,90,before order 241
79,62,18,2023/02/09 15:30,2023/02/09 17:00,90,before order 726
80,89,87,2023/01/01 00:00,2023/01/01 01:30,90,before order 376
80,5,55,2023/01/04 22:30,2023/01/05 00:00,90,before order 635
80,30,62,2023/01/07 04:30,2023/01/07 06:00,90,before order 486
80,73,25,2023/01/14 03:00,2023/01/14 04:30,90,before order 783
80,10,53,2023/01/16 07:00,2023/01/16 08:30,90,before order 575
80,81,76,2023/01/18 20:00,2023/01/18 21:30,90,before order 436
80,68,86,2023/01/26 22:30,2023/01/27 00:00,90,before order 207
80,94,23,2023/01/29 16:30,2023/01/29 18:00,90,before order 549
80,56,45,2023/02/03 02:00,2023/02/03 03:30,90,before order 232
80,38,85,2023/02/06 21:30,2023/02/06 23:00,90,before order 115
80,32,40,2023/02/08 12:00,2023/02/08 13:30,90,before order 509

Routes
Car 1: order 526 -> order 485 -> order 550 -> order 394 -> order 718 -> order 621 -> order 727 -> order 705 -> order 751 -> order 78 -> order 506 -> order 400
Car 2: order 73 -> order 425 -> order 58 -> order 539
Car 3: order 223 -> order 541 -> order 390 -> order 452 -> order 69 -> order 178 -> order 240 -> order 582 -> order 193 -> order 189 -> order 662 -> order 196 -> order 516
Car 4: order 22 -> order 634 -> order 254 -> order 555 -> order 290 -> order 315 -> order 566 -> order 491 -> order 548 -> order 439 -> order 794 -> order 236
Car 5: order 524 -> order 139 -> order 42 -> order 800 -> order 761 -> order 331 -> order 482 -> order 368 -> order 563 -> order 267 -> order 553
Car 6: order 366 -> order 372 -> order 666 -> order 467 -> order 358 -> order 489 -> order 767 -> order 696
Car 7: order 304 -> order 589 -> order 748 -> order 97 -> order 476 -> order 618 -> order 438 -> order 148 -> order 252 -> order 109 -> order 149
Car 8: order 600 -> order 723 -> order 683 -> order 419 -> order 551 -> order 475 -> order 35 -> order 118 -> order 412 -> order 269 -> order 391
Car 9: order 363 -> order 655 -> order 659 -> order 792 -> order 392 -> order 445 -> order 752 -> order 701 -> order 119 -> order 569 -> order 781 -> order 161 -> order 53 -> order 488 -> order 414 -> order 411 -> order 104 -> order 616
Car 10: order 122 -> order 688 -> order 484 -> order 450 -> order 799 -> order 145 -> order 87
Car 11: order 348 -> order 627 -> order 102 -> order 213 -> order 775
Car 12: order 13
Car 13: order 407 -> order 71 -> order 343 -> order 141
Car 14: order 325 -> order 220 -> order 159 -> order 418 -> order 110 -> order 11 -> order 731 -> order 114 -> order 542 -> order 86 -> order 151 -> order 608 -> order 200 -> order 20 -> order 580 -> order 528 -> order 685 -> order 273 -> order 424 -> order 584 -> order 540
Car 15: order 59 -> order 536 -> order 228 -> order 786 -> order 171 -> order 735
Car 16: order 797 -> order 398 -> order 787 -> order 47 -> order 676 -> order 374 -> order 105 -> order 765 -> order 68 -> order 323 -> order 385 -> order 642
Car 17: order 99 -> order 247 -> order 533 -> order 286 -> order 455 -> order 262 -> order 184 -> order 205 -> order 747
Car 18: order 699 -> order 646 -> order 570 -> order 270 -> order 554 -> order 339 -> order 239 -> order 556 -> order 465
Car 19: order 84 -> order 32 -> order 429 -> order 128 -> order 617 -> order 510 -> order 266 -> order 537 -> order 144 -> order 514
Car 20: order 37 -> order 130 -> order 520 -> order 10 -> order 158 -> order 324 -> order 248 -> order 677 -> order 62
Car 21: order 432 -> order 209 -> order 285 -> order 417 -> order 715 -> order 308 -> order 237 -> order 65 -> order 70 -> order 201 -> order 492
Car 22: order 316 -> order 712 -> order 264 -> order 711 -> order 772
Car 23: order 713 -> order 314 -> order 79 -> order 167 -> order 6 -> order 529 -> order 725 -> order 152 -> order 442 -> order 689 -> order 179
Car 24: order 337 -> order 256 -> order 27 -> order 641 -> order 197 -> order 211 -> order 684
Car 25: order 185 -> order 9 -> order 498 -> order 255 -> order 744 -> order 384 -> order 612 -> order 695
Car 26: order 402 -> order 283 -> order 603 -> order 40 -> order 291 -> order 245 -> order 341 -> order 132 -> order 260 -> order 638 -> order 687
Car 27: order 766 -> order 538 -> order 1 -> order 67 -> order 56 -> order 479 -> order 462 -> order 361 -> order 500
Car 28: order 327 -> order 382 -> order 729 -> order 131 -> order 668 -> order 599 -> order 673 -> order 720 -> order 85 -> order 227 -> order 478 -> order 296 -> order 143
Car 29: order 7 -> order 96 -> order 513 -> order 156 -> order 356 -> order 698 -> order 675
Car 30: order 644 -> order 481 -> order 34 -> order 469 -> order 576 -> order 301 -> order 694 -> order 512 -> order 38 -> order 757
Car 31: order 522 -> order 664 -> order 413 -> order 743 -> order 333 -> order 623 -> order 679 -> order 80 -> order 352
Car 32: order 76 -> order 278 -> order 346 -> order 169 -> order 17 -> order 428 -> order 187 -> order 426 -> order 95 -> order 793 -> order 89 -> order 461 -> order 326 -> order 453
Car 33: order 274 -> order 229 -> order 4 -> order 408 -> order 724 -> order 708 -> order 504 -> order 561 -> order 682
Car 34: order 50 -> order 674 -> order 670 -> order 322 -> order 592 -> order 330 -> order 127 -> order 355 -> order 271
Car 35: order 307 -> order 730 -> order 667 -> order 39 -> order 219 -> order 303 -> order 12 -> order 55 -> order 643 -> order 534 -> order 740 -> order 246 -> order 543 -> order 593
Car 36: order 474 -> order 173 -> order 637 -> order 493 -> order 263 -> order 100 -> order 585 -> order 28 -> order 334 -> order 454 -> order 311 -> order 362
Car 37: order 628 -> order 605 -> order 626 -> order 742 -> order 297 -> order 518
Car 38: order 160 -> order 321 -> order 768 -> order 63 -> order 378 -> order 525 -> order 306 -> order 595 -> order 33
Car 39: order 622 -> order 562 -> order 755 -> order 501 -> order 222 -> order 231 -> order 483
Car 40: order 697 -> order 191 -> order 477 -> order 180 -> order 750 -> order 212 -> order 133 -> order 535 -> order 591 -> order 389 -> order 399 -> order 415 -> order 101
Car 41: order 586 -> order 583 -> order 380 -> order 446 -> order 153 -> order 175 -> order 496 -> order 93
Car 42: order 292 -> order 14 -> order 545 -> order 359 -> order 249 -> order 409 -> order 397
Car 43: order 25 -> order 663 -> order 434 -> order 702 -> order 112 -> order 443
Car 44: order 365 -> order 279 -> order 52 -> order 162 -> order 422 -> order 544 -> order 146 -> order 395 -> order 672 -> order 204 -> order 649 -> order 329 -> order 629 -> order 300 -> order 640 -> order 91 -> order 722 -> order 284 -> order 774 -> order 704 -> order 272 -> order 431 -> order 259
Car 45: order 182 -> order 45 -> order 181 -> order 728 -> order 531 -> order 265 -> order 288 -> order 41 -> order 8 -> order 120
Car 46: order 250 -> order 779 -> order 29 -> order 192 -> order 658 -> order 147 -> order 466 -> order 527 -> order 305 -> order 199 -> order 150
Car 47: order 732 -> order 692 -> order 125 -> order 268 -> order 74
Car 48: order 590 -> order 218 -> order 778 -> order 547 -> order 60 -> order 379 -> order 657 -> order 198
Car 49: order 564 -> order 142 -> order 613 -> order 233 -> order 2 -> order 48 -> order 521 -> order 759 -> order 796 -> order 107
Car 50: order 630 -> order 447 -> order 43 -> order 72 -> order 552 -> order 302 -> order 758 -> order 157 -> order 749
Car 51: order 137 -> order 706 -> order 225 -> order 257 -> order 609 -> order 577 -> order 650 -> order 471 -> order 437 -> order 624 -> order 81 -> order 416 -> order 51
Car 52: order 654 -> order 224 -> order 129 -> order 370 -> order 473 -> order 459 -> order 243 -> order 98 -> order 140 -> order 686 -> order 364
Car 53: order 226 -> order 737 -> order 665 -> order 770 -> order 230 -> order 558 -> order 639 -> order 338 -> order 736 -> order 463 -> order 756 -> order 176 -> order 90 -> order 357 -> order 503 -> order 423 -> order 420 -> order 502 -> order 26 -> order 721
Car 54: order 340 -> order 610 -> order 403 -> order 681 -> order 678 -> order 353 -> order 440 -> order 798 -> order 253 -> order 790 -> order 597 -> order 336 -> order 754 -> order 421
Car 55: order 739 -> order 567 -> order 656 -> order 66 -> order 24
Car 56: order 680 -> order 693 -> order 523 -> order 480 -> order 451 -> order 280 -> order 448 -> order 430 -> order 620 -> order 82 -> order 188 -> order 427 -> order 456 -> order 596
Car 57: order 15 -> order 345 -> order 381 -> order 719 -> order 546 -> order 573
Car 58: order 202 -> order 369 -> order 738 -> order 717 -> order 490 -> order 449 -> order 557 -> order 615 -> order 396 -> order 785 -> order 347 -> order 565
Car 59: order 507 -> order 647 -> order 651 -> order 607 -> order 530 -> order 784 -> order 633 -> order 710 -> order 194 -> order 57 -> order 350 -> order 763 -> order 163
Car 60: order 170 -> order 435 -> order 511 -> order 244 -> order 709 -> order 661 -> order 499 -> order 23 -> order 581 -> order 401 -> order 174 -> order 594 -> order 77 -> order 386 -> order 310 -> order 532 -> order 669 -> order 494
Car 61: order 309 -> order 113 -> order 216 -> order 458 -> order 166 -> order 764 -> order 234 -> order 777 -> order 258 -> order 281 -> order 328 -> order 134 -> order 571 -> order 373 -> order 124 -> order 313
Car 62: order 123 -> order 221 -> order 782 -> order 405 -> order 788 -> order 745 -> order 598 -> order 404 -> order 410 -> order 5 -> order 293 -> order 632 -> order 780
Car 63: order 16 -> order 111 -> order 349 -> order 383
Car 64: order 36 -> order 251 -> order 295 -> order 136 -> order 691 -> order 578 -> order 116 -> order 165 -> order 172 -> order 276 -> order 217
Car 65: order 183 -> order 299 -> order 18 -> order 261
Car 66: order 457 -> order 203 -> order 460 -> order 733 -> order 121 -> order 671 -> order 406 -> order 319
Car 67: order 762 -> order 703 -> order 282 -> order 31 -> order 88 -> order 734 -> order 138 -> order 631 -> order 487 -> order 54 -> order 103 -> order 298
Car 68: order 625 -> order 294 -> order 208 -> order 155 -> order 83 -> order 690 -> order 164
Car 69: order 519
Car 70: order 611 -> order 332 -> order 791 -> order 619 -> order 614 -> order 21 -> order 75 -> order 444 -> order 604 -> order 517 -> order 19 -> order 49
Car 71: order 574 -> order 44 -> order 242 -> order 46 -> order 515 -> order 579 -> order 716 -> order 64 -> order 92 -> order 601 -> order 388 -> order 648
Car 72: order 441 -> order 275 -> order 653 -> order 769 -> order 776 -> order 195
Car 73: order 789 -> order 602 -> order 606 -> order 214 -> order 317 -> order 344 -> order 186 -> order 367 -> order 468 -> order 464 -> order 351 -> order 168 -> order 94 -> order 371 -> order 495 -> order 572 -> order 238
Car 74: order 335 -> order 342 -> order 559 -> order 215
Car 75: order 393 -> order 177 -> order 312 -> order 387 -> order 773
Car 76: order 470 -> order 636 -> order 652 -> order 700 -> order 287 -> order 714 -> order 235 -> order 795 -> order 587
Car 77: order 210 -> order 508 -> order 354 -> order 360 -> order 3 -> order 277 -> order 746 -> order 660 -> order 560 -> order 753
Car 78: order 126 -> order 377 -> order 190 -> order 135 -> order 117 -> order 108 -> order 568 -> order 588
Car 79: order 61 -> order 289 -> order 375 -> order 505 -> order 645 -> order 497 -> order 760 -> order 741 -> order 318 -> order 707 -> order 206 -> order 241 -> order 726
Car 80: order 376 -> order 30 -> order 635 -> order 486 -> order 783 -> order 575 -> order 436 -> order 207 -> order 549 -> order 232 -> order 115 -> order 509
