Accepted sales revenue: 12478840
Profit with rejection compensation: 12452788
Accepted orders: 799 / 800
Moving time used: 71640 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
67,89,72,2023/02/26 23:00,2023/02/27 00:30,90,before order 646
67,74,99,2023/02/28 17:30,2023/02/28 19:00,90,before order 220
67,64,99,2023/03/06 02:30,2023/03/06 04:00,90,before order 735
68,87,78,2023/01/01 00:00,2023/01/01 01:30,90,before order 465
68,12,87,2023/01/04 03:00,2023/01/04 04:30,90,before order 621
68,94,1,2023/01/05 05:00,2023/01/05 06:30,90,before order 747
68,60,88,2023/01/13 08:30,2023/01/13 10:00,90,before order 358
68,2,24,2023/01/16 18:30,2023/01/16 20:00,90,before order 733
68,68,82,2023/01/18 06:00,2023/01/18 07:30,90,before order 125
68,42,65,2023/01/21 05:00,2023/01/21 06:30,90,before order 211
68,10,94,2023/01/30 04:30,2023/01/30 06:00,90,before order 789
68,53,48,2023/01/31 22:30,2023/02/01 00:00,90,before order 150
68,76,81,2023/02/13 20:00,2023/02/13 21:30,90,before order 649
68,46,65,2023/02/27 16:30,2023/02/27 18:00,90,before order 298
69,61,62,2023/01/01 00:00,2023/01/01 01:30,90,before order 210
69,16,55,2023/01/05 12:30,2023/01/05 14:00,90,before order 593
69,93,3,2023/01/12 05:00,2023/01/12 06:30,90,before order 520
70,65,29,2023/01/01 00:00,2023/01/01 01:30,90,before order 694
70,78,60,2023/01/18 03:30,2023/01/18 05:00,90,before order 663
70,39,29,2023/03/02 16:30,2023/03/02 18:00,90,before order 650
71,95,14,2023/01/01 00:00,2023/01/01 01:30,90,before order 259
71,16,95,2023/01/05 10:30,2023/01/05 12:00,90,before order 66
71,63,99,2023/01/08 16:00,2023/01/08 17:30,90,before order 559
71,1,82,2023/01/12 12:00,2023/01/12 13:30,90,before order 20
71,87,8,2023/01/14 07:30,2023/01/14 09:00,90,before order 333
71,25,18,2023/01/16 16:00,2023/01/16 17:30,90,before order 246
71,74,95,2023/01/24 05:00,2023/01/24 06:30,90,before order 251
71,28,46,2023/01/26 07:30,2023/01/26 09:00,90,before order 313
71,44,51,2023/01/29 20:00,2023/01/29 21:30,90,before order 399
72,49,59,2023/01/01 00:00,2023/01/01 01:30,90,before order 96
72,24,11,2023/01/04 20:00,2023/01/04 21:30,90,before order 392
72,97,41,2023/01/09 02:00,2023/01/09 03:30,90,before order 255
72,15,19,2023/01/11 17:30,2023/01/11 19:00,90,before order 536
72,89,63,2023/01/13 11:30,2023/01/13 13:00,90,before order 600
72,39,7,2023/01/27 04:30,2023/01/27 06:00,90,before order 597
72,76,67,2023/01/30 06:00,2023/01/30 07:30,90,before order 321
72,26,97,2023/02/21 23:30,2023/02/22 01:00,90,before order 176
73,91,32,2023/01/01 00:00,2023/01/01 01:30,90,before order 669
73,58,62,2023/01/03 15:00,2023/01/03 16:30,90,before order 478
73,95,16,2023/01/13 12:00,2023/01/13 13:30,90,before order 11
73,41,75,2023/01/18 14:00,2023/01/18 15:30,90,before order 624
73,7,54,2023/01/27 22:00,2023/01/27 23:30,90,before order 615
73,73,65,2023/02/02 15:00,2023/02/02 16:30,90,before order 420
73,82,6,2023/02/06 11:30,2023/02/06 13:00,90,before order 349
73,16,71,2023/02/07 20:00,2023/02/07 21:30,90,before order 525
73,53,35,2023/02/15 16:30,2023/02/15 18:00,90,before order 1
73,61,55,2023/02/18 07:30,2023/02/18 09:00,90,before order 483
73,97,90,2023/02/24 03:00,2023/02/24 04:30,90,before order 26
73,22,68,2023/03/02 01:00,2023/03/02 02:30,90,before order 328
73,25,84,2023/03/05 16:00,2023/03/05 17:30,90,before order 85
73,76,5,2023/03/08 08:30,2023/03/08 10:00,90,before order 784
74,59,62,2023/01/01 00:00,2023/01/01 01:30,90,before order 34
74,72,80,2023/01/03 04:00,2023/01/03 05:30,90,before order 197
74,34,48,2023/01/04 21:30,2023/01/04 23:00,90,before order 517
75,53,83,2023/01/01 00:00,2023/01/01 01:30,90,before order 36
75,74,36,2023/01/04 21:30,2023/01/04 23:00,90,before order 489
75,1,49,2023/01/11 07:00,2023/01/11 08:30,90,before order 280
75,77,95,2023/01/13 09:30,2023/01/13 11:00,90,before order 472
75,94,36,2023/01/17 18:00,2023/01/17 19:30,90,before order 648
75,79,38,2023/02/19 03:00,2023/02/19 04:30,90,before order 462
75,33,1,2023/02/21 19:30,2023/02/21 21:00,90,before order 445
75,78,38,2023/02/27 16:00,2023/02/27 17:30,90,before order 488
76,45,18,2023/01/01 00:00,2023/01/01 01:30,90,before order 501
76,47,78,2023/01/04 03:00,2023/01/04 04:30,90,before order 165
76,87,58,2023/01/12 09:00,2023/01/12 10:30,90,before order 152
76,97,43,2023/01/20 05:00,2023/01/20 06:30,90,before order 620
76,86,33,2023/01/26 20:30,2023/01/26 22:00,90,before order 214
76,82,96,2023/02/04 06:00,2023/02/04 07:30,90,before order 9
76,40,66,2023/02/09 08:30,2023/02/09 10:00,90,before order 187
76,65,24,2023/02/12 01:00,2023/02/12 02:30,90,before order 644
76,88,61,2023/02/15 13:00,2023/02/15 14:30,90,before order 690
76,75,24,2023/02/26 17:30,2023/02/26 19:00,90,before order 583
76,73,78,2023/02/28 23:00,2023/03/01 00:30,90,before order 725
76,53,64,2023/03/07 16:30,2023/03/07 18:00,90,before order 754
77,47,34,2023/01/01 00:00,2023/01/01 01:30,90,before order 344
77,21,9,2023/01/06 04:30,2023/01/06 06:00,90,before order 608
77,46,76,2023/01/08 05:00,2023/01/08 06:30,90,before order 667
77,1,51,2023/01/13 02:00,2023/01/13 03:30,90,before order 290
77,7,57,2023/01/20 03:00,2023/01/20 04:30,90,before order 577
77,47,90,2023/01/23 10:30,2023/01/23 12:00,90,before order 7
77,39,76,2023/01/25 06:00,2023/01/25 07:30,90,before order 194
77,20,28,2023/01/28 13:00,2023/01/28 14:30,90,before order 683
77,2,30,2023/01/30 21:00,2023/01/30 22:30,90,before order 204
77,24,68,2023/01/31 13:30,2023/01/31 15:00,90,before order 323
77,94,93,2023/02/11 14:30,2023/02/11 16:00,90,before order 395
77,61,44,2023/02/15 23:00,2023/02/16 00:30,90,before order 771
77,88,17,2023/02/18 09:30,2023/02/18 11:00,90,before order 659
77,90,72,2023/02/19 15:30,2023/02/19 17:00,90,before order 337
78,9,74,2023/01/01 00:00,2023/01/01 01:30,90,before order 424
78,100,13,2023/01/05 07:00,2023/01/05 08:30,90,before order 248
78,64,95,2023/01/06 01:00,2023/01/06 02:30,90,before order 380
78,77,26,2023/01/08 22:30,2023/01/09 00:00,90,before order 416
78,17,64,2023/01/12 09:30,2023/01/12 11:00,90,before order 394
78,44,100,2023/01/18 20:00,2023/01/18 21:30,90,before order 614
78,34,25,2023/01/23 10:00,2023/01/23 11:30,90,before order 301
78,34,93,2023/01/25 14:00,2023/01/25 15:30,90,before order 557
78,83,50,2023/02/03 08:30,2023/02/03 10:00,90,before order 546
78,8,75,2023/02/26 13:00,2023/02/26 14:30,90,before order 718
78,49,84,2023/02/27 03:30,2023/02/27 05:00,90,before order 791
78,58,53,2023/03/06 20:00,2023/03/06 21:30,90,before order 233
78,40,39,2023/03/09 04:00,2023/03/09 05:30,90,before order 414
79,59,37,2023/01/01 00:00,2023/01/01 01:30,90,before order 202
79,61,11,2023/01/07 16:30,2023/01/07 18:00,90,before order 331
79,41,39,2023/01/16 10:30,2023/01/16 12:00,90,before order 381
79,11,63,2023/01/18 10:00,2023/01/18 11:30,90,before order 502
79,17,95,2023/01/26 03:30,2023/01/26 05:00,90,before order 299
79,26,12,2023/02/01 00:00,2023/02/01 01:30,90,before order 622
79,85,79,2023/02/07 20:00,2023/02/07 21:30,90,before order 65
79,7,26,2023/02/21 02:00,2023/02/21 03:30,90,before order 542
79,93,86,2023/02/24 00:30,2023/02/24 02:00,90,before order 373
79,37,8,2023/02/26 22:00,2023/02/26 23:30,90,before order 623
79,97,79,2023/03/04 21:00,2023/03/04 22:30,90,before order 306
79,100,19,2023/03/06 21:30,2023/03/06 23:00,90,before order 236
80,11,57,2023/01/01 00:00,2023/01/01 01:30,90,before order 562
80,2,10,2023/01/08 15:00,2023/01/08 16:30,90,before order 84
80,48,82,2023/01/12 14:30,2023/01/12 16:00,90,before order 215
80,23,18,2023/01/14 15:30,2023/01/14 17:00,90,before order 410
80,51,84,2023/03/04 04:30,2023/03/04 06:00,90,before order 350
80,37,44,2023/03/10 02:30,2023/03/10 04:00,90,before order 423

Routes
Car 1: order 768 -> order 556 -> order 606 -> order 39 -> order 122 -> order 292 -> order 121 -> order 269 -> order 701 -> order 492 -> order 364 -> order 509 -> order 571 -> order 304 -> order 163 -> order 2 -> order 107 -> order 474 -> order 33
Car 2: order 565 -> order 430 -> order 461 -> order 159 -> order 388 -> order 558 -> order 494 -> order 433 -> order 727 -> order 745 -> order 59 -> order 281 -> order 449 -> order 793 -> order 256 -> order 688
Car 3: order 533 -> order 302 -> order 437 -> order 415 -> order 475 -> order 78 -> order 105 -> order 737 -> order 42 -> order 238 -> order 336 -> order 566 -> order 47 -> order 266 -> order 507 -> order 57 -> order 193 -> order 708 -> order 224 -> order 457 -> order 795 -> order 338 -> order 184 -> order 780 -> order 736
Car 4: order 759 -> order 261 -> order 589 -> order 476 -> order 19 -> order 480 -> order 164 -> order 242 -> order 453 -> order 218 -> order 662
Car 5: order 192 -> order 326 -> order 139 -> order 289 -> order 267 -> order 800 -> order 277 -> order 578 -> order 726 -> order 720 -> order 626 -> order 421 -> order 666 -> order 32 -> order 799 -> order 286 -> order 168 -> order 638 -> order 463 -> order 143 -> order 402 -> order 227 -> order 458 -> order 69
Car 6: order 234 -> order 468 -> order 610 -> order 342 -> order 389 -> order 756 -> order 428 -> order 731 -> order 594 -> order 231 -> order 655
Car 7: order 74 -> order 90 -> order 86 -> order 522 -> order 383 -> order 418 -> order 459 -> order 13 -> order 564 -> order 524 -> order 51 -> order 528 -> order 386 -> order 111 -> order 209 -> order 12 -> order 451 -> order 148 -> order 487 -> order 61 -> order 99 -> order 46 -> order 716 -> order 738 -> order 592 -> order 354 -> order 8 -> order 6 -> order 217 -> order 769
Car 8: order 97 -> order 263 -> order 612 -> order 506 -> order 98 -> order 599 -> order 643 -> order 548 -> order 14 -> order 103 -> order 361 -> order 665 -> order 732
Car 9: order 264 -> order 595 -> order 774 -> order 481 -> order 590 -> order 551 -> order 715 -> order 366 -> order 379 -> order 602 -> order 153 -> order 656 -> order 324 -> order 482 -> order 295 -> order 758 -> order 766
Car 10: order 705 -> order 172 -> order 538 -> order 44 -> order 714 -> order 38 -> order 440 -> order 161 -> order 212
Car 11: order 199 -> order 15 -> order 123 -> order 271 -> order 505 -> order 52 -> order 254 -> order 495
Car 12: order 316 -> order 200 -> order 35 -> order 763 -> order 618 -> order 334 -> order 777 -> order 315 -> order 477 -> order 128 -> order 387 -> order 118 -> order 441 -> order 60 -> order 154 -> order 91 -> order 100
Car 13: order 503 -> order 760 -> order 486 -> order 511 -> order 541 -> order 397 -> order 203 -> order 672 -> order 657 -> order 40
Car 14: order 491 -> order 228 -> order 469 -> order 739 -> order 604 -> order 523 -> order 371 -> order 309 -> order 112 -> order 470 -> order 744 -> order 308 -> order 71 -> order 137 -> order 272 -> order 54 -> order 351 -> order 637 -> order 540
Car 15: order 607 -> order 178 -> order 687 -> order 68 -> order 586 -> order 403
Car 16: order 752 -> order 691 -> order 654 -> order 664 -> order 679 -> order 696 -> order 230 -> order 601
Car 17: order 170 -> order 422 -> order 625 -> order 372
Car 18: order 460 -> order 385 -> order 712 -> order 376 -> order 447 -> order 426 -> order 88 -> order 140 -> order 180 -> order 404 -> order 723
Car 19: order 156 -> order 396 -> order 185
Car 20: order 77 -> order 169 -> order 322 -> order 167 -> order 653 -> order 144 -> order 543 -> order 131 -> order 619 -> order 294 -> order 288 -> order 356 -> order 195 -> order 467 -> order 363 -> order 282 -> order 89 -> order 186 -> order 208 -> order 191 -> order 41 -> order 92 -> order 155
Car 21: order 174 -> order 455 -> order 627 -> order 411 -> order 746 -> order 138 -> order 504 -> order 547 -> order 332
Car 22: order 307 -> order 722 -> order 706 -> order 400
Car 23: order 584 -> order 632 -> order 419 -> order 628 -> order 3 -> order 27 -> order 62 -> order 609 -> order 183
Car 24: order 617 -> order 250 -> order 405 -> order 613 -> order 454 -> order 443 -> order 444 -> order 240 -> order 575 -> order 413 -> order 119 -> order 181 -> order 750 -> order 682 -> order 641 -> order 761 -> order 681 -> order 346 -> order 70
Car 25: order 55 -> order 417 -> order 779 -> order 25 -> order 117 -> order 23 -> order 473 -> order 570 -> order 673
Car 26: order 283 -> order 555 -> order 50 -> order 783 -> order 171 -> order 532 -> order 81 -> order 713 -> order 370
Car 27: order 343 -> order 360 -> order 340 -> order 347 -> order 671 -> order 698 -> order 545 -> order 709 -> order 660 -> order 64
Car 28: order 43 -> order 580 -> order 529 -> order 260 -> order 446 -> order 591 -> order 142 -> order 561 -> order 314 -> order 216 -> order 94 -> order 770
Car 29: order 124 -> order 221 -> order 179
Car 30: order 409 -> order 297 -> order 377 -> order 596 -> order 374 -> order 56 -> order 700 -> order 239 -> order 499 -> order 21
Car 31: order 104 -> order 493 -> order 17
Car 32: order 466 -> order 222 -> order 582 -> order 95 -> order 516 -> order 464 -> order 327 -> order 560 -> order 16 -> order 699 -> order 245 -> order 792 -> order 748
Car 33: order 471 -> order 235 -> order 29 -> order 485
Car 34: order 645
Car 35: order 362 -> order 329 -> order 652 -> order 629 -> order 498 -> order 190 -> order 49 -> order 678 -> order 273 -> order 439
Car 36: order 75 -> order 611 -> order 587 -> order 704 -> order 598 -> order 438 -> order 772 -> order 554
Car 37: order 781 -> order 188 -> order 693 -> order 365 -> order 339 -> order 513 -> order 79 -> order 30
Car 38: order 434 -> order 120 -> order 787 -> order 510 -> order 724 -> order 412 -> order 4
Car 39: order 287 -> order 674 -> order 129 -> order 702 -> order 205 -> order 270 -> order 534 -> order 177 -> order 631 -> order 782
Car 40: order 72 -> order 640 -> order 544
Car 41: order 134 -> order 765 -> order 173 -> order 676 -> order 508 -> order 572 -> order 293 -> order 711 -> order 581 -> order 603 -> order 48
Car 42: order 213 -> order 268 -> order 225 -> order 729 -> order 135 -> order 108 -> order 490 -> order 37 -> order 697
Car 43: order 579 -> order 126 -> order 31 -> order 249 -> order 352
Car 44: order 265 -> order 531 -> order 279 -> order 764 -> order 262 -> order 247 -> order 790 -> order 448 -> order 695 -> order 435 -> order 10 -> order 229
Car 45: order 382 -> order 567 -> order 550 -> order 573 -> order 651 -> order 80 -> order 367 -> order 574 -> order 442 -> order 568 -> order 207 -> order 450
Car 46: order 686 -> order 141 -> order 749 -> order 797 -> order 576 -> order 537 -> order 605
Car 47: order 136 -> order 353 -> order 237 -> order 160 -> order 300 -> order 311 -> order 390 -> order 146 -> order 24 -> order 312 -> order 87 -> order 721 -> order 226 -> order 303 -> order 633
Car 48: order 585 -> order 149 -> order 707 -> order 751 -> order 243 -> order 201
Car 49: order 552 -> order 429 -> order 530 -> order 401 -> order 785 -> order 285 -> order 425 -> order 182 -> order 719 -> order 232
Car 50: order 757 -> order 198 -> order 284 -> order 456 -> order 515 -> order 778 -> order 223 -> order 241 -> order 116
Car 51: order 189 -> order 500 -> order 670 -> order 639 -> order 253 -> order 788 -> order 689 -> order 83 -> order 305
Car 52: order 244 -> order 563 -> order 384 -> order 710 -> order 319 -> order 553 -> order 130
Car 53: order 369 -> order 636 -> order 114 -> order 58 -> order 76 -> order 252 -> order 325
Car 54: order 479 -> order 330 -> order 762 -> order 741 -> order 151 -> order 317 -> order 427
Car 55: order 93 -> order 407 -> order 796 -> order 257 -> order 535 -> order 147 -> order 680 -> order 106
Car 56: order 776 -> order 527 -> order 634 -> order 512 -> order 588 -> order 728 -> order 341 -> order 730 -> order 166 -> order 668 -> order 436 -> order 518
Car 57: order 692 -> order 514 -> order 773 -> order 127 -> order 158 -> order 109 -> order 73 -> order 740 -> order 755 -> order 677 -> order 102 -> order 661
Car 58: order 278 -> order 67 -> order 569 -> order 647 -> order 320 -> order 22 -> order 484
Car 59: order 318 -> order 274 -> order 521 -> order 431 -> order 616 -> order 684 -> order 82 -> order 196 -> order 734 -> order 497 -> order 132 -> order 219 -> order 113 -> order 635
Car 60: order 348 -> order 45 -> order 357 -> order 452 -> order 355 -> order 53 -> order 115 -> order 276 -> order 786 -> order 110 -> order 743 -> order 206 -> order 675
Car 61: order 391 -> order 18 -> order 275 -> order 767 -> order 393 -> order 5 -> order 375
Car 62: order 345 -> order 296 -> order 175 -> order 398 -> order 519 -> order 101
Car 63: order 335 -> order 753 -> order 496 -> order 258 -> order 798 -> order 63 -> order 742 -> order 359
Car 64: order 526 -> order 145 -> order 408 -> order 794 -> order 162
Car 65: order 549 -> order 310 -> order 775 -> order 658 -> order 291 -> order 703 -> order 368 -> order 28 -> order 539
Car 66: order 133 -> order 630 -> order 717 -> order 432 -> order 406 -> order 157
Car 67: order 378 -> order 685 -> order 646 -> order 220 -> order 735
Car 68: order 465 -> order 621 -> order 747 -> order 358 -> order 733 -> order 125 -> order 211 -> order 789 -> order 150 -> order 649 -> order 298
Car 69: order 210 -> order 593 -> order 520
Car 70: order 694 -> order 663 -> order 650
Car 71: order 259 -> order 66 -> order 559 -> order 20 -> order 333 -> order 246 -> order 251 -> order 313 -> order 399
Car 72: order 96 -> order 392 -> order 255 -> order 536 -> order 600 -> order 597 -> order 321 -> order 176
Car 73: order 669 -> order 478 -> order 11 -> order 624 -> order 615 -> order 420 -> order 349 -> order 525 -> order 1 -> order 483 -> order 26 -> order 328 -> order 85 -> order 784
Car 74: order 34 -> order 197 -> order 517
Car 75: order 36 -> order 489 -> order 280 -> order 472 -> order 648 -> order 462 -> order 445 -> order 488
Car 76: order 501 -> order 165 -> order 152 -> order 620 -> order 214 -> order 9 -> order 187 -> order 644 -> order 690 -> order 583 -> order 725 -> order 754
Car 77: order 344 -> order 608 -> order 667 -> order 290 -> order 577 -> order 7 -> order 194 -> order 683 -> order 204 -> order 323 -> order 395 -> order 771 -> order 659 -> order 337
Car 78: order 424 -> order 248 -> order 380 -> order 416 -> order 394 -> order 614 -> order 301 -> order 557 -> order 546 -> order 718 -> order 791 -> order 233 -> order 414
Car 79: order 202 -> order 331 -> order 381 -> order 502 -> order 299 -> order 622 -> order 65 -> order 542 -> order 373 -> order 623 -> order 306 -> order 236
Car 80: order 562 -> order 84 -> order 215 -> order 410 -> order 350 -> order 423
