Accepted sales revenue: 13758258
Profit with rejection compensation: 13758258
Accepted orders: 800 / 800
Moving time used: 70830 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
70,23,32,2023/01/17 23:00,2023/01/18 00:30,90,before order 358
70,83,53,2023/01/22 04:30,2023/01/22 06:00,90,before order 292
70,67,25,2023/01/23 02:00,2023/01/23 03:30,90,before order 567
70,5,61,2023/01/27 20:00,2023/01/27 21:30,90,before order 136
70,95,79,2023/01/29 19:00,2023/01/29 20:30,90,before order 158
70,11,46,2023/02/01 22:30,2023/02/02 00:00,90,before order 251
70,3,55,2023/02/03 10:30,2023/02/03 12:00,90,before order 314
70,17,59,2023/02/06 09:30,2023/02/06 11:00,90,before order 713
70,95,69,2023/02/10 20:00,2023/02/10 21:30,90,before order 333
70,50,39,2023/02/17 00:00,2023/02/17 01:30,90,before order 201
71,71,100,2023/01/01 00:00,2023/01/01 01:30,90,before order 747
71,84,93,2023/01/09 21:00,2023/01/09 22:30,90,before order 17
71,34,45,2023/01/14 04:00,2023/01/14 05:30,90,before order 36
71,48,67,2023/01/17 01:00,2023/01/17 02:30,90,before order 257
71,8,28,2023/01/22 19:30,2023/01/22 21:00,90,before order 360
71,96,26,2023/01/29 22:30,2023/01/30 00:00,90,before order 335
71,78,98,2023/02/02 11:00,2023/02/02 12:30,90,before order 260
71,9,1,2023/02/04 12:00,2023/02/04 13:30,90,before order 771
71,89,17,2023/02/08 02:30,2023/02/08 04:00,90,before order 491
71,11,32,2023/02/13 17:00,2023/02/13 18:30,90,before order 416
72,33,65,2023/01/01 00:00,2023/01/01 01:30,90,before order 659
72,70,83,2023/01/21 17:30,2023/01/21 19:00,90,before order 193
72,59,91,2023/01/26 04:00,2023/01/26 05:30,90,before order 209
72,3,51,2023/02/11 05:00,2023/02/11 06:30,90,before order 93
73,69,32,2023/01/01 00:00,2023/01/01 01:30,90,before order 281
73,86,84,2023/01/07 11:30,2023/01/07 13:00,90,before order 625
73,79,94,2023/01/12 03:00,2023/01/12 04:30,90,before order 252
73,2,44,2023/01/14 12:00,2023/01/14 13:30,90,before order 289
73,15,48,2023/01/19 04:30,2023/01/19 06:00,90,before order 236
73,55,16,2023/01/24 17:30,2023/01/24 19:00,90,before order 127
73,51,31,2023/01/27 22:00,2023/01/27 23:30,90,before order 200
73,56,9,2023/01/31 06:00,2023/01/31 07:30,90,before order 656
73,64,14,2023/02/02 19:00,2023/02/02 20:30,90,before order 492
73,15,18,2023/02/13 04:00,2023/02/13 05:30,90,before order 655
73,63,47,2023/02/16 09:30,2023/02/16 11:00,90,before order 441
74,17,20,2023/01/01 00:00,2023/01/01 01:30,90,before order 500
74,55,53,2023/01/02 13:00,2023/01/02 14:30,90,before order 88
74,63,32,2023/01/04 04:30,2023/01/04 06:00,90,before order 437
74,26,12,2023/01/07 04:30,2023/01/07 06:00,90,before order 409
74,84,51,2023/01/25 03:00,2023/01/25 04:30,90,before order 717
74,50,91,2023/02/12 13:00,2023/02/12 14:30,90,before order 574
74,81,72,2023/02/14 19:30,2023/02/14 21:00,90,before order 18
74,2,24,2023/02/19 00:30,2023/02/19 02:00,90,before order 581
75,71,63,2023/01/01 00:00,2023/01/01 01:30,90,before order 707
75,100,12,2023/01/06 00:00,2023/01/06 01:30,90,before order 604
75,71,57,2023/01/18 19:30,2023/01/18 21:00,90,before order 165
75,77,58,2023/01/22 10:30,2023/01/22 12:00,90,before order 50
75,82,92,2023/01/26 06:00,2023/01/26 07:30,90,before order 214
75,40,1,2023/02/04 01:00,2023/02/04 02:30,90,before order 607
75,64,83,2023/02/09 00:30,2023/02/09 02:00,90,before order 75
75,16,92,2023/02/11 20:30,2023/02/11 22:00,90,before order 612
75,74,14,2023/02/17 21:30,2023/02/17 23:00,90,before order 539
75,58,94,2023/02/21 20:30,2023/02/21 22:00,90,before order 258
76,14,98,2023/01/13 12:30,2023/01/13 14:00,90,before order 33
76,70,3,2023/01/19 16:00,2023/01/19 17:30,90,before order 719
76,93,44,2023/01/22 12:30,2023/01/22 14:00,90,before order 365
76,58,45,2023/02/05 08:00,2023/02/05 09:30,90,before order 305
76,17,42,2023/02/13 09:00,2023/02/13 10:30,90,before order 637
76,15,92,2023/02/19 04:30,2023/02/19 06:00,90,before order 779
76,79,43,2023/02/21 02:30,2023/02/21 04:00,90,before order 554
77,29,21,2023/01/01 00:00,2023/01/01 01:30,90,before order 481
77,15,21,2023/01/03 07:30,2023/01/03 09:00,90,before order 529
77,40,48,2023/01/12 07:30,2023/01/12 09:00,90,before order 199
77,33,76,2023/01/17 16:00,2023/01/17 17:30,90,before order 233
77,33,69,2023/01/19 18:00,2023/01/19 19:30,90,before order 169
77,91,81,2023/01/23 09:30,2023/01/23 11:00,90,before order 464
77,35,71,2023/01/28 02:30,2023/01/28 04:00,90,before order 29
77,82,74,2023/02/01 23:30,2023/02/02 01:00,90,before order 765
77,66,9,2023/02/06 05:00,2023/02/06 06:30,90,before order 483
77,98,37,2023/02/08 17:30,2023/02/08 19:00,90,before order 784
78,11,65,2023/01/01 00:00,2023/01/01 01:30,90,before order 373
78,25,7,2023/01/08 11:30,2023/01/08 13:00,90,before order 546
78,72,70,2023/01/12 20:00,2023/01/12 21:30,90,before order 400
78,50,100,2023/01/17 14:30,2023/01/17 16:00,90,before order 114
78,17,35,2023/01/19 10:30,2023/01/19 12:00,90,before order 556
78,53,91,2023/01/21 08:30,2023/01/21 10:00,90,before order 735
78,5,15,2023/01/24 02:00,2023/01/24 03:30,90,before order 749
78,5,71,2023/01/26 16:30,2023/01/26 18:00,90,before order 526
78,50,31,2023/01/29 11:00,2023/01/29 12:30,90,before order 738
78,17,77,2023/01/31 19:00,2023/01/31 20:30,90,before order 476
78,88,7,2023/02/05 16:00,2023/02/05 17:30,90,before order 30
78,13,40,2023/02/07 22:00,2023/02/07 23:30,90,before order 471
78,36,39,2023/02/10 22:30,2023/02/11 00:00,90,before order 722
78,92,7,2023/02/22 04:00,2023/02/22 05:30,90,before order 740
79,59,71,2023/01/01 00:00,2023/01/01 01:30,90,before order 527
79,41,59,2023/01/04 11:00,2023/01/04 12:30,90,before order 107
79,94,43,2023/01/07 00:30,2023/01/07 02:00,90,before order 309
79,73,34,2023/01/09 06:30,2023/01/09 08:00,90,before order 391
79,87,62,2023/01/12 00:00,2023/01/12 01:30,90,before order 674
79,89,46,2023/01/13 00:00,2023/01/13 01:30,90,before order 545
79,74,99,2023/01/16 11:00,2023/01/16 12:30,90,before order 254
79,44,55,2023/01/21 04:00,2023/01/21 05:30,90,before order 759
79,71,61,2023/01/24 18:30,2023/01/24 20:00,90,before order 724
79,57,81,2023/01/26 21:00,2023/01/26 22:30,90,before order 525
79,77,45,2023/02/03 20:00,2023/02/03 21:30,90,before order 708
79,25,90,2023/02/07 16:00,2023/02/07 17:30,90,before order 433
79,7,98,2023/02/10 20:30,2023/02/10 22:00,90,before order 381
79,87,28,2023/02/17 10:30,2023/02/17 12:00,90,before order 427
80,5,59,2023/01/01 00:00,2023/01/01 01:30,90,before order 3
80,79,84,2023/01/07 04:30,2023/01/07 06:00,90,before order 755
80,25,79,2023/01/09 21:00,2023/01/09 22:30,90,before order 147
80,87,38,2023/01/24 05:30,2023/01/24 07:00,90,before order 164
80,41,62,2023/01/31 00:30,2023/01/31 02:00,90,before order 497
80,39,43,2023/02/02 09:30,2023/02/02 11:00,90,before order 103
80,15,7,2023/02/05 15:00,2023/02/05 16:30,90,before order 359
80,86,10,2023/02/08 01:30,2023/02/08 03:00,90,before order 480
80,8,23,2023/02/09 21:30,2023/02/09 23:00,90,before order 412
80,58,78,2023/02/14 09:30,2023/02/14 11:00,90,before order 48

Routes
Car 1: order 24 -> order 393 -> order 116 -> order 777 -> order 221 -> order 474 -> order 272 -> order 458
Car 2: order 495 -> order 52 -> order 504 -> order 4 -> order 186 -> order 736 -> order 132 -> order 119
Car 3: order 766 -> order 259 -> order 611 -> order 184 -> order 23 -> order 216 -> order 98 -> order 38
Car 4: order 477 -> order 687 -> order 139 -> order 102 -> order 41 -> order 443 -> order 752 -> order 101 -> order 460 -> order 282 -> order 278 -> order 323 -> order 328 -> order 451 -> order 494 -> order 28 -> order 318
Car 5: order 11 -> order 15 -> order 658 -> order 382 -> order 645 -> order 133 -> order 743 -> order 535
Car 6: order 399 -> order 431 -> order 678 -> order 683 -> order 509 -> order 704 -> order 597 -> order 762 -> order 540 -> order 247 -> order 699 -> order 8 -> order 714 -> order 304
Car 7: order 410 -> order 732 -> order 596 -> order 498 -> order 352 -> order 54 -> order 341 -> order 212 -> order 768 -> order 751 -> order 531
Car 8: order 273 -> order 496 -> order 651 -> order 432 -> order 501
Car 9: order 763 -> order 551 -> order 240 -> order 340 -> order 608 -> order 679 -> order 16 -> order 686 -> order 561 -> order 172 -> order 523 -> order 757 -> order 563
Car 10: order 155 -> order 56 -> order 146 -> order 767 -> order 12 -> order 297 -> order 783 -> order 31 -> order 386 -> order 439 -> order 415 -> order 641 -> order 423
Car 11: order 506 -> order 761 -> order 746 -> order 676 -> order 430 -> order 601 -> order 223 -> order 647 -> order 364 -> order 231 -> order 383 -> order 603 -> order 528 -> order 796 -> order 239 -> order 716 -> order 389 -> order 370 -> order 644 -> order 331 -> order 311
Car 12: order 559 -> order 684 -> order 488 -> order 206 -> order 128 -> order 46 -> order 249 -> order 319 -> order 661 -> order 208
Car 13: order 624 -> order 126 -> order 405 -> order 279 -> order 77 -> order 346 -> order 327 -> order 508
Car 14: order 72 -> order 413 -> order 583 -> order 670 -> order 137 -> order 264 -> order 86 -> order 620 -> order 189 -> order 245 -> order 78
Car 15: order 586 -> order 677 -> order 744 -> order 366 -> order 694 -> order 353 -> order 789 -> order 419 -> order 780 -> order 769 -> order 726 -> order 618 -> order 21
Car 16: order 537 -> order 723 -> order 181 -> order 250 -> order 347 -> order 510 -> order 185 -> order 445 -> order 313
Car 17: order 401 -> order 112 -> order 680 -> order 648 -> order 706 -> order 121 -> order 672 -> order 541 -> order 159 -> order 507 -> order 395 -> order 591 -> order 522 -> order 308
Car 18: order 62 -> order 183 -> order 512 -> order 697 -> order 650
Car 19: order 57 -> order 354 -> order 10 -> order 576 -> order 37 -> order 89 -> order 115 -> order 153 -> order 35 -> order 649
Car 20: order 663 -> order 417 -> order 298 -> order 730 -> order 407 -> order 285 -> order 634 -> order 456 -> order 653 -> order 467 -> order 79 -> order 776
Car 21: order 162 -> order 598 -> order 628 -> order 301 -> order 182 -> order 408 -> order 685 -> order 141 -> order 689 -> order 378 -> order 337 -> order 715
Car 22: order 411 -> order 224 -> order 587 -> order 67 -> order 447 -> order 228
Car 23: order 261 -> order 85 -> order 397 -> order 547 -> order 453 -> order 660 -> order 533
Car 24: order 468 -> order 473 -> order 227 -> order 633 -> order 530 -> order 81 -> order 404 -> order 560 -> order 307
Car 25: order 657 -> order 475 -> order 479 -> order 374 -> order 109 -> order 84 -> order 371
Car 26: order 664 -> order 403 -> order 349 -> order 302 -> order 668 -> order 99 -> order 605
Car 27: order 377 -> order 150 -> order 434 -> order 589 -> order 642 -> order 770
Car 28: order 91 -> order 117 -> order 316 -> order 125 -> order 123 -> order 691 -> order 262 -> order 152 -> order 791
Car 29: order 742 -> order 191 -> order 9 -> order 157 -> order 638 -> order 61 -> order 274 -> order 534 -> order 575 -> order 330 -> order 350 -> order 396
Car 30: order 733 -> order 482 -> order 425 -> order 426 -> order 781 -> order 700 -> order 20 -> order 577 -> order 168 -> order 532 -> order 161 -> order 702
Car 31: order 675 -> order 180 -> order 790 -> order 470 -> order 293 -> order 452 -> order 345 -> order 615 -> order 550 -> order 244 -> order 472 -> order 25 -> order 357 -> order 129 -> order 797
Car 32: order 774 -> order 788 -> order 70 -> order 74 -> order 361 -> order 489 -> order 692 -> order 235 -> order 174 -> order 324 -> order 130 -> order 778 -> order 111 -> order 518 -> order 234 -> order 387 -> order 626 -> order 621 -> order 606 -> order 646
Car 33: order 542 -> order 376 -> order 652 -> order 544 -> order 469 -> order 760 -> order 578 -> order 166 -> order 229 -> order 375 -> order 154 -> order 390 -> order 465 -> order 402 -> order 372
Car 34: order 343 -> order 785 -> order 363 -> order 190 -> order 303 -> order 14 -> order 267 -> order 772 -> order 669 -> order 344 -> order 47
Car 35: order 466 -> order 151 -> order 334 -> order 94 -> order 369 -> order 623 -> order 442
Car 36: order 1 -> order 600 -> order 609 -> order 226 -> order 665 -> order 619 -> order 138 -> order 64
Car 37: order 241 -> order 270 -> order 800 -> order 424
Car 38: order 113 -> order 135 -> order 242 -> order 569 -> order 449 -> order 160 -> order 253 -> order 379 -> order 32 -> order 558 -> order 573
Car 39: order 238 -> order 610 -> order 66 -> order 629 -> order 110
Car 40: order 171 -> order 729 -> order 690 -> order 438 -> order 291 -> order 271 -> order 543 -> order 666 -> order 782 -> order 149 -> order 428 -> order 773 -> order 97
Car 41: order 213 -> order 459 -> order 745 -> order 196 -> order 514 -> order 503 -> order 248 -> order 356
Car 42: order 299 -> order 355 -> order 505 -> order 725 -> order 134 -> order 351 -> order 681
Car 43: order 582 -> order 394 -> order 124 -> order 571 -> order 720 -> order 131 -> order 42
Car 44: order 710 -> order 60 -> order 95 -> order 2 -> order 167 -> order 243 -> order 40 -> order 703 -> order 485
Car 45: order 478 -> order 602 -> order 486 -> order 709 -> order 207 -> order 440 -> order 300 -> order 515 -> order 418
Car 46: order 731 -> order 654 -> order 215 -> order 499 -> order 595 -> order 392 -> order 210 -> order 108 -> order 145 -> order 277 -> order 284
Car 47: order 34 -> order 43 -> order 332 -> order 673 -> order 73 -> order 13 -> order 49 -> order 290 -> order 688 -> order 693 -> order 287 -> order 511 -> order 230 -> order 721 -> order 68 -> order 696 -> order 739 -> order 82 -> order 754
Car 48: order 448 -> order 385 -> order 454 -> order 461 -> order 338 -> order 220 -> order 794
Car 49: order 222 -> order 446 -> order 590 -> order 217 -> order 197 -> order 616 -> order 105 -> order 728 -> order 317
Car 50: order 406 -> order 336 -> order 630 -> order 263 -> order 83 -> order 429 -> order 144 -> order 553 -> order 198 -> order 420 -> order 170 -> order 55
Car 51: order 194 -> order 705 -> order 268 -> order 734 -> order 122 -> order 53 -> order 450 -> order 613 -> order 584 -> order 562 -> order 192 -> order 519 -> order 255 -> order 502 -> order 627
Car 52: order 140 -> order 520 -> order 455 -> order 205 -> order 585 -> order 487 -> order 493 -> order 457
Car 53: order 568 -> order 671 -> order 266 -> order 283 -> order 106 -> order 148 -> order 176 -> order 69 -> order 104 -> order 792 -> order 142
Car 54: order 614 -> order 463 -> order 695 -> order 163 -> order 682 -> order 143 -> order 764 -> order 218 -> order 711
Car 55: order 269 -> order 195 -> order 572 -> order 295 -> order 225 -> order 799 -> order 188 -> order 118
Car 56: order 232 -> order 173 -> order 490 -> order 294 -> order 156
Car 57: order 599 -> order 219 -> order 521 -> order 667 -> order 306 -> order 748 -> order 286 -> order 275 -> order 27 -> order 636 -> order 698
Car 58: order 592 -> order 753 -> order 622 -> order 566 -> order 549
Car 59: order 204 -> order 639 -> order 756 -> order 312 -> order 524 -> order 315
Car 60: order 58 -> order 750 -> order 368 -> order 593 -> order 202
Car 61: order 326 -> order 237 -> order 435 -> order 310 -> order 6 -> order 727 -> order 570 -> order 548 -> order 320 -> order 339
Car 62: order 565 -> order 51 -> order 179 -> order 517 -> order 631 -> order 643 -> order 388 -> order 90 -> order 322 -> order 484
Car 63: order 22 -> order 793 -> order 7 -> order 462 -> order 594 -> order 39 -> order 758 -> order 798 -> order 436
Car 64: order 564 -> order 65 -> order 187 -> order 632 -> order 211 -> order 342 -> order 26 -> order 718 -> order 288 -> order 444 -> order 80 -> order 384
Car 65: order 19 -> order 640 -> order 414 -> order 513 -> order 588 -> order 737 -> order 701 -> order 380 -> order 325 -> order 362 -> order 786 -> order 296 -> order 421
Car 66: order 580 -> order 120 -> order 536 -> order 256 -> order 59 -> order 76
Car 67: order 555 -> order 276 -> order 348 -> order 367 -> order 741 -> order 203 -> order 329 -> order 71 -> order 787 -> order 557 -> order 246 -> order 100 -> order 516 -> order 87 -> order 63 -> order 662
Car 68: order 422 -> order 321 -> order 45 -> order 178 -> order 175 -> order 92
Car 69: order 552 -> order 617 -> order 398 -> order 265 -> order 538 -> order 712 -> order 795
Car 70: order 579 -> order 44 -> order 177 -> order 5 -> order 280 -> order 775 -> order 358 -> order 292 -> order 567 -> order 136 -> order 158 -> order 251 -> order 314 -> order 713 -> order 333 -> order 201
Car 71: order 747 -> order 17 -> order 36 -> order 257 -> order 360 -> order 335 -> order 260 -> order 771 -> order 491 -> order 416
Car 72: order 659 -> order 193 -> order 209 -> order 635 -> order 93
Car 73: order 281 -> order 625 -> order 252 -> order 289 -> order 236 -> order 127 -> order 200 -> order 656 -> order 492 -> order 655 -> order 441
Car 74: order 500 -> order 88 -> order 437 -> order 409 -> order 717 -> order 574 -> order 18 -> order 581
Car 75: order 707 -> order 604 -> order 165 -> order 50 -> order 214 -> order 607 -> order 75 -> order 612 -> order 539 -> order 258
Car 76: order 96 -> order 33 -> order 719 -> order 365 -> order 305 -> order 637 -> order 779 -> order 554
Car 77: order 481 -> order 529 -> order 199 -> order 233 -> order 169 -> order 464 -> order 29 -> order 765 -> order 483 -> order 784
Car 78: order 373 -> order 546 -> order 400 -> order 114 -> order 556 -> order 735 -> order 749 -> order 526 -> order 738 -> order 476 -> order 30 -> order 471 -> order 722 -> order 740
Car 79: order 527 -> order 107 -> order 309 -> order 391 -> order 674 -> order 545 -> order 254 -> order 759 -> order 724 -> order 525 -> order 708 -> order 433 -> order 381 -> order 427
Car 80: order 3 -> order 755 -> order 147 -> order 164 -> order 497 -> order 103 -> order 359 -> order 480 -> order 412 -> order 48
