Accepted sales revenue: 13785835
Profit with rejection compensation: 13757393
Accepted orders: 798 / 800
Moving time used: 70920 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
69,92,67,2023/01/11 10:30,2023/01/11 12:00,90,before order 289
69,56,33,2023/01/12 18:30,2023/01/12 20:00,90,before order 20
69,52,14,2023/01/14 00:00,2023/01/14 01:30,90,before order 581
69,97,100,2023/01/17 18:30,2023/01/17 20:00,90,before order 607
69,34,52,2023/01/19 22:00,2023/01/19 23:30,90,before order 623
69,28,76,2023/01/22 08:30,2023/01/22 10:00,90,before order 706
70,75,38,2023/01/01 00:00,2023/01/01 01:30,90,before order 183
70,27,34,2023/01/04 00:00,2023/01/04 01:30,90,before order 593
70,83,97,2023/01/08 18:00,2023/01/08 19:30,90,before order 702
70,63,94,2023/01/13 17:00,2023/01/13 18:30,90,before order 217
70,47,66,2023/01/16 09:00,2023/01/16 10:30,90,before order 492
70,34,89,2023/01/18 08:00,2023/01/18 09:30,90,before order 27
70,90,94,2023/01/29 02:30,2023/01/29 04:00,90,before order 611
70,55,17,2023/01/30 12:30,2023/01/30 14:00,90,before order 32
71,17,27,2023/01/01 00:00,2023/01/01 01:30,90,before order 730
71,99,91,2023/01/03 09:00,2023/01/03 10:30,90,before order 663
71,92,90,2023/01/12 23:30,2023/01/13 01:00,90,before order 670
71,55,45,2023/01/15 19:00,2023/01/15 20:30,90,before order 9
71,40,12,2023/01/18 19:30,2023/01/18 21:00,90,before order 495
71,31,56,2023/01/27 23:30,2023/01/28 01:00,90,before order 166
71,90,60,2023/01/30 18:30,2023/01/30 20:00,90,before order 291
72,3,76,2023/01/01 00:00,2023/01/01 01:30,90,before order 659
72,35,70,2023/01/03 04:30,2023/01/03 06:00,90,before order 490
72,68,92,2023/01/11 02:00,2023/01/11 03:30,90,before order 6
72,24,31,2023/01/18 09:00,2023/01/18 10:30,90,before order 333
72,53,84,2023/01/20 13:30,2023/01/20 15:00,90,before order 46
72,4,29,2023/01/26 05:00,2023/01/26 06:30,90,before order 713
72,26,84,2023/01/28 11:00,2023/01/28 12:30,90,before order 384
73,41,42,2023/01/01 00:00,2023/01/01 01:30,90,before order 619
73,48,79,2023/01/05 09:00,2023/01/05 10:30,90,before order 665
73,17,52,2023/01/08 00:00,2023/01/08 01:30,90,before order 47
73,6,73,2023/01/12 13:30,2023/01/12 15:00,90,before order 672
73,36,7,2023/01/13 11:30,2023/01/13 13:00,90,before order 332
73,52,53,2023/01/24 09:00,2023/01/24 10:30,90,before order 181
73,30,36,2023/01/28 18:30,2023/01/28 20:00,90,before order 277
73,68,11,2023/01/31 05:30,2023/01/31 07:00,90,before order 634
74,95,48,2023/01/01 00:00,2023/01/01 01:30,90,before order 93
74,74,48,2023/01/03 14:00,2023/01/03 15:30,90,before order 179
74,45,3,2023/01/06 17:30,2023/01/06 19:00,90,before order 135
74,90,22,2023/01/07 17:30,2023/01/07 19:00,90,before order 133
74,37,66,2023/01/10 11:30,2023/01/10 13:00,90,before order 508
74,9,31,2023/01/12 15:00,2023/01/12 16:30,90,before order 240
74,82,56,2023/01/14 17:30,2023/01/14 19:00,90,before order 437
74,65,71,2023/01/17 00:30,2023/01/17 02:00,90,before order 357
74,82,20,2023/01/19 07:00,2023/01/19 08:30,90,before order 380
74,20,71,2023/01/21 14:00,2023/01/21 15:30,90,before order 11
74,13,72,2023/01/24 08:30,2023/01/24 10:00,90,before order 120
74,34,32,2023/01/27 07:00,2023/01/27 08:30,90,before order 271
74,21,58,2023/01/28 20:00,2023/01/28 21:30,90,before order 544
74,16,6,2023/01/31 18:00,2023/01/31 19:30,90,before order 680
74,35,89,2023/02/02 21:00,2023/02/02 22:30,90,before order 246
75,49,1,2023/01/01 00:00,2023/01/01 01:30,90,before order 356
75,43,62,2023/01/04 22:30,2023/01/05 00:00,90,before order 297
75,27,100,2023/01/06 23:00,2023/01/07 00:30,90,before order 303
75,73,94,2023/01/09 16:00,2023/01/09 17:30,90,before order 262
75,58,85,2023/01/13 06:00,2023/01/13 07:30,90,before order 335
75,50,96,2023/01/15 23:00,2023/01/16 00:30,90,before order 715
75,56,33,2023/01/19 03:00,2023/01/19 04:30,90,before order 141
75,43,82,2023/01/23 11:00,2023/01/23 12:30,90,before order 707
75,6,79,2023/01/27 06:30,2023/01/27 08:00,90,before order 146
75,6,51,2023/01/30 01:30,2023/01/30 03:00,90,before order 215
76,23,48,2023/01/01 00:00,2023/01/01 01:30,90,before order 263
76,41,53,2023/01/03 03:30,2023/01/03 05:00,90,before order 658
76,70,7,2023/01/09 12:30,2023/01/09 14:00,90,before order 650
76,3,18,2023/01/16 05:30,2023/01/16 07:00,90,before order 770
76,15,94,2023/01/18 13:00,2023/01/18 14:30,90,before order 362
76,60,86,2023/01/21 19:00,2023/01/21 20:30,90,before order 626
76,67,33,2023/01/28 06:00,2023/01/28 07:30,90,before order 688
76,72,69,2023/02/01 16:30,2023/02/01 18:00,90,before order 800
77,41,13,2023/01/01 00:00,2023/01/01 01:30,90,before order 188
77,64,40,2023/01/09 10:00,2023/01/09 11:30,90,before order 760
77,73,35,2023/01/16 03:30,2023/01/16 05:00,90,before order 180
77,74,50,2023/01/19 02:30,2023/01/19 04:00,90,before order 366
77,41,88,2023/01/21 05:30,2023/01/21 07:00,90,before order 454
77,85,38,2023/01/25 02:30,2023/01/25 04:00,90,before order 57
77,71,3,2023/01/30 16:30,2023/01/30 18:00,90,before order 343
78,57,60,2023/01/01 00:00,2023/01/01 01:30,90,before order 532
78,84,87,2023/01/03 02:30,2023/01/03 04:00,90,before order 311
78,84,59,2023/01/04 16:00,2023/01/04 17:30,90,before order 253
78,86,17,2023/01/07 05:30,2023/01/07 07:00,90,before order 488
78,23,89,2023/01/10 16:00,2023/01/10 17:30,90,before order 330
78,75,98,2023/01/12 13:30,2023/01/12 15:00,90,before order 322
78,24,36,2023/01/19 09:00,2023/01/19 10:30,90,before order 151
78,20,32,2023/01/22 05:30,2023/01/22 07:00,90,before order 67
78,68,86,2023/01/27 22:30,2023/01/28 00:00,90,before order 598
78,56,93,2023/01/31 13:00,2023/01/31 14:30,90,before order 740
78,39,85,2023/02/02 09:30,2023/02/02 11:00,90,before order 390
78,54,62,2023/02/03 18:00,2023/02/03 19:30,90,before order 7
79,3,88,2023/01/01 00:00,2023/01/01 01:30,90,before order 541
79,44,10,2023/01/03 14:30,2023/01/03 16:00,90,before order 320
79,98,59,2023/01/05 19:00,2023/01/05 20:30,90,before order 719
79,84,22,2023/01/10 08:30,2023/01/10 10:00,90,before order 547
79,71,50,2023/01/13 08:00,2023/01/13 09:30,90,before order 744
79,61,93,2023/01/24 23:30,2023/01/25 01:00,90,before order 48
79,47,16,2023/01/29 11:00,2023/01/29 12:30,90,before order 563
80,63,2,2023/01/01 00:00,2023/01/01 01:30,90,before order 765
80,61,19,2023/01/04 11:30,2023/01/04 13:00,90,before order 440
80,13,72,2023/01/05 15:00,2023/01/05 16:30,90,before order 774
80,78,16,2023/01/07 23:30,2023/01/08 01:00,90,before order 274
80,4,38,2023/01/09 06:30,2023/01/09 08:00,90,before order 408
80,13,61,2023/01/11 11:00,2023/01/11 12:30,90,before order 482
80,59,27,2023/01/13 07:30,2023/01/13 09:00,90,before order 98
80,62,95,2023/01/14 21:00,2023/01/14 22:30,90,before order 467
80,83,93,2023/01/17 14:00,2023/01/17 15:30,90,before order 530
80,84,74,2023/01/19 06:30,2023/01/19 08:00,90,before order 705
80,52,99,2023/01/21 18:30,2023/01/21 20:00,90,before order 640
80,14,62,2023/01/24 14:30,2023/01/24 16:00,90,before order 553
80,28,32,2023/01/27 22:00,2023/01/27 23:30,90,before order 735

Routes
Car 1: order 625 -> order 542 -> order 243 -> order 337 -> order 154 -> order 645 -> order 427 -> order 775
Car 2: order 643 -> order 122 -> order 481 -> order 256 -> order 782 -> order 227 -> order 177 -> order 75 -> order 379 -> order 147 -> order 350
Car 3: order 613 -> order 63 -> order 647 -> order 424 -> order 163 -> order 504 -> order 742 -> order 798 -> order 351
Car 4: order 729 -> order 273 -> order 784 -> order 117 -> order 485 -> order 610 -> order 77 -> order 339
Car 5: order 785 -> order 346 -> order 697 -> order 793 -> order 69 -> order 741 -> order 285 -> order 516 -> order 472 -> order 447 -> order 758 -> order 539 -> order 361 -> order 628
Car 6: order 748 -> order 633 -> order 28 -> order 473 -> order 614 -> order 323 -> order 605 -> order 43 -> order 459 -> order 462 -> order 18 -> order 489
Car 7: order 144 -> order 552 -> order 54 -> order 671
Car 8: order 353 -> order 172 -> order 184 -> order 717 -> order 631 -> order 603 -> order 695 -> order 399 -> order 173 -> order 612 -> order 170 -> order 105
Car 9: order 202 -> order 491 -> order 82 -> order 371 -> order 252 -> order 763 -> order 710 -> order 347 -> order 564 -> order 269 -> order 554 -> order 33 -> order 764 -> order 191
Car 10: order 691 -> order 651 -> order 248 -> order 317 -> order 300 -> order 644 -> order 137 -> order 372 -> order 218
Car 11: order 555 -> order 308 -> order 570 -> order 615 -> order 486 -> order 375 -> order 45 -> order 368 -> order 406 -> order 171 -> order 261 -> order 266 -> order 143
Car 12: order 549 -> order 140 -> order 667 -> order 596 -> order 387 -> order 749 -> order 674 -> order 629 -> order 174 -> order 791 -> order 359
Car 13: order 588 -> order 195 -> order 449 -> order 242 -> order 666 -> order 4 -> order 783 -> order 19 -> order 425 -> order 62
Car 14: order 773 -> order 609 -> order 295 -> order 176 -> order 76 -> order 334 -> order 121 -> order 221 -> order 15 -> order 483 -> order 766
Car 15: order 692 -> order 293 -> order 421 -> order 38 -> order 5 -> order 129 -> order 720 -> order 94 -> order 587 -> order 668 -> order 580
Car 16: order 505 -> order 685 -> order 108 -> order 728 -> order 97 -> order 205 -> order 344 -> order 512 -> order 761 -> order 450 -> order 104 -> order 87 -> order 538
Car 17: order 759 -> order 451 -> order 2 -> order 316 -> order 501 -> order 158 -> order 776 -> order 514
Car 18: order 204 -> order 507 -> order 602 -> order 326 -> order 716 -> order 31
Car 19: order 50 -> order 562 -> order 737 -> order 561 -> order 352 -> order 595 -> order 25 -> order 153
Car 20: order 632 -> order 376 -> order 162 -> order 496 -> order 370 -> order 208 -> order 149
Car 21: order 422 -> order 556 -> order 302 -> order 223 -> order 456 -> order 200 -> order 617 -> order 751 -> order 301 -> order 236 -> order 209 -> order 186 -> order 441 -> order 445 -> order 660
Car 22: order 250 -> order 526 -> order 275 -> order 369 -> order 470 -> order 465 -> order 156 -> order 669
Car 23: order 752 -> order 12 -> order 220 -> order 502 -> order 131 -> order 175 -> order 265
Car 24: order 575 -> order 319 -> order 83 -> order 214 -> order 648 -> order 433 -> order 206 -> order 70 -> order 795 -> order 560 -> order 1 -> order 85
Car 25: order 324 -> order 216 -> order 781 -> order 74 -> order 55 -> order 550 -> order 510 -> order 426 -> order 126 -> order 60 -> order 779
Car 26: order 652 -> order 29 -> order 132 -> order 604 -> order 585 -> order 755 -> order 377 -> order 16 -> order 733 -> order 726 -> order 268
Car 27: order 290 -> order 711 -> order 480 -> order 446 -> order 211 -> order 101 -> order 411 -> order 535 -> order 61 -> order 712 -> order 418
Car 28: order 106 -> order 259 -> order 224 -> order 442 -> order 646 -> order 677 -> order 360 -> order 228 -> order 53
Car 29: order 123 -> order 428 -> order 113 -> order 416 -> order 72 -> order 382 -> order 787 -> order 3 -> order 247 -> order 41 -> order 381 -> order 463
Car 30: order 739 -> order 597 -> order 276 -> order 232 -> order 161 -> order 673 -> order 568 -> order 509 -> order 420
Car 31: order 696 -> order 637 -> order 513 -> order 743 -> order 423 -> order 64 -> order 594
Car 32: order 383 -> order 225 -> order 354 -> order 298 -> order 36 -> order 415 -> order 310 -> order 110 -> order 328 -> order 753 -> order 342
Car 33: order 51 -> order 771 -> order 314 -> order 620 -> order 99 -> order 407 -> order 579 -> order 363
Car 34: order 589 -> order 245 -> order 213 -> order 600 -> order 90 -> order 239 -> order 520 -> order 138 -> order 722
Car 35: order 305 -> order 14 -> order 26 -> order 222 -> order 569 -> order 478 -> order 287 -> order 448 -> order 471 -> order 234 -> order 503
Car 36: order 212 -> order 536 -> order 789 -> order 400 -> order 315 -> order 796 -> order 464 -> order 8 -> order 417 -> order 312 -> order 272 -> order 22 -> order 258
Car 37: order 622 -> order 592 -> order 264 -> order 365 -> order 656 -> order 66
Car 38: order 497 -> order 282 -> order 543 -> order 336 -> order 103 -> order 73 -> order 111 -> order 391 -> order 341 -> order 528 -> order 226
Car 39: order 145 -> order 164 -> order 389 -> order 100 -> order 340 -> order 102 -> order 500
Car 40: order 155 -> order 198 -> order 430 -> order 115 -> order 517 -> order 590 -> order 701 -> order 649 -> order 189
Car 41: order 203 -> order 721 -> order 201 -> order 714 -> order 476 -> order 724 -> order 185
Car 42: order 621 -> order 794 -> order 551 -> order 435 -> order 114 -> order 193 -> order 136 -> order 364
Car 43: order 606 -> order 438 -> order 797 -> order 429 -> order 257 -> order 412 -> order 112 -> order 249 -> order 790 -> order 548
Car 44: order 638 -> order 404 -> order 42 -> order 402 -> order 630 -> order 573 -> order 704 -> order 385 -> order 199 -> order 565 -> order 432 -> order 398
Car 45: order 167 -> order 474 -> order 439 -> order 756 -> order 81 -> order 44 -> order 349 -> order 235 -> order 148 -> order 627 -> order 413 -> order 160 -> order 477
Car 46: order 584 -> order 558 -> order 58 -> order 519 -> order 196 -> order 757 -> order 723 -> order 190 -> order 494 -> order 197 -> order 657
Car 47: order 409 -> order 792 -> order 772 -> order 231 -> order 65 -> order 436 -> order 525 -> order 732
Car 48: order 444 -> order 434 -> order 286 -> order 210 -> order 233 -> order 567 -> order 582 -> order 92 -> order 78
Car 49: order 682 -> order 159 -> order 283 -> order 506 -> order 95 -> order 687 -> order 458
Car 50: order 545 -> order 241 -> order 675 -> order 664 -> order 419 -> order 522 -> order 280 -> order 678 -> order 453 -> order 533 -> order 393 -> order 124 -> order 21 -> order 169 -> order 683
Car 51: order 777 -> order 457 -> order 378 -> order 487 -> order 142 -> order 23 -> order 529 -> order 394 -> order 537
Car 52: order 254 -> order 578 -> order 468 -> order 546 -> order 591 -> order 194 -> order 89 -> order 698 -> order 139 -> order 576 -> order 150 -> order 56 -> order 30 -> order 684
Car 53: order 566 -> order 577 -> order 414 -> order 219 -> order 294 -> order 676 -> order 91 -> order 307 -> order 780
Car 54: order 738 -> order 523 -> order 128 -> order 699 -> order 40 -> order 279 -> order 309 -> order 599
Car 55: order 281 -> order 116 -> order 534 -> order 401 -> order 24 -> order 689 -> order 559 -> order 655 -> order 157
Car 56: order 355 -> order 731 -> order 244 -> order 693 -> order 518 -> order 68 -> order 762 -> order 267 -> order 278 -> order 521
Car 57: order 662 -> order 80 -> order 238 -> order 750 -> order 331 -> order 708 -> order 313 -> order 461 -> order 34 -> order 524 -> order 88 -> order 79 -> order 392 -> order 499
Car 58: order 635 -> order 788 -> order 187 -> order 192 -> order 778 -> order 746 -> order 734 -> order 540 -> order 515 -> order 557 -> order 618 -> order 13 -> order 642 -> order 327
Car 59: order 229 -> order 466 -> order 318 -> order 484 -> order 168 -> order 636 -> order 230
Car 60: order 10 -> order 207 -> order 469 -> order 71 -> order 165 -> order 306 -> order 601 -> order 296 -> order 270 -> order 745 -> order 329 -> order 754 -> order 769 -> order 686 -> order 178
Car 61: order 284 -> order 403 -> order 348 -> order 39 -> order 654 -> order 531 -> order 49 -> order 527 -> order 125 -> order 681
Car 62: order 572 -> order 460 -> order 35 -> order 292 -> order 86 -> order 52 -> order 452 -> order 118 -> order 661 -> order 388 -> order 321
Car 63: order 639 -> order 431 -> order 799 -> order 700 -> order 130 -> order 119 -> order 725 -> order 358 -> order 367 -> order 571 -> order 96 -> order 694 -> order 304 -> order 325 -> order 397
Car 64: order 251 -> order 17 -> order 374 -> order 255 -> order 718 -> order 653 -> order 641
Car 65: order 288 -> order 152 -> order 586 -> order 182 -> order 386 -> order 338 -> order 493 -> order 727
Car 66: order 608 -> order 410 -> order 237 -> order 690 -> order 299 -> order 373 -> order 583 -> order 455 -> order 768
Car 67: order 134 -> order 59 -> order 127 -> order 396 -> order 405 -> order 395 -> order 624 -> order 109 -> order 574 -> order 786 -> order 443
Car 68: order 345 -> order 107 -> order 84 -> order 747 -> order 475 -> order 703 -> order 498 -> order 37 -> order 260
Car 69: order 736 -> order 511 -> order 479 -> order 289 -> order 20 -> order 581 -> order 607 -> order 623 -> order 706
Car 70: order 183 -> order 593 -> order 702 -> order 217 -> order 492 -> order 27 -> order 611 -> order 32
Car 71: order 730 -> order 663 -> order 670 -> order 9 -> order 495 -> order 166 -> order 291
Car 72: order 659 -> order 490 -> order 6 -> order 333 -> order 46 -> order 713 -> order 384
Car 73: order 619 -> order 665 -> order 47 -> order 672 -> order 332 -> order 181 -> order 277 -> order 634
Car 74: order 93 -> order 179 -> order 135 -> order 133 -> order 508 -> order 240 -> order 437 -> order 357 -> order 380 -> order 11 -> order 120 -> order 271 -> order 544 -> order 680 -> order 246
Car 75: order 356 -> order 297 -> order 303 -> order 262 -> order 335 -> order 715 -> order 141 -> order 707 -> order 146 -> order 709 -> order 215
Car 76: order 263 -> order 658 -> order 650 -> order 770 -> order 362 -> order 626 -> order 688 -> order 800
Car 77: order 188 -> order 760 -> order 180 -> order 366 -> order 454 -> order 57 -> order 343
Car 78: order 532 -> order 311 -> order 253 -> order 488 -> order 330 -> order 322 -> order 151 -> order 67 -> order 598 -> order 740 -> order 390 -> order 7
Car 79: order 541 -> order 320 -> order 719 -> order 616 -> order 547 -> order 744 -> order 48 -> order 563
Car 80: order 765 -> order 440 -> order 774 -> order 274 -> order 408 -> order 482 -> order 98 -> order 467 -> order 530 -> order 705 -> order 640 -> order 553 -> order 735
