Accepted sales revenue: 15221508
Profit with rejection compensation: 14373970
Accepted orders: 769 / 800
Moving time used: 68580 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
74,54,82,2023/01/14 17:00,2023/01/14 18:30,90,before order 180
74,43,83,2023/01/16 07:30,2023/01/16 09:00,90,before order 693
74,36,65,2023/01/17 12:30,2023/01/17 14:00,90,before order 243
74,30,66,2023/01/18 05:30,2023/01/18 07:00,90,before order 531
75,23,100,2023/01/01 00:00,2023/01/01 01:30,90,before order 231
75,80,73,2023/01/03 03:00,2023/01/03 04:30,90,before order 587
75,1,76,2023/01/04 04:30,2023/01/04 06:00,90,before order 534
75,55,91,2023/01/06 01:30,2023/01/06 03:00,90,before order 169
75,36,91,2023/01/08 09:00,2023/01/08 10:30,90,before order 66
75,26,53,2023/01/13 04:00,2023/01/13 05:30,90,before order 734
75,24,41,2023/01/15 10:30,2023/01/15 12:00,90,before order 119
76,93,31,2023/01/01 00:00,2023/01/01 01:30,90,before order 687
76,46,53,2023/01/03 03:30,2023/01/03 05:00,90,before order 709
76,11,67,2023/01/04 12:30,2023/01/04 14:00,90,before order 506
76,93,14,2023/01/07 01:00,2023/01/07 02:30,90,before order 454
76,65,28,2023/01/09 17:00,2023/01/09 18:30,90,before order 267
76,88,92,2023/01/10 04:00,2023/01/10 05:30,90,before order 103
76,75,77,2023/01/12 01:00,2023/01/12 02:30,90,before order 650
76,76,43,2023/01/14 01:00,2023/01/14 02:30,90,before order 373
76,59,12,2023/01/15 05:00,2023/01/15 06:30,90,before order 42
77,59,60,2023/01/01 00:00,2023/01/01 01:30,90,before order 28
77,95,34,2023/01/02 07:00,2023/01/02 08:30,90,before order 349
77,21,6,2023/01/03 07:00,2023/01/03 08:30,90,before order 149
77,42,97,2023/01/05 08:00,2023/01/05 09:30,90,before order 742
77,25,86,2023/01/07 16:00,2023/01/07 17:30,90,before order 747
77,96,75,2023/01/11 14:30,2023/01/11 16:00,90,before order 383
77,40,71,2023/01/14 06:30,2023/01/14 08:00,90,before order 668
77,55,34,2023/01/15 17:30,2023/01/15 19:00,90,before order 251
78,21,10,2023/01/01 00:00,2023/01/01 01:30,90,before order 141
78,76,63,2023/01/04 06:30,2023/01/04 08:00,90,before order 610
78,98,66,2023/01/05 04:00,2023/01/05 05:30,90,before order 303
78,56,26,2023/01/07 04:30,2023/01/07 06:00,90,before order 160
78,2,97,2023/01/10 04:30,2023/01/10 06:00,90,before order 768
78,50,57,2023/01/13 10:00,2023/01/13 11:30,90,before order 89
78,96,73,2023/01/15 09:30,2023/01/15 11:00,90,before order 744
79,33,17,2023/01/01 00:00,2023/01/01 01:30,90,before order 686
79,51,6,2023/01/02 20:30,2023/01/02 22:00,90,before order 346
79,71,82,2023/01/03 22:00,2023/01/03 23:30,90,before order 232
79,31,84,2023/01/06 04:00,2023/01/06 05:30,90,before order 41
79,79,34,2023/01/07 10:00,2023/01/07 11:30,90,before order 285
79,100,6,2023/01/08 18:30,2023/01/08 20:00,90,before order 542
79,93,1,2023/01/09 23:30,2023/01/10 01:00,90,before order 528
79,73,60,2023/01/12 18:00,2023/01/12 19:30,90,before order 77
79,53,59,2023/01/13 21:00,2023/01/13 22:30,90,before order 753
79,70,41,2023/01/15 19:30,2023/01/15 21:00,90,before order 23
79,50,69,2023/01/16 12:00,2023/01/16 13:30,90,before order 719
80,15,35,2023/01/01 00:00,2023/01/01 01:30,90,before order 664
80,88,24,2023/01/02 06:00,2023/01/02 07:30,90,before order 776
80,47,34,2023/01/03 04:00,2023/01/03 05:30,90,before order 672
80,15,35,2023/01/04 15:00,2023/01/04 16:30,90,before order 371
80,80,32,2023/01/06 08:30,2023/01/06 10:00,90,before order 502
80,84,75,2023/01/11 03:00,2023/01/11 04:30,90,before order 216
80,25,22,2023/01/14 04:30,2023/01/14 06:00,90,before order 708
80,63,42,2023/01/16 07:30,2023/01/16 09:00,90,before order 673
80,16,4,2023/01/17 01:00,2023/01/17 02:30,90,before order 38

Routes
Car 1: order 296 -> order 372 -> order 471 -> order 45 -> order 721 -> order 750 -> order 499
Car 2: order 583 -> order 467 -> order 109 -> order 517 -> order 223 -> order 663 -> order 81 -> order 735 -> order 671
Car 3: order 427 -> order 592 -> order 358 -> order 579 -> order 555 -> order 620 -> order 198 -> order 147 -> order 402
Car 4: order 783 -> order 401 -> order 360 -> order 692 -> order 55 -> order 354 -> order 213 -> order 743 -> order 611 -> order 656
Car 5: order 85 -> order 496 -> order 46 -> order 491 -> order 547 -> order 574 -> order 336 -> order 239 -> order 2 -> order 716 -> order 781
Car 6: order 387 -> order 535 -> order 590 -> order 751 -> order 348 -> order 684 -> order 593 -> order 244 -> order 435 -> order 539 -> order 152 -> order 595
Car 7: order 422 -> order 675 -> order 737 -> order 477 -> order 317 -> order 151 -> order 184 -> order 797 -> order 256
Car 8: order 606 -> order 1 -> order 10 -> order 493 -> order 628 -> order 570 -> order 786
Car 9: order 508 -> order 363 -> order 125 -> order 127 -> order 398 -> order 65 -> order 767 -> order 618 -> order 236 -> order 665
Car 10: order 206 -> order 648 -> order 187 -> order 269 -> order 533 -> order 541 -> order 451 -> order 752
Car 11: order 782 -> order 219 -> order 679 -> order 558 -> order 209 -> order 403 -> order 105
Car 12: order 69 -> order 22 -> order 308 -> order 409 -> order 536 -> order 150 -> order 739 -> order 444
Car 13: order 176 -> order 270 -> order 677 -> order 178 -> order 310 -> order 738 -> order 681 -> order 748 -> order 557 -> order 774
Car 14: order 525 -> order 94 -> order 128 -> order 139 -> order 676
Car 15: order 377 -> order 470 -> order 519 -> order 4 -> order 323 -> order 211 -> order 550 -> order 479 -> order 314 -> order 509 -> order 143
Car 16: order 717 -> order 548 -> order 495 -> order 118 -> order 546 -> order 375 -> order 700 -> order 463 -> order 287 -> order 740
Car 17: order 357 -> order 20 -> order 390 -> order 680 -> order 478 -> order 527 -> order 35 -> order 505 -> order 503 -> order 307 -> order 51
Car 18: order 200 -> order 343 -> order 202 -> order 746 -> order 97 -> order 175 -> order 134 -> order 179 -> order 725 -> order 414
Car 19: order 227 -> order 434 -> order 556 -> order 334 -> order 770 -> order 142 -> order 507 -> order 514 -> order 196 -> order 733
Car 20: order 240 -> order 504 -> order 764 -> order 395 -> order 622 -> order 482 -> order 666 -> order 342 -> order 798
Car 21: order 653 -> order 791 -> order 787 -> order 214 -> order 392 -> order 487 -> order 14 -> order 3 -> order 75 -> order 95 -> order 335 -> order 26 -> order 5 -> order 265 -> order 15
Car 22: order 788 -> order 159 -> order 27 -> order 551 -> order 421 -> order 559 -> order 604 -> order 500 -> order 405 -> order 324 -> order 630 -> order 266
Car 23: order 138 -> order 492 -> order 386 -> order 657 -> order 397 -> order 148 -> order 715 -> order 306 -> order 532 -> order 631
Car 24: order 445 -> order 242 -> order 396 -> order 221 -> order 133 -> order 261 -> order 130 -> order 388
Car 25: order 40 -> order 785 -> order 302 -> order 722 -> order 670 -> order 698 -> order 6 -> order 59 -> order 723 -> order 652
Car 26: order 126 -> order 9 -> order 769 -> order 289 -> order 11 -> order 599 -> order 182 -> order 34 -> order 191
Car 27: order 437 -> order 299 -> order 106 -> order 411 -> order 156 -> order 682 -> order 563
Car 28: order 465 -> order 669 -> order 329 -> order 661 -> order 288 -> order 417 -> order 641 -> order 603
Car 29: order 368 -> order 426 -> order 728 -> order 408 -> order 704 -> order 794 -> order 530 -> order 174 -> order 145 -> order 353 -> order 457 -> order 273
Car 30: order 486 -> order 114 -> order 13 -> order 173 -> order 238 -> order 773 -> order 7 -> order 755 -> order 351 -> order 112
Car 31: order 576 -> order 58 -> order 177 -> order 233 -> order 281 -> order 654 -> order 473 -> order 48 -> order 144 -> order 736
Car 32: order 291 -> order 220 -> order 614 -> order 241 -> order 188 -> order 70
Car 33: order 481 -> order 459 -> order 578 -> order 483 -> order 208 -> order 568 -> order 249 -> order 399 -> order 726 -> order 54 -> order 756
Car 34: order 453 -> order 137 -> order 364 -> order 567 -> order 475 -> order 12 -> order 384 -> order 293 -> order 71 -> order 197
Car 35: order 170 -> order 300 -> order 425 -> order 99 -> order 73 -> order 315 -> order 765 -> order 258 -> order 674
Car 36: order 217 -> order 511 -> order 780 -> order 113 -> order 255 -> order 446 -> order 707 -> order 171 -> order 645 -> order 662 -> order 279 -> order 194
Car 37: order 474 -> order 189 -> order 476 -> order 356 -> order 759 -> order 246 -> order 301 -> order 522 -> order 418 -> order 635 -> order 32
Car 38: order 366 -> order 615 -> order 110 -> order 588 -> order 779 -> order 84 -> order 67 -> order 429 -> order 96 -> order 584 -> order 571
Car 39: order 420 -> order 325 -> order 53 -> order 18 -> order 311 -> order 57 -> order 167 -> order 230 -> order 271
Car 40: order 52 -> order 215 -> order 799 -> order 164 -> order 626 -> order 76 -> order 345 -> order 341 -> order 344 -> order 272
Car 41: order 466 -> order 78 -> order 732 -> order 275 -> order 361 -> order 448 -> order 33 -> order 627 -> order 419 -> order 250 -> order 172
Car 42: order 713 -> order 87 -> order 183 -> order 540 -> order 312 -> order 513 -> order 521 -> order 561 -> order 201 -> order 696
Car 43: order 297 -> order 524 -> order 651 -> order 319 -> order 292 -> order 649 -> order 685 -> order 115
Car 44: order 39 -> order 778 -> order 49 -> order 560 -> order 643 -> order 771 -> order 612 -> order 260 -> order 394 -> order 585 -> order 598 -> order 153
Car 45: order 225 -> order 50 -> order 129 -> order 545 -> order 259 -> order 29 -> order 553 -> order 766 -> order 146 -> order 83
Car 46: order 253 -> order 413 -> order 257 -> order 745 -> order 298 -> order 490 -> order 455 -> order 204 -> order 485 -> order 464
Car 47: order 168 -> order 347 -> order 554 -> order 210 -> order 537 -> order 582 -> order 280 -> order 264 -> order 304 -> order 166
Car 48: order 458 -> order 92 -> order 284 -> order 120 -> order 381 -> order 633 -> order 456
Car 49: order 621 -> order 158 -> order 632 -> order 705 -> order 498 -> order 565 -> order 757 -> order 359 -> order 16 -> order 25 -> order 796
Car 50: order 714 -> order 762 -> order 294 -> order 415 -> order 449 -> order 660 -> order 8 -> order 207
Car 51: order 72 -> order 655 -> order 749 -> order 391 -> order 263 -> order 772 -> order 724 -> order 61 -> order 234
Car 52: order 74 -> order 132 -> order 56 -> order 624 -> order 609 -> order 678 -> order 124
Car 53: order 161 -> order 526 -> order 443 -> order 24 -> order 17 -> order 642 -> order 501 -> order 410 -> order 591
Car 54: order 605 -> order 407 -> order 494 -> order 795 -> order 518 -> order 638 -> order 433
Car 55: order 162 -> order 286 -> order 245 -> order 43 -> order 282 -> order 181 -> order 637 -> order 155 -> order 789 -> order 468 -> order 488
Car 56: order 165 -> order 629 -> order 268 -> order 254 -> order 203 -> order 44 -> order 529 -> order 623 -> order 452 -> order 793 -> order 228
Car 57: order 731 -> order 441 -> order 222 -> order 90 -> order 790 -> order 710 -> order 613 -> order 193
Car 58: order 338 -> order 424 -> order 290 -> order 252 -> order 131 -> order 617 -> order 544 -> order 350 -> order 21 -> order 63 -> order 701 -> order 60
Car 59: order 428 -> order 727 -> order 639 -> order 382 -> order 330 -> order 406 -> order 326 -> order 380 -> order 562 -> order 192
Car 60: order 393 -> order 703 -> order 659 -> order 111 -> order 340 -> order 436 -> order 400 -> order 581 -> order 362 -> order 212
Car 61: order 321 -> order 339 -> order 278 -> order 199 -> order 37 -> order 761 -> order 625 -> order 322 -> order 472 -> order 489
Car 62: order 658 -> order 699 -> order 594 -> order 572 -> order 309 -> order 608 -> order 800 -> order 80 -> order 484 -> order 440
Car 63: order 691 -> order 229 -> order 741 -> order 516 -> order 274 -> order 47 -> order 439 -> order 313 -> order 100 -> order 763
Car 64: order 374 -> order 116 -> order 367 -> order 102 -> order 328 -> order 754 -> order 515 -> order 720 -> order 248 -> order 332 -> order 520
Car 65: order 88 -> order 283 -> order 497 -> order 438 -> order 597 -> order 385 -> order 792 -> order 619 -> order 370 -> order 79 -> order 566
Car 66: order 667 -> order 122 -> order 337 -> order 564 -> order 697 -> order 369 -> order 157 -> order 190 -> order 647
Car 67: order 82 -> order 634 -> order 549 -> order 91 -> order 333 -> order 573 -> order 121 -> order 760 -> order 404 -> order 600
Car 68: order 702 -> order 640 -> order 644 -> order 469 -> order 510 -> order 104 -> order 31 -> order 320 -> order 712 -> order 123 -> order 262
Car 69: order 305 -> order 86 -> order 543 -> order 163 -> order 777 -> order 412 -> order 577 -> order 36 -> order 480 -> order 93
Car 70: order 690 -> order 117 -> order 586 -> order 718 -> order 730 -> order 694 -> order 316 -> order 569
Car 71: order 689 -> order 30 -> order 68 -> order 62 -> order 607 -> order 224 -> order 450 -> order 758 -> order 379 -> order 107 -> order 430 -> order 154 -> order 389
Car 72: order 185 -> order 462 -> order 295 -> order 711 -> order 218 -> order 706 -> order 205 -> order 352 -> order 64 -> order 688 -> order 423
Car 73: order 235 -> order 98 -> order 108 -> order 596 -> order 552 -> order 327 -> order 784 -> order 523 -> order 378
Car 74: order 226 -> order 136 -> order 431 -> order 461 -> order 580 -> order 538 -> order 180 -> order 693 -> order 243 -> order 531
Car 75: order 231 -> order 587 -> order 534 -> order 169 -> order 66 -> order 734 -> order 119
Car 76: order 687 -> order 709 -> order 506 -> order 454 -> order 267 -> order 103 -> order 650 -> order 373 -> order 42
Car 77: order 28 -> order 349 -> order 149 -> order 742 -> order 747 -> order 383 -> order 668 -> order 251
Car 78: order 141 -> order 331 -> order 610 -> order 303 -> order 160 -> order 768 -> order 89 -> order 744
Car 79: order 686 -> order 346 -> order 232 -> order 41 -> order 285 -> order 542 -> order 528 -> order 77 -> order 753 -> order 23 -> order 719
Car 80: order 664 -> order 776 -> order 672 -> order 371 -> order 502 -> order 216 -> order 708 -> order 673 -> order 38
