Accepted sales revenue: 15663546
Profit with rejection compensation: 15499888
Accepted orders: 797 / 800
Moving time used: 71100 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
70,49,97,2023/01/04 15:00,2023/01/04 16:30,90,before order 123
70,32,41,2023/01/17 05:30,2023/01/17 07:00,90,before order 774
70,57,24,2023/01/20 22:00,2023/01/20 23:30,90,before order 326
70,57,98,2023/01/22 15:30,2023/01/22 17:00,90,before order 630
70,1,33,2023/01/24 11:30,2023/01/24 13:00,90,before order 718
70,58,82,2023/02/04 06:30,2023/02/04 08:00,90,before order 327
70,32,43,2023/02/11 05:00,2023/02/11 06:30,90,before order 671
70,26,73,2023/02/17 02:30,2023/02/17 04:00,90,before order 291
71,75,23,2023/01/01 00:00,2023/01/01 01:30,90,before order 516
71,58,27,2023/01/07 20:00,2023/01/07 21:30,90,before order 658
71,68,74,2023/01/11 16:00,2023/01/11 17:30,90,before order 63
71,77,69,2023/01/13 11:30,2023/01/13 13:00,90,before order 582
71,86,80,2023/01/16 04:00,2023/01/16 05:30,90,before order 276
71,85,4,2023/01/26 12:30,2023/01/26 14:00,90,before order 720
71,47,78,2023/01/28 17:30,2023/01/28 19:00,90,before order 48
71,7,86,2023/02/02 17:30,2023/02/02 19:00,90,before order 615
71,100,84,2023/02/06 05:00,2023/02/06 06:30,90,before order 168
71,27,17,2023/02/09 21:00,2023/02/09 22:30,90,before order 199
71,57,40,2023/02/16 07:00,2023/02/16 08:30,90,before order 157
72,19,4,2023/01/01 00:00,2023/01/01 01:30,90,before order 708
72,86,81,2023/01/03 01:00,2023/01/03 02:30,90,before order 709
72,8,23,2023/01/09 20:30,2023/01/09 22:00,90,before order 493
72,40,16,2023/01/18 20:30,2023/01/18 22:00,90,before order 772
72,34,79,2023/01/24 17:00,2023/01/24 18:30,90,before order 538
72,22,82,2023/02/10 02:30,2023/02/10 04:00,90,before order 100
72,75,90,2023/02/19 05:30,2023/02/19 07:00,90,before order 595
73,93,99,2023/01/01 00:00,2023/01/01 01:30,90,before order 697
73,20,19,2023/01/06 09:30,2023/01/06 11:00,90,before order 149
73,64,87,2023/01/11 11:30,2023/01/11 13:00,90,before order 425
73,34,46,2023/01/17 01:00,2023/01/17 02:30,90,before order 142
73,52,100,2023/01/18 15:00,2023/01/18 16:30,90,before order 452
73,63,18,2023/01/21 03:30,2023/01/21 05:00,90,before order 529
73,24,44,2023/01/28 09:00,2023/01/28 10:30,90,before order 753
73,13,17,2023/02/02 05:30,2023/02/02 07:00,90,before order 469
73,35,29,2023/02/05 13:30,2023/02/05 15:00,90,before order 134
73,1,40,2023/02/17 22:30,2023/02/18 00:00,90,before order 429
73,9,28,2023/02/19 14:00,2023/02/19 15:30,90,before order 800
74,13,72,2023/01/01 00:00,2023/01/01 01:30,90,before order 362
74,39,85,2023/01/07 02:30,2023/01/07 04:00,90,before order 464
74,63,78,2023/01/10 14:00,2023/01/10 15:30,90,before order 598
74,72,68,2023/01/15 17:00,2023/01/15 18:30,90,before order 597
74,41,85,2023/01/22 06:00,2023/01/22 07:30,90,before order 58
74,83,38,2023/01/28 02:00,2023/01/28 03:30,90,before order 217
74,64,86,2023/02/03 06:00,2023/02/03 07:30,90,before order 637
74,75,63,2023/02/08 18:00,2023/02/08 19:30,90,before order 701
75,43,77,2023/01/01 00:00,2023/01/01 01:30,90,before order 75
75,71,51,2023/01/04 13:30,2023/01/04 15:00,90,before order 147
75,97,54,2023/01/08 21:30,2023/01/08 23:00,90,before order 94
75,75,79,2023/01/11 02:00,2023/01/11 03:30,90,before order 775
75,42,48,2023/01/12 14:30,2023/01/12 16:00,90,before order 113
75,23,82,2023/01/14 14:00,2023/01/14 15:30,90,before order 771
75,38,60,2023/01/17 15:30,2023/01/17 17:00,90,before order 390
75,65,38,2023/01/19 22:00,2023/01/19 23:30,90,before order 424
75,2,95,2023/01/28 18:30,2023/01/28 20:00,90,before order 360
75,66,91,2023/02/04 01:30,2023/02/04 03:00,90,before order 381
75,85,67,2023/02/07 03:30,2023/02/07 05:00,90,before order 13
75,72,30,2023/02/19 13:30,2023/02/19 15:00,90,before order 251
76,91,57,2023/01/01 00:00,2023/01/01 01:30,90,before order 233
76,47,31,2023/01/03 22:30,2023/01/04 00:00,90,before order 466
76,46,79,2023/01/07 07:30,2023/01/07 09:00,90,before order 64
76,68,73,2023/01/09 23:30,2023/01/10 01:00,90,before order 234
76,95,88,2023/01/19 22:00,2023/01/19 23:30,90,before order 694
76,77,79,2023/01/21 09:00,2023/01/21 10:30,90,before order 256
76,95,31,2023/01/31 16:30,2023/01/31 18:00,90,before order 163
76,100,66,2023/02/05 00:00,2023/02/05 01:30,90,before order 61
76,38,74,2023/02/05 23:00,2023/02/06 00:30,90,before order 762
76,35,7,2023/02/08 13:30,2023/02/08 15:00,90,before order 252
77,93,83,2023/01/01 00:00,2023/01/01 01:30,90,before order 258
77,7,80,2023/01/02 00:00,2023/01/02 01:30,90,before order 92
77,43,26,2023/01/04 09:30,2023/01/04 11:00,90,before order 227
77,95,100,2023/01/07 12:00,2023/01/07 13:30,90,before order 223
77,81,76,2023/01/11 23:30,2023/01/12 01:00,90,before order 665
77,43,24,2023/01/13 18:00,2023/01/13 19:30,90,before order 559
77,13,3,2023/01/17 07:00,2023/01/17 08:30,90,before order 296
77,68,90,2023/01/22 09:30,2023/01/22 11:00,90,before order 189
77,85,16,2023/01/27 22:30,2023/01/28 00:00,90,before order 553
77,19,24,2023/01/29 05:30,2023/01/29 07:00,90,before order 543
77,58,9,2023/02/02 04:30,2023/02/02 06:00,90,before order 576
77,25,76,2023/02/07 02:30,2023/02/07 04:00,90,before order 229
77,43,54,2023/02/09 01:00,2023/02/09 02:30,90,before order 78
77,37,94,2023/02/11 06:30,2023/02/11 08:00,90,before order 396
77,20,24,2023/02/18 04:00,2023/02/18 05:30,90,before order 12
78,55,51,2023/01/01 00:00,2023/01/01 01:30,90,before order 290
78,25,64,2023/01/10 12:00,2023/01/10 13:30,90,before order 610
78,35,93,2023/01/16 00:30,2023/01/16 02:00,90,before order 206
78,59,29,2023/01/18 15:00,2023/01/18 16:30,90,before order 698
78,96,16,2023/01/23 07:00,2023/01/23 08:30,90,before order 482
78,35,65,2023/01/30 16:00,2023/01/30 17:30,90,before order 498
78,58,85,2023/02/04 18:00,2023/02/04 19:30,90,before order 751
78,36,71,2023/02/14 12:00,2023/02/14 13:30,90,before order 118
78,53,23,2023/02/17 07:00,2023/02/17 08:30,90,before order 504
79,77,36,2023/01/01 00:00,2023/01/01 01:30,90,before order 107
79,41,65,2023/01/05 02:30,2023/01/05 04:00,90,before order 215
79,65,32,2023/01/10 19:00,2023/01/10 20:30,90,before order 383
79,48,86,2023/01/12 09:00,2023/01/12 10:30,90,before order 185
79,64,19,2023/01/16 20:00,2023/01/16 21:30,90,before order 249
79,29,11,2023/01/23 12:00,2023/01/23 13:30,90,before order 515
79,15,20,2023/01/27 04:00,2023/01/27 05:30,90,before order 700
79,41,39,2023/01/29 06:30,2023/01/29 08:00,90,before order 634
79,73,88,2023/02/02 04:30,2023/02/02 06:00,90,before order 116
79,6,71,2023/02/04 09:00,2023/02/04 10:30,90,before order 245
79,61,28,2023/02/07 14:30,2023/02/07 16:00,90,before order 304
79,80,6,2023/02/13 17:30,2023/02/13 19:00,90,before order 787
79,89,28,2023/02/18 17:00,2023/02/18 18:30,90,before order 706
80,51,58,2023/01/01 00:00,2023/01/01 01:30,90,before order 418
80,22,59,2023/01/09 20:30,2023/01/09 22:00,90,before order 166
80,57,82,2023/01/11 15:30,2023/01/11 17:00,90,before order 666
80,93,20,2023/01/19 03:30,2023/01/19 05:00,90,before order 218
80,88,52,2023/01/30 19:30,2023/01/30 21:00,90,before order 201
80,96,5,2023/02/09 02:00,2023/02/09 03:30,90,before order 497
80,85,88,2023/02/19 16:00,2023/02/19 17:30,90,before order 144

Routes
Car 1: order 489 -> order 592 -> order 37 -> order 19 -> order 590 -> order 560 -> order 488 -> order 26 -> order 165 -> order 140
Car 2: order 401 -> order 642 -> order 183 -> order 388 -> order 89 -> order 414 -> order 103 -> order 141 -> order 741 -> order 663 -> order 483 -> order 65 -> order 793 -> order 367 -> order 90 -> order 776
Car 3: order 422 -> order 228 -> order 631 -> order 558 -> order 128 -> order 302 -> order 702 -> order 340 -> order 193 -> order 1
Car 4: order 351 -> order 280 -> order 259 -> order 56 -> order 314 -> order 174 -> order 433 -> order 594
Car 5: order 213 -> order 43 -> order 214 -> order 295 -> order 282 -> order 30 -> order 723 -> order 670 -> order 769 -> order 695 -> order 74
Car 6: order 178 -> order 460 -> order 2 -> order 156 -> order 690 -> order 247 -> order 353 -> order 759 -> order 672 -> order 50 -> order 432
Car 7: order 359 -> order 514 -> order 647 -> order 575 -> order 72 -> order 262 -> order 331 -> order 273 -> order 648 -> order 16 -> order 62 -> order 662 -> order 781 -> order 726
Car 8: order 371 -> order 122 -> order 675 -> order 357 -> order 729 -> order 430 -> order 46 -> order 650 -> order 413 -> order 596 -> order 320 -> order 403 -> order 522 -> order 621 -> order 311
Car 9: order 760 -> order 130 -> order 400 -> order 557 -> order 503 -> order 444
Car 10: order 104 -> order 127 -> order 374 -> order 14 -> order 301 -> order 274 -> order 792 -> order 47 -> order 677 -> order 520
Car 11: order 337 -> order 494 -> order 777 -> order 796 -> order 88 -> order 622 -> order 328 -> order 763 -> order 547 -> order 38 -> order 398 -> order 505 -> order 49
Car 12: order 312 -> order 93 -> order 754 -> order 317 -> order 746 -> order 480 -> order 612 -> order 318
Car 13: order 51 -> order 608 -> order 490 -> order 307 -> order 131
Car 14: order 456 -> order 139 -> order 431 -> order 628 -> order 322 -> order 555
Car 15: order 40 -> order 198 -> order 386 -> order 583 -> order 161 -> order 143 -> order 339 -> order 510 -> order 770 -> order 487 -> order 342 -> order 138 -> order 119
Car 16: order 248 -> order 588 -> order 221 -> order 99 -> order 455 -> order 739 -> order 97 -> order 270 -> order 83 -> order 364 -> order 69 -> order 152
Car 17: order 17 -> order 686 -> order 372 -> order 534 -> order 297 -> order 734 -> order 602 -> order 567 -> order 20
Car 18: order 667 -> order 711 -> order 91 -> order 761 -> order 192 -> order 468 -> order 136 -> order 613 -> order 70 -> order 36 -> order 200 -> order 368 -> order 644 -> order 341
Car 19: order 606 -> order 409 -> order 508 -> order 268 -> order 22 -> order 261 -> order 300 -> order 506 -> order 67 -> order 324 -> order 470 -> order 44 -> order 545 -> order 605
Car 20: order 194 -> order 722 -> order 542 -> order 53 -> order 235 -> order 536
Car 21: order 310 -> order 477 -> order 738 -> order 532
Car 22: order 379 -> order 315 -> order 204 -> order 646 -> order 285 -> order 382 -> order 384 -> order 366 -> order 155 -> order 246 -> order 509 -> order 404
Car 23: order 190 -> order 146 -> order 369 -> order 308 -> order 41 -> order 599 -> order 373 -> order 747 -> order 306 -> order 479
Car 24: order 674 -> order 441 -> order 693 -> order 471 -> order 569 -> order 278
Car 25: order 406 -> order 405 -> order 225 -> order 376 -> order 389 -> order 79 -> order 790 -> order 614
Car 26: order 129 -> order 640 -> order 491 -> order 238 -> order 253 -> order 654 -> order 443 -> order 230 -> order 9 -> order 352 -> order 86 -> order 461
Car 27: order 436 -> order 680 -> order 159 -> order 636 -> order 224 -> order 325 -> order 15 -> order 145 -> order 507 -> order 577 -> order 427 -> order 467
Car 28: order 549 -> order 655 -> order 23 -> order 7 -> order 66 -> order 638 -> order 348 -> order 110 -> order 465
Car 29: order 52 -> order 5 -> order 689 -> order 55 -> order 561 -> order 449 -> order 601 -> order 645 -> order 176 -> order 528 -> order 170 -> order 287 -> order 288 -> order 627 -> order 546 -> order 581
Car 30: order 323 -> order 336 -> order 202 -> order 209
Car 31: order 435 -> order 101 -> order 703 -> order 135 -> order 399 -> order 241 -> order 692 -> order 87 -> order 365 -> order 652 -> order 554 -> order 370
Car 32: order 96 -> order 182 -> order 587 -> order 527 -> order 39 -> order 737 -> order 54 -> order 786 -> order 604 -> order 350 -> order 172 -> order 68 -> order 573
Car 33: order 639 -> order 158 -> order 29 -> order 309 -> order 73 -> order 419 -> order 773 -> order 242 -> order 343 -> order 137 -> order 428 -> order 363
Car 34: order 333 -> order 102 -> order 446 -> order 570 -> order 160 -> order 321 -> order 125 -> order 330 -> order 377
Car 35: order 257 -> order 673 -> order 537 -> order 523 -> order 600 -> order 298 -> order 579 -> order 779 -> order 572 -> order 395
Car 36: order 124 -> order 624 -> order 743 -> order 531 -> order 420 -> order 641 -> order 475 -> order 271 -> order 550 -> order 319 -> order 656 -> order 580 -> order 151 -> order 765 -> order 451
Car 37: order 496 -> order 623 -> order 281 -> order 303 -> order 500 -> order 283
Car 38: order 289 -> order 721 -> order 356 -> order 164 -> order 439 -> order 566 -> order 226 -> order 687
Car 39: order 525 -> order 609 -> order 476 -> order 95 -> order 513
Car 40: order 114 -> order 749 -> order 728 -> order 28 -> order 626 -> order 411 -> order 463 -> order 21 -> order 265 -> order 524 -> order 780 -> order 410 -> order 764 -> order 788
Car 41: order 688 -> order 354 -> order 710 -> order 255 -> order 250 -> order 35 -> order 120 -> order 502
Car 42: order 684 -> order 552 -> order 717 -> order 346 -> order 329 -> order 681 -> order 349 -> order 154
Car 43: order 679 -> order 186 -> order 188 -> order 593 -> order 240 -> order 495 -> order 105 -> order 585
Car 44: order 81 -> order 299 -> order 378 -> order 244 -> order 216
Car 45: order 565 -> order 768 -> order 27 -> order 32 -> order 85 -> order 112 -> order 517 -> order 617 -> order 486 -> order 499 -> order 203 -> order 408 -> order 472 -> order 211
Car 46: order 184 -> order 387 -> order 391 -> order 492 -> order 305 -> order 121 -> order 222 -> order 473 -> order 375 -> order 57
Car 47: order 171 -> order 292 -> order 458 -> order 540 -> order 766 -> order 313 -> order 459 -> order 659 -> order 191 -> order 485
Car 48: order 603 -> order 347 -> order 6 -> order 539 -> order 148 -> order 584
Car 49: order 423 -> order 115 -> order 651 -> order 758 -> order 705 -> order 712 -> order 334 -> order 169
Car 50: order 685 -> order 657 -> order 732 -> order 269 -> order 724 -> order 293
Car 51: order 132 -> order 619 -> order 784 -> order 478 -> order 31 -> order 133 -> order 519 -> order 715 -> order 448 -> order 231 -> order 153
Car 52: order 60 -> order 591 -> order 45 -> order 752 -> order 272 -> order 109 -> order 750 -> order 175 -> order 316 -> order 668 -> order 616 -> order 731 -> order 267 -> order 512
Car 53: order 412 -> order 778 -> order 611 -> order 740 -> order 676 -> order 232 -> order 794 -> order 197 -> order 181 -> order 42 -> order 4
Car 54: order 167 -> order 735 -> order 661 -> order 660 -> order 294 -> order 344 -> order 162 -> order 18
Car 55: order 699 -> order 511 -> order 438 -> order 8 -> order 725 -> order 236 -> order 691 -> order 782 -> order 407 -> order 783
Car 56: order 618 -> order 220 -> order 733 -> order 535 -> order 727 -> order 397 -> order 625 -> order 453 -> order 260 -> order 335
Car 57: order 730 -> order 84 -> order 704 -> order 385 -> order 440 -> order 533 -> order 275 -> order 393 -> order 402 -> order 562 -> order 767 -> order 361 -> order 25 -> order 713
Car 58: order 82 -> order 541 -> order 748 -> order 501 -> order 462 -> order 59 -> order 126 -> order 653 -> order 80 -> order 254 -> order 394 -> order 150
Car 59: order 574 -> order 111 -> order 447 -> order 237 -> order 791 -> order 568 -> order 518 -> order 77 -> order 551
Car 60: order 742 -> order 415 -> order 76 -> order 284
Car 61: order 714 -> order 682 -> order 442 -> order 345 -> order 392 -> order 212 -> order 71 -> order 526 -> order 716 -> order 649 -> order 629
Car 62: order 380 -> order 481 -> order 521 -> order 210 -> order 279 -> order 117 -> order 683 -> order 195 -> order 263 -> order 755 -> order 416
Car 63: order 620 -> order 173 -> order 795 -> order 426 -> order 664
Car 64: order 736 -> order 208 -> order 578 -> order 484 -> order 11 -> order 219 -> order 243 -> order 632 -> order 745 -> order 797 -> order 445 -> order 33
Car 65: order 338 -> order 563 -> order 437 -> order 678 -> order 798 -> order 669 -> order 457 -> order 196 -> order 799 -> order 177 -> order 450
Car 66: order 108 -> order 207 -> order 586 -> order 421 -> order 607 -> order 355 -> order 757 -> order 564 -> order 358 -> order 10
Car 67: order 187 -> order 643 -> order 556 -> order 530 -> order 106 -> order 633 -> order 756
Car 68: order 544 -> order 24 -> order 417 -> order 180 -> order 179 -> order 205 -> order 98 -> order 277 -> order 719 -> order 589 -> order 266 -> order 635 -> order 707 -> order 434 -> order 286 -> order 696
Car 69: order 332 -> order 548 -> order 785 -> order 454 -> order 789 -> order 3 -> order 571 -> order 34
Car 70: order 744 -> order 123 -> order 774 -> order 326 -> order 630 -> order 718 -> order 327 -> order 671 -> order 291
Car 71: order 516 -> order 658 -> order 63 -> order 582 -> order 276 -> order 720 -> order 48 -> order 615 -> order 168 -> order 199 -> order 157
Car 72: order 708 -> order 709 -> order 493 -> order 772 -> order 538 -> order 100 -> order 595
Car 73: order 697 -> order 149 -> order 425 -> order 142 -> order 452 -> order 529 -> order 753 -> order 469 -> order 134 -> order 429 -> order 800
Car 74: order 362 -> order 464 -> order 598 -> order 597 -> order 58 -> order 217 -> order 637 -> order 701
Car 75: order 75 -> order 147 -> order 94 -> order 775 -> order 113 -> order 771 -> order 390 -> order 424 -> order 360 -> order 381 -> order 13 -> order 251
Car 76: order 233 -> order 466 -> order 64 -> order 234 -> order 694 -> order 256 -> order 163 -> order 61 -> order 762 -> order 252
Car 77: order 258 -> order 92 -> order 227 -> order 223 -> order 665 -> order 559 -> order 296 -> order 189 -> order 553 -> order 543 -> order 576 -> order 229 -> order 78 -> order 396 -> order 12
Car 78: order 290 -> order 610 -> order 206 -> order 698 -> order 482 -> order 498 -> order 751 -> order 118 -> order 504
Car 79: order 107 -> order 215 -> order 383 -> order 185 -> order 249 -> order 515 -> order 700 -> order 634 -> order 116 -> order 245 -> order 304 -> order 787 -> order 706
Car 80: order 418 -> order 166 -> order 666 -> order 218 -> order 201 -> order 497 -> order 144
