Accepted sales revenue: 12721733
Profit with rejection compensation: 12450541
Accepted orders: 790 / 800
Moving time used: 70380 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
71,32,1,2023/01/18 20:00,2023/01/18 21:30,90,before order 714
72,31,64,2023/01/01 00:00,2023/01/01 01:30,90,before order 159
72,97,74,2023/01/03 11:00,2023/01/03 12:30,90,before order 153
72,41,13,2023/01/07 05:30,2023/01/07 07:00,90,before order 388
72,45,87,2023/01/08 13:30,2023/01/08 15:00,90,before order 154
72,12,49,2023/01/10 20:30,2023/01/10 22:00,90,before order 523
72,87,26,2023/01/12 01:30,2023/01/12 03:00,90,before order 372
72,43,99,2023/01/13 06:00,2023/01/13 07:30,90,before order 704
72,45,58,2023/01/14 20:00,2023/01/14 21:30,90,before order 95
72,35,58,2023/01/15 13:30,2023/01/15 15:00,90,before order 717
72,93,64,2023/01/18 05:30,2023/01/18 07:00,90,before order 415
73,87,34,2023/01/01 00:00,2023/01/01 01:30,90,before order 600
73,25,98,2023/01/02 06:30,2023/01/02 08:00,90,before order 683
73,88,83,2023/01/06 19:30,2023/01/06 21:00,90,before order 594
73,47,76,2023/01/09 03:30,2023/01/09 05:00,90,before order 67
73,15,24,2023/01/11 18:30,2023/01/11 20:00,90,before order 322
73,29,79,2023/01/13 21:30,2023/01/13 23:00,90,before order 799
73,85,32,2023/01/14 18:00,2023/01/14 19:30,90,before order 517
73,92,72,2023/01/16 01:30,2023/01/16 03:00,90,before order 106
73,33,92,2023/01/17 21:00,2023/01/17 22:30,90,before order 344
73,71,37,2023/01/19 12:00,2023/01/19 13:30,90,before order 424
74,13,68,2023/01/01 00:00,2023/01/01 01:30,90,before order 345
74,97,95,2023/01/01 15:30,2023/01/01 17:00,90,before order 359
74,13,88,2023/01/04 02:30,2023/01/04 04:00,90,before order 732
74,45,64,2023/01/06 19:30,2023/01/06 21:00,90,before order 57
74,38,61,2023/01/08 22:30,2023/01/09 00:00,90,before order 399
74,94,77,2023/01/09 23:30,2023/01/10 01:00,90,before order 18
74,92,82,2023/01/12 23:00,2023/01/13 00:30,90,before order 80
74,69,34,2023/01/14 02:30,2023/01/14 04:00,90,before order 743
74,96,1,2023/01/17 11:00,2023/01/17 12:30,90,before order 177
75,79,62,2023/01/01 00:00,2023/01/01 01:30,90,before order 694
75,30,24,2023/01/02 07:00,2023/01/02 08:30,90,before order 124
75,98,47,2023/01/04 22:30,2023/01/05 00:00,90,before order 263
75,51,16,2023/01/05 14:00,2023/01/05 15:30,90,before order 392
75,21,91,2023/01/06 14:30,2023/01/06 16:00,90,before order 129
75,36,47,2023/01/08 04:30,2023/01/08 06:00,90,before order 449
75,75,53,2023/01/09 21:00,2023/01/09 22:30,90,before order 62
75,86,10,2023/01/11 04:00,2023/01/11 05:30,90,before order 309
75,34,2,2023/01/12 08:00,2023/01/12 09:30,90,before order 218
75,75,97,2023/01/14 10:00,2023/01/14 11:30,90,before order 82
75,71,65,2023/01/16 12:30,2023/01/16 14:00,90,before order 33
75,50,10,2023/01/18 14:00,2023/01/18 15:30,90,before order 680
76,29,99,2023/01/01 00:00,2023/01/01 01:30,90,before order 175
76,27,77,2023/01/04 02:30,2023/01/04 04:00,90,before order 136
76,40,41,2023/01/06 19:30,2023/01/06 21:00,90,before order 634
76,18,73,2023/01/07 20:00,2023/01/07 21:30,90,before order 275
76,36,29,2023/01/10 04:30,2023/01/10 06:00,90,before order 115
76,76,45,2023/01/11 06:30,2023/01/11 08:00,90,before order 267
76,68,86,2023/01/14 21:00,2023/01/14 22:30,90,before order 235
76,27,67,2023/01/18 18:30,2023/01/18 20:00,90,before order 242
77,79,2,2023/01/01 00:00,2023/01/01 01:30,90,before order 444
77,41,63,2023/01/03 13:30,2023/01/03 15:00,90,before order 526
77,75,68,2023/01/04 15:30,2023/01/04 17:00,90,before order 87
77,40,25,2023/01/06 21:00,2023/01/06 22:30,90,before order 66
77,17,95,2023/01/08 20:30,2023/01/08 22:00,90,before order 490
77,13,27,2023/01/10 04:30,2023/01/10 06:00,90,before order 17
77,3,50,2023/01/10 16:00,2023/01/10 17:30,90,before order 511
77,38,37,2023/01/11 19:30,2023/01/11 21:00,90,before order 180
77,3,68,2023/01/14 12:30,2023/01/14 14:00,90,before order 172
77,18,4,2023/01/17 05:00,2023/01/17 06:30,90,before order 749
77,10,79,2023/01/18 13:00,2023/01/18 14:30,90,before order 740
78,23,76,2023/01/01 00:00,2023/01/01 01:30,90,before order 413
78,96,93,2023/01/02 01:30,2023/01/02 03:00,90,before order 719
78,70,37,2023/01/04 15:30,2023/01/04 17:00,90,before order 188
78,18,42,2023/01/05 23:00,2023/01/06 00:30,90,before order 504
78,91,31,2023/01/07 19:00,2023/01/07 20:30,90,before order 500
78,65,89,2023/01/11 17:30,2023/01/11 19:00,90,before order 777
78,85,27,2023/01/14 03:00,2023/01/14 04:30,90,before order 47
78,21,41,2023/01/14 14:30,2023/01/14 16:00,90,before order 697
78,83,60,2023/01/15 20:00,2023/01/15 21:30,90,before order 605
78,53,62,2023/01/17 08:30,2023/01/17 10:00,90,before order 797
78,9,89,2023/01/18 10:00,2023/01/18 11:30,90,before order 55
79,77,99,2023/01/01 00:00,2023/01/01 01:30,90,before order 548
79,38,5,2023/01/04 06:30,2023/01/04 08:00,90,before order 383
79,57,97,2023/01/06 09:30,2023/01/06 11:00,90,before order 483
79,94,58,2023/01/07 07:00,2023/01/07 08:30,90,before order 229
79,31,85,2023/01/08 14:30,2023/01/08 16:00,90,before order 615
79,1,100,2023/01/09 07:30,2023/01/09 09:00,90,before order 751
79,95,92,2023/01/10 02:00,2023/01/10 03:30,90,before order 487
79,9,33,2023/01/11 03:00,2023/01/11 04:30,90,before order 428
79,65,42,2023/01/13 06:30,2023/01/13 08:00,90,before order 642
79,94,60,2023/01/15 16:00,2023/01/15 17:30,90,before order 455
79,4,40,2023/01/18 02:00,2023/01/18 03:30,90,before order 384
79,7,71,2023/01/19 05:00,2023/01/19 06:30,90,before order 730
80,43,53,2023/01/01 00:00,2023/01/01 01:30,90,before order 28
80,63,15,2023/01/04 23:00,2023/01/05 00:30,90,before order 237
80,24,89,2023/01/06 11:00,2023/01/06 12:30,90,before order 663
80,43,39,2023/01/06 22:00,2023/01/06 23:30,90,before order 659
80,55,92,2023/01/09 17:30,2023/01/09 19:00,90,before order 19
80,93,50,2023/01/12 09:00,2023/01/12 10:30,90,before order 192
80,6,36,2023/01/13 11:00,2023/01/13 12:30,90,before order 488
80,34,96,2023/01/14 18:30,2023/01/14 20:00,90,before order 423
80,8,35,2023/01/16 05:00,2023/01/16 06:30,90,before order 123
80,81,96,2023/01/17 14:30,2023/01/17 16:00,90,before order 353

Routes
Car 1: order 702 -> order 727 -> order 223 -> order 113 -> order 734 -> order 24 -> order 625 -> order 34
Car 2: order 711 -> order 754 -> order 687 -> order 271 -> order 260 -> order 414 -> order 448 -> order 12 -> order 329
Car 3: order 203 -> order 459 -> order 155 -> order 133 -> order 23 -> order 541 -> order 240 -> order 126 -> order 280
Car 4: order 253 -> order 435 -> order 300 -> order 599 -> order 397 -> order 283 -> order 452 -> order 429
Car 5: order 119 -> order 722 -> order 171 -> order 430 -> order 225 -> order 446 -> order 349 -> order 502 -> order 92 -> order 567
Car 6: order 773 -> order 601 -> order 778 -> order 604 -> order 319 -> order 220 -> order 272 -> order 313 -> order 287 -> order 419 -> order 557 -> order 409
Car 7: order 531 -> order 63 -> order 382 -> order 465 -> order 11 -> order 607 -> order 103 -> order 231 -> order 221 -> order 742 -> order 48
Car 8: order 230 -> order 583 -> order 72 -> order 298 -> order 52 -> order 181 -> order 96 -> order 779 -> order 508 -> order 418
Car 9: order 352 -> order 37 -> order 377 -> order 527 -> order 476 -> order 341 -> order 639 -> order 71 -> order 130 -> order 31 -> order 472
Car 10: order 474 -> order 317 -> order 108 -> order 296 -> order 590 -> order 706 -> order 674 -> order 737 -> order 25 -> order 507 -> order 603 -> order 216
Car 11: order 481 -> order 705 -> order 684 -> order 276 -> order 45 -> order 35 -> order 270 -> order 22
Car 12: order 97 -> order 535 -> order 715 -> order 364 -> order 174 -> order 651 -> order 226 -> order 800 -> order 564 -> order 407 -> order 480
Car 13: order 149 -> order 470 -> order 752 -> order 543 -> order 332 -> order 656 -> order 657 -> order 10 -> order 690
Car 14: order 138 -> order 60 -> order 493 -> order 391 -> order 339 -> order 468 -> order 64 -> order 638 -> order 321 -> order 648
Car 15: order 4 -> order 157 -> order 550 -> order 595 -> order 417 -> order 305 -> order 342 -> order 765 -> order 780 -> order 623
Car 16: order 685 -> order 469 -> order 94 -> order 624 -> order 121 -> order 346 -> order 262 -> order 537
Car 17: order 551 -> order 376 -> order 134 -> order 32 -> order 586 -> order 85 -> order 100 -> order 733 -> order 412 -> order 78 -> order 40
Car 18: order 450 -> order 571 -> order 579 -> order 233 -> order 570 -> order 323 -> order 314 -> order 371 -> order 637
Car 19: order 289 -> order 111 -> order 768 -> order 695 -> order 525 -> order 505 -> order 211 -> order 647 -> order 338 -> order 524 -> order 256
Car 20: order 688 -> order 462 -> order 696 -> order 249 -> order 222 -> order 588 -> order 578 -> order 132
Car 21: order 728 -> order 432 -> order 265 -> order 739 -> order 246 -> order 167 -> order 366 -> order 720 -> order 572 -> order 13 -> order 441
Car 22: order 467 -> order 291 -> order 120 -> order 81 -> order 215 -> order 411 -> order 324 -> order 635 -> order 197 -> order 540 -> order 269 -> order 251 -> order 666
Car 23: order 718 -> order 42 -> order 574 -> order 70 -> order 214 -> order 258 -> order 646 -> order 665 -> order 400 -> order 534
Car 24: order 660 -> order 3 -> order 457 -> order 343 -> order 710 -> order 692 -> order 456 -> order 405 -> order 252 -> order 285 -> order 39
Car 25: order 369 -> order 438 -> order 530 -> order 360 -> order 522 -> order 519 -> order 744 -> order 187 -> order 655 -> order 367
Car 26: order 489 -> order 312 -> order 560 -> order 176 -> order 340 -> order 503 -> order 795 -> order 239 -> order 394 -> order 781
Car 27: order 101 -> order 628 -> order 2 -> order 510 -> order 761 -> order 466 -> order 756 -> order 162 -> order 117 -> order 373 -> order 747
Car 28: order 182 -> order 288 -> order 73 -> order 482 -> order 350 -> order 327 -> order 395
Car 29: order 608 -> order 273 -> order 166 -> order 16 -> order 650 -> order 244 -> order 65 -> order 434 -> order 577 -> order 107 -> order 791 -> order 617
Car 30: order 139 -> order 555 -> order 420 -> order 561 -> order 790 -> order 528 -> order 219 -> order 164 -> order 787 -> order 255 -> order 93 -> order 576
Car 31: order 632 -> order 209 -> order 563 -> order 77 -> order 318 -> order 27 -> order 297 -> order 378 -> order 442 -> order 447 -> order 194
Car 32: order 186 -> order 374 -> order 494 -> order 109 -> order 245 -> order 769 -> order 165 -> order 282 -> order 61 -> order 184 -> order 673 -> order 762
Car 33: order 620 -> order 238 -> order 609 -> order 325 -> order 141 -> order 363 -> order 102
Car 34: order 146 -> order 613 -> order 29 -> order 44 -> order 183 -> order 568 -> order 565 -> order 597 -> order 408 -> order 198 -> order 293 -> order 596
Car 35: order 700 -> order 189 -> order 112 -> order 713 -> order 398 -> order 311 -> order 521 -> order 8 -> order 387 -> order 453
Car 36: order 234 -> order 250 -> order 56 -> order 475 -> order 6 -> order 147 -> order 667 -> order 299 -> order 14 -> order 53 -> order 110
Car 37: order 426 -> order 185 -> order 539 -> order 602 -> order 351 -> order 202 -> order 422 -> order 310 -> order 783
Car 38: order 514 -> order 98 -> order 328 -> order 36 -> order 15 -> order 520 -> order 421 -> order 658 -> order 451 -> order 757
Car 39: order 592 -> order 257 -> order 315 -> order 536 -> order 542 -> order 303 -> order 385 -> order 206 -> order 380
Car 40: order 114 -> order 709 -> order 79 -> order 553 -> order 131 -> order 247 -> order 410 -> order 204 -> order 179
Car 41: order 581 -> order 513 -> order 347 -> order 679 -> order 512 -> order 745 -> order 724 -> order 741 -> order 433
Car 42: order 723 -> order 357 -> order 160 -> order 241 -> order 156 -> order 286 -> order 99 -> order 9 -> order 228 -> order 431
Car 43: order 499 -> order 731 -> order 140 -> order 224 -> order 661 -> order 46
Car 44: order 127 -> order 477 -> order 148 -> order 26 -> order 21 -> order 672 -> order 458 -> order 485 -> order 333 -> order 547
Car 45: order 331 -> order 90 -> order 669 -> order 320 -> order 144 -> order 104 -> order 284 -> order 208 -> order 368 -> order 649
Car 46: order 794 -> order 626 -> order 274 -> order 277 -> order 689 -> order 759 -> order 290 -> order 748 -> order 259 -> order 593
Car 47: order 471 -> order 691 -> order 445 -> order 401 -> order 518 -> order 622 -> order 142 -> order 232
Car 48: order 774 -> order 670 -> order 168 -> order 122 -> order 145 -> order 678 -> order 532 -> order 582 -> order 771 -> order 699 -> order 707
Car 49: order 750 -> order 606 -> order 301 -> order 479 -> order 59 -> order 473 -> order 631 -> order 295 -> order 789 -> order 38 -> order 758
Car 50: order 788 -> order 292 -> order 170 -> order 396 -> order 416 -> order 552 -> order 721
Car 51: order 460 -> order 200 -> order 128 -> order 464 -> order 191 -> order 135 -> order 161 -> order 675 -> order 199 -> order 629 -> order 337 -> order 7
Car 52: order 51 -> order 1 -> order 5 -> order 365 -> order 611 -> order 248
Car 53: order 664 -> order 770 -> order 784 -> order 693 -> order 662 -> order 196 -> order 549 -> order 495 -> order 554 -> order 627
Car 54: order 386 -> order 268 -> order 302 -> order 279 -> order 68 -> order 755 -> order 515 -> order 217
Car 55: order 640 -> order 775 -> order 509 -> order 630 -> order 83 -> order 193 -> order 236 -> order 725 -> order 212
Car 56: order 439 -> order 278 -> order 668 -> order 143 -> order 20 -> order 403 -> order 584 -> order 152 -> order 50
Car 57: order 566 -> order 427 -> order 645 -> order 190 -> order 506 -> order 158 -> order 379 -> order 726 -> order 633 -> order 729
Car 58: order 381 -> order 641 -> order 74 -> order 89 -> order 334 -> order 618 -> order 137 -> order 636 -> order 676 -> order 307 -> order 767
Car 59: order 573 -> order 478 -> order 677 -> order 207 -> order 227 -> order 355 -> order 587 -> order 88 -> order 559
Car 60: order 682 -> order 150 -> order 708 -> order 798 -> order 763 -> order 454 -> order 105 -> order 793 -> order 496
Car 61: order 326 -> order 497 -> order 580 -> order 698 -> order 461 -> order 484 -> order 612 -> order 746 -> order 389 -> order 406 -> order 84
Car 62: order 69 -> order 516 -> order 354 -> order 589 -> order 261 -> order 49 -> order 243 -> order 716 -> order 402 -> order 786
Car 63: order 436 -> order 776 -> order 671 -> order 546 -> order 358 -> order 463 -> order 556 -> order 614 -> order 425
Car 64: order 591 -> order 764 -> order 440 -> order 486 -> order 643 -> order 336 -> order 653 -> order 151 -> order 681 -> order 796
Car 65: order 545 -> order 316 -> order 562 -> order 173 -> order 644 -> order 361 -> order 205 -> order 169 -> order 404 -> order 569
Car 66: order 616 -> order 281 -> order 178 -> order 738 -> order 304 -> order 362 -> order 43 -> order 772 -> order 118 -> order 437 -> order 54 -> order 712
Car 67: order 686 -> order 91 -> order 654 -> order 782 -> order 785 -> order 335 -> order 58 -> order 491 -> order 195
Car 68: order 125 -> order 294 -> order 210 -> order 76 -> order 443 -> order 703 -> order 498 -> order 266 -> order 753
Car 69: order 330 -> order 116 -> order 306 -> order 558 -> order 621 -> order 701 -> order 766 -> order 585 -> order 492
Car 70: order 375 -> order 652 -> order 533 -> order 598 -> order 264 -> order 501 -> order 393 -> order 735 -> order 348
Car 71: order 760 -> order 619 -> order 575 -> order 75 -> order 86 -> order 529 -> order 538 -> order 370 -> order 610 -> order 254 -> order 714
Car 72: order 159 -> order 153 -> order 388 -> order 154 -> order 523 -> order 372 -> order 704 -> order 95 -> order 717 -> order 415
Car 73: order 600 -> order 683 -> order 594 -> order 67 -> order 322 -> order 799 -> order 517 -> order 106 -> order 344 -> order 424
Car 74: order 345 -> order 359 -> order 732 -> order 57 -> order 399 -> order 18 -> order 213 -> order 80 -> order 743 -> order 177
Car 75: order 694 -> order 124 -> order 263 -> order 392 -> order 129 -> order 449 -> order 62 -> order 309 -> order 218 -> order 82 -> order 33 -> order 680
Car 76: order 175 -> order 136 -> order 634 -> order 275 -> order 115 -> order 267 -> order 235 -> order 242
Car 77: order 444 -> order 526 -> order 87 -> order 66 -> order 490 -> order 17 -> order 511 -> order 180 -> order 172 -> order 749 -> order 740
Car 78: order 413 -> order 719 -> order 188 -> order 504 -> order 500 -> order 777 -> order 47 -> order 697 -> order 605 -> order 797 -> order 55
Car 79: order 548 -> order 383 -> order 483 -> order 229 -> order 615 -> order 751 -> order 487 -> order 428 -> order 642 -> order 455 -> order 384 -> order 730
Car 80: order 28 -> order 237 -> order 663 -> order 659 -> order 19 -> order 192 -> order 488 -> order 423 -> order 123 -> order 353
