Accepted sales revenue: 16977120
Profit with rejection compensation: 16956620
Accepted orders: 799 / 800
Moving time used: 71550 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
69,2,60,2023/01/19 04:00,2023/01/19 05:30,90,before order 373
69,1,35,2023/01/22 02:30,2023/01/22 04:00,90,before order 788
69,93,16,2023/01/23 17:30,2023/01/23 19:00,90,before order 21
69,82,72,2023/01/25 23:30,2023/01/26 01:00,90,before order 783
69,87,57,2023/01/27 18:00,2023/01/27 19:30,90,before order 174
69,68,24,2023/02/05 22:00,2023/02/05 23:30,90,before order 745
69,47,5,2023/02/26 02:30,2023/02/26 04:00,90,before order 50
69,5,20,2023/03/06 16:30,2023/03/06 18:00,90,before order 606
70,57,62,2023/01/01 00:00,2023/01/01 01:30,90,before order 653
70,28,35,2023/01/29 10:00,2023/01/29 11:30,90,before order 723
70,39,21,2023/02/02 18:00,2023/02/02 19:30,90,before order 771
70,48,98,2023/02/10 19:00,2023/02/10 20:30,90,before order 424
70,13,78,2023/02/19 05:00,2023/02/19 06:30,90,before order 665
70,98,73,2023/03/15 18:30,2023/03/15 20:00,90,before order 352
71,67,80,2023/01/01 00:00,2023/01/01 01:30,90,before order 471
71,54,27,2023/01/02 04:30,2023/01/02 06:00,90,before order 691
71,74,47,2023/01/05 06:30,2023/01/05 08:00,90,before order 412
71,90,70,2023/01/29 20:00,2023/01/29 21:30,90,before order 497
71,73,11,2023/02/16 16:30,2023/02/16 18:00,90,before order 444
71,81,45,2023/02/23 20:00,2023/02/23 21:30,90,before order 313
71,40,20,2023/03/12 06:00,2023/03/12 07:30,90,before order 388
71,9,14,2023/03/18 05:00,2023/03/18 06:30,90,before order 33
72,63,89,2023/01/01 00:00,2023/01/01 01:30,90,before order 319
72,49,24,2023/01/06 01:00,2023/01/06 02:30,90,before order 18
72,86,33,2023/01/07 16:30,2023/01/07 18:00,90,before order 65
72,26,35,2023/01/08 19:30,2023/01/08 21:00,90,before order 149
72,39,7,2023/01/19 05:00,2023/01/19 06:30,90,before order 540
72,3,58,2023/01/24 19:30,2023/01/24 21:00,90,before order 145
72,69,63,2023/02/11 13:00,2023/02/11 14:30,90,before order 763
72,44,68,2023/02/22 16:30,2023/02/22 18:00,90,before order 265
72,100,95,2023/02/26 21:30,2023/02/26 23:00,90,before order 221
72,89,19,2023/03/07 04:00,2023/03/07 05:30,90,before order 476
72,79,24,2023/03/10 16:30,2023/03/10 18:00,90,before order 276
72,68,7,2023/03/12 16:30,2023/03/12 18:00,90,before order 198
73,9,68,2023/01/01 00:00,2023/01/01 01:30,90,before order 157
73,58,19,2023/01/06 20:30,2023/01/06 22:00,90,before order 692
73,95,13,2023/01/14 02:30,2023/01/14 04:00,90,before order 227
73,25,14,2023/01/19 23:00,2023/01/20 00:30,90,before order 604
73,63,84,2023/02/12 03:00,2023/02/12 04:30,90,before order 141
73,64,58,2023/03/02 16:30,2023/03/02 18:00,90,before order 695
73,9,19,2023/03/07 22:30,2023/03/08 00:00,90,before order 192
73,4,91,2023/03/10 09:00,2023/03/10 10:30,90,before order 300
74,75,86,2023/01/01 00:00,2023/01/01 01:30,90,before order 778
74,10,8,2023/01/30 06:00,2023/01/30 07:30,90,before order 781
74,54,94,2023/02/02 00:30,2023/02/02 02:00,90,before order 190
74,57,93,2023/02/07 20:00,2023/02/07 21:30,90,before order 609
74,32,78,2023/02/21 13:00,2023/02/21 14:30,90,before order 202
74,21,58,2023/02/24 13:00,2023/02/24 14:30,90,before order 595
74,23,73,2023/03/11 18:00,2023/03/11 19:30,90,before order 481
75,93,18,2023/01/01 00:00,2023/01/01 01:30,90,before order 433
75,18,8,2023/01/09 18:00,2023/01/09 19:30,90,before order 708
75,43,25,2023/01/31 01:30,2023/01/31 03:00,90,before order 583
75,92,54,2023/02/08 07:00,2023/02/08 08:30,90,before order 619
75,22,53,2023/02/15 14:30,2023/02/15 16:00,90,before order 106
75,14,28,2023/02/17 10:30,2023/02/17 12:00,90,before order 631
75,31,19,2023/02/22 12:00,2023/02/22 13:30,90,before order 799
75,92,23,2023/03/05 02:00,2023/03/05 03:30,90,before order 245
75,76,2,2023/03/12 10:30,2023/03/12 12:00,90,before order 729
75,61,76,2023/03/14 12:00,2023/03/14 13:30,90,before order 318
76,57,78,2023/01/01 00:00,2023/01/01 01:30,90,before order 182
76,49,76,2023/01/11 00:30,2023/01/11 02:00,90,before order 57
76,47,1,2023/01/14 02:00,2023/01/14 03:30,90,before order 311
76,85,17,2023/01/15 21:00,2023/01/15 22:30,90,before order 667
76,27,26,2023/01/21 02:00,2023/01/21 03:30,90,before order 99
76,64,100,2023/02/27 07:00,2023/02/27 08:30,90,before order 681
76,69,23,2023/02/28 23:00,2023/03/01 00:30,90,before order 415
76,1,37,2023/03/03 19:30,2023/03/03 21:00,90,before order 187
77,25,54,2023/01/01 00:00,2023/01/01 01:30,90,before order 644
77,6,24,2023/01/06 02:00,2023/01/06 03:30,90,before order 593
77,90,9,2023/01/09 23:00,2023/01/10 00:30,90,before order 779
77,72,4,2023/01/14 13:00,2023/01/14 14:30,90,before order 450
77,58,46,2023/01/16 12:30,2023/01/16 14:00,90,before order 29
77,41,58,2023/01/23 08:00,2023/01/23 09:30,90,before order 63
77,1,37,2023/01/27 23:00,2023/01/28 00:30,90,before order 341
77,89,99,2023/01/30 04:30,2023/01/30 06:00,90,before order 114
77,10,93,2023/02/01 23:30,2023/02/02 01:00,90,before order 224
77,16,30,2023/02/05 03:30,2023/02/05 05:00,90,before order 553
77,75,50,2023/02/11 17:30,2023/02/11 19:00,90,before order 467
77,73,76,2023/02/15 21:00,2023/02/15 22:30,90,before order 405
77,75,17,2023/02/18 12:00,2023/02/18 13:30,90,before order 329
77,47,63,2023/02/24 22:00,2023/02/24 23:30,90,before order 611
77,58,4,2023/03/07 10:00,2023/03/07 11:30,90,before order 148
77,1,69,2023/03/11 10:30,2023/03/11 12:00,90,before order 577
77,16,58,2023/03/14 14:30,2023/03/14 16:00,90,before order 640
78,15,1,2023/01/01 00:00,2023/01/01 01:30,90,before order 303
78,84,2,2023/01/12 21:30,2023/01/12 23:00,90,before order 271
78,98,39,2023/01/25 08:00,2023/01/25 09:30,90,before order 521
78,59,3,2023/01/31 08:00,2023/01/31 09:30,90,before order 480
78,31,35,2023/02/08 22:00,2023/02/08 23:30,90,before order 325
78,45,13,2023/02/24 08:30,2023/02/24 10:00,90,before order 92
78,61,90,2023/03/02 04:00,2023/03/02 05:30,90,before order 599
78,7,72,2023/03/06 12:30,2023/03/06 14:00,90,before order 591
78,10,23,2023/03/16 14:30,2023/03/16 16:00,90,before order 649
79,15,75,2023/01/01 00:00,2023/01/01 01:30,90,before order 214
79,95,2,2023/01/04 19:30,2023/01/04 21:00,90,before order 28
79,27,68,2023/01/30 20:00,2023/01/30 21:30,90,before order 654
79,82,44,2023/02/08 19:30,2023/02/08 21:00,90,before order 348
79,49,54,2023/02/11 12:30,2023/02/11 14:00,90,before order 123
79,59,24,2023/03/09 09:00,2023/03/09 10:30,90,before order 493
79,66,40,2023/03/16 13:30,2023/03/16 15:00,90,before order 122
79,32,65,2023/03/20 19:30,2023/03/20 21:00,90,before order 680
80,27,94,2023/01/01 00:00,2023/01/01 01:30,90,before order 625
80,39,62,2023/01/03 22:00,2023/01/03 23:30,90,before order 127
80,49,68,2023/01/06 05:00,2023/01/06 06:30,90,before order 789
80,5,58,2023/01/13 01:30,2023/01/13 03:00,90,before order 722
80,7,9,2023/01/18 20:00,2023/01/18 21:30,90,before order 567
80,97,90,2023/01/22 14:00,2023/01/22 15:30,90,before order 676
80,69,31,2023/01/30 08:00,2023/01/30 09:30,90,before order 252
80,27,43,2023/02/05 20:00,2023/02/05 21:30,90,before order 320
80,62,100,2023/02/08 12:30,2023/02/08 14:00,90,before order 760
80,16,13,2023/02/13 14:30,2023/02/13 16:00,90,before order 312
80,43,57,2023/02/19 12:00,2023/02/19 13:30,90,before order 72
80,61,40,2023/02/23 17:00,2023/02/23 18:30,90,before order 714
80,34,13,2023/03/09 20:00,2023/03/09 21:30,90,before order 442
80,39,88,2023/03/14 00:00,2023/03/14 01:30,90,before order 60

Routes
Car 1: order 551 -> order 97 -> order 371 -> order 766 -> order 500 -> order 669 -> order 693 -> order 615 -> order 143 -> order 501
Car 2: order 24 -> order 62 -> order 211 -> order 272 -> order 731 -> order 713 -> order 707
Car 3: order 750 -> order 568 -> order 256 -> order 215 -> order 478 -> order 78 -> order 41 -> order 239 -> order 545 -> order 81
Car 4: order 59 -> order 468 -> order 367 -> order 455 -> order 470 -> order 342 -> order 55 -> order 738 -> order 441 -> order 469 -> order 177 -> order 461
Car 5: order 56 -> order 790 -> order 220 -> order 626 -> order 744 -> order 15 -> order 244 -> order 518 -> order 563 -> order 349 -> order 596 -> order 181 -> order 219 -> order 58 -> order 167 -> order 273
Car 6: order 287 -> order 213 -> order 102 -> order 508 -> order 299 -> order 642 -> order 705 -> order 538 -> order 704 -> order 259 -> order 395 -> order 147 -> order 780 -> order 717 -> order 11 -> order 386 -> order 142
Car 7: order 197 -> order 670 -> order 48 -> order 82 -> order 651 -> order 251 -> order 650 -> order 589 -> order 767 -> order 585 -> order 673
Car 8: order 361 -> order 208 -> order 195 -> order 401 -> order 524 -> order 240 -> order 345 -> order 709 -> order 109 -> order 327 -> order 487 -> order 372 -> order 643
Car 9: order 416 -> order 646 -> order 328 -> order 307 -> order 488 -> order 186 -> order 520 -> order 456 -> order 53 -> order 703 -> order 688 -> order 556 -> order 668 -> order 426
Car 10: order 370 -> order 769 -> order 527 -> order 554 -> order 129 -> order 672 -> order 351 -> order 561 -> order 241 -> order 484 -> order 429
Car 11: order 248 -> order 188 -> order 363 -> order 270 -> order 732 -> order 131
Car 12: order 2 -> order 49 -> order 600 -> order 758 -> order 514 -> order 629 -> order 579 -> order 282 -> order 581 -> order 550 -> order 212 -> order 289 -> order 199
Car 13: order 378 -> order 773 -> order 404 -> order 233 -> order 155 -> order 191 -> order 94 -> order 285 -> order 231 -> order 776 -> order 346 -> order 164 -> order 4 -> order 284 -> order 247 -> order 574 -> order 12 -> order 645 -> order 628 -> order 309
Car 14: order 257 -> order 697 -> order 605 -> order 42 -> order 502 -> order 362 -> order 156 -> order 440 -> order 389 -> order 242 -> order 130 -> order 364 -> order 656 -> order 686 -> order 353 -> order 3 -> order 172 -> order 228
Car 15: order 383 -> order 66 -> order 193 -> order 539 -> order 281 -> order 496 -> order 505 -> order 89 -> order 658
Car 16: order 73 -> order 507 -> order 279 -> order 523 -> order 557 -> order 238 -> order 516 -> order 80 -> order 555
Car 17: order 546 -> order 751 -> order 489 -> order 196 -> order 185 -> order 756 -> order 511 -> order 321 -> order 679 -> order 98
Car 18: order 354 -> order 381 -> order 71 -> order 427 -> order 324 -> order 702 -> order 304 -> order 406 -> order 360 -> order 340
Car 19: order 218 -> order 711 -> order 34 -> order 394 -> order 347 -> order 139 -> order 266 -> order 726
Car 20: order 253 -> order 260 -> order 278 -> order 103 -> order 262
Car 21: order 399 -> order 293 -> order 330 -> order 498 -> order 88 -> order 64 -> order 101 -> order 337 -> order 603 -> order 512 -> order 20 -> order 418 -> order 280 -> order 463
Car 22: order 479 -> order 661 -> order 610 -> order 23 -> order 530 -> order 519 -> order 146 -> order 430 -> order 586 -> order 269 -> order 759 -> order 159 -> order 734 -> order 234 -> order 664 -> order 700 -> order 382 -> order 725 -> order 590
Car 23: order 91 -> order 138 -> order 753 -> order 236 -> order 685 -> order 699 -> order 755 -> order 166 -> order 207 -> order 230 -> order 509 -> order 510 -> order 491 -> order 785
Car 24: order 431 -> order 495 -> order 14 -> order 733 -> order 632 -> order 666 -> order 93 -> order 90 -> order 762 -> order 76 -> order 749 -> order 47 -> order 587 -> order 622 -> order 499 -> order 255
Car 25: order 200 -> order 425 -> order 786 -> order 678 -> order 398 -> order 439 -> order 369
Car 26: order 380 -> order 607 -> order 537 -> order 46 -> order 175 -> order 522 -> order 170 -> order 719 -> order 465 -> order 366 -> order 178
Car 27: order 447 -> order 639 -> order 171 -> order 451 -> order 474 -> order 135 -> order 356 -> order 608 -> order 32 -> order 163 -> order 617 -> order 343 -> order 391 -> order 548
Car 28: order 25 -> order 116 -> order 316 -> order 761 -> order 39 -> order 204 -> order 460 -> order 249 -> order 357
Car 29: order 368 -> order 795 -> order 417 -> order 671 -> order 314 -> order 209 -> order 730
Car 30: order 791 -> order 682 -> order 698 -> order 446 -> order 70 -> order 623 -> order 344 -> order 687 -> order 716
Car 31: order 87 -> order 616 -> order 534 -> order 754 -> order 26 -> order 168 -> order 435 -> order 770 -> order 137 -> order 536 -> order 694
Car 32: order 588 -> order 513 -> order 633 -> order 387 -> order 261 -> order 525 -> order 774 -> order 61 -> order 549 -> order 216 -> order 757
Car 33: order 411 -> order 112 -> order 305 -> order 718 -> order 223 -> order 333 -> order 624 -> order 45 -> order 336 -> order 562 -> order 38
Car 34: order 229 -> order 161 -> order 264 -> order 37 -> order 298 -> order 111 -> order 376 -> order 558 -> order 267 -> order 453 -> order 635 -> order 449 -> order 575 -> order 541
Car 35: order 68 -> order 620 -> order 400 -> order 798 -> order 19 -> order 584 -> order 108 -> order 83 -> order 113 -> order 454 -> order 598 -> order 741 -> order 133
Car 36: order 13 -> order 128 -> order 419 -> order 375 -> order 445 -> order 397 -> order 784 -> order 339
Car 37: order 121 -> order 84 -> order 118 -> order 565 -> order 8 -> order 165 -> order 359 -> order 618 -> order 295 -> order 737 -> order 183 -> order 515
Car 38: order 125 -> order 637 -> order 675 -> order 189 -> order 246 -> order 662 -> order 572 -> order 274 -> order 136 -> order 638 -> order 486
Car 39: order 423 -> order 17 -> order 9 -> order 124 -> order 526 -> order 659 -> order 504 -> order 283 -> order 684
Car 40: order 1 -> order 674 -> order 660 -> order 573 -> order 132 -> order 403 -> order 385 -> order 592 -> order 532 -> order 724 -> order 797 -> order 533 -> order 201 -> order 302 -> order 490 -> order 689
Car 41: order 457 -> order 428 -> order 350 -> order 258 -> order 144 -> order 374 -> order 160 -> order 332
Car 42: order 570 -> order 748 -> order 706 -> order 297 -> order 173 -> order 437 -> order 690 -> order 459
Car 43: order 120 -> order 408 -> order 636 -> order 777
Car 44: order 153 -> order 250 -> order 701 -> order 115 -> order 176 -> order 535 -> order 560 -> order 594 -> order 226 -> order 301 -> order 634 -> order 696
Car 45: order 107 -> order 69 -> order 409 -> order 27 -> order 740
Car 46: order 16 -> order 392 -> order 180 -> order 334 -> order 134 -> order 206 -> order 75
Car 47: order 452 -> order 203 -> order 559 -> order 286 -> order 657 -> order 30 -> order 358 -> order 294 -> order 402
Car 48: order 641 -> order 800 -> order 31 -> order 308 -> order 432 -> order 51 -> order 365 -> order 152 -> order 569 -> order 36
Car 49: order 126 -> order 377 -> order 110 -> order 396 -> order 162 -> order 243 -> order 482
Car 50: order 151 -> order 95 -> order 531 -> order 542 -> order 792 -> order 775 -> order 268 -> order 104
Car 51: order 67 -> order 552 -> order 683 -> order 6 -> order 614 -> order 772
Car 52: order 627 -> order 140 -> order 794 -> order 154 -> order 582 -> order 746 -> order 277 -> order 466
Car 53: order 796 -> order 578 -> order 712 -> order 782 -> order 275 -> order 473 -> order 210 -> order 602 -> order 765
Car 54: order 475 -> order 506 -> order 179 -> order 793 -> order 414 -> order 677 -> order 317 -> order 194 -> order 764 -> order 728 -> order 10
Car 55: order 217 -> order 22 -> order 105 -> order 544 -> order 79 -> order 647 -> order 721
Car 56: order 710 -> order 742 -> order 655 -> order 306 -> order 222
Car 57: order 420 -> order 310 -> order 735 -> order 254 -> order 150 -> order 736 -> order 621 -> order 529 -> order 263 -> order 410 -> order 438 -> order 612
Car 58: order 44 -> order 652 -> order 613 -> order 237 -> order 407 -> order 739 -> order 335
Car 59: order 291 -> order 422 -> order 663 -> order 601 -> order 727 -> order 43 -> order 158 -> order 421 -> order 485 -> order 35 -> order 434
Car 60: order 477 -> order 648 -> order 747 -> order 315
Car 61: order 232 -> order 322 -> order 74 -> order 472 -> order 77
Car 62: order 720 -> order 413 -> order 96 -> order 100 -> order 355 -> order 393 -> order 492 -> order 517 -> order 448
Car 63: order 5 -> order 768 -> order 7 -> order 119 -> order 547
Car 64: order 390 -> order 85 -> order 564 -> order 715 -> order 494 -> order 290 -> order 288 -> order 787
Car 65: order 597 -> order 292 -> order 40 -> order 52 -> order 528 -> order 384 -> order 503 -> order 225 -> order 296 -> order 443
Car 66: order 752 -> order 580 -> order 331 -> order 543 -> order 743 -> order 184 -> order 458 -> order 86 -> order 169 -> order 205
Car 67: order 54 -> order 436 -> order 576 -> order 483
Car 68: order 566 -> order 462 -> order 379 -> order 326 -> order 630 -> order 338
Car 69: order 464 -> order 323 -> order 235 -> order 373 -> order 788 -> order 21 -> order 783 -> order 174 -> order 745 -> order 50 -> order 606
Car 70: order 653 -> order 723 -> order 771 -> order 424 -> order 665 -> order 352
Car 71: order 471 -> order 691 -> order 412 -> order 497 -> order 444 -> order 313 -> order 388 -> order 33
Car 72: order 319 -> order 18 -> order 65 -> order 149 -> order 540 -> order 145 -> order 763 -> order 265 -> order 221 -> order 476 -> order 276 -> order 198
Car 73: order 157 -> order 692 -> order 571 -> order 227 -> order 604 -> order 141 -> order 695 -> order 192 -> order 300
Car 74: order 778 -> order 781 -> order 190 -> order 609 -> order 202 -> order 595 -> order 481
Car 75: order 433 -> order 708 -> order 583 -> order 619 -> order 106 -> order 631 -> order 799 -> order 245 -> order 729 -> order 318
Car 76: order 182 -> order 57 -> order 311 -> order 667 -> order 99 -> order 681 -> order 415 -> order 187
Car 77: order 644 -> order 593 -> order 779 -> order 450 -> order 29 -> order 63 -> order 341 -> order 114 -> order 224 -> order 553 -> order 467 -> order 405 -> order 329 -> order 611 -> order 148 -> order 577 -> order 640
Car 78: order 303 -> order 271 -> order 521 -> order 480 -> order 325 -> order 92 -> order 599 -> order 591 -> order 649
Car 79: order 214 -> order 28 -> order 654 -> order 348 -> order 123 -> order 493 -> order 122 -> order 680
Car 80: order 625 -> order 127 -> order 789 -> order 722 -> order 567 -> order 676 -> order 252 -> order 320 -> order 760 -> order 312 -> order 72 -> order 714 -> order 442 -> order 60
