Accepted sales revenue: 14833372
Profit with rejection compensation: 14815622
Accepted orders: 798 / 800
Moving time used: 70830 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
70,83,96,2023/01/01 00:00,2023/01/01 01:30,90,before order 35
70,89,57,2023/01/04 06:30,2023/01/04 08:00,90,before order 444
70,2,76,2023/01/05 15:30,2023/01/05 17:00,90,before order 477
70,37,63,2023/01/10 22:30,2023/01/11 00:00,90,before order 675
70,23,94,2023/01/13 22:30,2023/01/14 00:00,90,before order 209
70,22,84,2023/01/15 02:00,2023/01/15 03:30,90,before order 321
70,68,69,2023/01/16 22:30,2023/01/17 00:00,90,before order 509
70,90,30,2023/01/17 18:30,2023/01/17 20:00,90,before order 440
70,7,93,2023/01/20 23:30,2023/01/21 01:00,90,before order 441
70,9,70,2023/01/21 21:00,2023/01/21 22:30,90,before order 745
70,6,99,2023/01/25 12:30,2023/01/25 14:00,90,before order 709
71,45,42,2023/01/01 00:00,2023/01/01 01:30,90,before order 27
71,59,85,2023/01/06 18:00,2023/01/06 19:30,90,before order 118
71,33,28,2023/01/10 02:00,2023/01/10 03:30,90,before order 61
71,99,19,2023/01/11 03:00,2023/01/11 04:30,90,before order 599
71,63,40,2023/01/14 13:00,2023/01/14 14:30,90,before order 108
71,71,54,2023/01/15 16:30,2023/01/15 18:00,90,before order 491
71,47,1,2023/01/24 02:30,2023/01/24 04:00,90,before order 345
72,37,30,2023/01/01 00:00,2023/01/01 01:30,90,before order 498
72,73,1,2023/01/03 17:00,2023/01/03 18:30,90,before order 47
72,98,24,2023/01/04 17:30,2023/01/04 19:00,90,before order 670
72,97,53,2023/01/08 13:00,2023/01/08 14:30,90,before order 472
72,43,55,2023/01/10 10:30,2023/01/10 12:00,90,before order 503
72,24,20,2023/01/14 02:00,2023/01/14 03:30,90,before order 784
72,42,48,2023/01/17 02:30,2023/01/17 04:00,90,before order 356
72,83,18,2023/01/18 08:00,2023/01/18 09:30,90,before order 210
72,29,55,2023/01/21 20:00,2023/01/21 21:30,90,before order 548
72,4,52,2023/01/23 01:00,2023/01/23 02:30,90,before order 617
72,20,22,2023/01/24 11:30,2023/01/24 13:00,90,before order 466
72,6,24,2023/01/26 06:30,2023/01/26 08:00,90,before order 331
73,57,21,2023/01/01 00:00,2023/01/01 01:30,90,before order 661
73,92,78,2023/01/04 14:00,2023/01/04 15:30,90,before order 369
73,23,2,2023/01/06 14:00,2023/01/06 15:30,90,before order 426
73,41,98,2023/01/10 00:30,2023/01/10 02:00,90,before order 746
73,67,97,2023/01/12 13:00,2023/01/12 14:30,90,before order 683
73,63,45,2023/01/13 04:30,2023/01/13 06:00,90,before order 688
73,63,64,2023/01/15 08:30,2023/01/15 10:00,90,before order 102
73,31,74,2023/01/19 15:00,2023/01/19 16:30,90,before order 302
73,44,40,2023/01/24 07:00,2023/01/24 08:30,90,before order 558
74,1,40,2023/01/01 00:00,2023/01/01 01:30,90,before order 378
74,26,64,2023/01/02 10:30,2023/01/02 12:00,90,before order 245
74,24,56,2023/01/04 12:30,2023/01/04 14:00,90,before order 578
74,67,95,2023/01/08 00:30,2023/01/08 02:00,90,before order 792
74,81,18,2023/01/08 19:00,2023/01/08 20:30,90,before order 46
74,12,54,2023/01/11 06:30,2023/01/11 08:00,90,before order 167
74,91,30,2023/01/12 05:00,2023/01/12 06:30,90,before order 583
74,41,81,2023/01/13 20:00,2023/01/13 21:30,90,before order 771
74,63,99,2023/01/16 01:00,2023/01/16 02:30,90,before order 775
74,49,93,2023/01/20 16:30,2023/01/20 18:00,90,before order 718
74,54,7,2023/01/22 09:30,2023/01/22 11:00,90,before order 519
74,32,55,2023/01/24 21:30,2023/01/24 23:00,90,before order 175
75,55,61,2023/01/01 00:00,2023/01/01 01:30,90,before order 706
75,50,82,2023/01/02 13:30,2023/01/02 15:00,90,before order 204
75,57,63,2023/01/05 12:00,2023/01/05 13:30,90,before order 484
75,71,60,2023/01/06 11:30,2023/01/06 13:00,90,before order 33
75,13,72,2023/01/08 14:30,2023/01/08 16:00,90,before order 16
75,27,94,2023/01/10 09:30,2023/01/10 11:00,90,before order 380
75,33,46,2023/01/13 00:00,2023/01/13 01:30,90,before order 32
75,84,94,2023/01/14 14:30,2023/01/14 16:00,90,before order 697
75,77,73,2023/01/15 16:30,2023/01/15 18:00,90,before order 203
75,92,9,2023/01/16 19:30,2023/01/16 21:00,90,before order 229
75,62,39,2023/01/20 05:30,2023/01/20 07:00,90,before order 560
75,56,7,2023/01/22 20:30,2023/01/22 22:00,90,before order 21
75,54,27,2023/01/25 09:30,2023/01/25 11:00,90,before order 289
76,3,49,2023/01/01 00:00,2023/01/01 01:30,90,before order 698
76,28,99,2023/01/04 10:30,2023/01/04 12:00,90,before order 68
76,42,30,2023/01/05 22:30,2023/01/06 00:00,90,before order 750
76,89,33,2023/01/08 15:00,2023/01/08 16:30,90,before order 41
76,14,48,2023/01/12 21:00,2023/01/12 22:30,90,before order 144
76,66,59,2023/01/15 00:00,2023/01/15 01:30,90,before order 573
76,29,99,2023/01/16 22:00,2023/01/16 23:30,90,before order 195
76,25,1,2023/01/21 14:00,2023/01/21 15:30,90,before order 707
76,43,27,2023/01/25 10:30,2023/01/25 12:00,90,before order 264
77,61,73,2023/01/01 00:00,2023/01/01 01:30,90,before order 757
77,61,78,2023/01/08 21:30,2023/01/08 23:00,90,before order 463
77,72,12,2023/01/09 12:30,2023/01/09 14:00,90,before order 323
77,3,20,2023/01/11 04:30,2023/01/11 06:00,90,before order 450
77,21,69,2023/01/15 12:30,2023/01/15 14:00,90,before order 246
77,34,12,2023/01/16 20:30,2023/01/16 22:00,90,before order 452
77,53,83,2023/01/19 19:30,2023/01/19 21:00,90,before order 789
77,71,65,2023/01/21 23:30,2023/01/22 01:00,90,before order 795
77,65,95,2023/01/25 08:30,2023/01/25 10:00,90,before order 603
78,47,6,2023/01/01 00:00,2023/01/01 01:30,90,before order 770
78,84,98,2023/01/05 10:00,2023/01/05 11:30,90,before order 713
78,89,66,2023/01/07 11:30,2023/01/07 13:00,90,before order 725
78,67,35,2023/01/10 23:00,2023/01/11 00:30,90,before order 734
78,10,40,2023/01/13 04:30,2023/01/13 06:00,90,before order 237
78,9,31,2023/01/15 05:30,2023/01/15 07:00,90,before order 287
78,98,30,2023/01/16 11:00,2023/01/16 12:30,90,before order 171
78,58,36,2023/01/18 16:00,2023/01/18 17:30,90,before order 592
78,59,36,2023/01/19 07:00,2023/01/19 08:30,90,before order 563
78,46,22,2023/01/20 18:30,2023/01/20 20:00,90,before order 387
78,97,51,2023/01/22 02:00,2023/01/22 03:30,90,before order 181
78,78,66,2023/01/22 20:30,2023/01/22 22:00,90,before order 154
78,27,55,2023/01/25 11:30,2023/01/25 13:00,90,before order 130
79,77,57,2023/01/01 00:00,2023/01/01 01:30,90,before order 651
79,50,80,2023/01/04 10:30,2023/01/04 12:00,90,before order 247
79,80,40,2023/01/06 21:30,2023/01/06 23:00,90,before order 668
79,2,21,2023/01/11 02:00,2023/01/11 03:30,90,before order 29
79,62,50,2023/01/13 21:30,2023/01/13 23:00,90,before order 732
79,17,51,2023/01/16 17:30,2023/01/16 19:00,90,before order 306
79,87,10,2023/01/19 16:30,2023/01/19 18:00,90,before order 705
79,99,51,2023/01/22 08:00,2023/01/22 09:30,90,before order 717
79,42,80,2023/01/24 20:30,2023/01/24 22:00,90,before order 621
80,9,72,2023/01/01 00:00,2023/01/01 01:30,90,before order 636
80,70,72,2023/01/09 23:00,2023/01/10 00:30,90,before order 342

Routes
Car 1: order 471 -> order 363 -> order 390 -> order 116
Car 2: order 44 -> order 83 -> order 310 -> order 231 -> order 351 -> order 506 -> order 593 -> order 215 -> order 259 -> order 418
Car 3: order 295 -> order 766 -> order 190 -> order 377 -> order 123 -> order 658 -> order 382 -> order 18 -> order 635 -> order 189 -> order 487 -> order 279
Car 4: order 514 -> order 265 -> order 738 -> order 674 -> order 10 -> order 702 -> order 140 -> order 388 -> order 587 -> order 461 -> order 549
Car 5: order 767 -> order 533 -> order 107 -> order 626 -> order 575 -> order 38 -> order 43 -> order 193 -> order 557 -> order 439 -> order 370 -> order 70
Car 6: order 790 -> order 769 -> order 77 -> order 329 -> order 78 -> order 313 -> order 9 -> order 656 -> order 682 -> order 633 -> order 375
Car 7: order 218 -> order 716 -> order 187 -> order 31 -> order 627 -> order 721 -> order 489 -> order 399 -> order 76 -> order 470 -> order 793 -> order 676 -> order 104
Car 8: order 449 -> order 8 -> order 348 -> order 392 -> order 798 -> order 430 -> order 101 -> order 288 -> order 589 -> order 87 -> order 242 -> order 564 -> order 712 -> order 777 -> order 467 -> order 202 -> order 223
Car 9: order 786 -> order 500 -> order 89 -> order 480 -> order 526
Car 10: order 588 -> order 427 -> order 787 -> order 135 -> order 394 -> order 561 -> order 36 -> order 537
Car 11: order 574 -> order 628 -> order 555 -> order 250 -> order 307 -> order 640 -> order 11 -> order 233 -> order 4 -> order 58 -> order 639 -> order 524 -> order 421
Car 12: order 2 -> order 435
Car 13: order 96 -> order 49 -> order 163 -> order 517 -> order 411 -> order 341 -> order 665 -> order 701 -> order 687 -> order 17 -> order 504
Car 14: order 415 -> order 293 -> order 742
Car 15: order 316 -> order 261 -> order 165 -> order 6 -> order 160 -> order 781 -> order 94 -> order 252 -> order 141 -> order 562 -> order 747 -> order 314 -> order 462 -> order 176 -> order 327
Car 16: order 456 -> order 623 -> order 773 -> order 743 -> order 197
Car 17: order 42 -> order 228 -> order 615 -> order 538
Car 18: order 681 -> order 586 -> order 672 -> order 554 -> order 186 -> order 84 -> order 24 -> order 337 -> order 268 -> order 749 -> order 178 -> order 568 -> order 650 -> order 711 -> order 86
Car 19: order 106 -> order 556 -> order 364 -> order 276 -> order 763 -> order 740 -> order 494 -> order 37
Car 20: order 115 -> order 736 -> order 495 -> order 431 -> order 518 -> order 696 -> order 326 -> order 119
Car 21: order 666 -> order 131 -> order 483 -> order 30 -> order 309 -> order 162 -> order 530
Car 22: order 527 -> order 577 -> order 374 -> order 90 -> order 730 -> order 642
Car 23: order 774 -> order 476 -> order 13 -> order 432 -> order 156 -> order 232 -> order 539 -> order 23 -> order 522 -> order 609 -> order 82 -> order 60 -> order 114 -> order 222 -> order 720
Car 24: order 269 -> order 389 -> order 416 -> order 695 -> order 395 -> order 741 -> order 632 -> order 158
Car 25: order 343 -> order 319 -> order 797 -> order 1 -> order 143 -> order 335 -> order 180 -> order 594 -> order 737 -> order 664 -> order 760
Car 26: order 159 -> order 511 -> order 405 -> order 788 -> order 602 -> order 286 -> order 447 -> order 185 -> order 349 -> order 475 -> order 393
Car 27: order 465 -> order 109 -> order 731 -> order 365 -> order 566 -> order 579 -> order 28 -> order 3 -> order 5 -> order 659 -> order 597 -> order 128 -> order 137 -> order 127 -> order 253 -> order 419
Car 28: order 260 -> order 12 -> order 294 -> order 726 -> order 436 -> order 778 -> order 637 -> order 761 -> order 391 -> order 91 -> order 227
Car 29: order 724 -> order 236 -> order 290 -> order 65 -> order 312 -> order 755 -> order 205 -> order 474
Car 30: order 794 -> order 145 -> order 328 -> order 282 -> order 207 -> order 317 -> order 523 -> order 422 -> order 57 -> order 126 -> order 768 -> order 719
Car 31: order 216 -> order 729 -> order 124 -> order 325 -> order 238 -> order 146 -> order 322 -> order 648 -> order 103 -> order 631 -> order 360
Car 32: order 534 -> order 396 -> order 455 -> order 424 -> order 756 -> order 647 -> order 634 -> order 51 -> order 263 -> order 110 -> order 55
Car 33: order 689 -> order 535 -> order 608 -> order 751 -> order 19 -> order 155 -> order 710 -> order 723 -> order 799
Car 34: order 413 -> order 662 -> order 684
Car 35: order 308 -> order 352 -> order 45 -> order 161 -> order 22 -> order 612 -> order 169 -> order 240 -> order 221 -> order 669 -> order 606 -> order 605
Car 36: order 700 -> order 677 -> order 213 -> order 184 -> order 604 -> order 244 -> order 572 -> order 585 -> order 266 -> order 120 -> order 235
Car 37: order 785 -> order 201 -> order 350 -> order 764 -> order 407 -> order 559 -> order 271
Car 38: order 410 -> order 610 -> order 384 -> order 499 -> order 40 -> order 69 -> order 81 -> order 482 -> order 334 -> order 515 -> order 800
Car 39: order 239 -> order 525 -> order 48 -> order 703 -> order 113 -> order 258 -> order 362 -> order 398
Car 40: order 177 -> order 194 -> order 219 -> order 225 -> order 704 -> order 501 -> order 383 -> order 257 -> order 138 -> order 616 -> order 125
Car 41: order 611 -> order 333 -> order 224 -> order 570 -> order 166 -> order 281 -> order 179
Car 42: order 39 -> order 528 -> order 361 -> order 772 -> order 690 -> order 15 -> order 117 -> order 779 -> order 660 -> order 547 -> order 136 -> order 150
Car 43: order 531 -> order 569 -> order 200 -> order 112 -> order 507 -> order 780 -> order 584 -> order 485 -> order 488 -> order 285 -> order 727 -> order 540
Car 44: order 629 -> order 262 -> order 453 -> order 220 -> order 272 -> order 339 -> order 641 -> order 490 -> order 516
Car 45: order 402 -> order 14 -> order 292 -> order 783 -> order 79 -> order 354 -> order 620 -> order 596 -> order 67 -> order 408 -> order 520 -> order 693
Car 46: order 173 -> order 529 -> order 367 -> order 652 -> order 296 -> order 753 -> order 34 -> order 212 -> order 234 -> order 448
Car 47: order 417 -> order 298 -> order 129 -> order 420 -> order 469 -> order 151 -> order 673 -> order 346
Car 48: order 353 -> order 758 -> order 251 -> order 241 -> order 502 -> order 532 -> order 671 -> order 454 -> order 373 -> order 270 -> order 211 -> order 50
Car 49: order 708 -> order 303 -> order 464 -> order 715 -> order 458 -> order 543 -> order 54 -> order 521 -> order 638 -> order 551
Car 50: order 133 -> order 381 -> order 368 -> order 600 -> order 338 -> order 714 -> order 657 -> order 722 -> order 536 -> order 512 -> order 614 -> order 580 -> order 429 -> order 460 -> order 283
Car 51: order 198 -> order 134 -> order 493 -> order 230 -> order 98 -> order 72 -> order 667 -> order 73 -> order 442 -> order 291 -> order 183 -> order 486 -> order 481
Car 52: order 25 -> order 254 -> order 401 -> order 762 -> order 619 -> order 546 -> order 99 -> order 97 -> order 157 -> order 66 -> order 311
Car 53: order 590 -> order 88 -> order 243 -> order 406 -> order 796 -> order 541 -> order 385 -> order 62 -> order 728 -> order 544 -> order 409
Car 54: order 545 -> order 553 -> order 20 -> order 7 -> order 74 -> order 182 -> order 598 -> order 111 -> order 595 -> order 425
Car 55: order 305 -> order 744 -> order 428 -> order 565 -> order 613 -> order 739 -> order 85 -> order 168 -> order 149 -> order 132
Car 56: order 105 -> order 142 -> order 284 -> order 320 -> order 576 -> order 622 -> order 174 -> order 226 -> order 199 -> order 542
Car 57: order 336 -> order 496 -> order 121 -> order 301 -> order 366 -> order 372 -> order 473 -> order 371 -> order 191 -> order 347 -> order 267 -> order 93 -> order 694 -> order 148
Car 58: order 192 -> order 685 -> order 63 -> order 56 -> order 330 -> order 686 -> order 445 -> order 459 -> order 478 -> order 624 -> order 100 -> order 765 -> order 318
Car 59: order 776 -> order 332 -> order 92 -> order 315 -> order 446 -> order 164 -> order 582 -> order 52 -> order 340 -> order 275 -> order 782 -> order 278 -> order 152 -> order 214 -> order 400 -> order 170
Car 60: order 645 -> order 663 -> order 139 -> order 26 -> order 643 -> order 122 -> order 513 -> order 64 -> order 274 -> order 300 -> order 324 -> order 691 -> order 196 -> order 217
Car 61: order 414 -> order 206 -> order 653 -> order 344 -> order 358 -> order 299 -> order 280 -> order 733 -> order 735 -> order 248 -> order 699 -> order 172
Car 62: order 397 -> order 359 -> order 601 -> order 451 -> order 437 -> order 748 -> order 680 -> order 71 -> order 412 -> order 497 -> order 618
Car 63: order 355 -> order 75 -> order 433 -> order 510 -> order 434 -> order 644
Car 64: order 379 -> order 492 -> order 625 -> order 550
Car 65: order 95 -> order 468 -> order 403 -> order 443 -> order 256 -> order 508 -> order 692 -> order 80
Car 66: order 649 -> order 581 -> order 655 -> order 277 -> order 438 -> order 607 -> order 188 -> order 571 -> order 457 -> order 273
Car 67: order 630 -> order 255 -> order 249 -> order 646 -> order 153 -> order 505 -> order 423 -> order 53 -> order 147 -> order 208
Car 68: order 654 -> order 591 -> order 679 -> order 752 -> order 297 -> order 552 -> order 386 -> order 357 -> order 759
Car 69: order 567 -> order 59 -> order 479 -> order 376 -> order 791 -> order 678 -> order 754
Car 70: order 35 -> order 444 -> order 477 -> order 675 -> order 209 -> order 321 -> order 509 -> order 440 -> order 441 -> order 745 -> order 709
Car 71: order 27 -> order 118 -> order 61 -> order 599 -> order 108 -> order 491 -> order 345
Car 72: order 498 -> order 47 -> order 670 -> order 472 -> order 503 -> order 784 -> order 356 -> order 210 -> order 548 -> order 617 -> order 466 -> order 331
Car 73: order 661 -> order 369 -> order 426 -> order 746 -> order 683 -> order 688 -> order 102 -> order 302 -> order 558
Car 74: order 378 -> order 245 -> order 578 -> order 792 -> order 46 -> order 167 -> order 583 -> order 771 -> order 775 -> order 718 -> order 519 -> order 175
Car 75: order 706 -> order 204 -> order 484 -> order 33 -> order 16 -> order 380 -> order 32 -> order 697 -> order 203 -> order 229 -> order 560 -> order 21 -> order 289
Car 76: order 698 -> order 68 -> order 750 -> order 41 -> order 144 -> order 573 -> order 195 -> order 707 -> order 264
Car 77: order 757 -> order 463 -> order 323 -> order 450 -> order 246 -> order 452 -> order 789 -> order 795 -> order 603
Car 78: order 770 -> order 713 -> order 725 -> order 734 -> order 237 -> order 287 -> order 171 -> order 592 -> order 563 -> order 387 -> order 181 -> order 154 -> order 130
Car 79: order 651 -> order 247 -> order 668 -> order 29 -> order 732 -> order 306 -> order 705 -> order 717 -> order 621
Car 80: order 636 -> order 342
