Accepted sales revenue: 15568121
Profit with rejection compensation: 15568121
Accepted orders: 800 / 800
Moving time used: 71280 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
68,96,81,2023/01/02 05:30,2023/01/02 07:00,90,before order 156
68,25,90,2023/01/05 05:30,2023/01/05 07:00,90,before order 281
68,52,57,2023/01/26 01:00,2023/01/26 02:30,90,before order 587
68,96,1,2023/02/15 10:30,2023/02/15 12:00,90,before order 92
68,9,29,2023/02/18 04:00,2023/02/18 05:30,90,before order 768
68,80,61,2023/02/22 00:30,2023/02/22 02:00,90,before order 334
68,23,40,2023/03/07 19:00,2023/03/07 20:30,90,before order 468
69,39,58,2023/01/01 00:00,2023/01/01 01:30,90,before order 522
69,99,11,2023/01/19 17:00,2023/01/19 18:30,90,before order 748
69,46,29,2023/03/16 22:00,2023/03/16 23:30,90,before order 143
69,62,91,2023/03/26 03:00,2023/03/26 04:30,90,before order 113
70,53,22,2023/01/01 00:00,2023/01/01 01:30,90,before order 392
70,45,13,2023/01/09 12:00,2023/01/09 13:30,90,before order 356
70,27,30,2023/02/25 13:00,2023/02/25 14:30,90,before order 645
70,69,38,2023/03/24 00:30,2023/03/24 02:00,90,before order 222
71,33,86,2023/01/01 00:00,2023/01/01 01:30,90,before order 513
71,42,80,2023/02/22 12:30,2023/02/22 14:00,90,before order 279
72,85,15,2023/01/01 00:00,2023/01/01 01:30,90,before order 519
72,84,63,2023/01/07 10:00,2023/01/07 11:30,90,before order 538
72,71,3,2023/01/17 03:00,2023/01/17 04:30,90,before order 646
72,19,39,2023/01/25 18:30,2023/01/25 20:00,90,before order 181
72,1,43,2023/01/27 22:00,2023/01/27 23:30,90,before order 503
72,90,59,2023/02/16 00:30,2023/02/16 02:00,90,before order 58
72,64,66,2023/02/23 14:30,2023/02/23 16:00,90,before order 779
72,73,40,2023/03/08 10:00,2023/03/08 11:30,90,before order 419
72,44,84,2023/03/13 17:00,2023/03/13 18:30,90,before order 727
72,60,96,2023/03/24 20:30,2023/03/24 22:00,90,before order 432
73,5,70,2023/01/01 00:00,2023/01/01 01:30,90,before order 397
73,25,75,2023/01/21 02:30,2023/01/21 04:00,90,before order 142
73,53,9,2023/02/25 02:00,2023/02/25 03:30,90,before order 124
74,7,85,2023/01/01 00:00,2023/01/01 01:30,90,before order 447
74,26,35,2023/01/06 19:00,2023/01/06 20:30,90,before order 267
74,24,53,2023/01/13 01:00,2023/01/13 02:30,90,before order 556
74,98,21,2023/01/15 01:00,2023/01/15 02:30,90,before order 309
74,6,50,2023/01/27 18:00,2023/01/27 19:30,90,before order 702
74,81,63,2023/02/02 05:30,2023/02/02 07:00,90,before order 380
74,6,66,2023/02/12 22:30,2023/02/13 00:00,90,before order 233
74,57,10,2023/02/20 21:30,2023/02/20 23:00,90,before order 119
74,94,7,2023/03/17 21:30,2023/03/17 23:00,90,before order 749
75,17,50,2023/01/01 00:00,2023/01/01 01:30,90,before order 345
75,60,62,2023/01/02 16:30,2023/01/02 18:00,90,before order 12
75,28,99,2023/01/07 14:30,2023/01/07 16:00,90,before order 395
75,13,42,2023/01/11 21:00,2023/01/11 22:30,90,before order 653
75,37,100,2023/01/20 16:30,2023/01/20 18:00,90,before order 364
75,33,71,2023/01/24 23:00,2023/01/25 00:30,90,before order 511
75,27,56,2023/02/16 03:30,2023/02/16 05:00,90,before order 703
75,5,62,2023/02/23 10:00,2023/02/23 11:30,90,before order 321
75,16,51,2023/03/01 09:30,2023/03/01 11:00,90,before order 106
75,72,45,2023/03/10 16:00,2023/03/10 17:30,90,before order 693
75,69,33,2023/03/12 02:00,2023/03/12 03:30,90,before order 237
75,3,14,2023/03/14 02:30,2023/03/14 04:00,90,before order 185
75,52,62,2023/03/22 14:00,2023/03/22 15:30,90,before order 48
76,27,72,2023/01/01 00:00,2023/01/01 01:30,90,before order 787
76,99,22,2023/01/04 20:00,2023/01/04 21:30,90,before order 155
76,74,30,2023/01/28 15:00,2023/01/28 16:30,90,before order 684
76,60,66,2023/02/07 00:00,2023/02/07 01:30,90,before order 480
76,2,44,2023/02/18 22:30,2023/02/19 00:00,90,before order 78
76,36,85,2023/03/06 13:00,2023/03/06 14:30,90,before order 604
77,33,16,2023/01/01 00:00,2023/01/01 01:30,90,before order 89
77,43,91,2023/01/20 20:00,2023/01/20 21:30,90,before order 108
77,55,69,2023/02/08 13:00,2023/02/08 14:30,90,before order 444
77,16,51,2023/02/18 13:00,2023/02/18 14:30,90,before order 7
77,19,95,2023/02/22 01:00,2023/02/22 02:30,90,before order 655
77,79,4,2023/02/25 15:00,2023/02/25 16:30,90,before order 782
77,45,14,2023/03/01 02:30,2023/03/01 04:00,90,before order 381
77,88,11,2023/03/04 10:00,2023/03/04 11:30,90,before order 270
77,54,15,2023/03/16 19:30,2023/03/16 21:00,90,before order 9
77,21,94,2023/03/21 01:00,2023/03/21 02:30,90,before order 691
78,85,71,2023/01/01 00:00,2023/01/01 01:30,90,before order 198
78,4,14,2023/01/07 19:30,2023/01/07 21:00,90,before order 440
78,46,4,2023/02/01 20:30,2023/02/01 22:00,90,before order 133
78,13,39,2023/02/05 07:30,2023/02/05 09:00,90,before order 398
78,60,86,2023/02/18 02:30,2023/02/18 04:00,90,before order 46
78,37,96,2023/03/13 06:30,2023/03/13 08:00,90,before order 638
79,65,93,2023/01/01 00:00,2023/01/01 01:30,90,before order 313
79,57,78,2023/01/06 18:30,2023/01/06 20:00,90,before order 776
79,19,3,2023/01/08 13:00,2023/01/08 14:30,90,before order 780
79,8,51,2023/01/12 17:30,2023/01/12 19:00,90,before order 201
79,34,94,2023/01/15 22:00,2023/01/15 23:30,90,before order 637
79,98,94,2023/01/18 14:00,2023/01/18 15:30,90,before order 307
79,31,72,2023/01/26 17:00,2023/01/26 18:30,90,before order 161
79,78,37,2023/01/29 07:30,2023/01/29 09:00,90,before order 27
79,87,80,2023/02/01 12:00,2023/02/01 13:30,90,before order 682
79,46,40,2023/02/06 12:30,2023/02/06 14:00,90,before order 708
79,69,21,2023/02/09 15:30,2023/02/09 17:00,90,before order 652
79,74,42,2023/02/12 21:00,2023/02/12 22:30,90,before order 610
79,66,90,2023/02/19 12:30,2023/02/19 14:00,90,before order 623
79,1,81,2023/02/21 03:30,2023/02/21 05:00,90,before order 166
79,6,91,2023/03/04 14:30,2023/03/04 16:00,90,before order 219
79,82,91,2023/03/11 21:00,2023/03/11 22:30,90,before order 476
79,20,91,2023/03/27 16:30,2023/03/27 18:00,90,before order 673
80,25,70,2023/01/01 00:00,2023/01/01 01:30,90,before order 379
80,53,9,2023/01/05 06:00,2023/01/05 07:30,90,before order 774
80,83,85,2023/01/09 07:30,2023/01/09 09:00,90,before order 761
80,77,21,2023/01/12 02:00,2023/01/12 03:30,90,before order 711
80,51,78,2023/01/12 22:00,2023/01/12 23:30,90,before order 571
80,66,83,2023/01/15 02:30,2023/01/15 04:00,90,before order 162
80,51,50,2023/01/16 00:00,2023/01/16 01:30,90,before order 539
80,84,25,2023/01/19 04:30,2023/01/19 06:00,90,before order 570
80,32,14,2023/01/27 09:00,2023/01/27 10:30,90,before order 654
80,23,59,2023/02/01 01:00,2023/02/01 02:30,90,before order 286
80,53,52,2023/02/04 21:00,2023/02/04 22:30,90,before order 239
80,40,54,2023/02/07 08:30,2023/02/07 10:00,90,before order 97
80,59,31,2023/02/11 23:00,2023/02/12 00:30,90,before order 110
80,3,20,2023/02/16 06:30,2023/02/16 08:00,90,before order 567
80,54,5,2023/02/23 13:30,2023/02/23 15:00,90,before order 557
80,14,97,2023/03/04 16:30,2023/03/04 18:00,90,before order 62
80,15,57,2023/03/08 01:00,2023/03/08 02:30,90,before order 102
80,39,8,2023/03/09 02:30,2023/03/09 04:00,90,before order 651
80,50,9,2023/03/11 19:30,2023/03/11 21:00,90,before order 641
80,12,84,2023/03/23 15:00,2023/03/23 16:30,90,before order 180
80,55,25,2023/03/27 16:30,2023/03/27 18:00,90,before order 581
80,95,15,2023/03/29 11:00,2023/03/29 12:30,90,before order 725

Routes
Car 1: order 579 -> order 525 -> order 543 -> order 755 -> order 723 -> order 114 -> order 454 -> order 247 -> order 632 -> order 794 -> order 207 -> order 752 -> order 330 -> order 126 -> order 63 -> order 506
Car 2: order 671 -> order 81 -> order 427 -> order 412 -> order 177 -> order 699 -> order 371 -> order 112
Car 3: order 54 -> order 592 -> order 377 -> order 617 -> order 173 -> order 562 -> order 77 -> order 771 -> order 271 -> order 74 -> order 100 -> order 431 -> order 165 -> order 429 -> order 605 -> order 272 -> order 236
Car 4: order 484 -> order 18 -> order 306 -> order 786 -> order 168 -> order 171 -> order 507 -> order 300 -> order 232 -> order 575 -> order 150 -> order 458 -> order 1 -> order 683
Car 5: order 469 -> order 611 -> order 3 -> order 83 -> order 57 -> order 553 -> order 767 -> order 383 -> order 569
Car 6: order 388 -> order 278 -> order 393
Car 7: order 43 -> order 29 -> order 30 -> order 616 -> order 104 -> order 669 -> order 134 -> order 760 -> order 435
Car 8: order 224 -> order 391 -> order 635 -> order 184 -> order 228 -> order 462 -> order 325 -> order 25 -> order 174 -> order 95 -> order 773 -> order 111 -> order 268 -> order 470
Car 9: order 76 -> order 319 -> order 578 -> order 96 -> order 518 -> order 323 -> order 91 -> order 648 -> order 103 -> order 215
Car 10: order 80 -> order 758 -> order 130 -> order 163 -> order 695 -> order 487 -> order 327 -> order 676 -> order 399 -> order 490 -> order 597 -> order 31 -> order 249 -> order 211 -> order 478 -> order 726 -> order 781 -> order 442 -> order 438 -> order 179
Car 11: order 240 -> order 86 -> order 763 -> order 243 -> order 263 -> order 374 -> order 612
Car 12: order 42 -> order 125 -> order 455 -> order 533
Car 13: order 287 -> order 665 -> order 692 -> order 36 -> order 666 -> order 403 -> order 488 -> order 730 -> order 329 -> order 145 -> order 629 -> order 627 -> order 404
Car 14: order 792 -> order 712 -> order 460 -> order 512 -> order 742 -> order 53 -> order 466 -> order 82 -> order 717 -> order 408 -> order 34 -> order 631
Car 15: order 32 -> order 17 -> order 308
Car 16: order 73 -> order 795 -> order 382 -> order 141 -> order 485 -> order 120 -> order 251 -> order 65 -> order 282 -> order 370 -> order 777 -> order 135 -> order 225 -> order 566
Car 17: order 657
Car 18: order 445 -> order 765 -> order 292 -> order 544 -> order 230 -> order 245 -> order 216
Car 19: order 265 -> order 52 -> order 584 -> order 785 -> order 607 -> order 705 -> order 527 -> order 365 -> order 696 -> order 244 -> order 436 -> order 116 -> order 199
Car 20: order 202 -> order 295 -> order 351 -> order 716 -> order 275 -> order 551 -> order 205
Car 21: order 70 -> order 625 -> order 109 -> order 310 -> order 465 -> order 626 -> order 13
Car 22: order 622 -> order 140 -> order 360 -> order 498
Car 23: order 84 -> order 384 -> order 115 -> order 238 -> order 344 -> order 741 -> order 547 -> order 363 -> order 342 -> order 118 -> order 659 -> order 679 -> order 193 -> order 535
Car 24: order 176 -> order 689 -> order 79 -> order 477 -> order 555
Car 25: order 718 -> order 203 -> order 172 -> order 326 -> order 33 -> order 405 -> order 105 -> order 746 -> order 425 -> order 552
Car 26: order 396 -> order 529 -> order 191 -> order 762
Car 27: order 291 -> order 328 -> order 280 -> order 528 -> order 514 -> order 559 -> order 735 -> order 456 -> order 26 -> order 715 -> order 482
Car 28: order 772 -> order 459 -> order 613 -> order 264 -> order 369 -> order 376
Car 29: order 260 -> order 740 -> order 324 -> order 136 -> order 472 -> order 350 -> order 590 -> order 266 -> order 500 -> order 439
Car 30: order 778 -> order 457 -> order 493 -> order 452 -> order 8
Car 31: order 475 -> order 40 -> order 664 -> order 603 -> order 568 -> order 697 -> order 667
Car 32: order 367 -> order 402 -> order 520 -> order 123 -> order 256 -> order 753 -> order 269 -> order 560 -> order 413 -> order 56
Car 33: order 4 -> order 59 -> order 589 -> order 242 -> order 534 -> order 297 -> order 138 -> order 417 -> order 800 -> order 284 -> order 783 -> order 428 -> order 674 -> order 19
Car 34: order 137 -> order 69 -> order 64 -> order 332 -> order 524 -> order 426 -> order 217 -> order 183 -> order 790 -> order 227 -> order 688
Car 35: order 289 -> order 722 -> order 253 -> order 220 -> order 335 -> order 505 -> order 516 -> order 523 -> order 314 -> order 38 -> order 729 -> order 770 -> order 577 -> order 361 -> order 88
Car 36: order 28 -> order 721 -> order 296 -> order 294 -> order 621 -> order 769 -> order 359 -> order 186 -> order 354 -> order 159
Car 37: order 35 -> order 601 -> order 793 -> order 668 -> order 549 -> order 548 -> order 738 -> order 508 -> order 6 -> order 41 -> order 450 -> order 644 -> order 132 -> order 471 -> order 583 -> order 700 -> order 241 -> order 799 -> order 200 -> order 221 -> order 250 -> order 45 -> order 218 -> order 414 -> order 481 -> order 93 -> order 546 -> order 352
Car 38: order 489 -> order 433 -> order 206 -> order 420 -> order 131 -> order 448 -> order 75 -> order 449 -> order 37 -> order 24 -> order 152 -> order 796 -> order 775 -> order 146
Car 39: order 212 -> order 23 -> order 347
Car 40: order 680 -> order 121 -> order 331 -> order 791 -> order 229 -> order 333 -> order 479 -> order 387 -> order 67 -> order 234 -> order 531 -> order 662 -> order 204 -> order 390 -> order 340 -> order 736
Car 41: order 214 -> order 663 -> order 670 -> order 595 -> order 401 -> order 85 -> order 101 -> order 188 -> order 252 -> order 209 -> order 151 -> order 737 -> order 600 -> order 44
Car 42: order 338 -> order 210 -> order 564 -> order 318 -> order 68 -> order 608 -> order 720 -> order 385 -> order 757 -> order 495 -> order 754 -> order 598
Car 43: order 606 -> order 572 -> order 517 -> order 337 -> order 509 -> order 724 -> order 647
Car 44: order 317 -> order 710 -> order 540 -> order 424 -> order 169 -> order 467 -> order 290 -> order 550 -> order 788
Car 45: order 591 -> order 273 -> order 609 -> order 60 -> order 586
Car 46: order 182 -> order 353 -> order 593 -> order 636 -> order 362 -> order 98 -> order 302 -> order 789 -> order 694 -> order 147 -> order 148 -> order 798 -> order 681 -> order 194 -> order 195
Car 47: order 497 -> order 301 -> order 343
Car 48: order 634 -> order 619 -> order 521 -> order 464 -> order 213 -> order 55 -> order 642 -> order 633 -> order 5 -> order 474 -> order 248 -> order 687 -> order 656 -> order 526 -> order 756 -> order 175 -> order 685
Car 49: order 285 -> order 258 -> order 434 -> order 255 -> order 423 -> order 784 -> order 71 -> order 660 -> order 223
Car 50: order 797 -> order 348 -> order 672 -> order 510 -> order 747 -> order 358 -> order 47 -> order 602 -> order 501 -> order 536 -> order 453 -> order 50 -> order 160 -> order 731 -> order 311
Car 51: order 706 -> order 274 -> order 698 -> order 90 -> order 473 -> order 486 -> order 483 -> order 368
Car 52: order 128 -> order 10 -> order 400 -> order 649 -> order 677 -> order 312 -> order 743 -> order 122 -> order 573 -> order 158 -> order 596 -> order 628 -> order 39 -> order 750
Car 53: order 422 -> order 624 -> order 322 -> order 714 -> order 499 -> order 418 -> order 713 -> order 283 -> order 22 -> order 276 -> order 87 -> order 167 -> order 585 -> order 565 -> order 532 -> order 315 -> order 580 -> order 197 -> order 196
Car 54: order 437 -> order 709 -> order 406 -> order 690 -> order 107 -> order 744 -> order 304 -> order 719
Car 55: order 154 -> order 11 -> order 640 -> order 389 -> order 293 -> order 441
Car 56: order 20 -> order 386 -> order 94 -> order 139 -> order 558 -> order 339 -> order 751 -> order 157 -> order 766 -> order 127 -> order 563 -> order 129 -> order 707 -> order 582 -> order 554 -> order 594 -> order 588 -> order 190 -> order 502 -> order 346 -> order 375 -> order 421 -> order 739 -> order 231
Car 57: order 618 -> order 701 -> order 372 -> order 298 -> order 366 -> order 2 -> order 66
Car 58: order 745 -> order 117 -> order 574 -> order 144
Car 59: order 303 -> order 492 -> order 288 -> order 262 -> order 49 -> order 686 -> order 759 -> order 496 -> order 246 -> order 320 -> order 407 -> order 416 -> order 99 -> order 394
Car 60: order 443 -> order 704 -> order 149 -> order 678 -> order 187 -> order 257 -> order 254 -> order 305 -> order 277 -> order 72 -> order 491
Car 61: order 661 -> order 537 -> order 261 -> order 164 -> order 378 -> order 189 -> order 620 -> order 463 -> order 21 -> order 430
Car 62: order 409 -> order 153 -> order 733 -> order 51
Car 63: order 734 -> order 16 -> order 639 -> order 61
Car 64: order 515 -> order 643 -> order 494 -> order 355 -> order 235 -> order 226 -> order 259 -> order 451
Car 65: order 341 -> order 357 -> order 410 -> order 336 -> order 675 -> order 415 -> order 208 -> order 576 -> order 316 -> order 14
Car 66: order 178 -> order 349 -> order 299 -> order 650 -> order 504 -> order 541 -> order 732 -> order 545 -> order 15
Car 67: order 615 -> order 630 -> order 614 -> order 561 -> order 530 -> order 658 -> order 461 -> order 411 -> order 373 -> order 192 -> order 446 -> order 170
Car 68: order 728 -> order 156 -> order 281 -> order 587 -> order 92 -> order 768 -> order 334 -> order 468
Car 69: order 522 -> order 748 -> order 542 -> order 143 -> order 113
Car 70: order 392 -> order 356 -> order 645 -> order 222
Car 71: order 513 -> order 279
Car 72: order 519 -> order 538 -> order 646 -> order 181 -> order 503 -> order 58 -> order 779 -> order 419 -> order 727 -> order 432
Car 73: order 397 -> order 142 -> order 124
Car 74: order 447 -> order 267 -> order 556 -> order 309 -> order 702 -> order 380 -> order 233 -> order 119 -> order 749
Car 75: order 345 -> order 12 -> order 395 -> order 653 -> order 364 -> order 511 -> order 703 -> order 321 -> order 106 -> order 693 -> order 237 -> order 185 -> order 48
Car 76: order 787 -> order 155 -> order 684 -> order 480 -> order 78 -> order 604
Car 77: order 89 -> order 108 -> order 764 -> order 444 -> order 7 -> order 655 -> order 782 -> order 381 -> order 270 -> order 9 -> order 691
Car 78: order 198 -> order 440 -> order 133 -> order 398 -> order 599 -> order 46 -> order 638
Car 79: order 313 -> order 776 -> order 780 -> order 201 -> order 637 -> order 307 -> order 161 -> order 27 -> order 682 -> order 708 -> order 652 -> order 610 -> order 623 -> order 166 -> order 219 -> order 476 -> order 673
Car 80: order 379 -> order 774 -> order 761 -> order 711 -> order 571 -> order 162 -> order 539 -> order 570 -> order 654 -> order 286 -> order 239 -> order 97 -> order 110 -> order 567 -> order 557 -> order 62 -> order 102 -> order 651 -> order 641 -> order 180 -> order 581 -> order 725
