Accepted sales revenue: 14887546
Profit with rejection compensation: 14887546
Accepted orders: 800 / 800
Moving time used: 70650 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
71,25,77,2023/01/01 00:00,2023/01/01 01:30,90,before order 709
71,42,25,2023/01/05 07:30,2023/01/05 09:00,90,before order 66
71,16,89,2023/01/21 11:30,2023/01/21 13:00,90,before order 398
71,55,32,2023/01/25 01:30,2023/01/25 03:00,90,before order 8
71,57,25,2023/02/12 06:00,2023/02/12 07:30,90,before order 164
71,89,14,2023/02/27 17:00,2023/02/27 18:30,90,before order 251
71,85,19,2023/03/01 06:00,2023/03/01 07:30,90,before order 632
71,51,81,2023/03/11 16:30,2023/03/11 18:00,90,before order 465
71,12,38,2023/03/14 18:00,2023/03/14 19:30,90,before order 314
71,2,34,2023/03/17 09:30,2023/03/17 11:00,90,before order 427
71,52,30,2023/03/20 18:00,2023/03/20 19:30,90,before order 17
72,7,67,2023/01/01 00:00,2023/01/01 01:30,90,before order 373
72,70,84,2023/01/28 21:30,2023/01/28 23:00,90,before order 507
72,30,13,2023/02/08 14:30,2023/02/08 16:00,90,before order 239
72,6,3,2023/02/12 04:00,2023/02/12 05:30,90,before order 791
72,45,64,2023/02/13 16:00,2023/02/13 17:30,90,before order 262
73,65,19,2023/01/01 00:00,2023/01/01 01:30,90,before order 599
73,22,91,2023/01/01 20:00,2023/01/01 21:30,90,before order 72
73,60,39,2023/01/11 22:30,2023/01/12 00:00,90,before order 35
73,33,93,2023/01/14 11:30,2023/01/14 13:00,90,before order 774
73,42,1,2023/01/21 01:30,2023/01/21 03:00,90,before order 24
73,33,50,2023/01/30 13:30,2023/01/30 15:00,90,before order 71
73,7,49,2023/02/09 00:30,2023/02/09 02:00,90,before order 585
73,50,80,2023/02/11 02:30,2023/02/11 04:00,90,before order 794
73,96,21,2023/02/15 09:30,2023/02/15 11:00,90,before order 745
73,33,63,2023/03/01 15:30,2023/03/01 17:00,90,before order 366
73,86,25,2023/03/13 01:30,2023/03/13 03:00,90,before order 229
74,49,70,2023/01/01 00:00,2023/01/01 01:30,90,before order 556
74,90,30,2023/01/06 05:30,2023/01/06 07:00,90,before order 40
74,63,56,2023/01/21 20:00,2023/01/21 21:30,90,before order 369
74,68,4,2023/01/25 02:30,2023/01/25 04:00,90,before order 478
74,100,93,2023/01/27 19:30,2023/01/27 21:00,90,before order 23
74,77,29,2023/02/02 06:00,2023/02/02 07:30,90,before order 47
74,94,9,2023/02/18 10:00,2023/02/18 11:30,90,before order 464
74,60,62,2023/02/24 16:00,2023/02/24 17:30,90,before order 9
74,50,75,2023/02/27 18:00,2023/02/27 19:30,90,before order 687
74,83,19,2023/03/05 03:00,2023/03/05 04:30,90,before order 489
74,26,28,2023/03/13 13:30,2023/03/13 15:00,90,before order 429
74,32,96,2023/03/17 23:30,2023/03/18 01:00,90,before order 267
74,96,26,2023/03/20 09:00,2023/03/20 10:30,90,before order 789
75,15,62,2023/01/01 00:00,2023/01/01 01:30,90,before order 370
75,62,61,2023/01/13 16:30,2023/01/13 18:00,90,before order 641
75,1,36,2023/01/24 10:30,2023/01/24 12:00,90,before order 59
75,82,58,2023/01/28 13:30,2023/01/28 15:00,90,before order 602
75,27,7,2023/02/02 09:30,2023/02/02 11:00,90,before order 367
75,69,71,2023/02/20 22:00,2023/02/20 23:30,90,before order 53
75,18,43,2023/03/08 12:30,2023/03/08 14:00,90,before order 97
75,6,3,2023/03/16 06:30,2023/03/16 08:00,90,before order 437
75,33,73,2023/03/22 03:30,2023/03/22 05:00,90,before order 299
76,11,35,2023/01/01 00:00,2023/01/01 01:30,90,before order 18
76,93,19,2023/01/04 06:00,2023/01/04 07:30,90,before order 547
76,83,16,2023/01/15 07:30,2023/01/15 09:00,90,before order 454
76,2,14,2023/01/22 21:00,2023/01/22 22:30,90,before order 443
76,98,77,2023/01/29 05:00,2023/01/29 06:30,90,before order 194
76,62,76,2023/01/31 13:30,2023/01/31 15:00,90,before order 440
76,40,28,2023/02/08 03:00,2023/02/08 04:30,90,before order 108
76,15,13,2023/02/10 20:30,2023/02/10 22:00,90,before order 498
76,45,44,2023/02/12 06:30,2023/02/12 08:00,90,before order 509
76,46,86,2023/02/14 17:00,2023/02/14 18:30,90,before order 346
76,18,16,2023/03/01 02:30,2023/03/01 04:00,90,before order 221
76,90,64,2023/03/03 17:00,2023/03/03 18:30,90,before order 718
76,95,79,2023/03/06 23:00,2023/03/07 00:30,90,before order 240
76,95,32,2023/03/13 22:30,2023/03/14 00:00,90,before order 122
76,2,75,2023/03/16 13:30,2023/03/16 15:00,90,before order 343
76,83,59,2023/03/17 21:30,2023/03/17 23:00,90,before order 276
76,56,73,2023/03/22 15:30,2023/03/22 17:00,90,before order 360
77,25,4,2023/01/01 00:00,2023/01/01 01:30,90,before order 730
77,72,54,2023/01/15 14:00,2023/01/15 15:30,90,before order 576
77,60,12,2023/02/19 10:00,2023/02/19 11:30,90,before order 616
77,93,82,2023/03/06 16:30,2023/03/06 18:00,90,before order 492
78,33,2,2023/01/01 00:00,2023/01/01 01:30,90,before order 748
78,41,16,2023/01/09 14:00,2023/01/09 15:30,90,before order 73
78,43,83,2023/01/13 07:00,2023/01/13 08:30,90,before order 744
78,83,96,2023/01/14 18:00,2023/01/14 19:30,90,before order 620
78,40,63,2023/01/17 07:00,2023/01/17 08:30,90,before order 769
78,42,17,2023/01/20 18:00,2023/01/20 19:30,90,before order 630
78,78,76,2023/02/03 10:30,2023/02/03 12:00,90,before order 113
78,61,39,2023/02/04 06:00,2023/02/04 07:30,90,before order 30
78,39,98,2023/02/10 01:00,2023/02/10 02:30,90,before order 142
78,94,68,2023/02/12 16:00,2023/02/12 17:30,90,before order 633
78,87,39,2023/02/15 07:00,2023/02/15 08:30,90,before order 51
78,91,58,2023/02/26 14:00,2023/02/26 15:30,90,before order 570
78,10,83,2023/03/01 06:00,2023/03/01 07:30,90,before order 690
78,68,42,2023/03/07 09:30,2023/03/07 11:00,90,before order 792
79,1,100,2023/01/01 00:00,2023/01/01 01:30,90,before order 524
79,99,51,2023/01/03 05:00,2023/01/03 06:30,90,before order 782
79,42,29,2023/01/11 13:30,2023/01/11 15:00,90,before order 402
79,71,86,2023/01/23 06:00,2023/01/23 07:30,90,before order 435
79,91,3,2023/01/29 04:00,2023/01/29 05:30,90,before order 202
79,32,64,2023/01/30 05:30,2023/01/30 07:00,90,before order 275
79,76,30,2023/02/18 21:00,2023/02/18 22:30,90,before order 82
79,99,5,2023/02/22 21:00,2023/02/22 22:30,90,before order 681
79,35,37,2023/02/28 02:00,2023/02/28 03:30,90,before order 613
79,3,52,2023/03/11 05:00,2023/03/11 06:30,90,before order 269
80,13,7,2023/01/01 00:00,2023/01/01 01:30,90,before order 426
80,45,99,2023/01/03 11:00,2023/01/03 12:30,90,before order 571
80,96,17,2023/01/08 19:00,2023/01/08 20:30,90,before order 582
80,6,96,2023/01/12 15:30,2023/01/12 17:00,90,before order 629
80,27,37,2023/01/28 16:30,2023/01/28 18:00,90,before order 208
80,32,38,2023/02/02 21:00,2023/02/02 22:30,90,before order 312
80,64,36,2023/02/03 08:00,2023/02/03 09:30,90,before order 48
80,51,58,2023/02/08 09:30,2023/02/08 11:00,90,before order 257
80,49,14,2023/02/09 21:00,2023/02/09 22:30,90,before order 222
80,17,27,2023/02/11 15:30,2023/02/11 17:00,90,before order 781
80,85,8,2023/02/13 07:30,2023/02/13 09:00,90,before order 210
80,38,71,2023/02/24 06:00,2023/02/24 07:30,90,before order 724
80,87,13,2023/02/25 10:30,2023/02/25 12:00,90,before order 628

Routes
Car 1: order 43 -> order 707 -> order 361 -> order 242 -> order 356
Car 2: order 115 -> order 438 -> order 445 -> order 749 -> order 245 -> order 175 -> order 259 -> order 116 -> order 157
Car 3: order 15 -> order 173 -> order 735 -> order 29 -> order 62 -> order 170 -> order 150 -> order 247 -> order 20
Car 4: order 80 -> order 329 -> order 652 -> order 256 -> order 455 -> order 679 -> order 755 -> order 91 -> order 766 -> order 495 -> order 704 -> order 25 -> order 207 -> order 787 -> order 738 -> order 322 -> order 578 -> order 419 -> order 22
Car 5: order 107 -> order 351 -> order 200 -> order 762 -> order 676 -> order 193 -> order 118 -> order 430 -> order 340
Car 6: order 517 -> order 491 -> order 31 -> order 300 -> order 740 -> order 187 -> order 644 -> order 32 -> order 124 -> order 728 -> order 171 -> order 636
Car 7: order 347 -> order 631 -> order 326 -> order 741 -> order 554
Car 8: order 114 -> order 135 -> order 195 -> order 537 -> order 238 -> order 528 -> order 423 -> order 13 -> order 278 -> order 281 -> order 695 -> order 712
Car 9: order 624 -> order 306 -> order 271 -> order 658 -> order 486 -> order 212 -> order 597 -> order 497 -> order 387 -> order 778 -> order 291 -> order 298 -> order 264
Car 10: order 27 -> order 677 -> order 63 -> order 580 -> order 775 -> order 720 -> order 723
Car 11: order 363 -> order 545 -> order 574 -> order 567 -> order 780 -> order 673 -> order 380
Car 12: order 441 -> order 473 -> order 49 -> order 334 -> order 550 -> order 594 -> order 217 -> order 375
Car 13: order 120 -> order 233 -> order 797 -> order 149 -> order 141 -> order 129 -> order 754 -> order 365 -> order 158 -> order 560
Car 14: order 733 -> order 101 -> order 234 -> order 392 -> order 518 -> order 667 -> order 279 -> order 534 -> order 90 -> order 100 -> order 671 -> order 752 -> order 523
Car 15: order 203 -> order 651 -> order 128 -> order 536 -> order 477 -> order 657 -> order 376 -> order 525 -> order 612 -> order 232
Car 16: order 603 -> order 274 -> order 34 -> order 493 -> order 418 -> order 46
Car 17: order 590 -> order 697 -> order 555 -> order 36 -> order 663 -> order 283 -> order 508 -> order 45 -> order 26
Car 18: order 319 -> order 665 -> order 126 -> order 151 -> order 531
Car 19: order 374 -> order 482 -> order 639 -> order 327 -> order 67 -> order 451 -> order 503 -> order 726 -> order 646 -> order 557 -> order 459 -> order 734
Car 20: order 428 -> order 606 -> order 54 -> order 401 -> order 499 -> order 627 -> order 650 -> order 776 -> order 248
Car 21: order 405 -> order 85 -> order 391 -> order 647 -> order 452 -> order 353 -> order 216 -> order 601
Car 22: order 58 -> order 313 -> order 320 -> order 683 -> order 626 -> order 168 -> order 453 -> order 664 -> order 800 -> order 335 -> order 263 -> order 533 -> order 37 -> order 563 -> order 421 -> order 197 -> order 86 -> order 642 -> order 717
Car 23: order 588 -> order 485 -> order 390 -> order 163 -> order 297 -> order 767 -> order 205 -> order 750 -> order 417
Car 24: order 634 -> order 273 -> order 521 -> order 16 -> order 505 -> order 637 -> order 565 -> order 112 -> order 586 -> order 95 -> order 368 -> order 172 -> order 516 -> order 777 -> order 411
Car 25: order 716 -> order 689 -> order 111 -> order 654 -> order 148 -> order 333 -> order 675 -> order 241 -> order 425
Car 26: order 447 -> order 656 -> order 773 -> order 479 -> order 38 -> order 167 -> order 165 -> order 144 -> order 515 -> order 502 -> order 653 -> order 725 -> order 446
Car 27: order 710 -> order 325 -> order 635 -> order 410 -> order 252 -> order 471
Car 28: order 294 -> order 342 -> order 152 -> order 527 -> order 645 -> order 77 -> order 587 -> order 331 -> order 153
Car 29: order 377 -> order 596 -> order 359 -> order 691 -> order 481 -> order 420 -> order 371 -> order 399
Car 30: order 42 -> order 345 -> order 416 -> order 3 -> order 559 -> order 293 -> order 772
Car 31: order 384 -> order 110 -> order 614 -> order 352 -> order 348 -> order 19 -> order 295 -> order 134 -> order 389 -> order 785 -> order 174
Car 32: order 496 -> order 143 -> order 328 -> order 176 -> order 404 -> order 315 -> order 57 -> order 544 -> order 685 -> order 185
Car 33: order 60 -> order 28 -> order 104 -> order 490 -> order 336 -> order 442 -> order 338
Car 34: order 461 -> order 581 -> order 512 -> order 539 -> order 607 -> order 209 -> order 246 -> order 692
Car 35: order 768 -> order 206 -> order 530 -> order 513 -> order 94 -> order 414 -> order 439 -> order 706
Car 36: order 182 -> order 488 -> order 33 -> order 227
Car 37: order 668 -> order 307 -> order 265 -> order 618 -> order 661 -> order 106 -> order 139 -> order 577 -> order 543 -> order 655 -> order 786 -> order 270 -> order 244 -> order 184 -> order 224
Car 38: order 705 -> order 382 -> order 732 -> order 625 -> order 480 -> order 289 -> order 406
Car 39: order 757 -> order 739 -> order 226 -> order 600 -> order 6 -> order 409 -> order 795 -> order 137 -> order 282 -> order 424 -> order 76 -> order 121 -> order 678
Car 40: order 5 -> order 798 -> order 98 -> order 213 -> order 541
Car 41: order 680 -> order 96 -> order 14 -> order 277 -> order 761 -> order 196 -> order 520 -> order 396 -> order 448 -> order 186 -> order 99 -> order 564
Car 42: order 102 -> order 237 -> order 228 -> order 156 -> order 56 -> order 354 -> order 500 -> order 760 -> order 552 -> order 494 -> order 526
Car 43: order 666 -> order 699 -> order 622 -> order 7 -> order 285 -> order 301 -> order 669 -> order 304 -> order 119 -> order 472 -> order 357 -> order 510 -> order 422 -> order 700 -> order 188 -> order 211 -> order 218 -> order 78
Car 44: order 318 -> order 337 -> order 12 -> order 65 -> order 381 -> order 529 -> order 548
Car 45: order 296 -> order 87 -> order 727 -> order 109 -> order 70
Car 46: order 542 -> order 698 -> order 659
Car 47: order 385 -> order 460 -> order 463 -> order 230 -> order 88 -> order 793 -> order 280
Car 48: order 407 -> order 189 -> order 2 -> order 605
Car 49: order 719 -> order 140 -> order 579 -> order 643 -> order 302 -> order 595 -> order 770 -> order 714 -> order 462 -> order 204 -> order 50 -> order 638
Car 50: order 403 -> order 456 -> order 783 -> order 162 -> order 147 -> order 408 -> order 449 -> order 225 -> order 549
Car 51: order 261 -> order 400 -> order 284 -> order 434 -> order 286 -> order 686 -> order 743 -> order 191 -> order 436 -> order 183 -> order 561 -> order 180 -> order 619 -> order 758 -> order 708 -> order 684 -> order 169 -> order 468 -> order 219 -> order 290
Car 52: order 89 -> order 201 -> order 388 -> order 764 -> order 344 -> order 125 -> order 746 -> order 386 -> order 103 -> order 649 -> order 79 -> order 747 -> order 268 -> order 235 -> order 572 -> order 231
Car 53: order 160 -> order 317 -> order 589 -> order 532 -> order 729 -> order 506 -> order 790 -> order 753 -> order 303 -> order 756
Car 54: order 10 -> order 715 -> order 608 -> order 457 -> order 311 -> order 161 -> order 316 -> order 721 -> order 255 -> order 501 -> order 305 -> order 11
Car 55: order 130 -> order 688 -> order 364 -> order 593 -> order 355 -> order 713 -> order 243 -> order 254 -> order 177 -> order 372 -> order 179
Car 56: order 535 -> order 779 -> order 362 -> order 321 -> order 759 -> order 522 -> order 339 -> order 487
Car 57: order 660 -> order 540 -> order 573 -> order 796 -> order 69 -> order 44 -> order 127
Car 58: order 736 -> order 458 -> order 81 -> order 378 -> order 349 -> order 444 -> order 609 -> order 288 -> order 470 -> order 484 -> order 258
Car 59: order 136 -> order 84 -> order 39 -> order 722 -> order 476 -> order 223 -> order 711
Car 60: order 604 -> order 138 -> order 511 -> order 737 -> order 412 -> order 155 -> order 598 -> order 324 -> order 432 -> order 558
Car 61: order 214 -> order 133 -> order 553 -> order 648 -> order 562 -> order 309 -> order 395
Car 62: order 466 -> order 178
Car 63: order 765 -> order 615 -> order 190 -> order 610 -> order 584 -> order 323 -> order 166 -> order 433 -> order 117 -> order 350 -> order 731 -> order 568 -> order 61 -> order 483 -> order 693 -> order 253 -> order 701 -> order 799 -> order 105
Car 64: order 784 -> order 751 -> order 569 -> order 771 -> order 341 -> order 159 -> order 220 -> order 538 -> order 1 -> order 450
Car 65: order 546 -> order 467 -> order 74 -> order 215 -> order 249 -> order 674 -> order 583 -> order 611
Car 66: order 199 -> order 250 -> order 21 -> order 131 -> order 236 -> order 52 -> order 475 -> order 310 -> order 308 -> order 640 -> order 397 -> order 145 -> order 696 -> order 332 -> order 670 -> order 469
Car 67: order 519 -> order 742 -> order 763 -> order 83 -> order 682 -> order 41 -> order 272 -> order 132 -> order 379 -> order 413 -> order 474 -> order 788 -> order 64 -> order 146 -> order 694
Car 68: order 330 -> order 702 -> order 393 -> order 92 -> order 592 -> order 591 -> order 154 -> order 198 -> order 383 -> order 621 -> order 394 -> order 192 -> order 287 -> order 662 -> order 672 -> order 617 -> order 566 -> order 514 -> order 93 -> order 181 -> order 358 -> order 123 -> order 292 -> order 68 -> order 75 -> order 4 -> order 504
Car 69: order 55 -> order 623 -> order 551
Car 70: order 431 -> order 260 -> order 266 -> order 415 -> order 575
Car 71: order 709 -> order 66 -> order 398 -> order 8 -> order 164 -> order 251 -> order 632 -> order 465 -> order 314 -> order 427 -> order 17
Car 72: order 373 -> order 507 -> order 239 -> order 791 -> order 262
Car 73: order 599 -> order 72 -> order 35 -> order 774 -> order 24 -> order 71 -> order 585 -> order 794 -> order 745 -> order 366 -> order 229
Car 74: order 556 -> order 40 -> order 369 -> order 478 -> order 23 -> order 47 -> order 464 -> order 9 -> order 687 -> order 489 -> order 429 -> order 267 -> order 789
Car 75: order 370 -> order 641 -> order 59 -> order 602 -> order 367 -> order 53 -> order 97 -> order 437 -> order 299
Car 76: order 18 -> order 547 -> order 703 -> order 454 -> order 443 -> order 194 -> order 440 -> order 108 -> order 498 -> order 509 -> order 346 -> order 221 -> order 718 -> order 240 -> order 122 -> order 343 -> order 276 -> order 360
Car 77: order 730 -> order 576 -> order 616 -> order 492
Car 78: order 748 -> order 73 -> order 744 -> order 620 -> order 769 -> order 630 -> order 113 -> order 30 -> order 142 -> order 633 -> order 51 -> order 570 -> order 690 -> order 792
Car 79: order 524 -> order 782 -> order 402 -> order 435 -> order 202 -> order 275 -> order 82 -> order 681 -> order 613 -> order 269
Car 80: order 426 -> order 571 -> order 582 -> order 629 -> order 208 -> order 312 -> order 48 -> order 257 -> order 222 -> order 781 -> order 210 -> order 724 -> order 628
