Accepted sales revenue: 15852744
Profit with rejection compensation: 15833076
Accepted orders: 799 / 800
Moving time used: 71460 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
67,19,2,2023/01/30 07:00,2023/01/30 08:30,90,before order 531
67,9,72,2023/02/06 07:00,2023/02/06 08:30,90,before order 473
67,14,78,2023/02/11 06:00,2023/02/11 07:30,90,before order 15
68,47,76,2023/01/01 00:00,2023/01/01 01:30,90,before order 315
68,65,87,2023/01/05 19:00,2023/01/05 20:30,90,before order 202
68,8,58,2023/01/16 17:00,2023/01/16 18:30,90,before order 38
68,88,68,2023/01/18 18:00,2023/01/18 19:30,90,before order 146
68,57,82,2023/01/27 07:30,2023/01/27 09:00,90,before order 222
68,22,70,2023/02/05 11:30,2023/02/05 13:00,90,before order 57
68,5,94,2023/02/08 02:30,2023/02/08 04:00,90,before order 501
69,83,89,2023/01/01 00:00,2023/01/01 01:30,90,before order 596
69,79,54,2023/01/04 17:30,2023/01/04 19:00,90,before order 343
69,56,30,2023/01/07 17:30,2023/01/07 19:00,90,before order 597
69,87,55,2023/01/09 13:00,2023/01/09 14:30,90,before order 170
69,3,76,2023/01/14 08:00,2023/01/14 09:30,90,before order 671
69,5,1,2023/01/18 08:00,2023/01/18 09:30,90,before order 492
69,89,10,2023/01/21 13:30,2023/01/21 15:00,90,before order 747
69,51,66,2023/01/27 05:30,2023/01/27 07:00,90,before order 573
69,41,73,2023/01/29 19:30,2023/01/29 21:00,90,before order 349
69,91,11,2023/01/31 01:30,2023/01/31 03:00,90,before order 279
70,11,24,2023/01/01 00:00,2023/01/01 01:30,90,before order 381
70,89,97,2023/01/12 04:00,2023/01/12 05:30,90,before order 129
70,73,65,2023/01/18 09:00,2023/01/18 10:30,90,before order 226
70,79,59,2023/01/26 08:30,2023/01/26 10:00,90,before order 22
71,13,36,2023/01/01 00:00,2023/01/01 01:30,90,before order 308
71,54,2,2023/01/01 23:30,2023/01/02 01:00,90,before order 370
71,68,23,2023/01/04 17:00,2023/01/04 18:30,90,before order 599
71,56,94,2023/01/11 08:30,2023/01/11 10:00,90,before order 696
71,15,28,2023/01/15 00:00,2023/01/15 01:30,90,before order 527
71,9,69,2023/01/17 15:00,2023/01/17 16:30,90,before order 433
71,15,38,2023/01/18 17:00,2023/01/18 18:30,90,before order 450
71,5,63,2023/01/21 13:30,2023/01/21 15:00,90,before order 324
71,87,24,2023/01/26 14:00,2023/01/26 15:30,90,before order 711
71,64,26,2023/01/28 08:30,2023/01/28 10:00,90,before order 475
71,13,79,2023/01/29 11:00,2023/01/29 12:30,90,before order 563
71,92,25,2023/02/02 09:00,2023/02/02 10:30,90,before order 92
71,62,6,2023/02/04 08:00,2023/02/04 09:30,90,before order 152
71,90,4,2023/02/07 22:00,2023/02/07 23:30,90,before order 56
72,81,48,2023/01/01 00:00,2023/01/01 01:30,90,before order 524
72,80,52,2023/01/02 16:00,2023/01/02 17:30,90,before order 342
72,78,23,2023/01/09 09:00,2023/01/09 10:30,90,before order 258
72,79,82,2023/01/17 15:30,2023/01/17 17:00,90,before order 201
72,95,67,2023/01/19 09:30,2023/01/19 11:00,90,before order 14
72,21,22,2023/01/22 19:00,2023/01/22 20:30,90,before order 462
72,69,14,2023/01/25 21:30,2023/01/25 23:00,90,before order 302
72,89,40,2023/01/30 09:00,2023/01/30 10:30,90,before order 392
72,18,26,2023/02/03 15:00,2023/02/03 16:30,90,before order 377
72,93,63,2023/02/06 03:00,2023/02/06 04:30,90,before order 238
72,85,56,2023/02/08 08:00,2023/02/08 09:30,90,before order 298
73,1,99,2023/01/01 00:00,2023/01/01 01:30,90,before order 574
73,43,5,2023/01/03 11:00,2023/01/03 12:30,90,before order 788
73,12,43,2023/01/13 14:00,2023/01/13 15:30,90,before order 55
73,98,62,2023/01/20 02:00,2023/01/20 03:30,90,before order 96
73,53,80,2023/01/25 09:00,2023/01/25 10:30,90,before order 434
73,68,22,2023/01/27 20:00,2023/01/27 21:30,90,before order 175
73,7,83,2023/01/30 19:30,2023/01/30 21:00,90,before order 797
74,47,71,2023/01/01 23:00,2023/01/02 00:30,90,before order 285
74,86,34,2023/01/08 13:00,2023/01/08 14:30,90,before order 565
74,19,46,2023/01/16 14:00,2023/01/16 15:30,90,before order 532
75,97,11,2023/01/01 00:00,2023/01/01 01:30,90,before order 707
75,76,18,2023/01/03 12:00,2023/01/03 13:30,90,before order 328
75,33,53,2023/01/07 19:30,2023/01/07 21:00,90,before order 719
75,10,91,2023/01/13 00:30,2023/01/13 02:00,90,before order 424
75,17,3,2023/01/16 07:00,2023/01/16 08:30,90,before order 17
75,38,99,2023/01/17 16:30,2023/01/17 18:00,90,before order 455
75,87,43,2023/01/19 04:30,2023/01/19 06:00,90,before order 82
75,88,97,2023/02/05 02:30,2023/02/05 04:00,90,before order 101
75,42,13,2023/02/07 12:00,2023/02/07 13:30,90,before order 132
75,3,17,2023/02/09 01:30,2023/02/09 03:00,90,before order 438
76,51,88,2023/01/01 00:00,2023/01/01 01:30,90,before order 286
76,52,94,2023/01/03 02:00,2023/01/03 03:30,90,before order 158
76,7,12,2023/01/19 15:00,2023/01/19 16:30,90,before order 647
76,92,89,2023/01/20 19:00,2023/01/20 20:30,90,before order 5
76,53,41,2023/01/26 15:30,2023/01/26 17:00,90,before order 540
76,27,39,2023/01/30 16:30,2023/01/30 18:00,90,before order 404
76,40,10,2023/02/04 16:30,2023/02/04 18:00,90,before order 253
76,54,43,2023/02/08 05:00,2023/02/08 06:30,90,before order 654
76,7,95,2023/02/10 10:00,2023/02/10 11:30,90,before order 743
77,61,20,2023/01/01 00:00,2023/01/01 01:30,90,before order 514
77,69,32,2023/01/07 04:00,2023/01/07 05:30,90,before order 140
77,41,63,2023/01/24 11:00,2023/01/24 12:30,90,before order 423
77,87,83,2023/01/29 23:00,2023/01/30 00:30,90,before order 240
77,70,64,2023/02/04 07:30,2023/02/04 09:00,90,before order 792
77,21,100,2023/02/09 13:00,2023/02/09 14:30,90,before order 445
78,49,77,2023/01/01 00:00,2023/01/01 01:30,90,before order 650
78,45,43,2023/01/03 06:00,2023/01/03 07:30,90,before order 605
78,85,82,2023/01/12 07:00,2023/01/12 08:30,90,before order 728
78,72,45,2023/01/17 14:00,2023/01/17 15:30,90,before order 697
78,8,44,2023/01/22 13:30,2023/01/22 15:00,90,before order 391
78,23,57,2023/01/29 17:00,2023/01/29 18:30,90,before order 278
78,8,96,2023/02/01 21:30,2023/02/01 23:00,90,before order 76
78,77,65,2023/02/07 12:30,2023/02/07 14:00,90,before order 768
78,64,6,2023/02/10 07:00,2023/02/10 08:30,90,before order 78
78,99,77,2023/02/13 18:00,2023/02/13 19:30,90,before order 562
79,25,44,2023/01/01 00:00,2023/01/01 01:30,90,before order 572
79,53,48,2023/01/05 09:30,2023/01/05 11:00,90,before order 300
79,41,49,2023/01/12 15:30,2023/01/12 17:00,90,before order 52
79,6,39,2023/01/20 08:30,2023/01/20 10:00,90,before order 339
79,78,79,2023/01/25 15:00,2023/01/25 16:30,90,before order 239
79,53,25,2023/01/26 12:30,2023/01/26 14:00,90,before order 393
79,96,94,2023/01/31 12:30,2023/01/31 14:00,90,before order 624
79,75,28,2023/02/07 06:30,2023/02/07 08:00,90,before order 293
79,87,97,2023/02/10 09:00,2023/02/10 10:30,90,before order 750
79,89,50,2023/02/11 15:00,2023/02/11 16:30,90,before order 283
80,45,71,2023/01/01 00:00,2023/01/01 01:30,90,before order 613
80,93,49,2023/01/05 04:30,2023/01/05 06:00,90,before order 590
80,22,21,2023/01/11 19:30,2023/01/11 21:00,90,before order 105
80,7,65,2023/01/14 01:00,2023/01/14 02:30,90,before order 398
80,3,65,2023/01/20 03:30,2023/01/20 05:00,90,before order 739
80,71,44,2023/01/21 19:30,2023/01/21 21:00,90,before order 581
80,81,99,2023/01/27 07:00,2023/01/27 08:30,90,before order 763
80,53,44,2023/01/30 02:00,2023/01/30 03:30,90,before order 417
80,83,79,2023/01/31 09:00,2023/01/31 10:30,90,before order 787
80,44,49,2023/02/04 02:30,2023/02/04 04:00,90,before order 610
80,35,99,2023/02/07 16:00,2023/02/07 17:30,90,before order 141
80,69,5,2023/02/09 23:30,2023/02/10 01:00,90,before order 702
80,52,85,2023/02/12 02:00,2023/02/12 03:30,90,before order 44

Routes
Car 1: order 639 -> order 150 -> order 28 -> order 237 -> order 193 -> order 284 -> order 718 -> order 776 -> order 65 -> order 566 -> order 187 -> order 389 -> order 47 -> order 422 -> order 327
Car 2: order 525 -> order 626 -> order 716 -> order 344 -> order 534 -> order 184 -> order 19
Car 3: order 740 -> order 352 -> order 289 -> order 431 -> order 464 -> order 321 -> order 326 -> order 600 -> order 267 -> order 497 -> order 705 -> order 137 -> order 172
Car 4: order 420 -> order 306 -> order 90 -> order 415 -> order 554 -> order 160 -> order 516 -> order 643 -> order 216 -> order 779 -> order 250 -> order 723 -> order 244 -> order 790
Car 5: order 453 -> order 30 -> order 224 -> order 262 -> order 543 -> order 730 -> order 254 -> order 561 -> order 27
Car 6: order 481 -> order 494 -> order 752 -> order 444 -> order 103 -> order 427 -> order 800 -> order 401 -> order 213 -> order 704 -> order 6
Car 7: order 356 -> order 503 -> order 314 -> order 546 -> order 110 -> order 9 -> order 228 -> order 340 -> order 734 -> order 760 -> order 557 -> order 37 -> order 402 -> order 329
Car 8: order 560 -> order 558 -> order 799 -> order 204 -> order 499 -> order 559 -> order 669 -> order 67 -> order 708 -> order 766 -> order 303 -> order 521 -> order 282
Car 9: order 569 -> order 4 -> order 310 -> order 113 -> order 656 -> order 587 -> order 518 -> order 367
Car 10: order 502 -> order 333 -> order 291 -> order 24 -> order 608 -> order 25 -> order 74 -> order 446 -> order 123 -> order 452 -> order 159
Car 11: order 480 -> order 87 -> order 98 -> order 397 -> order 13 -> order 710 -> order 628 -> order 182 -> order 544 -> order 70 -> order 85 -> order 483
Car 12: order 48 -> order 265 -> order 419 -> order 504 -> order 116 -> order 127 -> order 196 -> order 687 -> order 681 -> order 603 -> order 363
Car 13: order 745 -> order 649 -> order 604 -> order 167 -> order 759 -> order 69 -> order 208 -> order 337 -> order 259 -> order 99 -> order 509 -> order 729 -> order 277 -> order 86
Car 14: order 156 -> order 439 -> order 274 -> order 177 -> order 622 -> order 555 -> order 623 -> order 118
Car 15: order 680 -> order 474 -> order 206 -> order 547 -> order 459 -> order 330 -> order 232 -> order 66
Car 16: order 313 -> order 552 -> order 657 -> order 764 -> order 489 -> order 416 -> order 53 -> order 154 -> order 594 -> order 385 -> order 45 -> order 104 -> order 582
Car 17: order 203 -> order 268 -> order 100 -> order 264 -> order 61 -> order 512 -> order 595 -> order 440
Car 18: order 490 -> order 376 -> order 162 -> order 73 -> order 341 -> order 299 -> order 212 -> order 166
Car 19: order 746 -> order 115 -> order 149 -> order 243 -> order 292 -> order 476 -> order 472 -> order 685 -> order 148 -> order 35 -> order 261 -> order 366 -> order 713 -> order 373
Car 20: order 176 -> order 1 -> order 648 -> order 700 -> order 380 -> order 479
Car 21: order 526 -> order 457 -> order 41 -> order 142 -> order 618 -> order 79 -> order 180 -> order 220 -> order 770 -> order 71 -> order 568 -> order 522
Car 22: order 754 -> order 781 -> order 689 -> order 722 -> order 209 -> order 305 -> order 701 -> order 316 -> order 353 -> order 189
Car 23: order 125 -> order 271 -> order 64 -> order 588 -> order 364 -> order 301 -> order 295 -> order 345
Car 24: order 43 -> order 577 -> order 589 -> order 633 -> order 735 -> order 241 -> order 465 -> order 673 -> order 93 -> order 406 -> order 511 -> order 319
Car 25: order 634 -> order 598 -> order 693 -> order 432 -> order 318 -> order 775 -> order 395 -> order 386
Car 26: order 616 -> order 517 -> order 505 -> order 635 -> order 418 -> order 653 -> order 255 -> order 83 -> order 272 -> order 372 -> order 106
Car 27: order 625 -> order 312 -> order 580 -> order 211 -> order 447 -> order 117 -> order 550 -> order 783 -> order 214 -> order 307 -> order 774 -> order 368 -> order 677
Car 28: order 488 -> order 717 -> order 426 -> order 331 -> order 223 -> order 584 -> order 619 -> order 684 -> order 215 -> order 347 -> order 551 -> order 42 -> order 507 -> order 171 -> order 350
Car 29: order 645 -> order 280 -> order 2 -> order 535 -> order 672 -> order 796 -> order 68 -> order 614 -> order 454 -> order 709 -> order 637
Car 30: order 496 -> order 611 -> order 442 -> order 365 -> order 789 -> order 698 -> order 75 -> order 661 -> order 348 -> order 311
Car 31: order 217 -> order 225 -> order 592 -> order 325 -> order 537 -> order 456 -> order 219 -> order 119
Car 32: order 246 -> order 691 -> order 529 -> order 571 -> order 269 -> order 210 -> order 721 -> order 757 -> order 362 -> order 607
Car 33: order 591 -> order 477 -> order 139 -> order 660 -> order 429 -> order 109 -> order 190 -> order 390 -> order 63 -> order 121 -> order 249 -> order 699
Car 34: order 575 -> order 72 -> order 84 -> order 659 -> order 703 -> order 482 -> order 91 -> order 630 -> order 798
Car 35: order 466 -> order 733 -> order 425 -> order 621 -> order 487 -> order 549 -> order 612 -> order 636 -> order 351 -> order 245 -> order 168 -> order 715 -> order 62 -> order 508
Car 36: order 97 -> order 606 -> order 467 -> order 361 -> order 727 -> order 506 -> order 360 -> order 51 -> order 134 -> order 664 -> order 738 -> order 644 -> order 334
Car 37: order 471 -> order 640 -> order 266 -> order 469 -> order 89 -> order 388 -> order 470 -> order 765 -> order 553 -> order 133 -> order 369 -> order 706
Car 38: order 383 -> order 736 -> order 124 -> order 448 -> order 108 -> order 155 -> order 436 -> order 408 -> order 756
Car 39: order 32 -> order 80 -> order 29 -> order 638 -> order 157 -> order 771 -> order 143 -> order 421 -> order 290 -> order 593
Car 40: order 652 -> order 780 -> order 724 -> order 10 -> order 468 -> order 556 -> order 374 -> order 478 -> order 762 -> order 632 -> order 678
Car 41: order 281 -> order 357 -> order 690 -> order 510 -> order 169 -> order 112 -> order 102 -> order 461 -> order 205 -> order 7 -> order 153
Car 42: order 309 -> order 583 -> order 77 -> order 323
Car 43: order 354 -> order 523 -> order 186 -> order 181 -> order 234 -> order 682 -> order 273
Car 44: order 769 -> order 251 -> order 627 -> order 513 -> order 198 -> order 23 -> order 3 -> order 231 -> order 336 -> order 230 -> order 358 -> order 601
Car 45: order 122 -> order 732 -> order 161 -> order 413 -> order 539 -> order 725 -> order 683 -> order 16 -> order 411 -> order 676 -> order 188 -> order 786 -> order 191
Car 46: order 751 -> order 235 -> order 147 -> order 378 -> order 784 -> order 458 -> order 414 -> order 651 -> order 288 -> order 111 -> order 491
Car 47: order 396 -> order 256 -> order 692 -> order 400 -> order 620 -> order 663 -> order 430 -> order 714 -> order 485
Car 48: order 755 -> order 782 -> order 375 -> order 498 -> order 46 -> order 242 -> order 257 -> order 31 -> order 275
Car 49: order 655 -> order 136 -> order 11 -> order 192 -> order 34 -> order 435 -> order 412 -> order 520 -> order 39 -> order 131
Car 50: order 296 -> order 18 -> order 355 -> order 519 -> order 679 -> order 570 -> order 199 -> order 183
Car 51: order 297 -> order 772 -> order 731 -> order 40 -> order 744 -> order 126 -> order 387 -> order 36 -> order 737 -> order 218 -> order 545 -> order 270
Car 52: order 200 -> order 88 -> order 252 -> order 145 -> order 94 -> order 59 -> order 585 -> order 332 -> order 484 -> order 694
Car 53: order 197 -> order 666 -> order 646 -> order 758 -> order 409 -> order 495 -> order 58 -> order 631 -> order 128 -> order 174 -> order 54
Car 54: order 667 -> order 773 -> order 564 -> order 320 -> order 322 -> order 609 -> order 615 -> order 178
Car 55: order 407 -> order 668 -> order 394 -> order 536 -> order 617 -> order 629 -> order 276 -> order 335 -> order 443
Car 56: order 382 -> order 586 -> order 185 -> order 686 -> order 641 -> order 463 -> order 359 -> order 8 -> order 602 -> order 138 -> order 761 -> order 260 -> order 451
Car 57: order 144 -> order 688 -> order 712 -> order 530 -> order 135 -> order 233 -> order 379
Car 58: order 107 -> order 287 -> order 785 -> order 165 -> order 248 -> order 777 -> order 642 -> order 130 -> order 567
Car 59: order 33 -> order 338 -> order 50 -> order 151 -> order 449 -> order 576 -> order 726 -> order 163 -> order 741 -> order 294
Car 60: order 195 -> order 742 -> order 20 -> order 263 -> order 578 -> order 548 -> order 493 -> order 173 -> order 658 -> order 304 -> order 441 -> order 665
Car 61: order 460 -> order 793 -> order 579 -> order 533 -> order 749 -> order 542 -> order 670 -> order 541 -> order 720
Car 62: order 674 -> order 179 -> order 21 -> order 227 -> order 778
Car 63: order 767 -> order 49 -> order 26 -> order 437 -> order 403 -> order 405 -> order 528 -> order 95 -> order 317 -> order 120 -> order 207 -> order 695 -> order 538 -> order 399
Car 64: order 236 -> order 675 -> order 428 -> order 194
Car 65: order 384 -> order 410 -> order 795 -> order 247 -> order 486 -> order 229 -> order 114 -> order 500 -> order 662 -> order 81
Car 66: order 60 -> order 164 -> order 12 -> order 515 -> order 748
Car 67: order 221 -> order 346 -> order 791 -> order 371 -> order 531 -> order 473 -> order 15
Car 68: order 315 -> order 202 -> order 38 -> order 146 -> order 222 -> order 57 -> order 501
Car 69: order 596 -> order 343 -> order 597 -> order 170 -> order 671 -> order 492 -> order 747 -> order 573 -> order 349 -> order 279
Car 70: order 381 -> order 129 -> order 226 -> order 22
Car 71: order 308 -> order 370 -> order 599 -> order 696 -> order 527 -> order 433 -> order 450 -> order 324 -> order 711 -> order 475 -> order 563 -> order 92 -> order 152 -> order 56
Car 72: order 524 -> order 342 -> order 258 -> order 201 -> order 14 -> order 462 -> order 302 -> order 392 -> order 377 -> order 238 -> order 298
Car 73: order 574 -> order 788 -> order 55 -> order 96 -> order 434 -> order 175 -> order 797
Car 74: order 794 -> order 285 -> order 565 -> order 532
Car 75: order 707 -> order 328 -> order 719 -> order 424 -> order 17 -> order 455 -> order 82 -> order 101 -> order 132 -> order 438
Car 76: order 286 -> order 158 -> order 647 -> order 5 -> order 540 -> order 404 -> order 253 -> order 654 -> order 743
Car 77: order 514 -> order 140 -> order 423 -> order 240 -> order 792 -> order 445
Car 78: order 650 -> order 605 -> order 728 -> order 697 -> order 391 -> order 278 -> order 76 -> order 768 -> order 78 -> order 562
Car 79: order 572 -> order 300 -> order 52 -> order 339 -> order 239 -> order 393 -> order 624 -> order 293 -> order 750 -> order 283
Car 80: order 613 -> order 590 -> order 105 -> order 398 -> order 739 -> order 581 -> order 763 -> order 417 -> order 787 -> order 610 -> order 141 -> order 702 -> order 44
