Accepted sales revenue: 13576451
Profit with rejection compensation: 10076297
Accepted orders: 720 / 800
Moving time used: 63720 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
Car 28: order 167 -> order 586 -> order 253 -> order 647 -> order 184 -> order 381 -> order 138 -> order 783 -> order 150 -> order 514
Car 29: order 776 -> order 468 -> order 506 -> order 334 -> order 661 -> order 54 -> order 219 -> order 208 -> order 169 -> order 179 -> order 413
Car 30: order 27 -> order 153 -> order 425 -> order 323 -> order 264 -> order 394 -> order 775 -> order 99 -> order 746 -> order 744 -> order 256 -> order 188
Car 31: order 343 -> order 186 -> order 781 -> order 798 -> order 96 -> order 347 -> order 458 -> order 151 -> order 477 -> order 116
Car 32: order 12 -> order 76 -> order 494 -> order 467 -> order 531 -> order 20 -> order 416 -> order 317 -> order 380 -> order 272 -> order 194
Car 33: order 268 -> order 604 -> order 124 -> order 10 -> order 52 -> order 754 -> order 749 -> order 437
Car 34: order 341 -> order 373 -> order 598 -> order 81 -> order 142 -> order 14 -> order 86
Car 35: order 175 -> order 479 -> order 280 -> order 492 -> order 109 -> order 640 -> order 69 -> order 93 -> order 617 -> order 559
Car 36: order 134 -> order 51 -> order 639 -> order 579 -> order 227 -> order 401 -> order 71 -> order 409 -> order 799 -> order 1
Car 37: order 623 -> order 751 -> order 524 -> order 430 -> order 178 -> order 490 -> order 440 -> order 154 -> order 707 -> order 255
Car 38: order 753 -> order 513 -> order 560 -> order 251 -> order 410 -> order 155 -> order 736
Car 39: order 110 -> order 427 -> order 648 -> order 791 -> order 508 -> order 365 -> order 582 -> order 158 -> order 655 -> order 130
Car 40: order 157 -> order 207 -> order 377 -> order 628 -> order 171 -> order 452 -> order 527
Car 41: order 498 -> order 82 -> order 784 -> order 511 -> order 732
Car 42: order 135 -> order 283 -> order 149 -> order 487 -> order 8 -> order 658 -> order 694 -> order 300 -> order 569 -> order 240
Car 43: order 644 -> order 47 -> order 715 -> order 101 -> order 445 -> order 564 -> order 91 -> order 659 -> order 499 -> order 651 -> order 759
Car 44: order 230 -> order 779 -> order 521 -> order 533 -> order 6 -> order 221 -> order 131 -> order 127 -> order 257 -> order 688
Car 45: order 72 -> order 314 -> order 360 -> order 16 -> order 302 -> order 457 -> order 740 -> order 669 -> order 504
Car 46: order 483 -> order 289 -> order 326 -> order 545 -> order 670 -> order 9 -> order 220 -> order 456
Car 47: order 308 -> order 491 -> order 712 -> order 488
Car 48: order 357 -> order 345 -> order 313 -> order 641 -> order 728 -> order 266 -> order 125 -> order 2
Car 49: order 22 -> order 777 -> order 662 -> order 426 -> order 148 -> order 626 -> order 540 -> order 627 -> order 660 -> order 21
Car 50: order 404 -> order 87 -> order 572 -> order 681 -> order 622 -> order 709 -> order 528 -> order 173 -> order 103
Car 51: order 689 -> order 202 -> order 7 -> order 592 -> order 574 -> order 189 -> order 729 -> order 710 -> order 73 -> order 517 -> order 337 -> order 325
Car 52: order 403 -> order 447 -> order 368 -> order 624 -> order 652 -> order 576 -> order 424 -> order 438 -> order 238 -> order 696 -> order 263
Car 53: order 223 -> order 39 -> order 718
Car 54: order 635 -> order 68 -> order 359 -> order 428
Car 55: order 297 -> order 442 -> order 439 -> order 352
Car 56: order 26 -> order 66 -> order 340 -> order 433 -> order 609 -> order 177 -> order 735 -> order 390 -> order 183 -> order 226 -> order 284 -> order 232
Car 57: order 444 -> order 133 -> order 217 -> order 242 -> order 407 -> order 344 -> order 636 -> order 725 -> order 588
Car 58: order 720 -> order 679 -> order 168 -> order 236 -> order 143 -> order 228 -> order 128 -> order 722 -> order 608 -> order 241
Car 59: order 717 -> order 397 -> order 766 -> order 703 -> order 419 -> order 115 -> order 612 -> order 471 -> order 557 -> order 15
Car 60: order 602 -> order 342 -> order 102 -> order 258 -> order 49 -> order 599 -> order 273 -> order 83
Car 61: order 668 -> order 374 -> order 769 -> order 355 -> order 752 -> order 197 -> order 796 -> order 600 -> order 547 -> order 515 -> order 656
Car 62: order 611 -> order 74 -> order 85 -> order 137 -> order 591 -> order 484 -> order 200 -> order 391 -> order 60 -> order 422
Car 63: order 619 -> order 165 -> order 119 -> order 767 -> order 339 -> order 778 -> order 723 -> order 724 -> order 43
Car 64: order 684 -> order 11 -> order 682 -> order 590 -> order 747 -> order 580 -> order 211
Car 65: order 596 -> order 526 -> order 28 -> order 741 -> order 601 -> order 406
Car 66: order 771 -> order 97 -> order 613 -> order 13 -> order 417 -> order 400 -> order 239 -> order 29 -> order 166
Car 67: order 501 -> order 147 -> order 577 -> order 411 -> order 379 -> order 700 -> order 597 -> order 423 -> order 634 -> order 152
Car 68: order 671 -> order 348 -> order 589 -> order 436 -> order 328 -> order 420 -> order 246 -> order 259
Car 69: order 265 -> order 385 -> order 366 -> order 782 -> order 476 -> order 486 -> order 303 -> order 156 -> order 532 -> order 287 -> order 356 -> order 509
Car 70: order 705 -> order 185 -> order 702 -> order 100 -> order 84 -> order 331 -> order 478 -> order 126
Car 71: order 554 -> order 58 -> order 62 -> order 304 -> order 415 -> order 141 -> order 785 -> order 556 -> order 3 -> order 620
Car 72: order 398 -> order 399 -> order 261 -> order 387 -> order 267 -> order 750 -> order 697 -> order 63 -> order 542 -> order 136 -> order 295 -> order 216 -> order 541 -> order 5
Car 73: order 462 -> order 692 -> order 40 -> order 552 -> order 372 -> order 473 -> order 288 -> order 453 -> order 89 -> order 539
Car 74: order 107 -> order 98 -> order 92 -> order 787 -> order 570 -> order 522 -> order 563 -> order 45 -> order 421 -> order 190
Car 75: order 294 -> order 316 -> order 371 -> order 480 -> order 719 -> order 645 -> order 224 -> order 706
Car 76: order 790 -> order 548 -> order 95 -> order 731 -> order 568 -> order 122 -> order 172
Car 77: order 319 -> order 642 -> order 760 -> order 691 -> order 55 -> order 693 -> order 550 -> order 235 -> order 418 -> order 676
Car 78: order 764 -> order 441 -> order 286 -> order 23 -> order 726 -> order 108 -> order 367 -> order 633
Car 79: order 121 -> order 485 -> order 690 -> order 587 -> order 743 -> order 269 -> order 395 -> order 632 -> order 768 -> order 432 -> order 774
Car 80: order 742 -> order 233 -> order 654 -> order 292 -> order 405 -> order 139 -> order 543 -> order 414 -> order 474 -> order 336
