Accepted sales revenue: 14069864
Profit with rejection compensation: 14017750
Accepted orders: 798 / 800
Moving time used: 71100 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
70,99,16,2023/01/01 00:00,2023/01/01 01:30,90,before order 587
70,95,88,2023/01/03 09:30,2023/01/03 11:00,90,before order 652
70,56,35,2023/01/04 16:00,2023/01/04 17:30,90,before order 663
70,65,8,2023/01/07 20:00,2023/01/07 21:30,90,before order 704
70,42,33,2023/01/11 11:00,2023/01/11 12:30,90,before order 549
70,45,70,2023/01/13 06:00,2023/01/13 07:30,90,before order 139
70,11,54,2023/01/15 08:00,2023/01/15 09:30,90,before order 432
70,42,83,2023/01/17 11:00,2023/01/17 12:30,90,before order 304
70,66,12,2023/01/20 11:30,2023/01/20 13:00,90,before order 223
70,68,58,2023/01/22 11:00,2023/01/22 12:30,90,before order 359
70,5,58,2023/01/23 23:00,2023/01/24 00:30,90,before order 546
71,25,45,2023/01/01 00:00,2023/01/01 01:30,90,before order 332
71,17,29,2023/01/03 01:30,2023/01/03 03:00,90,before order 620
71,5,37,2023/01/05 22:30,2023/01/06 00:00,90,before order 64
71,33,84,2023/01/07 21:30,2023/01/07 23:00,90,before order 157
71,4,82,2023/01/16 01:30,2023/01/16 03:00,90,before order 508
71,53,6,2023/01/18 18:30,2023/01/18 20:00,90,before order 141
71,48,52,2023/01/20 15:30,2023/01/20 17:00,90,before order 67
71,52,51,2023/01/21 18:30,2023/01/21 20:00,90,before order 137
71,63,56,2023/01/24 18:00,2023/01/24 19:30,90,before order 613
71,17,78,2023/01/26 11:00,2023/01/26 12:30,90,before order 441
72,53,77,2023/01/01 00:00,2023/01/01 01:30,90,before order 88
72,7,92,2023/01/07 08:30,2023/01/07 10:00,90,before order 671
72,82,32,2023/01/08 14:30,2023/01/08 16:00,90,before order 156
72,6,96,2023/01/11 07:00,2023/01/11 08:30,90,before order 631
72,41,68,2023/01/12 17:00,2023/01/12 18:30,90,before order 780
72,23,10,2023/01/14 16:30,2023/01/14 18:00,90,before order 155
72,15,68,2023/01/17 18:00,2023/01/17 19:30,90,before order 327
72,25,13,2023/01/20 12:00,2023/01/20 13:30,90,before order 494
72,9,42,2023/01/22 04:00,2023/01/22 05:30,90,before order 271
72,26,86,2023/01/25 01:30,2023/01/25 03:00,90,before order 742
72,79,38,2023/01/26 04:30,2023/01/26 06:00,90,before order 658
72,31,15,2023/01/27 20:00,2023/01/27 21:30,90,before order 465
73,49,90,2023/01/01 00:00,2023/01/01 01:30,90,before order 241
73,83,88,2023/01/04 11:30,2023/01/04 13:00,90,before order 606
73,8,31,2023/01/11 14:00,2023/01/11 15:30,90,before order 329
73,69,78,2023/01/14 15:30,2023/01/14 17:00,90,before order 171
73,88,54,2023/01/17 01:00,2023/01/17 02:30,90,before order 331
73,79,87,2023/01/21 03:00,2023/01/21 04:30,90,before order 756
73,25,54,2023/01/22 18:00,2023/01/22 19:30,90,before order 660
74,1,63,2023/01/01 00:00,2023/01/01 01:30,90,before order 515
74,64,14,2023/01/04 19:00,2023/01/04 20:30,90,before order 669
74,74,4,2023/01/06 11:00,2023/01/06 12:30,90,before order 633
74,3,69,2023/01/13 03:30,2023/01/13 05:00,90,before order 384
74,34,86,2023/01/15 04:30,2023/01/15 06:00,90,before order 774
74,85,11,2023/01/15 22:00,2023/01/15 23:30,90,before order 526
74,22,87,2023/01/17 05:00,2023/01/17 06:30,90,before order 378
74,39,36,2023/01/19 10:30,2023/01/19 12:00,90,before order 715
74,61,2,2023/01/20 03:30,2023/01/20 05:00,90,before order 469
74,58,94,2023/01/22 17:30,2023/01/22 19:00,90,before order 145
74,75,78,2023/01/26 09:00,2023/01/26 10:30,90,before order 630
75,59,79,2023/01/01 00:00,2023/01/01 01:30,90,before order 208
75,10,81,2023/01/02 08:00,2023/01/02 09:30,90,before order 346
75,5,60,2023/01/04 03:00,2023/01/04 04:30,90,before order 653
75,47,80,2023/01/05 19:00,2023/01/05 20:30,90,before order 691
75,37,70,2023/01/06 15:30,2023/01/06 17:00,90,before order 567
75,54,18,2023/01/09 22:00,2023/01/09 23:30,90,before order 628
75,67,9,2023/01/11 05:00,2023/01/11 06:30,90,before order 655
75,66,56,2023/01/13 17:30,2023/01/13 19:00,90,before order 718
75,58,84,2023/01/15 19:30,2023/01/15 21:00,90,before order 436
75,64,27,2023/01/18 01:00,2023/01/18 02:30,90,before order 609
75,2,36,2023/01/21 21:30,2023/01/21 23:00,90,before order 15
75,17,45,2023/01/22 22:00,2023/01/22 23:30,90,before order 234
75,98,51,2023/01/23 11:30,2023/01/23 13:00,90,before order 798
75,68,80,2023/01/25 17:30,2023/01/25 19:00,90,before order 301
75,24,12,2023/01/27 01:30,2023/01/27 03:00,90,before order 152
76,13,5,2023/01/01 00:00,2023/01/01 01:30,90,before order 684
76,98,56,2023/01/05 09:30,2023/01/05 11:00,90,before order 766
76,52,30,2023/01/09 23:30,2023/01/10 01:00,90,before order 270
76,21,53,2023/01/12 14:00,2023/01/12 15:30,90,before order 61
76,98,92,2023/01/16 16:00,2023/01/16 17:30,90,before order 93
76,76,58,2023/01/21 05:00,2023/01/21 06:30,90,before order 179
76,44,60,2023/01/25 09:00,2023/01/25 10:30,90,before order 608
76,38,4,2023/01/26 18:30,2023/01/26 20:00,90,before order 678
77,41,55,2023/01/01 00:00,2023/01/01 01:30,90,before order 627
77,37,41,2023/01/02 18:30,2023/01/02 20:00,90,before order 148
77,64,63,2023/01/04 08:00,2023/01/04 09:30,90,before order 468
77,54,72,2023/01/06 17:00,2023/01/06 18:30,90,before order 664
77,53,32,2023/01/07 19:00,2023/01/07 20:30,90,before order 233
77,28,83,2023/01/11 05:00,2023/01/11 06:30,90,before order 195
77,28,48,2023/01/15 17:30,2023/01/15 19:00,90,before order 371
77,15,40,2023/01/16 17:00,2023/01/16 18:30,90,before order 499
77,18,81,2023/01/17 22:00,2023/01/17 23:30,90,before order 589
77,48,25,2023/01/19 15:30,2023/01/19 17:00,90,before order 411
77,86,14,2023/01/22 18:30,2023/01/22 20:00,90,before order 479
78,73,24,2023/01/01 00:00,2023/01/01 01:30,90,before order 502
78,81,98,2023/01/04 03:30,2023/01/04 05:00,90,before order 381
78,97,88,2023/01/05 17:00,2023/01/05 18:30,90,before order 610
78,48,40,2023/01/09 04:30,2023/01/09 06:00,90,before order 47
78,55,31,2023/01/10 14:30,2023/01/10 16:00,90,before order 521
78,53,36,2023/01/16 04:00,2023/01/16 05:30,90,before order 555
78,51,11,2023/01/18 04:30,2023/01/18 06:00,90,before order 523
78,70,23,2023/01/19 21:00,2023/01/19 22:30,90,before order 70
78,22,65,2023/01/22 22:00,2023/01/22 23:30,90,before order 146
78,43,96,2023/01/24 16:30,2023/01/24 18:00,90,before order 662
78,7,84,2023/01/27 10:00,2023/01/27 11:30,90,before order 54
79,41,79,2023/01/01 00:00,2023/01/01 01:30,90,before order 506
79,60,74,2023/01/10 19:30,2023/01/10 21:00,90,before order 604
79,16,43,2023/01/13 13:00,2023/01/13 14:30,90,before order 497
79,17,16,2023/01/21 12:00,2023/01/21 13:30,90,before order 254
79,59,76,2023/01/25 10:00,2023/01/25 11:30,90,before order 447
80,67,37,2023/01/01 00:00,2023/01/01 01:30,90,before order 283
80,3,84,2023/01/08 06:30,2023/01/08 08:00,90,before order 514
80,47,27,2023/01/10 16:30,2023/01/10 18:00,90,before order 583
80,59,60,2023/01/11 10:00,2023/01/11 11:30,90,before order 681
80,5,95,2023/01/13 02:00,2023/01/13 03:30,90,before order 77
80,41,31,2023/01/17 00:00,2023/01/17 01:30,90,before order 480
80,64,55,2023/01/19 18:30,2023/01/19 20:00,90,before order 169
80,25,55,2023/01/26 17:00,2023/01/26 18:30,90,before order 214

Routes
Car 1: order 56 -> order 507 -> order 787 -> order 424
Car 2: order 792 -> order 503 -> order 305 -> order 642 -> order 557 -> order 199 -> order 717 -> order 607 -> order 586 -> order 797 -> order 582 -> order 39
Car 3: order 667 -> order 482 -> order 697
Car 4: order 69 -> order 547 -> order 536 -> order 288 -> order 675 -> order 686 -> order 682
Car 5: order 721 -> order 518 -> order 438 -> order 531 -> order 203 -> order 313 -> order 330 -> order 167 -> order 746 -> order 456 -> order 565 -> order 365 -> order 407 -> order 490
Car 6: order 505 -> order 560 -> order 485 -> order 226 -> order 248 -> order 325 -> order 693 -> order 55 -> order 41 -> order 793 -> order 713
Car 7: order 475 -> order 168 -> order 357 -> order 134 -> order 696 -> order 220 -> order 265 -> order 493 -> order 114 -> order 683
Car 8: order 594 -> order 62 -> order 296 -> order 295 -> order 48 -> order 542 -> order 689 -> order 89 -> order 727 -> order 298 -> order 474 -> order 293
Car 9: order 487 -> order 1 -> order 144 -> order 418 -> order 572 -> order 351 -> order 53 -> order 397 -> order 771
Car 10: order 665 -> order 388 -> order 772 -> order 118 -> order 504 -> order 132 -> order 306 -> order 569 -> order 395 -> order 94 -> order 96 -> order 206 -> order 571
Car 11: order 443 -> order 326 -> order 66 -> order 196 -> order 364
Car 12: order 454 -> order 390 -> order 758 -> order 601 -> order 448 -> order 442 -> order 520 -> order 335
Car 13: order 410 -> order 189 -> order 720 -> order 794 -> order 389 -> order 297 -> order 757 -> order 580 -> order 151 -> order 784 -> order 250 -> order 239 -> order 42 -> order 97
Car 14: order 483 -> order 138 -> order 198 -> order 230 -> order 714 -> order 532 -> order 435 -> order 164 -> order 251 -> order 278 -> order 286 -> order 192
Car 15: order 688 -> order 105 -> order 433 -> order 723 -> order 27 -> order 477 -> order 95 -> order 243
Car 16: order 34 -> order 440 -> order 71 -> order 778 -> order 753 -> order 315 -> order 461 -> order 419 -> order 460 -> order 543 -> order 83 -> order 511 -> order 564 -> order 299
Car 17: order 175 -> order 404 -> order 767 -> order 49 -> order 231 -> order 540 -> order 484 -> order 391 -> order 276 -> order 707 -> order 690 -> order 153
Car 18: order 703 -> order 344
Car 19: order 238 -> order 40 -> order 100 -> order 603 -> order 597 -> order 120 -> order 396 -> order 366
Car 20: order 321 -> order 732 -> order 279 -> order 14 -> order 431 -> order 621
Car 21: order 11 -> order 163 -> order 2 -> order 666 -> order 246 -> order 559 -> order 38 -> order 261 -> order 183 -> order 244 -> order 75
Car 22: order 496 -> order 430 -> order 302 -> order 673 -> order 444 -> order 709 -> order 754 -> order 429 -> order 647 -> order 415 -> order 336 -> order 776 -> order 574
Car 23: order 249 -> order 128 -> order 481 -> order 9 -> order 374 -> order 201 -> order 217 -> order 237
Car 24: order 130 -> order 376
Car 25: order 135 -> order 782 -> order 519 -> order 636 -> order 13 -> order 670 -> order 486 -> order 548 -> order 373 -> order 252 -> order 509 -> order 498
Car 26: order 102 -> order 107 -> order 600 -> order 728 -> order 789 -> order 91 -> order 623 -> order 699 -> order 121 -> order 646 -> order 501 -> order 310
Car 27: order 530 -> order 184 -> order 517 -> order 556 -> order 408 -> order 698 -> order 615 -> order 387 -> order 510 -> order 147 -> order 172 -> order 708 -> order 605 -> order 43
Car 28: order 488 -> order 740 -> order 377 -> order 749 -> order 262 -> order 30 -> order 743 -> order 422 -> order 158 -> order 235 -> order 348 -> order 512 -> order 513 -> order 131 -> order 154 -> order 650 -> order 356
Car 29: order 58 -> order 602 -> order 645 -> order 573
Car 30: order 741 -> order 229 -> order 467 -> order 745 -> order 311 -> order 200 -> order 33 -> order 694 -> order 417
Car 31: order 92 -> order 527 -> order 7 -> order 323 -> order 303 -> order 629
Car 32: order 724 -> order 190 -> order 788 -> order 320 -> order 751 -> order 637 -> order 414 -> order 45 -> order 561 -> order 354 -> order 307 -> order 747
Car 33: order 472 -> order 74 -> order 711 -> order 308 -> order 316 -> order 110 -> order 656 -> order 736 -> order 170 -> order 500 -> order 726 -> order 86 -> order 232 -> order 786
Car 34: order 750 -> order 635 -> order 595 -> order 476 -> order 785 -> order 345 -> order 180 -> order 79 -> order 533
Car 35: order 761 -> order 46
Car 36: order 478 -> order 25 -> order 255 -> order 676 -> order 221 -> order 551 -> order 63 -> order 85 -> order 50 -> order 285 -> order 104 -> order 4 -> order 529 -> order 20
Car 37: order 334
Car 38: order 593 -> order 406 -> order 245 -> order 341 -> order 28 -> order 464 -> order 19 -> order 182 -> order 596 -> order 21
Car 39: order 451 -> order 10 -> order 680 -> order 240 -> order 522 -> order 117 -> order 361 -> order 769 -> order 737 -> order 701 -> order 227 -> order 563 -> order 692 -> order 535 -> order 585 -> order 177
Car 40: order 702 -> order 253 -> order 679 -> order 644 -> order 566 -> order 108 -> order 275 -> order 309 -> order 591 -> order 640 -> order 23 -> order 73 -> order 267 -> order 166 -> order 225 -> order 319
Car 41: order 26 -> order 149 -> order 218 -> order 263 -> order 641 -> order 795 -> order 534 -> order 37 -> order 578 -> order 292 -> order 328 -> order 109
Car 42: order 80 -> order 277 -> order 6 -> order 554 -> order 459 -> order 796 -> order 347 -> order 44 -> order 781 -> order 224
Car 43: order 368 -> order 598 -> order 65 -> order 425 -> order 710 -> order 57 -> order 428 -> order 458 -> order 768 -> order 272 -> order 457 -> order 722 -> order 562
Car 44: order 122 -> order 730 -> order 129 -> order 360
Car 45: order 322 -> order 136 -> order 236 -> order 372 -> order 588 -> order 60 -> order 617 -> order 76 -> order 386 -> order 281
Car 46: order 266 -> order 159 -> order 133 -> order 207 -> order 222 -> order 752 -> order 363 -> order 150 -> order 748 -> order 103 -> order 90
Car 47: order 162 -> order 492 -> order 204 -> order 760 -> order 401 -> order 495 -> order 22 -> order 210 -> order 124 -> order 140 -> order 466 -> order 143
Car 48: order 575 -> order 403 -> order 215 -> order 260 -> order 579 -> order 544 -> order 659 -> order 393 -> order 68 -> order 99 -> order 185 -> order 700 -> order 611
Car 49: order 634 -> order 651 -> order 558 -> order 8 -> order 213 -> order 125 -> order 762 -> order 552 -> order 626 -> order 383
Car 50: order 29 -> order 783 -> order 473 -> order 115 -> order 290 -> order 282 -> order 614 -> order 412 -> order 612 -> order 773 -> order 764 -> order 181 -> order 581
Car 51: order 537 -> order 729 -> order 194 -> order 178 -> order 439 -> order 416
Car 52: order 685 -> order 188 -> order 186 -> order 654 -> order 550 -> order 738 -> order 759 -> order 353 -> order 755 -> order 706 -> order 657 -> order 269 -> order 36
Car 53: order 618 -> order 119 -> order 463 -> order 24 -> order 340 -> order 173 -> order 212 -> order 687 -> order 570 -> order 791 -> order 51 -> order 370 -> order 358 -> order 446 -> order 352 -> order 84
Car 54: order 12 -> order 765 -> order 420 -> order 405 -> order 5 -> order 790 -> order 398 -> order 437 -> order 355 -> order 770 -> order 590 -> order 538
Car 55: order 268 -> order 375 -> order 576 -> order 32 -> order 191 -> order 294 -> order 672 -> order 318 -> order 18 -> order 399
Car 56: order 632 -> order 291 -> order 256 -> order 744 -> order 421 -> order 622 -> order 739 -> order 639 -> order 82 -> order 450 -> order 264 -> order 427 -> order 445
Car 57: order 81 -> order 16 -> order 280 -> order 400 -> order 779 -> order 165 -> order 362 -> order 379 -> order 324 -> order 367 -> order 333
Car 58: order 284 -> order 123 -> order 197 -> order 668 -> order 725 -> order 219
Car 59: order 382 -> order 545 -> order 274 -> order 539 -> order 257 -> order 648 -> order 287 -> order 719 -> order 616 -> order 78 -> order 624 -> order 452
Car 60: order 799 -> order 453 -> order 449 -> order 524 -> order 525 -> order 209 -> order 3 -> order 289 -> order 101 -> order 423 -> order 106 -> order 705 -> order 142 -> order 677
Car 61: order 259 -> order 599 -> order 434 -> order 568 -> order 716 -> order 491 -> order 17 -> order 380 -> order 584
Car 62: order 59 -> order 800 -> order 187 -> order 31
Car 63: order 339 -> order 228 -> order 413 -> order 489 -> order 193 -> order 777 -> order 763 -> order 385 -> order 402 -> order 247 -> order 649 -> order 72 -> order 733
Car 64: order 342 -> order 712 -> order 116 -> order 314 -> order 273 -> order 471 -> order 312 -> order 126 -> order 553 -> order 695 -> order 638
Car 65: order 516 -> order 216 -> order 349 -> order 541 -> order 734 -> order 350
Car 66: order 202 -> order 619 -> order 592 -> order 674 -> order 337 -> order 87 -> order 643 -> order 127 -> order 455 -> order 369 -> order 317 -> order 409
Car 67: order 211 -> order 394 -> order 661 -> order 112 -> order 775 -> order 735 -> order 343 -> order 300
Car 68: order 111 -> order 338 -> order 113 -> order 426 -> order 470 -> order 731 -> order 577 -> order 528 -> order 98 -> order 258 -> order 52
Car 69: order 205 -> order 35 -> order 161 -> order 174 -> order 242
Car 70: order 587 -> order 652 -> order 663 -> order 704 -> order 549 -> order 139 -> order 432 -> order 304 -> order 223 -> order 359 -> order 546
Car 71: order 332 -> order 620 -> order 64 -> order 157 -> order 508 -> order 141 -> order 67 -> order 137 -> order 613 -> order 441
Car 72: order 88 -> order 671 -> order 156 -> order 631 -> order 780 -> order 155 -> order 327 -> order 494 -> order 271 -> order 742 -> order 658 -> order 465
Car 73: order 241 -> order 606 -> order 329 -> order 171 -> order 331 -> order 756 -> order 660
Car 74: order 515 -> order 669 -> order 633 -> order 384 -> order 774 -> order 526 -> order 378 -> order 715 -> order 469 -> order 145 -> order 630
Car 75: order 208 -> order 346 -> order 653 -> order 691 -> order 567 -> order 392 -> order 628 -> order 655 -> order 718 -> order 436 -> order 609 -> order 15 -> order 234 -> order 798 -> order 301 -> order 152
Car 76: order 684 -> order 766 -> order 270 -> order 61 -> order 93 -> order 176 -> order 179 -> order 608 -> order 678
Car 77: order 627 -> order 148 -> order 468 -> order 664 -> order 233 -> order 195 -> order 371 -> order 499 -> order 589 -> order 411 -> order 479
Car 78: order 502 -> order 381 -> order 610 -> order 160 -> order 47 -> order 521 -> order 555 -> order 523 -> order 70 -> order 146 -> order 662 -> order 54
Car 79: order 506 -> order 604 -> order 497 -> order 254 -> order 447
Car 80: order 283 -> order 514 -> order 583 -> order 681 -> order 77 -> order 480 -> order 169 -> order 214
