Accepted sales revenue: 15046926
Profit with rejection compensation: 15046926
Accepted orders: 800 / 800
Moving time used: 71190 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
69,94,24,2023/02/07 04:30,2023/02/07 06:00,90,before order 686
69,44,39,2023/02/25 22:30,2023/02/26 00:00,90,before order 564
69,57,69,2023/02/28 02:00,2023/02/28 03:30,90,before order 360
70,91,81,2023/01/01 00:00,2023/01/01 01:30,90,before order 710
70,54,2,2023/01/12 01:30,2023/01/12 03:00,90,before order 250
70,29,62,2023/01/14 23:00,2023/01/15 00:30,90,before order 377
70,22,50,2023/02/10 10:00,2023/02/10 11:30,90,before order 682
70,17,97,2023/02/12 15:00,2023/02/12 16:30,90,before order 408
70,2,79,2023/02/22 23:00,2023/02/23 00:30,90,before order 799
71,57,84,2023/01/01 00:00,2023/01/01 01:30,90,before order 738
71,52,73,2023/01/05 09:00,2023/01/05 10:30,90,before order 498
71,74,63,2023/01/06 15:00,2023/01/06 16:30,90,before order 109
71,33,35,2023/01/08 07:30,2023/01/08 09:00,90,before order 743
71,65,47,2023/01/15 07:30,2023/01/15 09:00,90,before order 670
71,49,53,2023/01/17 16:30,2023/01/17 18:00,90,before order 249
71,90,44,2023/01/18 19:00,2023/01/18 20:30,90,before order 171
71,1,5,2023/01/20 07:30,2023/01/20 09:00,90,before order 339
71,98,41,2023/01/21 14:00,2023/01/21 15:30,90,before order 588
71,42,48,2023/01/23 17:00,2023/01/23 18:30,90,before order 123
71,6,69,2023/01/25 22:00,2023/01/25 23:30,90,before order 363
71,57,30,2023/01/28 13:30,2023/01/28 15:00,90,before order 352
71,78,56,2023/01/30 05:30,2023/01/30 07:00,90,before order 530
71,18,64,2023/02/10 11:30,2023/02/10 13:00,90,before order 372
71,39,35,2023/02/11 21:30,2023/02/11 23:00,90,before order 337
71,52,48,2023/02/14 12:00,2023/02/14 13:30,90,before order 438
71,75,1,2023/02/24 02:30,2023/02/24 04:00,90,before order 475
72,45,97,2023/01/01 00:00,2023/01/01 01:30,90,before order 668
72,17,32,2023/01/05 06:30,2023/01/05 08:00,90,before order 766
72,76,88,2023/01/10 14:30,2023/01/10 16:00,90,before order 107
72,48,42,2023/01/13 19:30,2023/01/13 21:00,90,before order 364
72,65,87,2023/01/15 19:30,2023/01/15 21:00,90,before order 182
72,56,45,2023/01/18 09:00,2023/01/18 10:30,90,before order 511
72,26,74,2023/01/31 23:30,2023/02/01 01:00,90,before order 731
72,39,75,2023/02/06 20:00,2023/02/06 21:30,90,before order 355
72,99,29,2023/02/10 09:30,2023/02/10 11:00,90,before order 279
72,18,84,2023/02/13 22:30,2023/02/14 00:00,90,before order 108
72,39,17,2023/02/15 05:30,2023/02/15 07:00,90,before order 690
73,99,85,2023/01/01 00:00,2023/01/01 01:30,90,before order 702
73,30,15,2023/01/16 12:00,2023/01/16 13:30,90,before order 466
73,49,21,2023/01/31 05:30,2023/01/31 07:00,90,before order 452
73,77,70,2023/02/10 17:00,2023/02/10 18:30,90,before order 343
73,32,19,2023/02/20 05:00,2023/02/20 06:30,90,before order 311
74,81,83,2023/01/01 00:00,2023/01/01 01:30,90,before order 780
74,3,51,2023/01/02 11:00,2023/01/02 12:30,90,before order 633
74,58,84,2023/01/04 21:00,2023/01/04 22:30,90,before order 603
74,86,90,2023/01/12 17:00,2023/01/12 18:30,90,before order 465
74,3,17,2023/01/14 03:30,2023/01/14 05:00,90,before order 450
74,23,4,2023/01/20 19:00,2023/01/20 20:30,90,before order 449
74,23,82,2023/02/12 17:00,2023/02/12 18:30,90,before order 632
75,53,29,2023/01/01 00:00,2023/01/01 01:30,90,before order 308
75,44,12,2023/01/04 14:30,2023/01/04 16:00,90,before order 531
75,48,59,2023/01/09 20:30,2023/01/09 22:00,90,before order 729
75,24,13,2023/01/15 23:00,2023/01/16 00:30,90,before order 688
75,40,26,2023/01/22 11:00,2023/01/22 12:30,90,before order 288
75,83,94,2023/01/25 20:00,2023/01/25 21:30,90,before order 301
75,95,55,2023/02/09 20:00,2023/02/09 21:30,90,before order 180
75,69,30,2023/02/13 17:00,2023/02/13 18:30,90,before order 541
75,49,27,2023/02/18 04:00,2023/02/18 05:30,90,before order 63
75,18,13,2023/02/20 04:00,2023/02/20 05:30,90,before order 781
75,38,78,2023/02/23 04:30,2023/02/23 06:00,90,before order 168
75,22,79,2023/02/25 22:00,2023/02/25 23:30,90,before order 16
76,67,91,2023/01/01 00:00,2023/01/01 01:30,90,before order 700
76,94,33,2023/01/07 20:00,2023/01/07 21:30,90,before order 681
76,93,44,2023/01/12 17:00,2023/01/12 18:30,90,before order 353
76,21,55,2023/01/13 09:00,2023/01/13 10:30,90,before order 424
76,32,29,2023/01/16 23:30,2023/01/17 01:00,90,before order 519
76,52,82,2023/01/18 15:00,2023/01/18 16:30,90,before order 119
76,22,38,2023/01/20 17:30,2023/01/20 19:00,90,before order 7
76,93,78,2023/01/22 04:30,2023/01/22 06:00,90,before order 121
76,96,48,2023/02/04 09:00,2023/02/04 10:30,90,before order 280
76,85,100,2023/02/06 17:00,2023/02/06 18:30,90,before order 349
76,68,21,2023/02/08 23:30,2023/02/09 01:00,90,before order 25
76,52,35,2023/02/11 01:30,2023/02/11 03:00,90,before order 143
76,47,71,2023/02/13 18:30,2023/02/13 20:00,90,before order 708
76,43,98,2023/02/19 08:00,2023/02/19 09:30,90,before order 47
76,98,74,2023/02/20 23:00,2023/02/21 00:30,90,before order 175
76,27,29,2023/02/27 16:00,2023/02/27 17:30,90,before order 463
77,67,39,2023/01/01 00:00,2023/01/01 01:30,90,before order 666
77,62,27,2023/01/05 12:30,2023/01/05 14:00,90,before order 650
77,45,99,2023/01/12 05:00,2023/01/12 06:30,90,before order 241
77,36,88,2023/01/19 17:00,2023/01/19 18:30,90,before order 760
77,24,19,2023/01/21 20:00,2023/01/21 21:30,90,before order 709
77,86,30,2023/01/25 13:30,2023/01/25 15:00,90,before order 135
77,90,95,2023/02/04 10:00,2023/02/04 11:30,90,before order 324
77,3,52,2023/02/06 20:00,2023/02/06 21:30,90,before order 387
77,78,99,2023/02/07 20:30,2023/02/07 22:00,90,before order 141
77,67,58,2023/02/14 08:30,2023/02/14 10:00,90,before order 23
77,24,48,2023/02/21 23:00,2023/02/22 00:30,90,before order 606
77,25,66,2023/02/26 13:00,2023/02/26 14:30,90,before order 1
78,29,61,2023/01/01 00:00,2023/01/01 01:30,90,before order 4
78,63,46,2023/01/04 20:00,2023/01/04 21:30,90,before order 126
78,63,57,2023/01/18 10:00,2023/01/18 11:30,90,before order 776
78,47,30,2023/01/20 14:00,2023/01/20 15:30,90,before order 419
78,55,72,2023/01/26 03:30,2023/01/26 05:00,90,before order 543
78,67,93,2023/02/09 04:30,2023/02/09 06:00,90,before order 76
78,44,96,2023/02/12 03:00,2023/02/12 04:30,90,before order 341
79,31,30,2023/01/01 00:00,2023/01/01 01:30,90,before order 390
79,78,2,2023/01/08 08:30,2023/01/08 10:00,90,before order 209
79,77,70,2023/01/11 18:00,2023/01/11 19:30,90,before order 596
79,8,36,2023/01/14 14:30,2023/01/14 16:00,90,before order 698
79,90,83,2023/01/23 23:30,2023/01/24 01:00,90,before order 330
79,2,8,2023/01/27 12:30,2023/01/27 14:00,90,before order 527
79,74,31,2023/01/31 05:00,2023/01/31 06:30,90,before order 591
79,93,48,2023/02/02 04:30,2023/02/02 06:00,90,before order 786
79,84,15,2023/02/03 08:00,2023/02/03 09:30,90,before order 602
79,55,66,2023/02/07 01:30,2023/02/07 03:00,90,before order 373
79,40,20,2023/02/12 15:00,2023/02/12 16:30,90,before order 470
79,38,82,2023/02/22 17:30,2023/02/22 19:00,90,before order 716
79,59,71,2023/02/27 04:00,2023/02/27 05:30,90,before order 552
80,71,1,2023/01/01 00:00,2023/01/01 01:30,90,before order 111
80,87,95,2023/01/28 21:00,2023/01/28 22:30,90,before order 677
80,40,87,2023/02/10 19:00,2023/02/10 20:30,90,before order 472

Routes
Car 1: order 104 -> order 90 -> order 45 -> order 420 -> order 152 -> order 69 -> order 362
Car 2: order 514 -> order 662 -> order 643 -> order 181 -> order 685 -> order 675 -> order 379 -> order 85 -> order 415 -> order 763 -> order 497 -> order 82 -> order 327 -> order 748 -> order 649 -> order 155 -> order 263 -> order 485
Car 3: order 714 -> order 524 -> order 724 -> order 293 -> order 257 -> order 193 -> order 467 -> order 36 -> order 10 -> order 51 -> order 190 -> order 618
Car 4: order 723 -> order 199 -> order 284 -> order 326 -> order 459
Car 5: order 291 -> order 500 -> order 5 -> order 551 -> order 112 -> order 647 -> order 203 -> order 92 -> order 523 -> order 239 -> order 770 -> order 151 -> order 356
Car 6: order 231 -> order 214 -> order 626 -> order 579 -> order 481 -> order 130
Car 7: order 233 -> order 261 -> order 661 -> order 283 -> order 432 -> order 570 -> order 615 -> order 312 -> order 693 -> order 370 -> order 22
Car 8: order 110 -> order 757 -> order 274 -> order 533 -> order 451 -> order 196 -> order 149 -> order 259 -> order 667
Car 9: order 192 -> order 221 -> order 785 -> order 515 -> order 599 -> order 358 -> order 594 -> order 138 -> order 720 -> order 660 -> order 56 -> order 727 -> order 565 -> order 55 -> order 202 -> order 139
Car 10: order 79 -> order 585 -> order 648 -> order 437 -> order 784 -> order 86 -> order 442 -> order 610 -> order 665 -> order 325 -> order 800 -> order 223 -> order 252 -> order 94 -> order 525
Car 11: order 487 -> order 623 -> order 71 -> order 211
Car 12: order 240 -> order 315 -> order 625 -> order 186 -> order 534 -> order 3 -> order 270 -> order 575 -> order 81 -> order 559 -> order 150 -> order 198 -> order 391
Car 13: order 656 -> order 163 -> order 348 -> order 310 -> order 254 -> order 715
Car 14: order 557 -> order 97 -> order 371 -> order 24 -> order 777 -> order 75 -> order 122 -> order 553
Car 15: order 401 -> order 144 -> order 478 -> order 237 -> order 431 -> order 236 -> order 137 -> order 507 -> order 44 -> order 156 -> order 346
Car 16: order 331 -> order 307 -> order 80 -> order 59 -> order 755 -> order 798 -> order 421 -> order 226 -> order 388 -> order 749 -> order 426
Car 17: order 496 -> order 425 -> order 166 -> order 545 -> order 471 -> order 264 -> order 578 -> order 744 -> order 484 -> order 247 -> order 31 -> order 205 -> order 124 -> order 394
Car 18: order 624 -> order 457 -> order 600 -> order 566 -> order 764 -> order 605 -> order 235 -> order 443 -> order 253 -> order 453 -> order 133
Car 19: order 6 -> order 674 -> order 238 -> order 303 -> order 684 -> order 448 -> order 29 -> order 305 -> order 597
Car 20: order 170 -> order 646 -> order 427 -> order 396 -> order 652 -> order 65 -> order 581 -> order 286 -> order 529 -> order 173 -> order 779 -> order 422
Car 21: order 13 -> order 687 -> order 593 -> order 273 -> order 429 -> order 689 -> order 299
Car 22: order 397 -> order 502 -> order 604 -> order 772 -> order 728 -> order 359 -> order 227 -> order 568 -> order 266 -> order 477 -> order 642 -> order 187 -> order 521
Car 23: order 609 -> order 482 -> order 328 -> order 9 -> order 416 -> order 462 -> order 116 -> order 134 -> order 563
Car 24: order 627 -> order 730 -> order 752
Car 25: order 636 -> order 374 -> order 357 -> order 495 -> order 501 -> order 101 -> order 410 -> order 555
Car 26: order 201 -> order 645 -> order 334 -> order 277 -> order 692 -> order 446 -> order 587 -> order 491 -> order 189 -> order 571
Car 27: order 630 -> order 140 -> order 99 -> order 269 -> order 590 -> order 230 -> order 548 -> order 260 -> order 30 -> order 157
Car 28: order 403 -> order 395 -> order 751 -> order 469 -> order 381 -> order 314 -> order 207 -> order 510 -> order 573 -> order 43 -> order 536 -> order 197 -> order 732 -> order 705 -> order 17 -> order 512
Car 29: order 672 -> order 350 -> order 792 -> order 540 -> order 382
Car 30: order 492 -> order 479 -> order 445 -> order 461 -> order 285 -> order 185 -> order 18
Car 31: order 317 -> order 376 -> order 244 -> order 584 -> order 60 -> order 225 -> order 33 -> order 737 -> order 289 -> order 281 -> order 164
Car 32: order 537 -> order 217 -> order 105 -> order 473 -> order 344 -> order 52 -> order 637
Car 33: order 663 -> order 418 -> order 366 -> order 215
Car 34: order 628 -> order 50 -> order 655 -> order 598 -> order 165 -> order 433 -> order 354
Car 35: order 762 -> order 621 -> order 58 -> order 489 -> order 276 -> order 83 -> order 132 -> order 46 -> order 722 -> order 200 -> order 329 -> order 522
Car 36: order 20 -> order 268 -> order 789 -> order 208 -> order 309 -> order 669 -> order 195 -> order 783 -> order 39 -> order 434
Car 37: order 88 -> order 761 -> order 234 -> order 335 -> order 142 -> order 561 -> order 550 -> order 404 -> order 616
Car 38: order 430 -> order 222 -> order 361 -> order 767 -> order 635 -> order 460 -> order 49 -> order 613 -> order 96 -> order 758
Car 39: order 35 -> order 719 -> order 179 -> order 406 -> order 679 -> order 611
Car 40: order 73 -> order 631 -> order 176 -> order 229 -> order 680 -> order 242 -> order 480 -> order 296
Car 41: order 115 -> order 562 -> order 718 -> order 778 -> order 405 -> order 614 -> order 707 -> order 365 -> order 528 -> order 717 -> order 27
Car 42: order 8 -> order 412 -> order 580 -> order 294 -> order 95 -> order 11 -> order 544 -> order 287 -> order 162 -> order 409 -> order 333
Car 43: order 67 -> order 129 -> order 386 -> order 147 -> order 41 -> order 272 -> order 790 -> order 213 -> order 620 -> order 290 -> order 218 -> order 304 -> order 210 -> order 340 -> order 402
Car 44: order 275 -> order 476 -> order 440 -> order 759 -> order 619 -> order 701 -> order 42 -> order 191 -> order 768 -> order 589 -> order 38 -> order 607 -> order 654 -> order 741
Car 45: order 740 -> order 754 -> order 513 -> order 194 -> order 251 -> order 651 -> order 146 -> order 506 -> order 691 -> order 384 -> order 57
Car 46: order 456 -> order 549 -> order 554 -> order 560 -> order 72 -> order 106 -> order 389 -> order 474 -> order 734 -> order 629 -> order 494
Car 47: order 726 -> order 788 -> order 774 -> order 19 -> order 725 -> order 255
Car 48: order 640 -> order 342 -> order 516 -> order 206 -> order 509
Car 49: order 40 -> order 172 -> order 612 -> order 712 -> order 499 -> order 321 -> order 676 -> order 750 -> order 256 -> order 608
Car 50: order 338 -> order 158 -> order 756 -> order 246 -> order 32 -> order 586 -> order 345 -> order 447 -> order 671 -> order 93 -> order 539 -> order 699 -> order 546 -> order 393 -> order 436
Car 51: order 782 -> order 113 -> order 678 -> order 795 -> order 128 -> order 278 -> order 154 -> order 14 -> order 380 -> order 282 -> order 48
Car 52: order 577 -> order 638 -> order 526 -> order 68 -> order 696 -> order 100 -> order 184 -> order 417 -> order 70 -> order 77 -> order 706 -> order 694 -> order 319 -> order 161 -> order 245 -> order 791
Car 53: order 125 -> order 711 -> order 399 -> order 458 -> order 131 -> order 444 -> order 66 -> order 658 -> order 120 -> order 136 -> order 582
Car 54: order 572 -> order 713 -> order 292 -> order 639 -> order 183 -> order 583 -> order 306
Car 55: order 617 -> order 267 -> order 464 -> order 188 -> order 347 -> order 28 -> order 411 -> order 91
Car 56: order 601 -> order 169 -> order 174 -> order 295 -> order 796 -> order 400 -> order 220 -> order 114 -> order 398 -> order 216
Car 57: order 493 -> order 535 -> order 488 -> order 569 -> order 747 -> order 15 -> order 745 -> order 697 -> order 490 -> order 771 -> order 62 -> order 787 -> order 793 -> order 103 -> order 323
Car 58: order 248 -> order 322 -> order 659 -> order 383 -> order 504 -> order 517 -> order 721 -> order 503
Car 59: order 592 -> order 407 -> order 21 -> order 428 -> order 742 -> order 332 -> order 316 -> order 204 -> order 454 -> order 542 -> order 2
Car 60: order 367 -> order 262 -> order 84 -> order 739 -> order 664 -> order 558 -> order 212 -> order 153 -> order 243 -> order 224 -> order 98 -> order 368
Car 61: order 320 -> order 673 -> order 78 -> order 773 -> order 746 -> order 258 -> order 228 -> order 483 -> order 34 -> order 486
Car 62: order 644 -> order 753 -> order 622 -> order 736 -> order 53 -> order 12 -> order 733 -> order 87 -> order 302 -> order 37
Car 63: order 455 -> order 318 -> order 74 -> order 351 -> order 118 -> order 297 -> order 167
Car 64: order 439 -> order 547 -> order 64 -> order 641 -> order 683 -> order 797 -> order 653 -> order 232 -> order 794 -> order 385 -> order 423 -> order 313 -> order 735 -> order 567
Car 65: order 265 -> order 219 -> order 378 -> order 369 -> order 532 -> order 520 -> order 178 -> order 414
Car 66: order 505 -> order 160 -> order 634 -> order 127 -> order 102 -> order 159 -> order 336 -> order 704 -> order 538 -> order 657 -> order 765 -> order 556
Car 67: order 271 -> order 441 -> order 26 -> order 435 -> order 518 -> order 54 -> order 61 -> order 413 -> order 574 -> order 375 -> order 595 -> order 392
Car 68: order 145 -> order 775 -> order 300 -> order 508 -> order 468 -> order 117
Car 69: order 695 -> order 89 -> order 148 -> order 703 -> order 576 -> order 298 -> order 686 -> order 564 -> order 360
Car 70: order 710 -> order 250 -> order 377 -> order 682 -> order 408 -> order 799
Car 71: order 738 -> order 498 -> order 109 -> order 743 -> order 670 -> order 249 -> order 171 -> order 339 -> order 588 -> order 123 -> order 363 -> order 352 -> order 530 -> order 177 -> order 372 -> order 337 -> order 438 -> order 475
Car 72: order 668 -> order 766 -> order 107 -> order 364 -> order 182 -> order 511 -> order 731 -> order 355 -> order 279 -> order 108 -> order 690
Car 73: order 702 -> order 466 -> order 452 -> order 343 -> order 311
Car 74: order 780 -> order 633 -> order 603 -> order 465 -> order 450 -> order 449 -> order 632
Car 75: order 308 -> order 531 -> order 729 -> order 688 -> order 288 -> order 301 -> order 180 -> order 541 -> order 63 -> order 781 -> order 168 -> order 16
Car 76: order 700 -> order 681 -> order 353 -> order 424 -> order 519 -> order 119 -> order 7 -> order 121 -> order 280 -> order 349 -> order 25 -> order 143 -> order 708 -> order 47 -> order 175 -> order 463
Car 77: order 666 -> order 650 -> order 241 -> order 760 -> order 709 -> order 135 -> order 324 -> order 387 -> order 141 -> order 23 -> order 606 -> order 1
Car 78: order 4 -> order 126 -> order 776 -> order 419 -> order 543 -> order 76 -> order 341 -> order 769
Car 79: order 390 -> order 209 -> order 596 -> order 698 -> order 330 -> order 527 -> order 591 -> order 786 -> order 602 -> order 373 -> order 470 -> order 716 -> order 552
Car 80: order 111 -> order 677 -> order 472
