Accepted sales revenue: 13030607
Profit with rejection compensation: 13030607
Accepted orders: 800 / 800
Moving time used: 71460 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
69,55,92,2023/02/15 01:30,2023/02/15 03:00,90,before order 646
69,86,58,2023/02/20 07:00,2023/02/20 08:30,90,before order 303
69,96,51,2023/02/24 23:00,2023/02/25 00:30,90,before order 760
70,83,35,2023/01/01 00:00,2023/01/01 01:30,90,before order 139
70,75,81,2023/01/02 01:00,2023/01/02 02:30,90,before order 278
70,99,56,2023/01/08 18:30,2023/01/08 20:00,90,before order 271
70,3,69,2023/01/30 01:30,2023/01/30 03:00,90,before order 649
70,31,80,2023/02/09 05:30,2023/02/09 07:00,90,before order 217
70,76,27,2023/02/12 12:00,2023/02/12 13:30,90,before order 227
70,81,53,2023/02/16 03:00,2023/02/16 04:30,90,before order 297
70,78,8,2023/02/28 12:30,2023/02/28 14:00,90,before order 590
70,35,72,2023/03/11 23:30,2023/03/12 01:00,90,before order 361
70,3,28,2023/03/18 11:00,2023/03/18 12:30,90,before order 302
71,85,19,2023/01/01 00:00,2023/01/01 01:30,90,before order 572
71,82,24,2023/01/12 15:00,2023/01/12 16:30,90,before order 601
71,15,38,2023/01/15 15:00,2023/01/15 16:30,90,before order 102
71,56,63,2023/01/21 21:30,2023/01/21 23:00,90,before order 383
71,9,48,2023/01/23 20:30,2023/01/23 22:00,90,before order 425
71,65,48,2023/01/26 19:00,2023/01/26 20:30,90,before order 74
71,14,3,2023/02/03 04:00,2023/02/03 05:30,90,before order 66
71,51,57,2023/02/06 16:30,2023/02/06 18:00,90,before order 180
71,57,39,2023/02/10 15:30,2023/02/10 17:00,90,before order 6
71,74,69,2023/02/11 02:30,2023/02/11 04:00,90,before order 368
71,5,29,2023/02/15 10:30,2023/02/15 12:00,90,before order 205
71,99,96,2023/02/19 17:30,2023/02/19 19:00,90,before order 441
71,88,53,2023/03/03 05:30,2023/03/03 07:00,90,before order 494
72,3,50,2023/01/01 00:00,2023/01/01 01:30,90,before order 514
72,17,40,2023/01/05 12:00,2023/01/05 13:30,90,before order 9
72,9,42,2023/01/13 20:00,2023/01/13 21:30,90,before order 576
72,56,97,2023/01/16 11:30,2023/01/16 13:00,90,before order 75
72,54,61,2023/01/27 01:30,2023/01/27 03:00,90,before order 318
72,91,14,2023/01/30 10:30,2023/01/30 12:00,90,before order 187
72,71,41,2023/02/14 16:00,2023/02/14 17:30,90,before order 136
72,26,39,2023/02/18 06:30,2023/02/18 08:00,90,before order 287
72,23,38,2023/02/19 13:30,2023/02/19 15:00,90,before order 356
73,1,59,2023/01/01 00:00,2023/01/01 01:30,90,before order 151
73,2,96,2023/01/05 18:00,2023/01/05 19:30,90,before order 412
73,98,15,2023/01/25 21:30,2023/01/25 23:00,90,before order 80
73,96,64,2023/02/14 02:30,2023/02/14 04:00,90,before order 114
73,10,67,2023/02/21 16:30,2023/02/21 18:00,90,before order 108
73,32,29,2023/02/24 21:00,2023/02/24 22:30,90,before order 673
73,56,51,2023/02/28 16:30,2023/02/28 18:00,90,before order 21
73,2,82,2023/03/06 02:30,2023/03/06 04:00,90,before order 767
73,25,50,2023/03/09 20:30,2023/03/09 22:00,90,before order 32
73,40,67,2023/03/11 22:30,2023/03/12 00:00,90,before order 781
74,7,92,2023/01/01 00:00,2023/01/01 01:30,90,before order 373
74,19,54,2023/01/02 20:00,2023/01/02 21:30,90,before order 363
74,58,92,2023/01/05 17:30,2023/01/05 19:00,90,before order 638
74,37,61,2023/01/06 11:30,2023/01/06 13:00,90,before order 14
74,81,7,2023/02/01 10:30,2023/02/01 12:00,90,before order 483
74,84,60,2023/02/25 22:00,2023/02/25 23:30,90,before order 242
74,26,40,2023/02/28 06:00,2023/02/28 07:30,90,before order 586
74,96,78,2023/03/11 23:00,2023/03/12 00:30,90,before order 474
75,91,74,2023/01/01 00:00,2023/01/01 01:30,90,before order 677
75,82,76,2023/01/02 18:30,2023/01/02 20:00,90,before order 359
75,35,66,2023/01/04 22:30,2023/01/05 00:00,90,before order 743
75,37,3,2023/01/06 15:00,2023/01/06 16:30,90,before order 584
75,49,56,2023/01/09 17:00,2023/01/09 18:30,90,before order 366
75,77,14,2023/01/12 08:30,2023/01/12 10:00,90,before order 672
75,84,75,2023/01/22 02:00,2023/01/22 03:30,90,before order 97
75,99,85,2023/01/24 03:30,2023/01/24 05:00,90,before order 655
75,27,59,2023/01/30 23:30,2023/01/31 01:00,90,before order 94
75,15,22,2023/02/01 13:30,2023/02/01 15:00,90,before order 127
75,30,59,2023/02/04 23:00,2023/02/05 00:30,90,before order 346
75,45,2,2023/02/22 11:30,2023/02/22 13:00,90,before order 782
75,47,15,2023/02/23 18:00,2023/02/23 19:30,90,before order 482
75,74,6,2023/02/25 03:30,2023/02/25 05:00,90,before order 188
75,83,54,2023/03/02 06:00,2023/03/02 07:30,90,before order 597
76,13,12,2023/01/01 00:00,2023/01/01 01:30,90,before order 353
76,98,90,2023/01/18 01:00,2023/01/18 02:30,90,before order 105
76,32,48,2023/01/25 02:00,2023/01/25 03:30,90,before order 87
76,10,71,2023/02/07 02:00,2023/02/07 03:30,90,before order 175
76,76,21,2023/02/10 16:30,2023/02/10 18:00,90,before order 457
76,39,2,2023/02/16 12:30,2023/02/16 14:00,90,before order 263
76,76,17,2023/03/02 11:30,2023/03/02 13:00,90,before order 269
77,77,11,2023/01/01 00:00,2023/01/01 01:30,90,before order 334
77,44,76,2023/01/09 18:30,2023/01/09 20:00,90,before order 224
77,63,46,2023/01/16 10:00,2023/01/16 11:30,90,before order 624
77,92,62,2023/01/18 11:00,2023/01/18 12:30,90,before order 632
77,24,93,2023/01/21 06:00,2023/01/21 07:30,90,before order 631
77,88,9,2023/02/01 22:00,2023/02/01 23:30,90,before order 764
77,59,70,2023/02/07 12:30,2023/02/07 14:00,90,before order 650
78,15,23,2023/01/01 00:00,2023/01/01 01:30,90,before order 364
78,60,64,2023/01/08 16:30,2023/01/08 18:00,90,before order 24
78,30,12,2023/01/14 16:00,2023/01/14 17:30,90,before order 628
78,30,95,2023/01/19 06:30,2023/01/19 08:00,90,before order 667
78,38,39,2023/01/23 00:00,2023/01/23 01:30,90,before order 682
78,23,96,2023/01/26 13:30,2023/01/26 15:00,90,before order 603
78,94,50,2023/02/24 15:30,2023/02/24 17:00,90,before order 486
78,98,43,2023/03/03 11:00,2023/03/03 12:30,90,before order 523
78,79,25,2023/03/07 00:30,2023/03/07 02:00,90,before order 128
79,29,37,2023/01/01 00:00,2023/01/01 01:30,90,before order 98
79,74,81,2023/01/08 10:30,2023/01/08 12:00,90,before order 71
79,83,79,2023/01/11 07:30,2023/01/11 09:00,90,before order 63
79,33,7,2023/01/23 11:30,2023/01/23 13:00,90,before order 212
79,9,77,2023/01/24 01:30,2023/01/24 03:00,90,before order 171
79,89,25,2023/01/28 11:00,2023/01/28 12:30,90,before order 450
79,100,18,2023/01/30 10:30,2023/01/30 12:00,90,before order 436
79,56,92,2023/02/01 13:00,2023/02/01 14:30,90,before order 404
79,23,5,2023/02/05 03:00,2023/02/05 04:30,90,before order 488
79,77,35,2023/02/11 15:30,2023/02/11 17:00,90,before order 465
79,6,81,2023/02/20 02:30,2023/02/20 04:00,90,before order 476
79,51,62,2023/02/22 12:30,2023/02/22 14:00,90,before order 532
79,19,47,2023/02/24 13:00,2023/02/24 14:30,90,before order 280
79,95,47,2023/02/26 16:30,2023/02/26 18:00,90,before order 370
79,13,41,2023/03/07 17:30,2023/03/07 19:00,90,before order 355
80,83,7,2023/01/01 00:00,2023/01/01 01:30,90,before order 553
80,32,13,2023/01/16 12:00,2023/01/16 13:30,90,before order 437
80,79,6,2023/01/20 13:00,2023/01/20 14:30,90,before order 530
80,64,89,2023/01/26 15:00,2023/01/26 16:30,90,before order 100
80,39,73,2023/01/29 11:30,2023/01/29 13:00,90,before order 427
80,44,71,2023/02/05 17:00,2023/02/05 18:30,90,before order 243
80,88,30,2023/02/13 17:00,2023/02/13 18:30,90,before order 669
80,88,47,2023/02/18 01:30,2023/02/18 03:00,90,before order 223
80,71,34,2023/03/05 21:30,2023/03/05 23:00,90,before order 685

Routes
Car 1: order 777 -> order 589 -> order 18 -> order 311 -> order 285 -> order 60 -> order 472 -> order 610 -> order 429 -> order 745 -> order 230 -> order 72 -> order 95 -> order 749 -> order 162 -> order 93
Car 2: order 622 -> order 535 -> order 264 -> order 449 -> order 674 -> order 661 -> order 759 -> order 304 -> order 321 -> order 676 -> order 259 -> order 407 -> order 438
Car 3: order 699 -> order 679 -> order 415 -> order 216 -> order 773 -> order 697 -> order 769 -> order 633 -> order 703 -> order 581 -> order 137 -> order 375
Car 4: order 737 -> order 42 -> order 341 -> order 627 -> order 602 -> order 704 -> order 376 -> order 41 -> order 567 -> order 12 -> order 232 -> order 620 -> order 69 -> order 1 -> order 796 -> order 219
Car 5: order 568 -> order 736 -> order 107 -> order 499 -> order 775 -> order 664 -> order 50 -> order 641 -> order 347 -> order 158 -> order 23 -> order 467 -> order 637 -> order 345 -> order 265
Car 6: order 226 -> order 358 -> order 750 -> order 138 -> order 714 -> order 600 -> order 738
Car 7: order 418 -> order 780 -> order 543 -> order 755 -> order 29
Car 8: order 218 -> order 121 -> order 183 -> order 159 -> order 647 -> order 360 -> order 591 -> order 740 -> order 687 -> order 300
Car 9: order 76 -> order 772 -> order 161 -> order 36 -> order 617 -> order 186 -> order 545 -> order 168 -> order 126 -> order 651
Car 10: order 51 -> order 790 -> order 354 -> order 615 -> order 391 -> order 44 -> order 762
Car 11: order 480 -> order 53 -> order 720 -> order 666 -> order 215 -> order 502 -> order 594
Car 12: order 507 -> order 132 -> order 478 -> order 289 -> order 422 -> order 308 -> order 327 -> order 471 -> order 693 -> order 85 -> order 316 -> order 403 -> order 167
Car 13: order 8 -> order 716 -> order 496 -> order 417 -> order 643 -> order 381 -> order 700
Car 14: order 317 -> order 663 -> order 657 -> order 583 -> order 644 -> order 322 -> order 200 -> order 367 -> order 785 -> order 73 -> order 258 -> order 473
Car 15: order 469 -> order 746 -> order 462 -> order 309 -> order 521 -> order 645
Car 16: order 362 -> order 432 -> order 390 -> order 625 -> order 658 -> order 519 -> order 209 -> order 459 -> order 561 -> order 64 -> order 369 -> order 660 -> order 788
Car 17: order 484 -> order 160 -> order 67 -> order 332 -> order 203 -> order 537 -> order 475 -> order 291 -> order 668 -> order 13
Car 18: order 109 -> order 211 -> order 335 -> order 241 -> order 43 -> order 156 -> order 123 -> order 604 -> order 443 -> order 439 -> order 256 -> order 592 -> order 757
Car 19: order 559 -> order 652 -> order 47 -> order 176 -> order 319 -> order 739 -> order 260 -> order 221 -> order 339 -> order 333 -> order 786 -> order 694 -> order 141
Car 20: order 696 -> order 795 -> order 531 -> order 556 -> order 492 -> order 470 -> order 724 -> order 630 -> order 686
Car 21: order 595 -> order 629 -> order 434 -> order 727 -> order 10 -> order 357
Car 22: order 587 -> order 270 -> order 229 -> order 122 -> order 281 -> order 305
Car 23: order 251 -> order 485 -> order 656 -> order 181 -> order 744
Car 24: order 178 -> order 48 -> order 721
Car 25: order 380 -> order 177 -> order 706 -> order 173 -> order 213 -> order 546 -> order 331 -> order 214
Car 26: order 77 -> order 787 -> order 442 -> order 771 -> order 385 -> order 299 -> order 715 -> order 236 -> order 505
Car 27: order 78 -> order 489 -> order 329 -> order 453 -> order 99 -> order 518 -> order 689 -> order 257 -> order 626 -> order 548 -> order 134 -> order 421
Car 28: order 648 -> order 445 -> order 267 -> order 456 -> order 653 -> order 768
Car 29: order 163 -> order 791 -> order 461 -> order 33 -> order 295 -> order 563 -> order 424 -> order 733 -> order 290 -> order 145 -> order 678
Car 30: order 135 -> order 374 -> order 613 -> order 272 -> order 763 -> order 756 -> order 31 -> order 46 -> order 34 -> order 529 -> order 37
Car 31: order 348 -> order 549 -> order 192 -> order 59 -> order 274 -> order 712 -> order 190 -> order 397
Car 32: order 210 -> order 239 -> order 566 -> order 765 -> order 58 -> order 618 -> order 516
Car 33: order 314 -> order 428 -> order 296 -> order 125 -> order 253 -> order 511 -> order 310
Car 34: order 286 -> order 83 -> order 101 -> order 165 -> order 728 -> order 84 -> order 560 -> order 328 -> order 323 -> order 49 -> order 337 -> order 513 -> order 522
Car 35: order 19 -> order 220 -> order 557 -> order 695 -> order 262 -> order 526 -> order 593 -> order 634 -> order 306 -> order 448 -> order 250 -> order 240 -> order 709 -> order 68
Car 36: order 4 -> order 481 -> order 273 -> order 683 -> order 26 -> order 539 -> order 542 -> order 684
Car 37: order 725 -> order 570 -> order 301 -> order 386 -> order 233 -> order 719 -> order 550 -> order 534 -> order 754
Car 38: order 571 -> order 680 -> order 110 -> order 326 -> order 30 -> order 798 -> order 413 -> order 710 -> order 487 -> order 312 -> order 276 -> order 578 -> order 111
Car 39: order 635 -> order 320 -> order 191 -> order 252 -> order 245 -> order 40 -> order 420 -> order 621 -> order 596 -> order 62
Car 40: order 575 -> order 152 -> order 547 -> order 452 -> order 691
Car 41: order 440 -> order 244 -> order 770 -> order 179 -> order 336 -> order 579 -> order 61 -> order 490 -> order 565 -> order 255 -> order 112 -> order 639
Car 42: order 277 -> order 228 -> order 378 -> order 266 -> order 372 -> order 143 -> order 261
Car 43: order 544 -> order 129 -> order 402 -> order 498 -> order 7 -> order 501 -> order 195 -> order 409 -> order 761 -> order 466 -> order 702 -> order 153 -> order 766
Car 44: order 726 -> order 789 -> order 352 -> order 670 -> order 734 -> order 564 -> order 642 -> order 118 -> order 225 -> order 410 -> order 194 -> order 510 -> order 463
Car 45: order 307 -> order 293 -> order 392 -> order 298 -> order 70 -> order 17 -> order 115 -> order 778 -> order 722 -> order 458 -> order 562
Car 46: order 614 -> order 96 -> order 206 -> order 82 -> order 444 -> order 611 -> order 446 -> order 707 -> order 395 -> order 598 -> order 681 -> order 588 -> order 238 -> order 509 -> order 119 -> order 406 -> order 491
Car 47: order 79 -> order 52 -> order 751 -> order 248 -> order 393 -> order 154 -> order 91 -> order 396 -> order 142 -> order 574 -> order 582 -> order 577 -> order 388
Car 48: order 39 -> order 172 -> order 387 -> order 468 -> order 164 -> order 117 -> order 147 -> order 784
Car 49: order 794 -> order 349 -> order 729 -> order 430 -> order 455 -> order 609 -> order 774 -> order 536 -> order 35
Car 50: order 324 -> order 279 -> order 371 -> order 315 -> order 405 -> order 431 -> order 555
Car 51: order 144 -> order 189 -> order 690 -> order 662 -> order 573 -> order 713 -> order 665 -> order 28 -> order 377 -> order 540 -> order 157 -> order 235 -> order 283 -> order 698 -> order 464 -> order 524 -> order 608
Car 52: order 365 -> order 120 -> order 54 -> order 659 -> order 81
Car 53: order 92 -> order 104 -> order 246 -> order 399 -> order 460 -> order 723 -> order 140 -> order 197 -> order 701 -> order 330
Car 54: order 616 -> order 184 -> order 201 -> order 735 -> order 711 -> order 640 -> order 741 -> order 193 -> order 447 -> order 580 -> order 292 -> order 748 -> order 382 -> order 433
Car 55: order 705 -> order 400 -> order 517 -> order 605 -> order 45 -> order 149 -> order 342 -> order 384 -> order 515 -> order 231
Car 56: order 416 -> order 479 -> order 538 -> order 776
Car 57: order 124 -> order 779 -> order 599 -> order 208
Car 58: order 753 -> order 533 -> order 394 -> order 254 -> order 294
Car 59: order 38 -> order 282 -> order 182 -> order 636 -> order 619 -> order 65 -> order 423 -> order 5 -> order 338 -> order 288 -> order 198 -> order 800 -> order 103 -> order 113 -> order 606 -> order 793 -> order 166 -> order 554
Car 60: order 86 -> order 717 -> order 268 -> order 671 -> order 389 -> order 708 -> order 56
Car 61: order 552 -> order 185 -> order 131 -> order 435 -> order 503 -> order 497 -> order 477 -> order 155 -> order 495 -> order 284 -> order 493
Car 62: order 742 -> order 411 -> order 401 -> order 500 -> order 313 -> order 797 -> order 419 -> order 27 -> order 325 -> order 275
Car 63: order 16 -> order 146 -> order 783 -> order 558 -> order 351 -> order 202 -> order 718 -> order 343
Car 64: order 3 -> order 426 -> order 247 -> order 204 -> order 541 -> order 344 -> order 170 -> order 174 -> order 692
Car 65: order 512 -> order 199 -> order 55 -> order 234 -> order 133 -> order 654 -> order 15 -> order 340 -> order 408 -> order 222
Car 66: order 106 -> order 130 -> order 792 -> order 169 -> order 730 -> order 527 -> order 22 -> order 398 -> order 90 -> order 150 -> order 758
Car 67: order 414 -> order 612 -> order 675 -> order 506 -> order 2 -> order 799 -> order 585 -> order 688 -> order 249 -> order 379 -> order 528 -> order 607
Car 68: order 196 -> order 57 -> order 454 -> order 25 -> order 551 -> order 207 -> order 20 -> order 525 -> order 88 -> order 237 -> order 520
Car 69: order 623 -> order 731 -> order 350 -> order 747 -> order 504 -> order 11 -> order 116 -> order 148 -> order 752 -> order 451 -> order 89 -> order 569 -> order 508 -> order 732 -> order 646 -> order 303 -> order 760
Car 70: order 139 -> order 278 -> order 271 -> order 649 -> order 217 -> order 227 -> order 297 -> order 590 -> order 361 -> order 302
Car 71: order 572 -> order 601 -> order 102 -> order 383 -> order 425 -> order 74 -> order 66 -> order 180 -> order 6 -> order 368 -> order 205 -> order 441 -> order 494
Car 72: order 514 -> order 9 -> order 576 -> order 75 -> order 318 -> order 187 -> order 136 -> order 287 -> order 356
Car 73: order 151 -> order 412 -> order 80 -> order 114 -> order 108 -> order 673 -> order 21 -> order 767 -> order 32 -> order 781
Car 74: order 373 -> order 363 -> order 638 -> order 14 -> order 483 -> order 242 -> order 586 -> order 474
Car 75: order 677 -> order 359 -> order 743 -> order 584 -> order 366 -> order 672 -> order 97 -> order 655 -> order 94 -> order 127 -> order 346 -> order 782 -> order 482 -> order 188 -> order 597
Car 76: order 353 -> order 105 -> order 87 -> order 175 -> order 457 -> order 263 -> order 269
Car 77: order 334 -> order 224 -> order 624 -> order 632 -> order 631 -> order 764 -> order 650
Car 78: order 364 -> order 24 -> order 628 -> order 667 -> order 682 -> order 603 -> order 486 -> order 523 -> order 128
Car 79: order 98 -> order 71 -> order 63 -> order 212 -> order 171 -> order 450 -> order 436 -> order 404 -> order 488 -> order 465 -> order 476 -> order 532 -> order 280 -> order 370 -> order 355
Car 80: order 553 -> order 437 -> order 530 -> order 100 -> order 427 -> order 243 -> order 669 -> order 223 -> order 685
