Accepted sales revenue: 14900286
Profit with rejection compensation: 14900286
Accepted orders: 800 / 800
Moving time used: 71100 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
70,76,93,2023/01/08 00:30,2023/01/08 02:00,90,before order 644
70,75,64,2023/01/10 05:00,2023/01/10 06:30,90,before order 152
70,39,34,2023/01/13 21:30,2023/01/13 23:00,90,before order 120
70,83,93,2023/01/16 00:30,2023/01/16 02:00,90,before order 274
70,52,23,2023/01/20 05:30,2023/01/20 07:00,90,before order 21
70,86,82,2023/01/27 20:00,2023/01/27 21:30,90,before order 580
70,10,46,2023/02/04 03:30,2023/02/04 05:00,90,before order 108
70,2,67,2023/02/07 20:30,2023/02/07 22:00,90,before order 265
70,33,19,2023/02/14 10:00,2023/02/14 11:30,90,before order 31
71,53,15,2023/01/01 00:00,2023/01/01 01:30,90,before order 664
71,20,27,2023/01/03 02:30,2023/01/03 04:00,90,before order 602
71,15,20,2023/01/04 06:30,2023/01/04 08:00,90,before order 440
71,54,60,2023/01/08 00:00,2023/01/08 01:30,90,before order 187
71,56,68,2023/01/11 07:30,2023/01/11 09:00,90,before order 618
71,81,30,2023/01/16 00:30,2023/01/16 02:00,90,before order 603
71,18,45,2023/01/16 18:00,2023/01/16 19:30,90,before order 524
71,88,77,2023/01/21 03:00,2023/01/21 04:30,90,before order 93
71,60,81,2023/02/03 01:30,2023/02/03 03:00,90,before order 116
71,78,80,2023/02/10 16:00,2023/02/10 17:30,90,before order 507
72,3,60,2023/01/01 00:00,2023/01/01 01:30,90,before order 94
72,71,48,2023/01/02 23:00,2023/01/03 00:30,90,before order 419
72,42,100,2023/01/05 23:00,2023/01/06 00:30,90,before order 776
72,80,93,2023/01/12 04:30,2023/01/12 06:00,90,before order 314
72,20,17,2023/01/16 13:00,2023/01/16 14:30,90,before order 518
72,58,94,2023/01/18 04:00,2023/01/18 05:30,90,before order 727
72,66,85,2023/01/21 10:00,2023/01/21 11:30,90,before order 782
72,99,48,2023/01/30 18:00,2023/01/30 19:30,90,before order 23
72,77,10,2023/02/04 08:30,2023/02/04 10:00,90,before order 773
72,21,72,2023/02/05 06:00,2023/02/05 07:30,90,before order 325
72,49,91,2023/02/08 20:30,2023/02/08 22:00,90,before order 402
72,81,25,2023/02/12 01:30,2023/02/12 03:00,90,before order 738
72,49,97,2023/02/16 01:30,2023/02/16 03:00,90,before order 732
72,32,21,2023/02/17 18:00,2023/02/17 19:30,90,before order 288
73,67,84,2023/01/01 00:00,2023/01/01 01:30,90,before order 625
73,30,79,2023/01/05 09:00,2023/01/05 10:30,90,before order 730
73,82,74,2023/01/09 12:30,2023/01/09 14:00,90,before order 256
73,54,100,2023/01/15 19:30,2023/01/15 21:00,90,before order 19
73,100,43,2023/01/19 07:00,2023/01/19 08:30,90,before order 656
73,54,86,2023/01/23 19:30,2023/01/23 21:00,90,before order 70
73,2,60,2023/01/31 02:30,2023/01/31 04:00,90,before order 328
73,20,60,2023/02/03 04:00,2023/02/03 05:30,90,before order 137
73,17,27,2023/02/08 22:00,2023/02/08 23:30,90,before order 189
73,87,20,2023/02/11 03:30,2023/02/11 05:00,90,before order 511
73,33,28,2023/02/14 16:30,2023/02/14 18:00,90,before order 319
74,77,4,2023/01/01 00:00,2023/01/01 01:30,90,before order 261
74,76,60,2023/01/01 17:30,2023/01/01 19:00,90,before order 249
74,85,81,2023/01/07 03:30,2023/01/07 05:00,90,before order 323
74,23,56,2023/01/08 00:00,2023/01/08 01:30,90,before order 450
74,54,98,2023/01/08 12:30,2023/01/08 14:00,90,before order 239
74,24,32,2023/01/10 15:00,2023/01/10 16:30,90,before order 68
74,15,77,2023/01/16 15:30,2023/01/16 17:00,90,before order 154
74,60,26,2023/01/28 15:30,2023/01/28 17:00,90,before order 615
74,9,76,2023/02/01 22:00,2023/02/01 23:30,90,before order 714
74,13,86,2023/02/03 17:00,2023/02/03 18:30,90,before order 574
74,33,93,2023/02/05 03:00,2023/02/05 04:30,90,before order 487
74,83,22,2023/02/10 22:00,2023/02/10 23:30,90,before order 454
75,29,14,2023/01/01 00:00,2023/01/01 01:30,90,before order 127
75,60,94,2023/01/01 15:30,2023/01/01 17:00,90,before order 382
75,62,98,2023/01/05 23:00,2023/01/06 00:30,90,before order 277
75,48,69,2023/01/08 23:00,2023/01/09 00:30,90,before order 790
75,57,60,2023/01/10 13:00,2023/01/10 14:30,90,before order 133
75,60,16,2023/01/17 22:00,2023/01/17 23:30,90,before order 263
75,80,90,2023/01/23 12:00,2023/01/23 13:30,90,before order 84
75,17,77,2023/02/02 16:30,2023/02/02 18:00,90,before order 722
75,89,31,2023/02/08 19:30,2023/02/08 21:00,90,before order 766
76,69,31,2023/01/01 00:00,2023/01/01 01:30,90,before order 559
76,26,95,2023/01/03 22:30,2023/01/04 00:00,90,before order 272
76,38,62,2023/01/06 06:30,2023/01/06 08:00,90,before order 225
76,45,36,2023/01/09 19:00,2023/01/09 20:30,90,before order 760
76,96,59,2023/01/13 21:00,2023/01/13 22:30,90,before order 717
76,7,70,2023/01/18 23:00,2023/01/19 00:30,90,before order 128
76,72,43,2023/01/21 05:30,2023/01/21 07:00,90,before order 641
76,83,88,2023/02/01 01:00,2023/02/01 02:30,90,before order 283
76,5,19,2023/02/03 03:30,2023/02/03 05:00,90,before order 457
76,87,71,2023/02/05 15:30,2023/02/05 17:00,90,before order 275
76,35,18,2023/02/09 05:30,2023/02/09 07:00,90,before order 90
76,19,18,2023/02/12 01:00,2023/02/12 02:30,90,before order 695
76,31,46,2023/02/14 17:00,2023/02/14 18:30,90,before order 521
76,9,88,2023/02/15 11:30,2023/02/15 13:00,90,before order 105
77,71,81,2023/01/01 00:00,2023/01/01 01:30,90,before order 606
77,86,66,2023/01/15 03:30,2023/01/15 05:00,90,before order 750
77,26,20,2023/01/24 14:30,2023/01/24 16:00,90,before order 612
77,98,53,2023/02/01 04:00,2023/02/01 05:30,90,before order 623
77,42,58,2023/02/04 10:30,2023/02/04 12:00,90,before order 491
77,55,78,2023/02/05 17:30,2023/02/05 19:00,90,before order 538
77,49,83,2023/02/09 01:00,2023/02/09 02:30,90,before order 418
78,3,44,2023/01/01 00:00,2023/01/01 01:30,90,before order 148
78,64,49,2023/01/19 22:30,2023/01/20 00:00,90,before order 143
78,45,6,2023/01/30 20:00,2023/01/30 21:30,90,before order 243
78,1,39,2023/02/05 02:30,2023/02/05 04:00,90,before order 674
78,23,47,2023/02/06 14:30,2023/02/06 16:00,90,before order 687
78,64,26,2023/02/13 20:00,2023/02/13 21:30,90,before order 543
78,28,56,2023/02/15 07:00,2023/02/15 08:30,90,before order 474
78,66,83,2023/02/16 11:00,2023/02/16 12:30,90,before order 668
79,41,34,2023/01/01 00:00,2023/01/01 01:30,90,before order 430
79,48,22,2023/01/04 20:30,2023/01/04 22:00,90,before order 11
79,77,62,2023/01/05 22:30,2023/01/06 00:00,90,before order 374
79,56,1,2023/01/15 05:30,2023/01/15 07:00,90,before order 26
79,70,93,2023/01/23 20:00,2023/01/23 21:30,90,before order 216
79,73,7,2023/01/26 23:00,2023/01/27 00:30,90,before order 575
79,32,59,2023/01/28 07:00,2023/01/28 08:30,90,before order 662
79,17,90,2023/01/30 02:00,2023/01/30 03:30,90,before order 765
79,17,94,2023/02/01 10:30,2023/02/01 12:00,90,before order 185
79,4,9,2023/02/04 19:00,2023/02/04 20:30,90,before order 742
79,99,7,2023/02/07 04:00,2023/02/07 05:30,90,before order 40
79,12,87,2023/02/10 22:30,2023/02/11 00:00,90,before order 728
79,61,16,2023/02/16 03:00,2023/02/16 04:30,90,before order 396
80,33,46,2023/01/01 00:00,2023/01/01 01:30,90,before order 675
80,18,21,2023/01/06 10:00,2023/01/06 11:30,90,before order 259
80,91,82,2023/01/28 13:00,2023/01/28 14:30,90,before order 789
80,34,41,2023/02/07 19:00,2023/02/07 20:30,90,before order 110

Routes
Car 1: order 73 -> order 139 -> order 331 -> order 439 -> order 395 -> order 698 -> order 149 -> order 434
Car 2: order 348 -> order 500 -> order 3 -> order 758 -> order 526 -> order 329 -> order 516 -> order 330 -> order 141 -> order 10 -> order 346 -> order 712 -> order 177 -> order 89
Car 3: order 627 -> order 706 -> order 72 -> order 355 -> order 647 -> order 399 -> order 199 -> order 499
Car 4: order 685 -> order 77 -> order 60 -> order 657 -> order 356 -> order 739 -> order 783 -> order 759 -> order 33 -> order 109 -> order 733 -> order 107
Car 5: order 241 -> order 161 -> order 599 -> order 307 -> order 432 -> order 85 -> order 135 -> order 75 -> order 693 -> order 163 -> order 168 -> order 609 -> order 709 -> order 775 -> order 297 -> order 344 -> order 50
Car 6: order 98 -> order 97 -> order 255 -> order 111 -> order 512 -> order 347
Car 7: order 774 -> order 293 -> order 340 -> order 215 -> order 302 -> order 393 -> order 96 -> order 448 -> order 56 -> order 471 -> order 326 -> order 670
Car 8: order 483 -> order 257 -> order 78 -> order 32 -> order 795 -> order 235 -> order 716 -> order 720 -> order 753 -> order 786 -> order 316
Car 9: order 43 -> order 435 -> order 183 -> order 654 -> order 200 -> order 87 -> order 276
Car 10: order 208 -> order 403 -> order 99 -> order 745 -> order 458 -> order 711 -> order 666
Car 11: order 778 -> order 22 -> order 37 -> order 146 -> order 650 -> order 167 -> order 295 -> order 489 -> order 598
Car 12: order 660 -> order 719 -> order 262 -> order 83 -> order 86 -> order 80 -> order 156 -> order 635 -> order 413 -> order 477
Car 13: order 304 -> order 669 -> order 303 -> order 401 -> order 313 -> order 71 -> order 768 -> order 44 -> order 501 -> order 496 -> order 158 -> order 337
Car 14: order 224 -> order 645 -> order 411 -> order 611 -> order 345 -> order 505 -> order 155 -> order 324 -> order 449 -> order 332 -> order 725 -> order 591
Car 15: order 682 -> order 596 -> order 366 -> order 702 -> order 569 -> order 671 -> order 629 -> order 145 -> order 394 -> order 397
Car 16: order 322 -> order 731 -> order 273 -> order 352 -> order 686 -> order 700 -> order 318 -> order 534 -> order 222 -> order 793 -> order 552 -> order 565 -> order 184 -> order 193 -> order 592 -> order 466
Car 17: order 124 -> order 312 -> order 118 -> order 252 -> order 626 -> order 528 -> order 404 -> order 646 -> order 441 -> order 266
Car 18: order 788 -> order 563 -> order 299 -> order 381 -> order 30 -> order 363 -> order 260
Car 19: order 290 -> order 254 -> order 636 -> order 442 -> order 42 -> order 506 -> order 478
Car 20: order 445 -> order 504 -> order 536 -> order 134 -> order 566 -> order 342 -> order 649 -> order 503 -> order 2
Car 21: order 95 -> order 365 -> order 691 -> order 100 -> order 679 -> order 361 -> order 219 -> order 336 -> order 153 -> order 159 -> order 781
Car 22: order 681 -> order 142 -> order 624 -> order 672 -> order 699 -> order 279 -> order 233
Car 23: order 353 -> order 715 -> order 61 -> order 383 -> order 296 -> order 469 -> order 58
Car 24: order 280 -> order 631 -> order 492 -> order 542 -> order 416 -> order 136 -> order 694 -> order 28 -> order 179 -> order 236 -> order 232 -> order 9 -> order 605
Car 25: order 689 -> order 250 -> order 7 -> order 53 -> order 176 -> order 494 -> order 676 -> order 226 -> order 386 -> order 311 -> order 743 -> order 284 -> order 678 -> order 228 -> order 392
Car 26: order 597 -> order 799 -> order 268 -> order 667 -> order 472 -> order 498 -> order 576 -> order 55 -> order 66 -> order 637
Car 27: order 708 -> order 582 -> order 540 -> order 529 -> order 785 -> order 210 -> order 195 -> order 710 -> order 197 -> order 553 -> order 688 -> order 59
Car 28: order 561 -> order 251 -> order 520 -> order 692 -> order 653 -> order 305 -> order 12 -> order 634 -> order 169 -> order 39
Car 29: order 291 -> order 453 -> order 287 -> order 570 -> order 595 -> order 737 -> order 376 -> order 446 -> order 164
Car 30: order 541 -> order 422 -> order 206 -> order 34 -> order 443 -> order 131 -> order 114
Car 31: order 787 -> order 285 -> order 749 -> order 405 -> order 573 -> order 568 -> order 81 -> order 170
Car 32: order 338 -> order 20 -> order 237 -> order 317 -> order 594
Car 33: order 113 -> order 203 -> order 45 -> order 619 -> order 327 -> order 417 -> order 74
Car 34: order 747 -> order 205 -> order 554 -> order 218 -> order 763 -> order 202 -> order 119 -> order 482 -> order 462 -> order 751 -> order 24
Car 35: order 157 -> order 428 -> order 797 -> order 213 -> order 585 -> order 52 -> order 308 -> order 581
Car 36: order 680 -> order 525 -> order 339 -> order 736 -> order 764 -> order 309 -> order 51 -> order 247 -> order 537 -> order 373 -> order 757 -> order 718
Car 37: order 729 -> order 703 -> order 770 -> order 495 -> order 212 -> order 556 -> order 744 -> order 17 -> order 509 -> order 579 -> order 547 -> order 129
Car 38: order 493 -> order 223 -> order 360 -> order 754 -> order 550 -> order 456
Car 39: order 661 -> order 607 -> order 165 -> order 771 -> order 398 -> order 190 -> order 391 -> order 480 -> order 67 -> order 557 -> order 320
Car 40: order 746 -> order 269 -> order 470 -> order 27 -> order 414 -> order 485 -> order 762 -> order 484
Car 41: order 289 -> order 150 -> order 427 -> order 166 -> order 62 -> order 248 -> order 549 -> order 461 -> order 207
Car 42: order 358 -> order 162 -> order 214 -> order 278 -> order 147 -> order 436 -> order 368 -> order 349 -> order 362 -> order 88 -> order 65 -> order 560 -> order 117 -> order 91 -> order 63 -> order 638
Car 43: order 463 -> order 769 -> order 558 -> order 18 -> order 400 -> order 103
Car 44: order 132 -> order 13 -> order 69 -> order 238 -> order 697 -> order 673 -> order 424 -> order 130 -> order 426 -> order 677 -> order 57
Car 45: order 367 -> order 791 -> order 586 -> order 343 -> order 245 -> order 796 -> order 121
Car 46: order 369 -> order 451 -> order 510 -> order 357 -> order 601 -> order 777 -> order 101 -> order 464 -> order 420 -> order 617
Car 47: order 14 -> order 539 -> order 407 -> order 519 -> order 112 -> order 204 -> order 513 -> order 475 -> order 658 -> order 415 -> order 172 -> order 294 -> order 767 -> order 388
Car 48: order 335 -> order 379 -> order 178 -> order 502 -> order 792 -> order 571 -> order 545
Car 49: order 126 -> order 735 -> order 92 -> order 655 -> order 286 -> order 372 -> order 476 -> order 6
Car 50: order 497 -> order 460 -> order 264 -> order 375 -> order 761 -> order 234 -> order 621 -> order 244 -> order 106 -> order 138
Car 51: order 527 -> order 151 -> order 651 -> order 281 -> order 229 -> order 270 -> order 211 -> order 171 -> order 724 -> order 29 -> order 246 -> order 437
Car 52: order 378 -> order 140 -> order 310 -> order 726 -> order 350 -> order 630 -> order 282 -> order 473 -> order 76 -> order 734 -> order 628 -> order 572 -> order 421 -> order 701
Car 53: order 180 -> order 690 -> order 258 -> order 587 -> order 584 -> order 522 -> order 665 -> order 588 -> order 531 -> order 221 -> order 533 -> order 240 -> order 25 -> order 306 -> order 467 -> order 429 -> order 370
Car 54: order 220 -> order 455 -> order 555 -> order 35 -> order 613 -> order 567 -> order 488
Car 55: order 173 -> order 321 -> order 341 -> order 546 -> order 562 -> order 174 -> order 351 -> order 614
Car 56: order 217 -> order 209 -> order 633 -> order 704 -> order 508 -> order 620 -> order 242 -> order 532 -> order 186 -> order 663
Car 57: order 188 -> order 639 -> order 459 -> order 481 -> order 444 -> order 160 -> order 535 -> order 779 -> order 182 -> order 707 -> order 389 -> order 227 -> order 465 -> order 298 -> order 267
Car 58: order 64 -> order 608 -> order 544 -> order 780 -> order 578
Car 59: order 384 -> order 115 -> order 408 -> order 333 -> order 364 -> order 741 -> order 652
Car 60: order 181 -> order 198 -> order 371 -> order 359 -> order 643 -> order 390 -> order 16 -> order 713 -> order 82 -> order 1 -> order 593 -> order 8 -> order 794
Car 61: order 616 -> order 194 -> order 334 -> order 447 -> order 748 -> order 610
Car 62: order 253 -> order 514 -> order 696 -> order 659 -> order 705 -> order 468 -> order 622 -> order 684 -> order 517 -> order 772
Car 63: order 4 -> order 431 -> order 721 -> order 175 -> order 438 -> order 723 -> order 683 -> order 412 -> order 755 -> order 564 -> order 452 -> order 800 -> order 380 -> order 387
Car 64: order 410 -> order 798 -> order 301 -> order 5 -> order 49 -> order 385 -> order 583 -> order 36 -> order 300
Car 65: order 433 -> order 196 -> order 423 -> order 38 -> order 122 -> order 740 -> order 125 -> order 102 -> order 589
Car 66: order 123 -> order 515 -> order 604 -> order 292 -> order 409 -> order 479 -> order 523 -> order 642 -> order 231 -> order 551 -> order 41
Car 67: order 756 -> order 191 -> order 79 -> order 406 -> order 144 -> order 640 -> order 271 -> order 201 -> order 632
Car 68: order 577 -> order 490 -> order 48 -> order 104 -> order 315 -> order 784 -> order 590
Car 69: order 548 -> order 530 -> order 752 -> order 192 -> order 54 -> order 15 -> order 354 -> order 600 -> order 230 -> order 46 -> order 47
Car 70: order 648 -> order 377 -> order 644 -> order 152 -> order 120 -> order 274 -> order 21 -> order 580 -> order 108 -> order 265 -> order 31
Car 71: order 664 -> order 602 -> order 440 -> order 187 -> order 618 -> order 603 -> order 524 -> order 93 -> order 116 -> order 507
Car 72: order 94 -> order 419 -> order 776 -> order 425 -> order 314 -> order 518 -> order 727 -> order 782 -> order 23 -> order 773 -> order 325 -> order 402 -> order 738 -> order 732 -> order 288
Car 73: order 625 -> order 730 -> order 256 -> order 19 -> order 656 -> order 70 -> order 328 -> order 137 -> order 189 -> order 511 -> order 319
Car 74: order 261 -> order 249 -> order 323 -> order 450 -> order 239 -> order 68 -> order 154 -> order 615 -> order 714 -> order 574 -> order 487 -> order 454
Car 75: order 127 -> order 382 -> order 277 -> order 790 -> order 133 -> order 263 -> order 84 -> order 722 -> order 766
Car 76: order 559 -> order 272 -> order 225 -> order 760 -> order 717 -> order 128 -> order 641 -> order 283 -> order 457 -> order 275 -> order 90 -> order 695 -> order 521 -> order 105
Car 77: order 606 -> order 750 -> order 612 -> order 623 -> order 491 -> order 538 -> order 418
Car 78: order 148 -> order 143 -> order 486 -> order 243 -> order 674 -> order 687 -> order 543 -> order 474 -> order 668
Car 79: order 430 -> order 11 -> order 374 -> order 26 -> order 216 -> order 575 -> order 662 -> order 765 -> order 185 -> order 742 -> order 40 -> order 728 -> order 396
Car 80: order 675 -> order 259 -> order 789 -> order 110
