Accepted sales revenue: 15906820
Profit with rejection compensation: 15799146
Accepted orders: 795 / 800
Moving time used: 71010 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
65,54,24,2023/03/05 02:00,2023/03/05 03:30,90,before order 745
65,46,4,2023/03/06 16:00,2023/03/06 17:30,90,before order 663
66,79,59,2023/01/01 00:00,2023/01/01 01:30,90,before order 503
66,93,59,2023/01/03 20:30,2023/01/03 22:00,90,before order 96
66,74,84,2023/02/22 18:30,2023/02/22 20:00,90,before order 717
66,65,57,2023/02/24 21:30,2023/02/24 23:00,90,before order 468
67,65,81,2023/01/01 00:00,2023/01/01 01:30,90,before order 267
67,37,13,2023/01/19 13:30,2023/01/19 15:00,90,before order 659
67,84,94,2023/01/22 11:00,2023/01/22 12:30,90,before order 507
68,59,100,2023/01/01 00:00,2023/01/01 01:30,90,before order 501
68,35,11,2023/01/15 09:30,2023/01/15 11:00,90,before order 413
68,41,93,2023/01/17 00:30,2023/01/17 02:00,90,before order 783
68,28,30,2023/02/01 05:00,2023/02/01 06:30,90,before order 397
68,39,28,2023/02/02 07:00,2023/02/02 08:30,90,before order 520
68,86,74,2023/02/04 03:30,2023/02/04 05:00,90,before order 44
68,22,16,2023/02/06 06:00,2023/02/06 07:30,90,before order 152
68,74,77,2023/02/14 12:30,2023/02/14 14:00,90,before order 552
68,90,87,2023/02/15 14:30,2023/02/15 16:00,90,before order 449
68,74,77,2023/02/18 05:00,2023/02/18 06:30,90,before order 192
68,47,10,2023/02/20 06:00,2023/02/20 07:30,90,before order 216
68,63,18,2023/02/21 11:00,2023/02/21 12:30,90,before order 127
68,88,27,2023/02/27 17:30,2023/02/27 19:00,90,before order 324
69,1,83,2023/01/01 00:00,2023/01/01 01:30,90,before order 119
69,67,81,2023/01/18 05:30,2023/01/18 07:00,90,before order 563
69,42,78,2023/02/27 16:00,2023/02/27 17:30,90,before order 103
69,99,63,2023/03/03 20:00,2023/03/03 21:30,90,before order 799
70,81,95,2023/01/01 00:00,2023/01/01 01:30,90,before order 315
70,71,43,2023/01/12 10:30,2023/01/12 12:00,90,before order 603
70,39,33,2023/01/21 02:30,2023/01/21 04:00,90,before order 159
70,58,70,2023/01/28 07:30,2023/01/28 09:00,90,before order 512
70,99,20,2023/02/01 20:30,2023/02/01 22:00,90,before order 354
70,58,4,2023/02/11 02:00,2023/02/11 03:30,90,before order 485
70,13,62,2023/02/21 08:00,2023/02/21 09:30,90,before order 758
70,57,75,2023/02/24 05:30,2023/02/24 07:00,90,before order 710
70,51,43,2023/02/26 10:00,2023/02/26 11:30,90,before order 662
70,30,75,2023/03/05 03:00,2023/03/05 04:30,90,before order 665
71,47,79,2023/01/01 00:00,2023/01/01 01:30,90,before order 268
71,39,82,2023/01/07 15:00,2023/01/07 16:30,90,before order 209
71,41,11,2023/01/11 23:30,2023/01/12 01:00,90,before order 445
71,12,20,2023/01/17 02:00,2023/01/17 03:30,90,before order 779
71,9,11,2023/01/21 23:00,2023/01/22 00:30,90,before order 224
71,65,51,2023/01/29 13:30,2023/01/29 15:00,90,before order 175
71,86,61,2023/02/12 01:30,2023/02/12 03:00,90,before order 157
71,63,42,2023/02/18 19:00,2023/02/18 20:30,90,before order 383
71,20,32,2023/02/20 22:00,2023/02/20 23:30,90,before order 335
72,19,47,2023/01/01 00:00,2023/01/01 01:30,90,before order 790
72,93,16,2023/01/07 12:00,2023/01/07 13:30,90,before order 336
72,76,61,2023/01/12 16:30,2023/01/12 18:00,90,before order 122
72,91,43,2023/01/20 16:00,2023/01/20 17:30,90,before order 602
72,24,48,2023/01/28 13:00,2023/01/28 14:30,90,before order 213
72,68,13,2023/02/05 13:00,2023/02/05 14:30,90,before order 176
73,43,34,2023/01/01 00:00,2023/01/01 01:30,90,before order 149
73,76,53,2023/01/02 15:00,2023/01/02 16:30,90,before order 57
73,94,50,2023/01/08 22:00,2023/01/08 23:30,90,before order 358
73,21,12,2023/01/11 00:30,2023/01/11 02:00,90,before order 607
73,97,33,2023/01/16 12:00,2023/01/16 13:30,90,before order 707
73,8,55,2023/02/23 08:30,2023/02/23 10:00,90,before order 793
73,29,9,2023/02/25 11:00,2023/02/25 12:30,90,before order 464
74,5,49,2023/01/01 00:00,2023/01/01 01:30,90,before order 75
74,35,3,2023/01/11 05:30,2023/01/11 07:00,90,before order 254
74,13,34,2023/01/13 14:00,2023/01/13 15:30,90,before order 202
74,26,92,2023/01/17 00:30,2023/01/17 02:00,90,before order 92
74,53,52,2023/01/25 01:00,2023/01/25 02:30,90,before order 144
74,25,98,2023/01/26 18:00,2023/01/26 19:30,90,before order 109
74,27,46,2023/02/01 02:30,2023/02/01 04:00,90,before order 330
74,33,2,2023/02/11 17:00,2023/02/11 18:30,90,before order 576
74,19,10,2023/02/19 10:30,2023/02/19 12:00,90,before order 221
74,15,27,2023/02/24 21:00,2023/02/24 22:30,90,before order 626
74,65,74,2023/02/27 07:00,2023/02/27 08:30,90,before order 474
74,48,84,2023/03/01 13:30,2023/03/01 15:00,90,before order 760
74,29,63,2023/03/04 12:30,2023/03/04 14:00,90,before order 363
75,3,84,2023/01/01 00:00,2023/01/01 01:30,90,before order 286
75,74,78,2023/01/06 16:00,2023/01/06 17:30,90,before order 628
75,68,5,2023/01/09 01:00,2023/01/09 02:30,90,before order 131
76,51,47,2023/01/01 00:00,2023/01/01 01:30,90,before order 656
76,60,16,2023/01/02 23:30,2023/01/03 01:00,90,before order 515
76,73,97,2023/01/05 19:00,2023/01/05 20:30,90,before order 522
76,78,66,2023/01/10 12:30,2023/01/10 14:00,90,before order 530
76,93,84,2023/01/14 03:30,2023/01/14 05:00,90,before order 28
76,22,31,2023/01/19 14:00,2023/01/19 15:30,90,before order 489
76,48,38,2023/01/23 00:00,2023/01/23 01:30,90,before order 588
76,23,59,2023/01/28 06:00,2023/01/28 07:30,90,before order 319
76,100,76,2023/02/25 19:00,2023/02/25 20:30,90,before order 412
77,23,71,2023/01/01 00:00,2023/01/01 01:30,90,before order 348
77,94,56,2023/01/07 00:00,2023/01/07 01:30,90,before order 451
77,70,12,2023/01/23 13:00,2023/01/23 14:30,90,before order 598
78,97,8,2023/01/01 00:00,2023/01/01 01:30,90,before order 329
78,92,70,2023/01/11 11:30,2023/01/11 13:00,90,before order 34
78,93,6,2023/01/16 02:00,2023/01/16 03:30,90,before order 37
78,73,51,2023/01/19 02:00,2023/01/19 03:30,90,before order 577
78,73,15,2023/01/23 09:00,2023/01/23 10:30,90,before order 572
78,48,89,2023/03/06 15:30,2023/03/06 17:00,90,before order 232
79,21,76,2023/01/01 00:00,2023/01/01 01:30,90,before order 309
79,28,6,2023/01/18 19:30,2023/01/18 21:00,90,before order 62
79,56,100,2023/02/23 00:30,2023/02/23 02:00,90,before order 171
79,47,94,2023/03/02 18:30,2023/03/02 20:00,90,before order 444
80,73,35,2023/01/01 00:00,2023/01/01 01:30,90,before order 687
80,51,2,2023/01/14 04:00,2023/01/14 05:30,90,before order 257
80,8,68,2023/01/21 02:00,2023/01/21 03:30,90,before order 655
80,56,47,2023/01/28 07:00,2023/01/28 08:30,90,before order 747
80,34,75,2023/01/31 03:30,2023/01/31 05:00,90,before order 664
80,84,75,2023/02/05 16:00,2023/02/05 17:30,90,before order 100
80,29,40,2023/02/11 19:00,2023/02/11 20:30,90,before order 258
80,70,97,2023/02/23 02:30,2023/02/23 04:00,90,before order 442
80,67,55,2023/02/24 05:30,2023/02/24 07:00,90,before order 133

Routes
Car 1: order 58 -> order 168 -> order 3 -> order 301 -> order 539 -> order 721 -> order 570 -> order 172 -> order 362 -> order 587 -> order 725 -> order 676 -> order 680 -> order 472 -> order 726 -> order 772 -> order 196 -> order 527 -> order 510 -> order 723 -> order 650
Car 2: order 734 -> order 118 -> order 10 -> order 247 -> order 12 -> order 786 -> order 275 -> order 763 -> order 365 -> order 25 -> order 265
Car 3: order 160 -> order 737 -> order 434 -> order 386 -> order 226 -> order 352 -> order 749 -> order 789 -> order 35 -> order 337 -> order 165 -> order 492 -> order 387 -> order 1 -> order 295 -> order 60 -> order 108 -> order 482
Car 4: order 154 -> order 594 -> order 727 -> order 272 -> order 502 -> order 471 -> order 177 -> order 366 -> order 252 -> order 33 -> order 691 -> order 618 -> order 314 -> order 660 -> order 86
Car 5: order 85 -> order 90 -> order 746 -> order 697 -> order 514 -> order 615 -> order 775 -> order 574 -> order 720 -> order 774 -> order 593 -> order 743
Car 6: order 614 -> order 151 -> order 211 -> order 308 -> order 136 -> order 311 -> order 115 -> order 617 -> order 736 -> order 643 -> order 494 -> order 767 -> order 740 -> order 584 -> order 88 -> order 565 -> order 305 -> order 550 -> order 718 -> order 193
Car 7: order 289 -> order 205 -> order 477 -> order 110 -> order 640 -> order 347 -> order 245 -> order 498 -> order 332 -> order 754 -> order 488 -> order 67 -> order 402 -> order 2
Car 8: order 431 -> order 217 -> order 82 -> order 729 -> order 456 -> order 14 -> order 185 -> order 215 -> order 167 -> order 63 -> order 770 -> order 230 -> order 762 -> order 313 -> order 549 -> order 49 -> order 780
Car 9: order 249 -> order 566 -> order 293 -> order 586 -> order 139 -> order 466 -> order 759 -> order 458 -> order 682 -> order 557 -> order 18 -> order 270 -> order 447 -> order 652 -> order 19 -> order 623 -> order 480 -> order 475 -> order 523 -> order 688 -> order 430 -> order 140
Car 10: order 733 -> order 234 -> order 379 -> order 575 -> order 483
Car 11: order 344 -> order 261 -> order 567 -> order 437 -> order 473 -> order 497 -> order 465 -> order 629 -> order 604 -> order 595 -> order 23
Car 12: order 537 -> order 32 -> order 340 -> order 104 -> order 592 -> order 111 -> order 625 -> order 487 -> order 8 -> order 290 -> order 641 -> order 194 -> order 61 -> order 42 -> order 694 -> order 20 -> order 661 -> order 568 -> order 71 -> order 569 -> order 17 -> order 5 -> order 374 -> order 701
Car 13: order 243 -> order 356 -> order 582 -> order 443 -> order 372 -> order 222 -> order 343 -> order 399 -> order 599 -> order 518 -> order 533 -> order 730 -> order 264 -> order 406 -> order 800 -> order 156 -> order 266 -> order 771 -> order 125 -> order 658 -> order 757 -> order 744 -> order 40
Car 14: order 26 -> order 137 -> order 579 -> order 408 -> order 544 -> order 462 -> order 636 -> order 622 -> order 346 -> order 281 -> order 161 -> order 391 -> order 256 -> order 24 -> order 448 -> order 158 -> order 331
Car 15: order 169 -> order 543 -> order 83 -> order 48 -> order 361 -> order 684 -> order 612 -> order 116 -> order 296 -> order 233
Car 16: order 439
Car 17: order 796 -> order 798 -> order 481 -> order 187 -> order 186 -> order 99 -> order 106 -> order 327 -> order 461 -> order 147 -> order 784 -> order 68 -> order 381 -> order 560
Car 18: order 299 -> order 203 -> order 350 -> order 469 -> order 432 -> order 704 -> order 410 -> order 274
Car 19: order 312 -> order 459 -> order 605 -> order 155 -> order 141 -> order 613 -> order 616 -> order 702 -> order 732 -> order 237
Car 20: order 369 -> order 4 -> order 398 -> order 253 -> order 657 -> order 287 -> order 255 -> order 610
Car 21: order 495 -> order 306 -> order 316 -> order 766 -> order 70 -> order 561 -> order 310 -> order 77 -> order 197 -> order 148 -> order 307 -> order 338 -> order 98 -> order 457 -> order 433
Car 22: order 59 -> order 692 -> order 394 -> order 47
Car 23: order 509 -> order 303 -> order 91 -> order 93 -> order 11 -> order 556 -> order 173
Car 24: order 41 -> order 73 -> order 384 -> order 752 -> order 529 -> order 150 -> order 269 -> order 478 -> order 499 -> order 765 -> order 416 -> order 170 -> order 279 -> order 84 -> order 639
Car 25: order 724 -> order 241 -> order 425 -> order 423
Car 26: order 632 -> order 608 -> order 345 -> order 601 -> order 200 -> order 453 -> order 199 -> order 300
Car 27: order 460 -> order 791 -> order 761 -> order 545 -> order 78 -> order 683 -> order 634 -> order 516 -> order 674 -> order 428 -> order 769 -> order 326 -> order 631 -> order 95 -> order 531 -> order 388 -> order 378 -> order 105 -> order 333
Car 28: order 114 -> order 546 -> order 143 -> order 526 -> order 678 -> order 46 -> order 403 -> order 573 -> order 679 -> order 773
Car 29: order 64 -> order 251 -> order 16 -> order 609 -> order 751 -> order 500 -> order 259 -> order 278
Car 30: order 15 -> order 27 -> order 380 -> order 359 -> order 446 -> order 138
Car 31: order 325 -> order 741 -> order 349 -> order 454 -> order 260 -> order 129 -> order 284 -> order 722 -> order 511 -> order 525 -> order 368 -> order 581
Car 32: order 551 -> order 52 -> order 371 -> order 214 -> order 405 -> order 174 -> order 375 -> order 411 -> order 547
Car 33: order 491 -> order 642 -> order 227 -> order 238 -> order 508 -> order 297 -> order 69 -> order 553 -> order 94 -> order 283 -> order 644
Car 34: order 424 -> order 519 -> order 321 -> order 9 -> order 635 -> order 273 -> order 534 -> order 493
Car 35: order 708 -> order 764 -> order 438 -> order 440 -> order 420 -> order 101 -> order 719 -> order 713 -> order 341
Car 36: order 212 -> order 637 -> order 146 -> order 367
Car 37: order 56 -> order 797 -> order 183 -> order 298 -> order 80 -> order 130 -> order 66 -> order 528 -> order 621
Car 38: order 716 -> order 392 -> order 590 -> order 142 -> order 591 -> order 645 -> order 353 -> order 76 -> order 246 -> order 785 -> order 36
Car 39: order 712 -> order 240 -> order 407 -> order 436 -> order 698 -> order 606 -> order 668
Car 40: order 45 -> order 43 -> order 317 -> order 513 -> order 288 -> order 738 -> order 72 -> order 781 -> order 669 -> order 54 -> order 505
Car 41: order 351 -> order 748 -> order 554 -> order 124 -> order 180 -> order 292
Car 42: order 74 -> order 51 -> order 419 -> order 417 -> order 282 -> order 415 -> order 536 -> order 13 -> order 195 -> order 476 -> order 651 -> order 404 -> order 164
Car 43: order 731
Car 44: order 647 -> order 400 -> order 792 -> order 389 -> order 38 -> order 276 -> order 778 -> order 153 -> order 364 -> order 320 -> order 334
Car 45: order 65 -> order 524 -> order 671 -> order 585 -> order 467 -> order 206 -> order 418 -> order 89 -> order 277 -> order 677 -> order 235 -> order 250
Car 46: order 711 -> order 102 -> order 181 -> order 189 -> order 208 -> order 486 -> order 619 -> order 541
Car 47: order 422 -> order 490 -> order 198 -> order 463 -> order 223 -> order 742 -> order 755 -> order 673 -> order 414 -> order 580 -> order 120 -> order 393
Car 48: order 728 -> order 204 -> order 672 -> order 627 -> order 218 -> order 578 -> order 648
Car 49: order 630 -> order 126 -> order 646 -> order 401 -> order 521 -> order 339 -> order 429 -> order 435 -> order 705 -> order 715 -> order 55 -> order 685 -> order 179
Car 50: order 263 -> order 134 -> order 538 -> order 228 -> order 242 -> order 794 -> order 291 -> order 714 -> order 123 -> order 589 -> order 700
Car 51: order 162 -> order 693 -> order 395 -> order 555 -> order 30 -> order 188 -> order 504 -> order 219
Car 52: order 248 -> order 79 -> order 427 -> order 564 -> order 220 -> order 22 -> order 229 -> order 231 -> order 271 -> order 145 -> order 117 -> order 686 -> order 479 -> order 323
Car 53: order 542 -> order 633 -> order 370 -> order 624 -> order 210 -> order 696 -> order 611
Car 54: order 225 -> order 452 -> order 441 -> order 782 -> order 304 -> order 750 -> order 53 -> order 535 -> order 409 -> order 107 -> order 121 -> order 377
Car 55: order 6 -> order 470 -> order 517 -> order 360 -> order 87 -> order 184
Car 57: order 244 -> order 706 -> order 385
Car 58: order 294 -> order 182 -> order 382 -> order 81 -> order 191 -> order 654 -> order 776 -> order 163 -> order 653 -> order 421 -> order 262 -> order 496 -> order 31 -> order 322 -> order 690 -> order 596 -> order 178 -> order 788
Car 59: order 689 -> order 638 -> order 540 -> order 756 -> order 695 -> order 675
Car 60: order 666 -> order 768 -> order 166 -> order 703
Car 61: order 649 -> order 450 -> order 670 -> order 620 -> order 328 -> order 355 -> order 201 -> order 132 -> order 699 -> order 681 -> order 239 -> order 777 -> order 280 -> order 484 -> order 373
Car 62: order 318 -> order 562 -> order 571 -> order 795 -> order 7 -> order 787 -> order 597 -> order 455 -> order 532 -> order 506 -> order 396 -> order 376
Car 63: order 112 -> order 21 -> order 559 -> order 135 -> order 709 -> order 207 -> order 558 -> order 236
Car 64: order 390
Car 65: order 29 -> order 600 -> order 583 -> order 128 -> order 97 -> order 426 -> order 548 -> order 753 -> order 302 -> order 342 -> order 667 -> order 190 -> order 357 -> order 745 -> order 663
Car 66: order 503 -> order 96 -> order 717 -> order 468
Car 67: order 267 -> order 659 -> order 507
Car 68: order 501 -> order 413 -> order 783 -> order 397 -> order 520 -> order 44 -> order 152 -> order 552 -> order 449 -> order 192 -> order 216 -> order 127 -> order 324
Car 69: order 119 -> order 563 -> order 103 -> order 799
Car 70: order 315 -> order 603 -> order 159 -> order 512 -> order 354 -> order 485 -> order 758 -> order 710 -> order 662 -> order 665
Car 71: order 268 -> order 209 -> order 445 -> order 779 -> order 224 -> order 175 -> order 157 -> order 383 -> order 335
Car 72: order 790 -> order 336 -> order 122 -> order 602 -> order 213 -> order 176
Car 73: order 149 -> order 57 -> order 358 -> order 607 -> order 707 -> order 793 -> order 464
Car 74: order 75 -> order 254 -> order 202 -> order 92 -> order 144 -> order 109 -> order 330 -> order 576 -> order 221 -> order 626 -> order 474 -> order 50 -> order 760 -> order 363
Car 75: order 286 -> order 628 -> order 131
Car 76: order 656 -> order 515 -> order 522 -> order 530 -> order 28 -> order 489 -> order 588 -> order 319 -> order 412
Car 77: order 348 -> order 451 -> order 598
Car 78: order 329 -> order 34 -> order 37 -> order 577 -> order 572 -> order 232
Car 79: order 309 -> order 62 -> order 171 -> order 444
Car 80: order 687 -> order 257 -> order 655 -> order 747 -> order 664 -> order 100 -> order 258 -> order 442 -> order 133
