Accepted sales revenue: 16504052
Profit with rejection compensation: 16259786
Accepted orders: 792 / 800
Moving time used: 70740 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
70,38,58,2023/02/19 11:30,2023/02/19 13:00,90,before order 701
70,29,70,2023/02/24 09:00,2023/02/24 10:30,90,before order 743
70,54,59,2023/02/26 07:30,2023/02/26 09:00,90,before order 92
71,69,62,2023/01/01 00:00,2023/01/01 01:30,90,before order 325
71,30,70,2023/01/11 14:00,2023/01/11 15:30,90,before order 315
71,76,79,2023/01/23 01:00,2023/01/23 02:30,90,before order 154
71,22,47,2023/01/29 00:30,2023/01/29 02:00,90,before order 772
71,76,19,2023/02/03 16:30,2023/02/03 18:00,90,before order 578
71,38,86,2023/02/06 19:00,2023/02/06 20:30,90,before order 658
71,25,47,2023/02/12 01:30,2023/02/12 03:00,90,before order 272
71,3,95,2023/02/16 07:00,2023/02/16 08:30,90,before order 530
71,61,32,2023/02/17 19:00,2023/02/17 20:30,90,before order 337
71,65,78,2023/02/22 20:30,2023/02/22 22:00,90,before order 273
71,93,19,2023/02/23 21:30,2023/02/23 23:00,90,before order 314
71,68,47,2023/02/25 08:30,2023/02/25 10:00,90,before order 85
72,35,86,2023/01/01 00:00,2023/01/01 01:30,90,before order 42
72,23,11,2023/01/06 22:00,2023/01/06 23:30,90,before order 677
72,92,87,2023/01/12 16:30,2023/01/12 18:00,90,before order 789
72,22,2,2023/01/16 07:00,2023/01/16 08:30,90,before order 652
72,1,72,2023/01/17 13:30,2023/01/17 15:00,90,before order 500
72,70,24,2023/02/22 10:30,2023/02/22 12:00,90,before order 269
72,70,3,2023/02/25 05:30,2023/02/25 07:00,90,before order 76
73,39,7,2023/01/01 00:00,2023/01/01 01:30,90,before order 639
73,18,95,2023/01/09 09:30,2023/01/09 11:00,90,before order 83
73,38,24,2023/01/19 20:30,2023/01/19 22:00,90,before order 566
73,27,70,2023/01/23 00:00,2023/01/23 01:30,90,before order 428
73,23,61,2023/02/04 23:30,2023/02/05 01:00,90,before order 44
73,59,66,2023/02/14 05:00,2023/02/14 06:30,90,before order 127
73,20,29,2023/02/20 21:30,2023/02/20 23:00,90,before order 489
73,33,15,2023/02/23 22:30,2023/02/24 00:00,90,before order 19
74,73,6,2023/01/01 00:00,2023/01/01 01:30,90,before order 135
74,19,74,2023/01/02 12:00,2023/01/02 13:30,90,before order 568
74,36,96,2023/01/05 11:30,2023/01/05 13:00,90,before order 5
74,7,22,2023/01/08 19:30,2023/01/08 21:00,90,before order 55
74,29,11,2023/01/11 06:30,2023/01/11 08:00,90,before order 543
74,56,76,2023/01/12 02:00,2023/01/12 03:30,90,before order 606
74,36,39,2023/01/14 11:00,2023/01/14 12:30,90,before order 665
74,74,37,2023/01/21 13:00,2023/01/21 14:30,90,before order 487
74,91,24,2023/01/23 22:00,2023/01/23 23:30,90,before order 518
74,63,79,2023/02/11 01:30,2023/02/11 03:00,90,before order 752
74,30,34,2023/02/14 03:00,2023/02/14 04:30,90,before order 600
74,29,35,2023/02/15 20:00,2023/02/15 21:30,90,before order 523
74,48,64,2023/02/22 10:30,2023/02/22 12:00,90,before order 264
75,99,83,2023/01/01 00:00,2023/01/01 01:30,90,before order 236
75,74,43,2023/01/31 04:00,2023/01/31 05:30,90,before order 399
75,58,93,2023/02/11 22:30,2023/02/12 00:00,90,before order 371
76,69,11,2023/01/01 00:00,2023/01/01 01:30,90,before order 140
76,65,24,2023/01/05 05:30,2023/01/05 07:00,90,before order 288
76,38,29,2023/01/08 04:00,2023/01/08 05:30,90,before order 197
76,30,55,2023/01/12 05:30,2023/01/12 07:00,90,before order 740
76,90,41,2023/01/14 08:30,2023/01/14 10:00,90,before order 359
76,77,35,2023/01/18 06:00,2023/01/18 07:30,90,before order 388
76,97,42,2023/01/19 22:30,2023/01/20 00:00,90,before order 182
76,28,79,2023/01/25 05:30,2023/01/25 07:00,90,before order 17
76,18,49,2023/01/31 23:00,2023/02/01 00:30,90,before order 620
76,26,2,2023/02/03 14:30,2023/02/03 16:00,90,before order 793
76,9,50,2023/02/05 00:30,2023/02/05 02:00,90,before order 406
76,40,44,2023/02/07 05:00,2023/02/07 06:30,90,before order 404
76,12,84,2023/02/21 13:00,2023/02/21 14:30,90,before order 125
76,48,39,2023/02/23 17:30,2023/02/23 19:00,90,before order 355
77,39,72,2023/01/01 00:00,2023/01/01 01:30,90,before order 396
77,68,10,2023/01/16 19:30,2023/01/16 21:00,90,before order 348
77,81,100,2023/01/25 15:30,2023/01/25 17:00,90,before order 501
77,25,74,2023/02/05 04:30,2023/02/05 06:00,90,before order 392
77,4,13,2023/02/09 09:00,2023/02/09 10:30,90,before order 589
77,60,76,2023/02/15 11:00,2023/02/15 12:30,90,before order 401
77,98,62,2023/02/17 06:30,2023/02/17 08:00,90,before order 234
78,41,42,2023/01/01 00:00,2023/01/01 01:30,90,before order 799
78,35,91,2023/01/19 22:00,2023/01/19 23:30,90,before order 438
78,30,46,2023/01/21 04:00,2023/01/21 05:30,90,before order 184
78,35,30,2023/01/23 04:00,2023/01/23 05:30,90,before order 282
78,38,35,2023/01/24 18:30,2023/01/24 20:00,90,before order 277
78,26,79,2023/02/16 15:30,2023/02/16 17:00,90,before order 598
78,92,10,2023/02/20 02:30,2023/02/20 04:00,90,before order 251
79,97,4,2023/01/01 00:00,2023/01/01 01:30,90,before order 372
79,17,98,2023/01/04 17:00,2023/01/04 18:30,90,before order 397
79,80,63,2023/01/09 16:00,2023/01/09 17:30,90,before order 9
79,56,21,2023/01/22 16:00,2023/01/22 17:30,90,before order 679
79,65,53,2023/02/01 21:30,2023/02/01 23:00,90,before order 141
79,28,25,2023/02/05 11:30,2023/02/05 13:00,90,before order 48
79,96,94,2023/02/11 01:30,2023/02/11 03:00,90,before order 519
79,26,47,2023/02/14 13:00,2023/02/14 14:30,90,before order 271
79,60,40,2023/02/21 03:00,2023/02/21 04:30,90,before order 256
80,9,24,2023/01/01 00:00,2023/01/01 01:30,90,before order 7
80,12,15,2023/01/02 17:30,2023/01/02 19:00,90,before order 213
80,4,49,2023/01/04 01:30,2023/01/04 03:00,90,before order 447
80,85,53,2023/01/08 14:30,2023/01/08 16:00,90,before order 37
80,47,76,2023/01/12 06:30,2023/01/12 08:00,90,before order 666
80,25,72,2023/01/14 10:00,2023/01/14 11:30,90,before order 456
80,5,4,2023/01/22 16:30,2023/01/22 18:00,90,before order 759
80,4,94,2023/01/24 12:30,2023/01/24 14:00,90,before order 139
80,85,49,2023/01/30 03:00,2023/01/30 04:30,90,before order 180
80,87,10,2023/02/01 14:30,2023/02/01 16:00,90,before order 624
80,34,8,2023/02/06 04:00,2023/02/06 05:30,90,before order 421
80,52,56,2023/02/12 10:30,2023/02/12 12:00,90,before order 649
80,81,8,2023/02/13 06:00,2023/02/13 07:30,90,before order 41
80,65,54,2023/02/16 15:00,2023/02/16 16:30,90,before order 516
80,46,13,2023/02/19 19:30,2023/02/19 21:00,90,before order 345
80,73,69,2023/02/24 01:30,2023/02/24 03:00,90,before order 327
80,34,98,2023/02/27 10:30,2023/02/27 12:00,90,before order 663

Routes
Car 1: order 291 -> order 62 -> order 545 -> order 294 -> order 460 -> order 693 -> order 452 -> order 323 -> order 785 -> order 682 -> order 173 -> order 324 -> order 3
Car 2: order 266 -> order 174 -> order 416 -> order 380 -> order 59 -> order 413 -> order 522 -> order 674 -> order 689 -> order 249 -> order 90
Car 3: order 130 -> order 190 -> order 788 -> order 675
Car 4: order 147 -> order 556 -> order 697 -> order 704 -> order 49 -> order 178 -> order 313
Car 5: order 96 -> order 427 -> order 56 -> order 769 -> order 572 -> order 379
Car 6: order 631 -> order 540 -> order 560 -> order 669 -> order 541 -> order 612 -> order 189 -> order 613 -> order 176 -> order 739 -> order 340 -> order 482 -> order 187 -> order 791 -> order 476 -> order 357 -> order 133 -> order 510 -> order 685 -> order 551 -> order 356
Car 7: order 115 -> order 322 -> order 123 -> order 724 -> order 547 -> order 783 -> order 720 -> order 477 -> order 199 -> order 306
Car 8: order 283 -> order 224 -> order 575 -> order 335 -> order 70 -> order 502 -> order 473 -> order 716 -> order 648 -> order 595 -> order 164
Car 9: order 683 -> order 567 -> order 118 -> order 505 -> order 52 -> order 302
Car 10: order 27 -> order 633 -> order 728 -> order 703 -> order 794 -> order 475 -> order 311 -> order 181
Car 11: order 228 -> order 257 -> order 278 -> order 711 -> order 538 -> order 787 -> order 597 -> order 673 -> order 384 -> order 67 -> order 34 -> order 22 -> order 351 -> order 643 -> order 321 -> order 166
Car 12: order 780 -> order 586 -> order 94 -> order 275
Car 13: order 260 -> order 618 -> order 692 -> order 160 -> order 790 -> order 210 -> order 592 -> order 316 -> order 89
Car 14: order 198 -> order 301 -> order 657 -> order 304 -> order 281 -> order 376 -> order 763 -> order 203 -> order 448 -> order 126 -> order 222 -> order 608 -> order 112 -> order 342 -> order 442 -> order 354 -> order 353 -> order 565 -> order 481 -> order 415 -> order 268 -> order 116 -> order 581 -> order 619
Car 15: order 230 -> order 678 -> order 341 -> order 753 -> order 220 -> order 362 -> order 233 -> order 433
Car 16: order 644 -> order 279 -> order 336 -> order 364 -> order 88 -> order 634 -> order 718 -> order 10 -> order 386 -> order 796 -> order 100 -> order 508
Car 17: order 708 -> order 77 -> order 58 -> order 217 -> order 786 -> order 570 -> order 192 -> order 580 -> order 671 -> order 721 -> order 107 -> order 106 -> order 216
Car 18: order 550 -> order 368 -> order 626 -> order 370 -> order 498 -> order 591 -> order 36
Car 19: order 486 -> order 16 -> order 737 -> order 451 -> order 32 -> order 469
Car 20: order 672 -> order 196 -> order 289 -> order 520 -> order 467 -> order 121 -> order 383 -> order 468 -> order 407 -> order 742
Car 21: order 660 -> order 531 -> order 727 -> order 776 -> order 276 -> order 515 -> order 378 -> order 472 -> order 558
Car 22: order 45 -> order 298 -> order 423 -> order 270 -> order 333 -> order 698 -> order 309 -> order 244 -> order 493 -> order 638 -> order 532 -> order 363
Car 23: order 186 -> order 754 -> order 778 -> order 69 -> order 350 -> order 143 -> order 193 -> order 449 -> order 695 -> order 564 -> order 338 -> order 757
Car 24: order 426 -> order 777 -> order 211 -> order 533 -> order 734
Car 25: order 647 -> order 267 -> order 470 -> order 430 -> order 497 -> order 87 -> order 152 -> order 120 -> order 466 -> order 414 -> order 425
Car 26: order 668 -> order 435 -> order 4 -> order 11
Car 27: order 153 -> order 20 -> order 735 -> order 443 -> order 656 -> order 68 -> order 95 -> order 297 -> order 444
Car 28: order 767 -> order 142 -> order 514 -> order 439 -> order 339 -> order 535 -> order 707 -> order 458 -> order 293 -> order 334 -> order 582 -> order 455 -> order 227 -> order 238
Car 29: order 627 -> order 394 -> order 483 -> order 587 -> order 609 -> order 655 -> order 247 -> order 766 -> order 207 -> order 635 -> order 768
Car 30: order 504 -> order 149 -> order 758 -> order 24 -> order 623 -> order 47 -> order 736 -> order 496 -> order 72 -> order 369 -> order 662 -> order 215 -> order 548 -> order 237 -> order 74 -> order 360
Car 31: order 726 -> order 738 -> order 146 -> order 258 -> order 616 -> order 714 -> order 255
Car 32: order 771 -> order 43 -> order 513 -> order 507 -> order 588 -> order 709 -> order 280 -> order 646 -> order 437
Car 33: order 343 -> order 419 -> order 155
Car 34: order 382 -> order 641 -> order 441 -> order 688 -> order 529 -> order 637 -> order 124
Car 35: order 295 -> order 424
Car 36: order 307 -> order 253 -> order 54 -> order 221 -> order 286 -> order 770 -> order 23 -> order 478
Car 37: order 615 -> order 527 -> order 162 -> order 398 -> order 528 -> order 731 -> order 248 -> order 485 -> order 715 -> order 710 -> order 312 -> order 287 -> order 594 -> order 761 -> order 75
Car 38: order 274 -> order 723 -> order 169 -> order 602 -> order 603 -> order 694 -> order 159 -> order 226 -> order 465 -> order 751
Car 39: order 285 -> order 684 -> order 117 -> order 730 -> order 625 -> order 745 -> order 218 -> order 331 -> order 583 -> order 157
Car 40: order 559 -> order 393 -> order 642 -> order 26 -> order 410 -> order 464 -> order 131 -> order 596
Car 41: order 134 -> order 549 -> order 358 -> order 534 -> order 151 -> order 18
Car 42: order 552 -> order 262 -> order 344 -> order 645 -> order 471 -> order 103 -> order 185 -> order 755 -> order 261 -> order 318 -> order 417 -> order 440 -> order 219 -> order 579 -> order 25 -> order 729 -> order 593
Car 43: order 544 -> order 526 -> order 167 -> order 725 -> order 488
Car 44: order 445 -> order 28 -> order 200 -> order 232 -> order 630 -> order 746 -> order 239 -> order 104 -> order 12 -> order 91 -> order 569 -> order 330
Car 45: order 400 -> order 109 -> order 773 -> order 509 -> order 577 -> order 555 -> order 537
Car 46: order 177 -> order 365 -> order 611 -> order 175 -> order 290 -> order 122 -> order 347 -> order 1 -> order 391
Car 47: order 165 -> order 145 -> order 179 -> order 409 -> order 381 -> order 686 -> order 205 -> order 144 -> order 628 -> order 242 -> order 503
Car 48: order 241 -> order 82 -> order 764 -> order 750 -> order 492 -> order 209 -> order 484 -> order 308
Car 49: order 621 -> order 479 -> order 491 -> order 756 -> order 33 -> order 201 -> order 536 -> order 717 -> order 254 -> order 576 -> order 795 -> order 259 -> order 110 -> order 317 -> order 367 -> order 137 -> order 191 -> order 614 -> order 81 -> order 171 -> order 98 -> order 195
Car 50: order 78 -> order 305 -> order 687 -> order 744 -> order 749 -> order 168 -> order 699 -> order 494 -> order 202 -> order 35 -> order 50 -> order 590 -> order 706 -> order 13
Car 51: order 374 -> order 653 -> order 733 -> order 747 -> order 352 -> order 650 -> order 299 -> order 480
Car 52: order 79 -> order 46 -> order 461 -> order 798 -> order 748 -> order 446 -> order 53
Car 53: order 148
Car 54: order 495 -> order 229 -> order 661 -> order 39 -> order 326 -> order 405 -> order 245 -> order 546 -> order 51
Car 55: order 31 -> order 15 -> order 511 -> order 63 -> order 385 -> order 690 -> order 204
Car 56: order 436 -> order 300 -> order 411 -> order 136 -> order 506 -> order 66 -> order 119 -> order 605 -> order 463 -> order 328 -> order 183 -> order 84 -> order 797
Car 57: order 431 -> order 542 -> order 779 -> order 71 -> order 553 -> order 713 -> order 29 -> order 263 -> order 214 -> order 212 -> order 6 -> order 622 -> order 361 -> order 60 -> order 97 -> order 719 -> order 93 -> order 235 -> order 512
Car 58: order 375 -> order 432 -> order 366 -> order 243 -> order 38 -> order 296 -> order 705 -> order 774 -> order 784
Car 59: order 696 -> order 610
Car 60: order 517 -> order 453
Car 61: order 108 -> order 310 -> order 111 -> order 292 -> order 524 -> order 8 -> order 521 -> order 636 -> order 57 -> order 61 -> order 459 -> order 73 -> order 80 -> order 457 -> order 99 -> order 240 -> order 389 -> order 499
Car 62: order 762 -> order 554 -> order 640 -> order 349 -> order 629 -> order 670 -> order 632 -> order 170 -> order 101 -> order 782 -> order 30 -> order 188
Car 63: order 102 -> order 741 -> order 676
Car 64: order 584 -> order 163 -> order 585 -> order 265 -> order 250 -> order 599 -> order 420 -> order 664 -> order 156 -> order 454
Car 65: order 574 -> order 113 -> order 128 -> order 320 -> order 246 -> order 2 -> order 722 -> order 319 -> order 150
Car 66: order 329 -> order 21 -> order 418 -> order 601 -> order 617 -> order 659 -> order 434 -> order 373 -> order 562
Car 67: order 208 -> order 387 -> order 346 -> order 680 -> order 450 -> order 651 -> order 377 -> order 654 -> order 792 -> order 303
Car 68: order 231 -> order 490 -> order 800 -> order 105 -> order 422 -> order 129 -> order 284 -> order 691 -> order 412 -> order 252 -> order 539 -> order 14 -> order 64
Car 69: order 65 -> order 607 -> order 395 -> order 681 -> order 571 -> order 408 -> order 429 -> order 667 -> order 332 -> order 462 -> order 760 -> order 161 -> order 525 -> order 573 -> order 206 -> order 86 -> order 712 -> order 40 -> order 765 -> order 172
Car 70: order 402 -> order 223 -> order 225 -> order 474 -> order 390 -> order 702 -> order 158 -> order 132 -> order 775 -> order 561 -> order 114 -> order 781 -> order 701 -> order 743 -> order 92
Car 71: order 325 -> order 315 -> order 154 -> order 772 -> order 578 -> order 658 -> order 272 -> order 530 -> order 337 -> order 273 -> order 314 -> order 85
Car 72: order 42 -> order 677 -> order 789 -> order 652 -> order 500 -> order 269 -> order 76
Car 73: order 639 -> order 83 -> order 566 -> order 428 -> order 44 -> order 127 -> order 489 -> order 19
Car 74: order 135 -> order 568 -> order 5 -> order 55 -> order 543 -> order 606 -> order 665 -> order 487 -> order 518 -> order 752 -> order 600 -> order 523 -> order 264
Car 75: order 236 -> order 399 -> order 371
Car 76: order 140 -> order 288 -> order 197 -> order 740 -> order 359 -> order 388 -> order 182 -> order 17 -> order 620 -> order 793 -> order 406 -> order 404 -> order 125 -> order 355
Car 77: order 396 -> order 348 -> order 501 -> order 392 -> order 589 -> order 401 -> order 234
Car 78: order 799 -> order 438 -> order 184 -> order 282 -> order 277 -> order 598 -> order 251
Car 79: order 372 -> order 397 -> order 9 -> order 679 -> order 141 -> order 48 -> order 519 -> order 271 -> order 256
Car 80: order 7 -> order 213 -> order 447 -> order 37 -> order 666 -> order 456 -> order 759 -> order 139 -> order 180 -> order 624 -> order 421 -> order 649 -> order 41 -> order 516 -> order 345 -> order 327 -> order 663
