Accepted sales revenue: 14953578
Profit with rejection compensation: 14953578
Accepted orders: 800 / 800
Moving time used: 71550 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
70,3,93,2023/01/24 04:00,2023/01/24 05:30,90,before order 797
70,38,60,2023/01/26 07:30,2023/01/26 09:00,90,before order 148
70,17,45,2023/02/21 10:30,2023/02/21 12:00,90,before order 659
70,25,76,2023/03/08 07:00,2023/03/08 08:30,90,before order 404
70,10,78,2023/03/20 10:00,2023/03/20 11:30,90,before order 402
71,39,37,2023/01/01 00:00,2023/01/01 01:30,90,before order 593
71,97,56,2023/01/12 11:30,2023/01/12 13:00,90,before order 438
71,6,32,2023/01/15 09:00,2023/01/15 10:30,90,before order 775
71,86,25,2023/01/22 00:00,2023/01/22 01:30,90,before order 158
71,85,39,2023/01/31 09:30,2023/01/31 11:00,90,before order 782
71,75,70,2023/02/16 10:00,2023/02/16 11:30,90,before order 476
71,36,71,2023/02/17 17:30,2023/02/17 19:00,90,before order 477
71,9,95,2023/02/27 05:00,2023/02/27 06:30,90,before order 701
71,93,36,2023/02/28 23:30,2023/03/01 01:00,90,before order 706
71,67,69,2023/03/03 23:00,2023/03/04 00:30,90,before order 788
71,55,62,2023/03/12 23:00,2023/03/13 00:30,90,before order 762
71,66,56,2023/03/15 08:30,2023/03/15 10:00,90,before order 567
72,33,65,2023/01/01 00:00,2023/01/01 01:30,90,before order 374
72,61,73,2023/01/02 03:00,2023/01/02 04:30,90,before order 52
72,26,39,2023/01/04 13:30,2023/01/04 15:00,90,before order 346
72,83,100,2023/01/08 02:00,2023/01/08 03:30,90,before order 51
72,34,73,2023/01/14 07:30,2023/01/14 09:00,90,before order 433
72,65,58,2023/01/18 06:30,2023/01/18 08:00,90,before order 70
72,11,43,2023/01/26 02:00,2023/01/26 03:30,90,before order 260
72,17,10,2023/01/28 06:30,2023/01/28 08:00,90,before order 763
72,70,8,2023/02/03 06:00,2023/02/03 07:30,90,before order 327
72,60,73,2023/02/07 14:00,2023/02/07 15:30,90,before order 373
72,21,16,2023/02/24 23:00,2023/02/25 00:30,90,before order 787
72,33,38,2023/03/01 08:00,2023/03/01 09:30,90,before order 415
72,9,10,2023/03/07 08:30,2023/03/07 10:00,90,before order 121
72,54,15,2023/03/11 21:30,2023/03/11 23:00,90,before order 419
72,38,60,2023/03/17 15:30,2023/03/17 17:00,90,before order 773
73,97,75,2023/01/01 00:00,2023/01/01 01:30,90,before order 524
73,46,35,2023/01/16 05:30,2023/01/16 07:00,90,before order 752
73,13,100,2023/01/21 02:30,2023/01/21 04:00,90,before order 197
73,87,86,2023/01/24 06:30,2023/01/24 08:00,90,before order 182
73,97,89,2023/02/06 21:30,2023/02/06 23:00,90,before order 274
73,24,80,2023/02/11 18:30,2023/02/11 20:00,90,before order 428
73,6,23,2023/03/13 06:30,2023/03/13 08:00,90,before order 275
74,73,32,2023/01/01 00:00,2023/01/01 01:30,90,before order 637
74,40,88,2023/01/03 02:30,2023/01/03 04:00,90,before order 497
74,98,69,2023/01/05 10:30,2023/01/05 12:00,90,before order 376
74,68,78,2023/01/22 04:30,2023/01/22 06:00,90,before order 669
74,85,45,2023/01/28 11:30,2023/01/28 13:00,90,before order 430
74,24,58,2023/01/31 09:00,2023/01/31 10:30,90,before order 204
75,23,53,2023/01/01 00:00,2023/01/01 01:30,90,before order 699
75,97,17,2023/01/12 04:30,2023/01/12 06:00,90,before order 279
75,77,14,2023/01/26 14:00,2023/01/26 15:30,90,before order 588
75,56,34,2023/01/30 18:30,2023/01/30 20:00,90,before order 358
75,83,78,2023/02/07 22:00,2023/02/07 23:30,90,before order 24
75,19,23,2023/02/15 16:30,2023/02/15 18:00,90,before order 719
75,87,75,2023/02/18 13:30,2023/02/18 15:00,90,before order 427
75,43,25,2023/02/24 04:30,2023/02/24 06:00,90,before order 254
75,94,10,2023/03/01 09:00,2023/03/01 10:30,90,before order 574
75,41,1,2023/03/08 09:00,2023/03/08 10:30,90,before order 486
75,49,88,2023/03/10 10:30,2023/03/10 12:00,90,before order 468
75,1,100,2023/03/11 15:30,2023/03/11 17:00,90,before order 315
75,67,18,2023/03/19 10:00,2023/03/19 11:30,90,before order 349
75,96,52,2023/03/22 21:30,2023/03/22 23:00,90,before order 791
76,81,50,2023/01/01 00:00,2023/01/01 01:30,90,before order 418
76,47,48,2023/01/03 07:00,2023/01/03 08:30,90,before order 395
76,79,38,2023/01/08 17:00,2023/01/08 18:30,90,before order 539
76,11,91,2023/01/16 15:30,2023/01/16 17:00,90,before order 521
76,91,43,2023/01/20 06:30,2023/01/20 08:00,90,before order 519
76,39,30,2023/01/24 19:30,2023/01/24 21:00,90,before order 677
76,71,4,2023/02/09 05:00,2023/02/09 06:30,90,before order 697
76,57,87,2023/02/16 08:30,2023/02/16 10:00,90,before order 483
76,93,20,2023/02/20 19:00,2023/02/20 20:30,90,before order 563
76,28,22,2023/03/02 00:00,2023/03/02 01:30,90,before order 553
76,44,2,2023/03/07 18:30,2023/03/07 20:00,90,before order 460
76,100,41,2023/03/09 19:00,2023/03/09 20:30,90,before order 190
76,57,19,2023/03/14 01:00,2023/03/14 02:30,90,before order 547
76,91,31,2023/03/16 13:30,2023/03/16 15:00,90,before order 630
76,89,43,2023/03/19 10:00,2023/03/19 11:30,90,before order 50
77,89,7,2023/01/01 00:00,2023/01/01 01:30,90,before order 674
77,46,76,2023/01/12 07:00,2023/01/12 08:30,90,before order 271
77,29,20,2023/01/20 07:30,2023/01/20 09:00,90,before order 678
77,52,58,2023/02/03 11:00,2023/02/03 12:30,90,before order 499
77,45,95,2023/02/07 10:30,2023/02/07 12:00,90,before order 79
77,39,93,2023/03/06 03:30,2023/03/06 05:00,90,before order 548
78,5,84,2023/01/01 00:00,2023/01/01 01:30,90,before order 774
78,56,78,2023/01/03 06:00,2023/01/03 07:30,90,before order 487
78,19,81,2023/01/08 03:00,2023/01/08 04:30,90,before order 663
78,12,7,2023/01/09 12:00,2023/01/09 13:30,90,before order 141
78,98,95,2023/01/14 20:30,2023/01/14 22:00,90,before order 306
78,19,76,2023/01/17 14:30,2023/01/17 16:00,90,before order 323
78,56,46,2023/01/22 04:30,2023/01/22 06:00,90,before order 214
78,75,93,2023/01/25 00:00,2023/01/25 01:30,90,before order 580
78,81,86,2023/03/01 00:30,2023/03/01 02:00,90,before order 650
78,75,35,2023/03/03 18:30,2023/03/03 20:00,90,before order 642
78,18,22,2023/03/05 22:30,2023/03/06 00:00,90,before order 239
78,65,6,2023/03/10 21:30,2023/03/10 23:00,90,before order 514
79,29,87,2023/01/01 00:00,2023/01/01 01:30,90,before order 635
79,5,81,2023/01/24 16:30,2023/01/24 18:00,90,before order 647
79,90,11,2023/01/27 20:00,2023/01/27 21:30,90,before order 568
79,78,100,2023/01/29 20:00,2023/01/29 21:30,90,before order 399
79,30,29,2023/02/07 06:30,2023/02/07 08:00,90,before order 120
79,98,79,2023/02/27 16:30,2023/02/27 18:00,90,before order 600
79,80,65,2023/03/09 06:30,2023/03/09 08:00,90,before order 800
79,63,85,2023/03/20 06:00,2023/03/20 07:30,90,before order 30
80,75,79,2023/01/01 00:00,2023/01/01 01:30,90,before order 463
80,80,81,2023/01/05 03:00,2023/01/05 04:30,90,before order 397
80,34,17,2023/01/08 20:30,2023/01/08 22:00,90,before order 653
80,93,67,2023/01/13 13:30,2023/01/13 15:00,90,before order 793
80,19,45,2023/01/20 14:00,2023/01/20 15:30,90,before order 311
80,52,31,2023/01/24 22:00,2023/01/24 23:30,90,before order 304
80,90,89,2023/01/27 15:30,2023/01/27 17:00,90,before order 451
80,71,87,2023/01/30 08:30,2023/01/30 10:00,90,before order 589
80,97,14,2023/02/01 03:00,2023/02/01 04:30,90,before order 453
80,47,67,2023/02/07 18:30,2023/02/07 20:00,90,before order 587
80,98,56,2023/02/13 18:30,2023/02/13 20:00,90,before order 742
80,28,34,2023/02/16 09:30,2023/02/16 11:00,90,before order 276
80,40,28,2023/02/24 02:00,2023/02/24 03:30,90,before order 352
80,52,72,2023/02/26 11:00,2023/02/26 12:30,90,before order 481
80,2,3,2023/02/28 06:00,2023/02/28 07:30,90,before order 91
80,92,93,2023/03/03 17:00,2023/03/03 18:30,90,before order 195
80,27,96,2023/03/06 00:00,2023/03/06 01:30,90,before order 737

Routes
Car 1: order 355 -> order 95 -> order 251 -> order 741 -> order 627 -> order 525 -> order 287 -> order 759 -> order 536 -> order 223
Car 2: order 577 -> order 702 -> order 181 -> order 781 -> order 114 -> order 5 -> order 727 -> order 391 -> order 367 -> order 450 -> order 208 -> order 538 -> order 513 -> order 17
Car 3: order 64 -> order 132 -> order 370 -> order 366 -> order 334
Car 4: order 704 -> order 56 -> order 350 -> order 29 -> order 265 -> order 83 -> order 65 -> order 92 -> order 594 -> order 441 -> order 573
Car 5: order 284 -> order 603 -> order 505 -> order 401 -> order 384 -> order 309 -> order 162 -> order 247 -> order 405 -> order 709 -> order 422 -> order 607
Car 6: order 560 -> order 388 -> order 273 -> order 421 -> order 656 -> order 643 -> order 688 -> order 380 -> order 19 -> order 478 -> order 544 -> order 345
Car 7: order 249 -> order 578 -> order 88 -> order 99 -> order 679 -> order 446 -> order 236
Car 8: order 534 -> order 665 -> order 566 -> order 147 -> order 645 -> order 211 -> order 357 -> order 165 -> order 127
Car 9: order 584 -> order 277 -> order 335 -> order 700 -> order 54 -> order 417 -> order 203 -> order 222 -> order 400 -> order 657 -> order 264 -> order 76 -> order 40 -> order 651 -> order 230 -> order 444 -> order 244
Car 10: order 320 -> order 47 -> order 676 -> order 66 -> order 175 -> order 101 -> order 638 -> order 506 -> order 177 -> order 503
Car 11: order 434 -> order 622
Car 12: order 255 -> order 641 -> order 8 -> order 602 -> order 157 -> order 378 -> order 116 -> order 229
Car 13: order 670 -> order 219 -> order 693 -> order 690 -> order 449 -> order 75 -> order 178 -> order 122 -> order 667
Car 14: order 237 -> order 757 -> order 617 -> order 74 -> order 726 -> order 407 -> order 339 -> order 184 -> order 253 -> order 41
Car 15: order 125 -> order 592 -> order 104 -> order 86 -> order 472 -> order 22 -> order 776 -> order 583 -> order 611 -> order 299 -> order 412 -> order 6 -> order 423 -> order 343 -> order 728
Car 16: order 455 -> order 43 -> order 200 -> order 522 -> order 655 -> order 631 -> order 790 -> order 508
Car 17: order 155 -> order 511 -> order 143 -> order 696 -> order 736 -> order 82
Car 18: order 286 -> order 516 -> order 471 -> order 142 -> order 262
Car 19: order 49 -> order 570 -> order 234 -> order 529 -> order 360 -> order 671 -> order 218 -> order 331 -> order 614
Car 20: order 71 -> order 269 -> order 169 -> order 473 -> order 718 -> order 459 -> order 90 -> order 377 -> order 561
Car 21: order 585 -> order 469 -> order 318 -> order 666 -> order 394 -> order 586 -> order 67 -> order 97 -> order 624 -> order 85 -> order 268
Car 22: order 368 -> order 456 -> order 124 -> order 694 -> order 755 -> order 45 -> order 35 -> order 136 -> order 541 -> order 18 -> order 338 -> order 491 -> order 361 -> order 748
Car 23: order 439 -> order 59 -> order 258 -> order 9 -> order 798 -> order 606 -> order 382 -> order 77 -> order 308 -> order 464 -> order 278 -> order 209 -> order 784 -> order 383 -> order 321
Car 24: order 152 -> order 94 -> order 139 -> order 242 -> order 283 -> order 689 -> order 109 -> order 640 -> order 105 -> order 684 -> order 625 -> order 362
Car 25: order 735 -> order 616 -> order 454 -> order 406 -> order 307 -> order 432 -> order 777 -> order 21 -> order 431 -> order 713 -> order 385 -> order 186 -> order 751 -> order 605 -> order 316 -> order 146 -> order 145
Car 26: order 257 -> order 102 -> order 515 -> order 465 -> order 347 -> order 225 -> order 730 -> order 302 -> order 243 -> order 36 -> order 530
Car 27: order 123 -> order 447 -> order 259 -> order 20 -> order 172 -> order 110 -> order 466 -> order 494 -> order 161 -> order 758 -> order 443 -> order 26 -> order 106 -> order 596
Car 28: order 238 -> order 721 -> order 55 -> order 725 -> order 261 -> order 474 -> order 682 -> order 409 -> order 375 -> order 527 -> order 461 -> order 87 -> order 138 -> order 340
Car 29: order 298 -> order 738 -> order 72 -> order 252 -> order 698
Car 30: order 403 -> order 744 -> order 687 -> order 37 -> order 618 -> order 183 -> order 756 -> order 324 -> order 164
Car 31: order 297 -> order 379 -> order 31 -> order 543 -> order 322 -> order 507 -> order 649 -> order 193 -> order 437 -> order 386 -> order 485 -> order 579
Car 32: order 442 -> order 475 -> order 365 -> order 266 -> order 13 -> order 98 -> order 601 -> order 174 -> order 80 -> order 629 -> order 683 -> order 328 -> order 359 -> order 765 -> order 707
Car 33: order 518 -> order 746 -> order 137 -> order 27
Car 34: order 540 -> order 73 -> order 681 -> order 691 -> order 498 -> order 652 -> order 84 -> order 750 -> order 342 -> order 609
Car 35: order 761 -> order 58 -> order 332 -> order 572 -> order 685 -> order 25 -> order 312 -> order 63 -> order 794 -> order 557 -> order 769 -> order 452 -> order 61
Car 36: order 325 -> order 213 -> order 733 -> order 185 -> order 44 -> order 248 -> order 206 -> order 500 -> order 2 -> order 551 -> order 205
Car 37: order 32 -> order 96 -> order 664 -> order 675
Car 38: order 648 -> order 749 -> order 163 -> order 115 -> order 581 -> order 620 -> order 232 -> order 7 -> order 510 -> order 569 -> order 57 -> order 179 -> order 285
Car 39: order 176 -> order 549 -> order 226 -> order 1 -> order 408 -> order 313 -> order 634 -> order 270
Car 40: order 189 -> order 764 -> order 792 -> order 356 -> order 398 -> order 128 -> order 166 -> order 509 -> order 108
Car 41: order 440 -> order 231 -> order 717
Car 42: order 280 -> order 716 -> order 495 -> order 300 -> order 488 -> order 420 -> order 413 -> order 39 -> order 470 -> order 531 -> order 256 -> order 396 -> order 354 -> order 796 -> order 411 -> order 228 -> order 351 -> order 766 -> order 387
Car 43: order 502 -> order 639 -> order 740 -> order 429
Car 44: order 46 -> order 291 -> order 149 -> order 597 -> order 484 -> order 552 -> order 435 -> order 100 -> order 144 -> order 708 -> order 703 -> order 590 -> order 582 -> order 479 -> order 490 -> order 542 -> order 14
Car 45: order 496 -> order 779 -> order 668 -> order 171 -> order 188 -> order 556
Car 46: order 156 -> order 305 -> order 34 -> order 140 -> order 117 -> order 715 -> order 436 -> order 187 -> order 202
Car 47: order 310 -> order 554 -> order 772 -> order 458 -> order 686 -> order 119 -> order 724 -> order 341 -> order 575 -> order 113 -> order 390
Car 48: order 705 -> order 173 -> order 501 -> order 129 -> order 576 -> order 425 -> order 93
Car 49: order 296 -> order 512 -> order 768 -> order 336 -> order 329 -> order 381 -> order 295 -> order 112 -> order 591
Car 50: order 196 -> order 767 -> order 135 -> order 457 -> order 210 -> order 153 -> order 217 -> order 608 -> order 160 -> order 118
Car 51: order 550 -> order 626 -> order 555 -> order 632 -> order 535 -> order 198 -> order 799 -> order 220 -> order 314 -> order 723
Car 52: order 330 -> order 134 -> order 326 -> order 150 -> order 319
Car 53: order 760 -> order 743 -> order 233 -> order 623 -> order 192 -> order 462
Car 54: order 565 -> order 785 -> order 10 -> order 240
Car 55: order 33 -> order 537 -> order 426 -> order 654 -> order 493
Car 56: order 282 -> order 38 -> order 131 -> order 492 -> order 545 -> order 599 -> order 293 -> order 159 -> order 770 -> order 372 -> order 732 -> order 393 -> order 215 -> order 107 -> order 532 -> order 482
Car 57: order 571 -> order 546 -> order 714 -> order 610 -> order 424 -> order 369 -> order 126
Car 58: order 680 -> order 644 -> order 658 -> order 78 -> order 711 -> order 68 -> order 303 -> order 780 -> order 267 -> order 344 -> order 301 -> order 745 -> order 199 -> order 348 -> order 81
Car 59: order 4 -> order 528 -> order 783 -> order 621 -> order 564 -> order 263 -> order 89 -> order 221 -> order 712 -> order 42 -> order 317 -> order 11
Car 60: order 410 -> order 235 -> order 754 -> order 604 -> order 16 -> order 292 -> order 170 -> order 731 -> order 526 -> order 695
Car 61: order 216 -> order 28 -> order 660 -> order 615 -> order 467 -> order 289 -> order 333
Car 62: order 661 -> order 613 -> order 250 -> order 480 -> order 168 -> order 672 -> order 778 -> order 533
Car 63: order 60 -> order 445 -> order 62 -> order 636 -> order 15 -> order 710 -> order 207 -> order 692
Car 64: order 224 -> order 246 -> order 720 -> order 633 -> order 272 -> order 612 -> order 504 -> order 414 -> order 448
Car 65: order 371 -> order 673 -> order 151 -> order 559 -> order 517 -> order 628 -> order 734 -> order 789 -> order 646 -> order 12
Car 66: order 520 -> order 194 -> order 786 -> order 212 -> order 795 -> order 180 -> order 747 -> order 739 -> order 364 -> order 130 -> order 281 -> order 294 -> order 598 -> order 771 -> order 595 -> order 753 -> order 619 -> order 53
Car 67: order 245 -> order 558 -> order 23 -> order 103 -> order 523 -> order 167 -> order 191 -> order 241
Car 68: order 111 -> order 290 -> order 489 -> order 69 -> order 48 -> order 662 -> order 353 -> order 288 -> order 392
Car 69: order 722 -> order 389 -> order 562 -> order 133 -> order 416 -> order 337 -> order 154 -> order 227 -> order 729
Car 70: order 363 -> order 201 -> order 3 -> order 797 -> order 148 -> order 659 -> order 404 -> order 402
Car 71: order 593 -> order 438 -> order 775 -> order 158 -> order 782 -> order 476 -> order 477 -> order 701 -> order 706 -> order 788 -> order 762 -> order 567
Car 72: order 374 -> order 52 -> order 346 -> order 51 -> order 433 -> order 70 -> order 260 -> order 763 -> order 327 -> order 373 -> order 787 -> order 415 -> order 121 -> order 419 -> order 773
Car 73: order 524 -> order 752 -> order 197 -> order 182 -> order 274 -> order 428 -> order 275
Car 74: order 637 -> order 497 -> order 376 -> order 669 -> order 430 -> order 204
Car 75: order 699 -> order 279 -> order 588 -> order 358 -> order 24 -> order 719 -> order 427 -> order 254 -> order 574 -> order 486 -> order 468 -> order 315 -> order 349 -> order 791
Car 76: order 418 -> order 395 -> order 539 -> order 521 -> order 519 -> order 677 -> order 697 -> order 483 -> order 563 -> order 553 -> order 460 -> order 190 -> order 547 -> order 630 -> order 50
Car 77: order 674 -> order 271 -> order 678 -> order 499 -> order 79 -> order 548
Car 78: order 774 -> order 487 -> order 663 -> order 141 -> order 306 -> order 323 -> order 214 -> order 580 -> order 650 -> order 642 -> order 239 -> order 514
Car 79: order 635 -> order 647 -> order 568 -> order 399 -> order 120 -> order 600 -> order 800 -> order 30
Car 80: order 463 -> order 397 -> order 653 -> order 793 -> order 311 -> order 304 -> order 451 -> order 589 -> order 453 -> order 587 -> order 742 -> order 276 -> order 352 -> order 481 -> order 91 -> order 195 -> order 737
