Accepted sales revenue: 14355850
Profit with rejection compensation: 13627310
Accepted orders: 776 / 800
Moving time used: 69120 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
74,7,11,2023/01/13 12:30,2023/01/13 14:00,90,before order 788
74,16,66,2023/01/14 23:30,2023/01/15 01:00,90,before order 129
74,33,31,2023/01/17 20:30,2023/01/17 22:00,90,before order 607
74,34,17,2023/01/19 19:30,2023/01/19 21:00,90,before order 437
75,65,14,2023/01/01 00:00,2023/01/01 01:30,90,before order 780
75,49,85,2023/01/01 22:00,2023/01/01 23:30,90,before order 3
75,78,67,2023/01/02 22:00,2023/01/02 23:30,90,before order 648
75,27,3,2023/01/05 17:00,2023/01/05 18:30,90,before order 659
75,21,69,2023/01/07 15:00,2023/01/07 16:30,90,before order 689
75,69,73,2023/01/10 17:30,2023/01/10 19:00,90,before order 166
75,10,18,2023/01/15 12:30,2023/01/15 14:00,90,before order 360
75,50,1,2023/01/16 02:00,2023/01/16 03:30,90,before order 335
76,41,73,2023/01/01 00:00,2023/01/01 01:30,90,before order 799
76,65,98,2023/01/03 21:30,2023/01/03 23:00,90,before order 11
76,69,14,2023/01/05 03:30,2023/01/05 05:00,90,before order 498
76,43,69,2023/01/07 01:30,2023/01/07 03:00,90,before order 92
76,100,33,2023/01/09 11:00,2023/01/09 12:30,90,before order 640
76,17,58,2023/01/11 12:00,2023/01/11 13:30,90,before order 193
76,87,7,2023/01/13 18:00,2023/01/13 19:30,90,before order 46
76,97,84,2023/01/15 03:00,2023/01/15 04:30,90,before order 392
76,64,86,2023/01/16 18:00,2023/01/16 19:30,90,before order 625
76,61,88,2023/01/18 13:00,2023/01/18 14:30,90,before order 765
77,19,40,2023/01/01 00:00,2023/01/01 01:30,90,before order 211
77,32,8,2023/01/03 07:00,2023/01/03 08:30,90,before order 191
77,51,18,2023/01/05 15:00,2023/01/05 16:30,90,before order 305
77,98,95,2023/01/10 07:30,2023/01/10 09:00,90,before order 671
77,82,99,2023/01/11 15:30,2023/01/11 17:00,90,before order 627
77,80,31,2023/01/14 02:00,2023/01/14 03:30,90,before order 656
77,98,79,2023/01/15 19:30,2023/01/15 21:00,90,before order 114
77,12,42,2023/01/18 22:00,2023/01/18 23:30,90,before order 184
78,59,5,2023/01/01 00:00,2023/01/01 01:30,90,before order 150
78,41,19,2023/01/01 20:00,2023/01/01 21:30,90,before order 273
78,94,99,2023/01/04 03:00,2023/01/04 04:30,90,before order 128
78,71,85,2023/01/05 10:30,2023/01/05 12:00,90,before order 586
78,98,50,2023/01/06 15:30,2023/01/06 17:00,90,before order 312
78,65,100,2023/01/08 12:00,2023/01/08 13:30,90,before order 391
78,2,46,2023/01/09 02:00,2023/01/09 03:30,90,before order 269
78,54,67,2023/01/10 07:00,2023/01/10 08:30,90,before order 714
78,84,13,2023/01/12 04:00,2023/01/12 05:30,90,before order 212
78,92,67,2023/01/14 07:00,2023/01/14 08:30,90,before order 240
78,30,47,2023/01/15 11:30,2023/01/15 13:00,90,before order 490
78,72,91,2023/01/15 23:30,2023/01/16 01:00,90,before order 459
78,14,24,2023/01/16 19:30,2023/01/16 21:00,90,before order 782
78,90,47,2023/01/18 16:00,2023/01/18 17:30,90,before order 472
78,43,67,2023/01/19 08:30,2023/01/19 10:00,90,before order 486
79,49,90,2023/01/01 00:00,2023/01/01 01:30,90,before order 418
79,22,44,2023/01/02 18:00,2023/01/02 19:30,90,before order 526
79,87,37,2023/01/03 06:00,2023/01/03 07:30,90,before order 161
79,36,58,2023/01/04 20:30,2023/01/04 22:00,90,before order 67
79,15,7,2023/01/06 05:00,2023/01/06 06:30,90,before order 75
79,31,11,2023/01/07 11:30,2023/01/07 13:00,90,before order 395
79,19,40,2023/01/09 20:30,2023/01/09 22:00,90,before order 510
79,23,99,2023/01/13 07:00,2023/01/13 08:30,90,before order 369
79,10,37,2023/01/15 01:30,2023/01/15 03:00,90,before order 167
79,30,58,2023/01/16 15:00,2023/01/16 16:30,90,before order 712
79,10,32,2023/01/19 11:30,2023/01/19 13:00,90,before order 479
80,49,83,2023/01/01 00:00,2023/01/01 01:30,90,before order 152
80,36,68,2023/01/03 02:00,2023/01/03 03:30,90,before order 256
80,59,35,2023/01/04 23:30,2023/01/05 01:00,90,before order 372
80,8,83,2023/01/06 14:00,2023/01/06 15:30,90,before order 117
80,42,77,2023/01/08 04:30,2023/01/08 06:00,90,before order 797
80,7,67,2023/01/10 12:30,2023/01/10 14:00,90,before order 520
80,87,83,2023/01/11 19:00,2023/01/11 20:30,90,before order 431
80,100,25,2023/01/13 13:30,2023/01/13 15:00,90,before order 529
80,27,68,2023/01/14 21:30,2023/01/14 23:00,90,before order 688
80,85,42,2023/01/17 20:30,2023/01/17 22:00,90,before order 521

Routes
Car 1: order 582 -> order 485 -> order 600 -> order 545 -> order 700 -> order 295 -> order 506 -> order 176 -> order 501
Car 2: order 622 -> order 172 -> order 500 -> order 536 -> order 362 -> order 579 -> order 87 -> order 564 -> order 695 -> order 636
Car 3: order 34 -> order 204 -> order 155 -> order 794 -> order 525 -> order 610 -> order 169 -> order 669 -> order 257 -> order 376 -> order 50 -> order 436
Car 4: order 690 -> order 736 -> order 561 -> order 202 -> order 118 -> order 649 -> order 306
Car 5: order 142 -> order 367 -> order 289 -> order 81 -> order 165 -> order 48 -> order 278 -> order 277 -> order 766
Car 6: order 462 -> order 723 -> order 232 -> order 287 -> order 286
Car 7: order 540 -> order 495 -> order 84 -> order 89 -> order 106 -> order 163 -> order 283 -> order 368 -> order 300 -> order 420 -> order 608 -> order 603 -> order 76
Car 8: order 668 -> order 592 -> order 13 -> order 591 -> order 528 -> order 609 -> order 442 -> order 746 -> order 205 -> order 666 -> order 701
Car 9: order 552 -> order 344 -> order 414 -> order 743 -> order 613 -> order 638 -> order 560
Car 10: order 433 -> order 674 -> order 378 -> order 477 -> order 207 -> order 482 -> order 505 -> order 99 -> order 606
Car 11: order 517 -> order 709 -> order 253 -> order 206 -> order 266 -> order 554 -> order 423 -> order 354
Car 12: order 252 -> order 451 -> order 728 -> order 556 -> order 624 -> order 523 -> order 593 -> order 121 -> order 691 -> order 199 -> order 404 -> order 699
Car 13: order 623 -> order 409 -> order 384 -> order 386 -> order 370 -> order 726 -> order 31 -> order 682 -> order 125 -> order 547
Car 14: order 217 -> order 334 -> order 263 -> order 789 -> order 132 -> order 492 -> order 17 -> order 680 -> order 245 -> order 222 -> order 239 -> order 274
Car 15: order 504 -> order 557 -> order 745 -> order 319 -> order 261 -> order 614 -> order 134 -> order 316 -> order 570
Car 16: order 322 -> order 237 -> order 693 -> order 727 -> order 673 -> order 791 -> order 584 -> order 72 -> order 219 -> order 298 -> order 684 -> order 527 -> order 342 -> order 105 -> order 393 -> order 65
Car 17: order 654 -> order 425 -> order 626 -> order 133 -> order 341 -> order 605 -> order 432
Car 18: order 52 -> order 439 -> order 511 -> order 733 -> order 54 -> order 532 -> order 687 -> order 604 -> order 548 -> order 629
Car 19: order 446 -> order 51 -> order 542 -> order 160 -> order 80 -> order 449 -> order 366 -> order 681 -> order 573
Car 20: order 95 -> order 463 -> order 550 -> order 760 -> order 646 -> order 790 -> order 453 -> order 633 -> order 98 -> order 783
Car 21: order 49 -> order 243 -> order 69 -> order 460 -> order 71
Car 22: order 203 -> order 587 -> order 158 -> order 519 -> order 229 -> order 512 -> order 767 -> order 41
Car 23: order 487 -> order 469 -> order 268 -> order 589 -> order 101 -> order 233 -> order 317 -> order 4 -> order 553 -> order 139 -> order 665
Car 24: order 534 -> order 79 -> order 168 -> order 58 -> order 145 -> order 742 -> order 771 -> order 663
Car 25: order 110 -> order 162 -> order 355 -> order 792 -> order 33 -> order 88 -> order 491 -> order 352 -> order 216 -> order 411 -> order 580
Car 26: order 56 -> order 249 -> order 754 -> order 347 -> order 68 -> order 664 -> order 513 -> order 516 -> order 220 -> order 131
Car 27: order 381 -> order 190 -> order 294 -> order 77 -> order 301 -> order 518 -> order 349 -> order 325 -> order 559 -> order 39
Car 28: order 291 -> order 85 -> order 91 -> order 750 -> order 20 -> order 320 -> order 198 -> order 27 -> order 208 -> order 12 -> order 126
Car 29: order 385 -> order 721 -> order 109 -> order 416 -> order 616 -> order 276 -> order 375 -> order 621 -> order 694 -> order 725 -> order 221 -> order 467 -> order 568 -> order 715
Car 30: order 177 -> order 544 -> order 692 -> order 734 -> order 408 -> order 238 -> order 478
Car 31: order 565 -> order 379 -> order 124 -> order 628 -> order 618 -> order 23 -> order 406 -> order 43 -> order 332 -> order 321 -> order 138
Car 32: order 149 -> order 234 -> order 383 -> order 716 -> order 601 -> order 770 -> order 653 -> order 705 -> order 230 -> order 720 -> order 481
Car 33: order 296 -> order 42 -> order 502 -> order 781 -> order 47 -> order 339 -> order 777 -> order 29 -> order 353
Car 34: order 497 -> order 40 -> order 159 -> order 297 -> order 144 -> order 454 -> order 535 -> order 574 -> order 189 -> order 8 -> order 696 -> order 135 -> order 647 -> order 634
Car 35: order 179 -> order 389 -> order 752 -> order 115 -> order 308 -> order 248 -> order 24
Car 36: order 739 -> order 419 -> order 706 -> order 563 -> order 390 -> order 719 -> order 461 -> order 524
Car 37: order 195 -> order 214 -> order 93 -> order 10 -> order 197 -> order 285 -> order 530 -> order 735 -> order 94 -> order 170
Car 38: order 303 -> order 346 -> order 757 -> order 672 -> order 73 -> order 55 -> order 5 -> order 183 -> order 575 -> order 293
Car 39: order 732 -> order 741 -> order 36 -> order 241 -> order 255 -> order 323 -> order 288 -> order 538 -> order 251 -> order 731
Car 40: order 796 -> order 443 -> order 70 -> order 670 -> order 711 -> order 412 -> order 740 -> order 333 -> order 147
Car 41: order 466 -> order 116 -> order 146 -> order 175 -> order 227 -> order 644 -> order 137 -> order 493 -> order 148 -> order 763
Car 42: order 82 -> order 617 -> order 749 -> order 345 -> order 141 -> order 250 -> order 365 -> order 562 -> order 434
Car 43: order 262 -> order 9 -> order 97 -> order 428 -> order 713 -> order 6 -> order 596 -> order 397 -> order 730 -> order 795 -> order 778 -> order 470 -> order 686
Car 44: order 450 -> order 7 -> order 772 -> order 292 -> order 314 -> order 578 -> order 350 -> order 737 -> order 108
Car 45: order 438 -> order 120 -> order 474 -> order 403 -> order 218 -> order 494 -> order 326 -> order 444 -> order 178 -> order 555
Car 46: order 340 -> order 107 -> order 331 -> order 213 -> order 302 -> order 697 -> order 242 -> order 290 -> order 515 -> order 775 -> order 759 -> order 590
Car 47: order 787 -> order 371 -> order 677 -> order 275 -> order 448
Car 48: order 244 -> order 415 -> order 358 -> order 136 -> order 588 -> order 122 -> order 581 -> order 597 -> order 676
Car 49: order 315 -> order 650 -> order 60 -> order 348 -> order 611 -> order 612 -> order 228 -> order 707 -> order 337 -> order 476
Car 50: order 645 -> order 667 -> order 307 -> order 429 -> order 272 -> order 380 -> order 18 -> order 464 -> order 539 -> order 657 -> order 396 -> order 254
Car 51: order 458 -> order 25 -> order 661 -> order 210 -> order 66 -> order 90 -> order 566 -> order 717 -> order 226 -> order 209
Car 52: order 447 -> order 748 -> order 246 -> order 399
Car 53: order 473 -> order 509 -> order 704 -> order 57 -> order 599 -> order 455 -> order 747 -> order 508 -> order 123 -> order 327
Car 54: order 738 -> order 703 -> order 620 -> order 45 -> order 407 -> order 422 -> order 615 -> order 26 -> order 329 -> order 181
Car 55: order 259 -> order 157 -> order 533 -> order 405 -> order 357 -> order 200 -> order 44 -> order 800 -> order 382 -> order 598 -> order 224 -> order 756
Car 56: order 435 -> order 641 -> order 585 -> order 549 -> order 30 -> order 753 -> order 724 -> order 710 -> order 186
Car 57: order 112 -> order 779 -> order 173 -> order 729 -> order 247 -> order 678 -> order 698 -> order 569 -> order 452
Car 58: order 537 -> order 151 -> order 679 -> order 78 -> order 655 -> order 769 -> order 658 -> order 280 -> order 351 -> order 619 -> order 764 -> order 786
Car 59: order 471 -> order 279 -> order 258 -> order 164 -> order 62 -> order 632 -> order 465 -> order 685 -> order 402
Car 60: order 270 -> order 2 -> order 343 -> order 359 -> order 201 -> order 373 -> order 758 -> order 776 -> order 503
Car 61: order 361 -> order 583 -> order 265 -> order 310 -> order 744 -> order 635 -> order 64
Car 62: order 660 -> order 309 -> order 445 -> order 180 -> order 702 -> order 264 -> order 63 -> order 236
Car 63: order 130 -> order 400 -> order 483 -> order 551 -> order 356 -> order 630 -> order 456 -> order 192 -> order 363 -> order 22
Car 64: order 364 -> order 113 -> order 543 -> order 773 -> order 577 -> order 271 -> order 61 -> order 267
Car 65: order 74 -> order 642 -> order 223 -> order 421 -> order 225 -> order 595 -> order 171 -> order 103 -> order 282 -> order 652
Car 66: order 522 -> order 330 -> order 100 -> order 761 -> order 488 -> order 496 -> order 53 -> order 185 -> order 639
Car 67: order 281 -> order 410 -> order 394 -> order 16 -> order 377 -> order 156 -> order 37 -> order 83 -> order 182 -> order 235 -> order 531 -> order 15
Car 68: order 127 -> order 675 -> order 19 -> order 426 -> order 231 -> order 59 -> order 784 -> order 594 -> order 514
Car 69: order 484 -> order 468 -> order 541 -> order 196 -> order 602 -> order 662 -> order 174 -> order 567 -> order 32 -> order 708 -> order 571 -> order 417
Car 70: order 507 -> order 153 -> order 318 -> order 768 -> order 651 -> order 401 -> order 558 -> order 304
Car 71: order 637 -> order 785 -> order 441 -> order 311 -> order 21 -> order 104 -> order 718 -> order 499 -> order 260 -> order 313 -> order 793
Car 72: order 643 -> order 374 -> order 284 -> order 413 -> order 140 -> order 28 -> order 187 -> order 86 -> order 480
Car 73: order 683 -> order 102 -> order 440 -> order 798 -> order 774 -> order 154 -> order 328 -> order 38
Car 74: order 475 -> order 1 -> order 143 -> order 338 -> order 572 -> order 14 -> order 751 -> order 788 -> order 129 -> order 607 -> order 437
Car 75: order 780 -> order 3 -> order 648 -> order 659 -> order 689 -> order 166 -> order 360 -> order 335
Car 76: order 799 -> order 11 -> order 498 -> order 92 -> order 640 -> order 193 -> order 46 -> order 392 -> order 625 -> order 765
Car 77: order 211 -> order 191 -> order 305 -> order 671 -> order 627 -> order 656 -> order 114 -> order 184
Car 78: order 150 -> order 273 -> order 128 -> order 586 -> order 312 -> order 391 -> order 269 -> order 714 -> order 212 -> order 240 -> order 490 -> order 459 -> order 782 -> order 472 -> order 486
Car 79: order 418 -> order 526 -> order 161 -> order 67 -> order 75 -> order 395 -> order 510 -> order 369 -> order 167 -> order 712 -> order 479
Car 80: order 152 -> order 256 -> order 372 -> order 117 -> order 797 -> order 520 -> order 431 -> order 529 -> order 688 -> order 521
