Accepted sales revenue: 16682037
Profit with rejection compensation: 16640817
Accepted orders: 799 / 800
Moving time used: 70830 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
70,67,60,2023/02/25 09:00,2023/02/25 10:30,90,before order 685
70,89,82,2023/02/28 09:00,2023/02/28 10:30,90,before order 447
70,45,67,2023/03/03 22:30,2023/03/04 00:00,90,before order 128
70,69,84,2023/03/10 01:30,2023/03/10 03:00,90,before order 168
71,35,59,2023/01/01 00:00,2023/01/01 01:30,90,before order 716
71,24,71,2023/01/08 14:30,2023/01/08 16:00,90,before order 135
71,86,80,2023/01/15 10:00,2023/01/15 11:30,90,before order 318
71,63,18,2023/01/24 18:30,2023/01/24 20:00,90,before order 761
71,97,36,2023/01/26 17:30,2023/01/26 19:00,90,before order 99
71,57,67,2023/01/31 06:30,2023/01/31 08:00,90,before order 110
71,51,12,2023/02/08 11:30,2023/02/08 13:00,90,before order 590
71,97,100,2023/02/09 19:30,2023/02/09 21:00,90,before order 636
71,53,67,2023/02/14 06:00,2023/02/14 07:30,90,before order 321
71,39,20,2023/02/22 04:00,2023/02/22 05:30,90,before order 145
71,95,89,2023/02/23 13:30,2023/02/23 15:00,90,before order 707
72,63,76,2023/01/01 00:00,2023/01/01 01:30,90,before order 419
72,12,46,2023/01/21 07:00,2023/01/21 08:30,90,before order 67
72,30,89,2023/01/25 18:00,2023/01/25 19:30,90,before order 334
72,85,7,2023/01/28 22:00,2023/01/28 23:30,90,before order 445
72,77,85,2023/02/06 06:30,2023/02/06 08:00,90,before order 295
72,58,40,2023/02/11 06:30,2023/02/11 08:00,90,before order 175
72,50,9,2023/02/14 17:00,2023/02/14 18:30,90,before order 493
72,31,87,2023/02/18 20:00,2023/02/18 21:30,90,before order 473
73,35,20,2023/01/01 00:00,2023/01/01 01:30,90,before order 541
73,55,32,2023/01/06 01:00,2023/01/06 02:30,90,before order 326
73,1,64,2023/01/17 12:00,2023/01/17 13:30,90,before order 551
73,96,27,2023/02/22 23:30,2023/02/23 01:00,90,before order 687
73,7,76,2023/03/02 02:00,2023/03/02 03:30,90,before order 659
73,99,37,2023/03/03 04:00,2023/03/03 05:30,90,before order 728
73,65,7,2023/03/05 12:30,2023/03/05 14:00,90,before order 251
73,49,83,2023/03/06 04:00,2023/03/06 05:30,90,before order 692
73,92,59,2023/03/10 03:00,2023/03/10 04:30,90,before order 161
74,47,39,2023/01/01 00:00,2023/01/01 01:30,90,before order 434
74,67,70,2023/01/16 07:30,2023/01/16 09:00,90,before order 787
74,59,98,2023/01/21 09:00,2023/01/21 10:30,90,before order 64
74,71,79,2023/01/26 02:30,2023/01/26 04:00,90,before order 348
74,35,52,2023/01/27 23:30,2023/01/28 01:00,90,before order 4
74,43,5,2023/01/29 22:30,2023/01/30 00:00,90,before order 9
74,64,10,2023/02/03 05:00,2023/02/03 06:30,90,before order 259
74,86,39,2023/02/04 20:00,2023/02/04 21:30,90,before order 680
74,52,9,2023/02/18 15:30,2023/02/18 17:00,90,before order 481
74,71,64,2023/02/21 16:00,2023/02/21 17:30,90,before order 776
74,66,11,2023/02/28 06:30,2023/02/28 08:00,90,before order 299
74,25,9,2023/03/03 19:30,2023/03/03 21:00,90,before order 650
75,83,59,2023/01/01 00:00,2023/01/01 01:30,90,before order 490
75,3,82,2023/01/08 09:30,2023/01/08 11:00,90,before order 337
75,76,20,2023/01/11 11:30,2023/01/11 13:00,90,before order 614
75,74,92,2023/01/14 04:00,2023/01/14 05:30,90,before order 156
75,14,15,2023/01/14 21:00,2023/01/14 22:30,90,before order 260
75,14,7,2023/01/18 02:00,2023/01/18 03:30,90,before order 73
75,93,56,2023/01/19 18:30,2023/01/19 20:00,90,before order 703
75,98,44,2023/01/23 00:00,2023/01/23 01:30,90,before order 121
75,25,74,2023/02/08 17:30,2023/02/08 19:00,90,before order 772
75,71,60,2023/02/11 02:00,2023/02/11 03:30,90,before order 140
75,12,8,2023/02/13 08:00,2023/02/13 09:30,90,before order 779
75,90,44,2023/02/19 09:00,2023/02/19 10:30,90,before order 245
75,53,6,2023/02/25 03:00,2023/02/25 04:30,90,before order 147
75,24,71,2023/03/07 14:00,2023/03/07 15:30,90,before order 681
76,83,91,2023/01/01 00:00,2023/01/01 01:30,90,before order 258
76,84,42,2023/01/03 01:30,2023/01/03 03:00,90,before order 406
76,70,38,2023/01/04 05:00,2023/01/04 06:30,90,before order 594
76,25,24,2023/01/06 18:00,2023/01/06 19:30,90,before order 369
76,63,21,2023/01/11 00:30,2023/01/11 02:00,90,before order 480
76,27,68,2023/01/23 17:30,2023/01/23 19:00,90,before order 545
76,4,74,2023/01/26 09:30,2023/01/26 11:00,90,before order 240
76,42,87,2023/02/02 06:30,2023/02/02 08:00,90,before order 305
76,92,94,2023/02/04 17:30,2023/02/04 19:00,90,before order 689
76,6,9,2023/02/09 11:00,2023/02/09 12:30,90,before order 544
76,91,4,2023/02/16 11:30,2023/02/16 13:00,90,before order 478
76,34,1,2023/02/18 21:00,2023/02/18 22:30,90,before order 354
76,47,8,2023/02/21 19:30,2023/02/21 21:00,90,before order 343
76,35,92,2023/03/08 04:30,2023/03/08 06:00,90,before order 454
77,1,39,2023/01/01 00:00,2023/01/01 01:30,90,before order 339
77,42,4,2023/01/03 04:00,2023/01/03 05:30,90,before order 550
77,58,98,2023/01/12 10:30,2023/01/12 12:00,90,before order 754
77,83,23,2023/01/15 00:00,2023/01/15 01:30,90,before order 76
77,27,16,2023/01/22 22:30,2023/01/23 00:00,90,before order 621
77,7,25,2023/02/11 10:00,2023/02/11 11:30,90,before order 403
77,89,82,2023/02/20 17:30,2023/02/20 19:00,90,before order 402
77,41,22,2023/02/24 02:30,2023/02/24 04:00,90,before order 526
77,98,11,2023/02/28 04:30,2023/02/28 06:00,90,before order 34
77,38,74,2023/03/12 10:30,2023/03/12 12:00,90,before order 336
78,49,63,2023/01/01 00:00,2023/01/01 01:30,90,before order 557
78,99,37,2023/01/10 19:30,2023/01/10 21:00,90,before order 648
78,3,93,2023/01/15 01:00,2023/01/15 02:30,90,before order 2
78,36,25,2023/02/03 16:00,2023/02/03 17:30,90,before order 581
78,13,59,2023/02/17 05:00,2023/02/17 06:30,90,before order 442
78,35,24,2023/02/27 15:00,2023/02/27 16:30,90,before order 60
78,77,69,2023/03/10 12:30,2023/03/10 14:00,90,before order 405
78,36,2,2023/03/11 13:30,2023/03/11 15:00,90,before order 271
79,23,84,2023/01/01 00:00,2023/01/01 01:30,90,before order 93
79,14,55,2023/01/04 03:00,2023/01/04 04:30,90,before order 219
79,77,50,2023/01/06 17:00,2023/01/06 18:30,90,before order 527
79,57,28,2023/01/10 13:30,2023/01/10 15:00,90,before order 562
79,77,33,2023/01/13 04:30,2023/01/13 06:00,90,before order 416
79,17,72,2023/01/15 10:30,2023/01/15 12:00,90,before order 693
79,66,77,2023/01/26 21:30,2023/01/26 23:00,90,before order 742
79,13,8,2023/02/02 07:00,2023/02/02 08:30,90,before order 134
79,86,76,2023/02/02 18:00,2023/02/02 19:30,90,before order 129
79,66,41,2023/02/05 00:00,2023/02/05 01:30,90,before order 516
79,57,29,2023/02/14 00:30,2023/02/14 02:00,90,before order 645
79,56,19,2023/02/17 01:30,2023/02/17 03:00,90,before order 577
79,55,87,2023/02/21 23:00,2023/02/22 00:30,90,before order 748
79,8,72,2023/03/12 08:30,2023/03/12 10:00,90,before order 565
80,49,30,2023/01/01 00:00,2023/01/01 01:30,90,before order 170
80,70,38,2023/01/29 03:00,2023/01/29 04:30,90,before order 658
80,2,86,2023/03/14 02:00,2023/03/14 03:30,90,before order 492

Routes
Car 1: order 762 -> order 523 -> order 499 -> order 618 -> order 95 -> order 534 -> order 57 -> order 746 -> order 601 -> order 424 -> order 72 -> order 457 -> order 329 -> order 146 -> order 340
Car 2: order 30 -> order 567 -> order 441 -> order 597 -> order 410 -> order 199 -> order 98 -> order 735 -> order 136 -> order 474 -> order 784 -> order 169 -> order 423 -> order 223 -> order 771
Car 3: order 446 -> order 41 -> order 210 -> order 705 -> order 607 -> order 584 -> order 503 -> order 213 -> order 609 -> order 448 -> order 83 -> order 296 -> order 80 -> order 436 -> order 394 -> order 408 -> order 243
Car 4: order 603 -> order 132 -> order 120 -> order 397 -> order 712 -> order 220 -> order 139 -> order 623 -> order 596 -> order 714
Car 5: order 548 -> order 741 -> order 371 -> order 125 -> order 683 -> order 491 -> order 190 -> order 261 -> order 795
Car 6: order 126 -> order 270 -> order 286 -> order 400 -> order 26 -> order 398 -> order 205 -> order 632 -> order 433 -> order 722 -> order 303
Car 7: order 56 -> order 197 -> order 757 -> order 417 -> order 287 -> order 36 -> order 268 -> order 391 -> order 272 -> order 697 -> order 450
Car 8: order 494 -> order 255 -> order 775 -> order 227 -> order 700 -> order 200 -> order 459
Car 9: order 207 -> order 254 -> order 154 -> order 627 -> order 256 -> order 279 -> order 637 -> order 791 -> order 671 -> order 105 -> order 181 -> order 549
Car 10: order 482 -> order 647 -> order 215 -> order 484 -> order 174 -> order 160 -> order 688 -> order 8 -> order 379
Car 11: order 13 -> order 122 -> order 586 -> order 427 -> order 504 -> order 591 -> order 384 -> order 335 -> order 538
Car 12: order 698 -> order 429 -> order 46 -> order 691 -> order 773 -> order 172 -> order 438 -> order 390 -> order 91 -> order 388
Car 13: order 785 -> order 328 -> order 470 -> order 453 -> order 155 -> order 617 -> order 675 -> order 355 -> order 563 -> order 556 -> order 300
Car 14: order 781 -> order 633 -> order 509 -> order 739 -> order 657 -> order 274 -> order 794
Car 15: order 461 -> order 144 -> order 44 -> order 717 -> order 322 -> order 456 -> order 673
Car 16: order 744 -> order 297 -> order 517 -> order 101 -> order 695 -> order 330 -> order 755 -> order 552 -> order 38 -> order 304 -> order 184 -> order 421 -> order 425 -> order 182 -> order 12 -> order 283 -> order 443
Car 17: order 104 -> order 600 -> order 635 -> order 670 -> order 583 -> order 789 -> order 225 -> order 653 -> order 529
Car 18: order 314 -> order 228 -> order 85 -> order 790 -> order 386
Car 19: order 351 -> order 206
Car 20: order 350 -> order 725 -> order 749 -> order 674 -> order 592 -> order 407 -> order 630 -> order 149 -> order 588 -> order 292 -> order 537 -> order 733 -> order 308 -> order 111 -> order 341 -> order 413
Car 21: order 540 -> order 50 -> order 102 -> order 664 -> order 682
Car 22: order 18 -> order 49 -> order 191 -> order 593 -> order 313 -> order 468 -> order 612 -> order 315 -> order 528
Car 23: order 380 -> order 792 -> order 615 -> order 694 -> order 356 -> order 55 -> order 267 -> order 506 -> order 679 -> order 130 -> order 372 -> order 107
Car 24: order 212 -> order 53 -> order 342 -> order 106 -> order 430 -> order 383
Car 25: order 668 -> order 306 -> order 569 -> order 642 -> order 589
Car 26: order 20 -> order 579 -> order 6 -> order 237 -> order 265 -> order 81 -> order 234 -> order 732 -> order 374 -> order 112 -> order 507 -> order 52 -> order 669 -> order 109 -> order 734
Car 27: order 162 -> order 324 -> order 766 -> order 143 -> order 750 -> order 573 -> order 40 -> order 323
Car 28: order 500 -> order 222 -> order 42 -> order 35 -> order 740 -> order 293 -> order 131 -> order 248 -> order 720
Car 29: order 141 -> order 587 -> order 439 -> order 479 -> order 185 -> order 47 -> order 798 -> order 164 -> order 187
Car 30: order 229
Car 31: order 319 -> order 769 -> order 294 -> order 189 -> order 387 -> order 150 -> order 124 -> order 570 -> order 10 -> order 666 -> order 622 -> order 737 -> order 360 -> order 415 -> order 312 -> order 88 -> order 216
Car 32: order 195 -> order 582 -> order 373 -> order 357 -> order 462 -> order 488 -> order 598 -> order 572 -> order 37
Car 33: order 119 -> order 628 -> order 70 -> order 157 -> order 745 -> order 690 -> order 25 -> order 530 -> order 638 -> order 158 -> order 502 -> order 686 -> order 226 -> order 203
Car 34: order 606 -> order 709 -> order 440 -> order 108 -> order 555 -> order 347
Car 35: order 179 -> order 515 -> order 193 -> order 496 -> order 28
Car 36: order 395 -> order 15 -> order 338 -> order 77 -> order 780 -> order 451 -> order 284 -> order 778 -> order 702 -> order 66
Car 37: order 11 -> order 163 -> order 765 -> order 428 -> order 611 -> order 519 -> order 547 -> order 799 -> order 94 -> order 793 -> order 367 -> order 316
Car 38: order 797 -> order 634 -> order 183 -> order 418 -> order 711
Car 39: order 463 -> order 646 -> order 753 -> order 783 -> order 27 -> order 412 -> order 19 -> order 533
Car 40: order 467 -> order 460 -> order 752 -> order 247 -> order 7 -> order 276 -> order 344 -> order 24 -> order 571 -> order 796 -> order 760
Car 41: order 23 -> order 166 -> order 231 -> order 332 -> order 731 -> order 209 -> order 449
Car 42: order 767 -> order 116 -> order 763 -> order 138 -> order 475 -> order 701 -> order 196 -> order 246 -> order 758 -> order 751 -> order 520 -> order 127
Car 43: order 696 -> order 652 -> order 704 -> order 559 -> order 522 -> order 96 -> order 320 -> order 736 -> order 539 -> order 54 -> order 655 -> order 97
Car 44: order 414 -> order 585 -> order 604 -> order 455 -> order 513 -> order 553 -> order 63 -> order 437 -> order 521 -> order 486
Car 45: order 602 -> order 159 -> order 575 -> order 788 -> order 396 -> order 511 -> order 782 -> order 202 -> order 285 -> order 118
Car 46: order 45 -> order 92 -> order 165 -> order 730 -> order 747 -> order 724 -> order 566 -> order 214 -> order 723 -> order 392 -> order 578
Car 47: order 535 -> order 263 -> order 48 -> order 476 -> order 435 -> order 708 -> order 663 -> order 62
Car 48: order 654 -> order 68 -> order 764 -> order 180 -> order 718 -> order 608 -> order 595
Car 49: order 59 -> order 310 -> order 667 -> order 29 -> order 531 -> order 756 -> order 148 -> order 363 -> order 152 -> order 774 -> order 204 -> order 411 -> order 532 -> order 33 -> order 665 -> order 252 -> order 21
Car 50: order 188 -> order 87 -> order 726 -> order 249 -> order 768 -> order 505 -> order 678 -> order 715 -> order 368
Car 51: order 558 -> order 311 -> order 65 -> order 409 -> order 721 -> order 510 -> order 777 -> order 514 -> order 626 -> order 684
Car 52: order 302 -> order 173 -> order 137 -> order 404 -> order 487
Car 53: order 331 -> order 561 -> order 22 -> order 345 -> order 580 -> order 498 -> order 177
Car 54: order 389 -> order 346 -> order 393 -> order 291 -> order 743 -> order 576 -> order 542 -> order 377 -> order 676 -> order 17 -> order 444 -> order 362 -> order 262 -> order 32 -> order 89
Car 55: order 218 -> order 208 -> order 307 -> order 176 -> order 277 -> order 364 -> order 641 -> order 194 -> order 282 -> order 672 -> order 253
Car 56: order 273 -> order 401 -> order 656 -> order 58 -> order 230 -> order 706 -> order 644 -> order 738 -> order 422 -> order 349
Car 57: order 1 -> order 79 -> order 713 -> order 610 -> order 525 -> order 524 -> order 84 -> order 495 -> order 142 -> order 660 -> order 574
Car 58: order 133 -> order 366 -> order 241 -> order 399 -> order 31 -> order 186 -> order 625 -> order 358 -> order 599 -> order 485 -> order 114 -> order 257
Car 59: order 250 -> order 649 -> order 729 -> order 309 -> order 677 -> order 233 -> order 90 -> order 269 -> order 100 -> order 420 -> order 333
Car 60: order 289 -> order 727 -> order 378 -> order 643
Car 61: order 74 -> order 43 -> order 69 -> order 71 -> order 266 -> order 264 -> order 554 -> order 103
Car 62: order 151 -> order 14 -> order 167 -> order 471 -> order 281 -> order 75 -> order 375 -> order 298 -> order 662
Car 63: order 546 -> order 5 -> order 370 -> order 235 -> order 770 -> order 198 -> order 631 -> order 86 -> order 192 -> order 640 -> order 123 -> order 464 -> order 359
Car 64: order 217 -> order 280 -> order 560 -> order 117 -> order 327 -> order 501 -> order 244 -> order 3 -> order 619 -> order 201 -> order 325 -> order 61 -> order 39
Car 65: order 82 -> order 242 -> order 564 -> order 238 -> order 568 -> order 543 -> order 78 -> order 221 -> order 497 -> order 353 -> order 605 -> order 317 -> order 629 -> order 382 -> order 236
Car 66: order 759 -> order 178 -> order 426 -> order 699 -> order 376 -> order 465 -> order 472 -> order 483 -> order 232 -> order 16 -> order 489
Car 67: order 361 -> order 51 -> order 239 -> order 518 -> order 620 -> order 616 -> order 458 -> order 290 -> order 113 -> order 719 -> order 651 -> order 508 -> order 710 -> order 224 -> order 275 -> order 115
Car 68: order 512 -> order 536 -> order 800 -> order 352 -> order 466 -> order 469 -> order 452 -> order 431 -> order 786 -> order 477 -> order 278
Car 69: order 211 -> order 288
Car 70: order 301 -> order 385 -> order 171 -> order 365 -> order 381 -> order 661 -> order 639 -> order 613 -> order 153 -> order 685 -> order 447 -> order 128 -> order 168
Car 71: order 716 -> order 135 -> order 318 -> order 761 -> order 99 -> order 110 -> order 590 -> order 636 -> order 321 -> order 145 -> order 707
Car 72: order 419 -> order 67 -> order 334 -> order 445 -> order 295 -> order 175 -> order 493 -> order 473
Car 73: order 541 -> order 326 -> order 551 -> order 687 -> order 659 -> order 728 -> order 251 -> order 692 -> order 161
Car 74: order 434 -> order 787 -> order 64 -> order 348 -> order 4 -> order 9 -> order 259 -> order 680 -> order 481 -> order 776 -> order 299 -> order 650
Car 75: order 490 -> order 337 -> order 614 -> order 156 -> order 260 -> order 73 -> order 703 -> order 121 -> order 772 -> order 140 -> order 779 -> order 245 -> order 147 -> order 681
Car 76: order 258 -> order 406 -> order 594 -> order 369 -> order 480 -> order 545 -> order 240 -> order 305 -> order 689 -> order 544 -> order 478 -> order 354 -> order 343 -> order 454
Car 77: order 339 -> order 550 -> order 754 -> order 76 -> order 621 -> order 403 -> order 402 -> order 526 -> order 34 -> order 336
Car 78: order 557 -> order 648 -> order 2 -> order 581 -> order 432 -> order 442 -> order 60 -> order 405 -> order 271
Car 79: order 93 -> order 219 -> order 527 -> order 562 -> order 416 -> order 693 -> order 742 -> order 134 -> order 129 -> order 516 -> order 645 -> order 577 -> order 748 -> order 565
Car 80: order 170 -> order 658 -> order 492
