Accepted sales revenue: 14356986
Profit with rejection compensation: 14138978
Accepted orders: 795 / 800
Moving time used: 71010 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
70,50,32,2023/02/01 20:30,2023/02/01 22:00,90,before order 75
71,69,32,2023/01/01 00:00,2023/01/01 01:30,90,before order 713
71,16,7,2023/01/04 07:00,2023/01/04 08:30,90,before order 264
71,90,80,2023/01/08 14:00,2023/01/08 15:30,90,before order 488
71,3,93,2023/01/12 19:30,2023/01/12 21:00,90,before order 752
71,86,49,2023/01/14 03:30,2023/01/14 05:00,90,before order 692
71,89,91,2023/01/17 04:30,2023/01/17 06:00,90,before order 607
71,12,20,2023/01/20 19:30,2023/01/20 21:00,90,before order 422
71,19,100,2023/01/23 11:30,2023/01/23 13:00,90,before order 261
71,45,26,2023/01/23 23:00,2023/01/24 00:30,90,before order 319
71,82,29,2023/01/28 23:30,2023/01/29 01:00,90,before order 339
71,51,74,2023/02/06 10:00,2023/02/06 11:30,90,before order 784
72,47,95,2023/01/01 00:00,2023/01/01 01:30,90,before order 8
72,77,58,2023/01/05 15:30,2023/01/05 17:00,90,before order 452
72,52,57,2023/01/08 00:30,2023/01/08 02:00,90,before order 508
72,41,14,2023/01/09 12:30,2023/01/09 14:00,90,before order 130
72,59,5,2023/01/11 06:30,2023/01/11 08:00,90,before order 556
72,38,41,2023/01/12 03:30,2023/01/12 05:00,90,before order 526
72,44,80,2023/01/15 00:30,2023/01/15 02:00,90,before order 288
72,92,96,2023/01/16 19:30,2023/01/16 21:00,90,before order 152
72,31,38,2023/01/19 08:30,2023/01/19 10:00,90,before order 582
72,23,80,2023/01/21 11:00,2023/01/21 12:30,90,before order 778
72,24,5,2023/01/25 17:00,2023/01/25 18:30,90,before order 705
72,90,43,2023/02/01 09:00,2023/02/01 10:30,90,before order 433
72,21,88,2023/02/04 12:00,2023/02/04 13:30,90,before order 126
73,39,93,2023/01/01 00:00,2023/01/01 01:30,90,before order 720
73,67,44,2023/01/04 05:00,2023/01/04 06:30,90,before order 69
73,29,21,2023/01/06 06:00,2023/01/06 07:30,90,before order 646
73,35,74,2023/01/10 17:30,2023/01/10 19:00,90,before order 195
73,83,63,2023/01/13 08:30,2023/01/13 10:00,90,before order 141
73,16,11,2023/01/16 00:30,2023/01/16 02:00,90,before order 322
73,100,38,2023/01/18 05:00,2023/01/18 06:30,90,before order 324
73,97,15,2023/01/21 04:00,2023/01/21 05:30,90,before order 144
73,25,46,2023/01/23 22:30,2023/01/24 00:00,90,before order 341
73,25,29,2023/01/31 15:00,2023/01/31 16:30,90,before order 212
73,78,29,2023/02/01 17:30,2023/02/01 19:00,90,before order 147
74,73,91,2023/01/01 00:00,2023/01/01 01:30,90,before order 360
74,67,95,2023/01/02 09:00,2023/01/02 10:30,90,before order 444
74,88,86,2023/01/04 23:30,2023/01/05 01:00,90,before order 613
74,67,23,2023/01/08 04:30,2023/01/08 06:00,90,before order 627
74,61,49,2023/01/09 10:30,2023/01/09 12:00,90,before order 249
74,78,36,2023/01/14 05:00,2023/01/14 06:30,90,before order 315
74,30,35,2023/01/19 10:00,2023/01/19 11:30,90,before order 139
74,39,69,2023/02/02 23:30,2023/02/03 01:00,90,before order 175
74,97,31,2023/02/05 13:30,2023/02/05 15:00,90,before order 423
75,91,30,2023/01/01 00:00,2023/01/01 01:30,90,before order 734
75,64,71,2023/01/02 19:30,2023/01/02 21:00,90,before order 571
75,61,36,2023/01/08 00:30,2023/01/08 02:00,90,before order 399
75,88,4,2023/01/09 01:30,2023/01/09 03:00,90,before order 511
75,87,57,2023/01/10 09:30,2023/01/10 11:00,90,before order 250
75,44,27,2023/01/10 20:00,2023/01/10 21:30,90,before order 567
75,85,53,2023/01/14 06:30,2023/01/14 08:00,90,before order 156
75,74,47,2023/01/16 07:00,2023/01/16 08:30,90,before order 163
75,87,33,2023/01/20 13:00,2023/01/20 14:30,90,before order 219
75,99,59,2023/01/21 04:30,2023/01/21 06:00,90,before order 635
75,71,44,2023/01/24 14:30,2023/01/24 16:00,90,before order 531
75,91,24,2023/01/28 01:00,2023/01/28 02:30,90,before order 194
75,96,76,2023/01/31 02:30,2023/01/31 04:00,90,before order 417
75,44,43,2023/02/04 06:30,2023/02/04 08:00,90,before order 93
76,43,9,2023/01/01 00:00,2023/01/01 01:30,90,before order 95
76,69,10,2023/01/02 20:30,2023/01/02 22:00,90,before order 233
76,97,60,2023/01/05 07:00,2023/01/05 08:30,90,before order 609
76,34,97,2023/01/07 08:30,2023/01/07 10:00,90,before order 464
76,79,33,2023/01/08 05:30,2023/01/08 07:00,90,before order 525
76,21,87,2023/01/09 09:00,2023/01/09 10:30,90,before order 301
76,68,99,2023/01/14 01:30,2023/01/14 03:00,90,before order 706
76,8,45,2023/01/18 10:00,2023/01/18 11:30,90,before order 490
76,15,81,2023/01/19 21:00,2023/01/19 22:30,90,before order 783
76,49,39,2023/01/22 02:00,2023/01/22 03:30,90,before order 5
76,11,15,2023/01/26 15:30,2023/01/26 17:00,90,before order 132
76,77,13,2023/02/01 06:30,2023/02/01 08:00,90,before order 795
77,73,87,2023/01/01 00:00,2023/01/01 01:30,90,before order 767
77,39,56,2023/01/05 05:00,2023/01/05 06:30,90,before order 652
77,14,24,2023/01/06 06:00,2023/01/06 07:30,90,before order 640
77,92,28,2023/01/10 17:00,2023/01/10 18:30,90,before order 91
77,99,7,2023/01/14 18:00,2023/01/14 19:30,90,before order 688
77,86,75,2023/01/21 17:00,2023/01/21 18:30,90,before order 92
77,44,74,2023/02/01 22:30,2023/02/02 00:00,90,before order 798
77,99,90,2023/02/03 06:30,2023/02/03 08:00,90,before order 245
77,14,5,2023/02/06 13:30,2023/02/06 15:00,90,before order 555
78,27,6,2023/01/01 00:00,2023/01/01 01:30,90,before order 711
78,10,85,2023/01/05 16:00,2023/01/05 17:30,90,before order 269
78,46,9,2023/01/11 17:30,2023/01/11 19:00,90,before order 215
78,84,65,2023/01/17 18:30,2023/01/17 20:00,90,before order 53
78,54,58,2023/01/26 12:30,2023/01/26 14:00,90,before order 566
79,17,89,2023/01/01 00:00,2023/01/01 01:30,90,before order 538
79,66,81,2023/01/02 19:00,2023/01/02 20:30,90,before order 695
79,51,17,2023/01/03 13:30,2023/01/03 15:00,90,before order 669
79,28,16,2023/01/04 22:30,2023/01/05 00:00,90,before order 304
79,49,96,2023/01/06 08:30,2023/01/06 10:00,90,before order 21
79,37,66,2023/01/08 10:30,2023/01/08 12:00,90,before order 308
79,16,75,2023/01/11 05:00,2023/01/11 06:30,90,before order 41
79,20,93,2023/01/12 23:00,2023/01/13 00:30,90,before order 779
79,58,93,2023/01/16 08:00,2023/01/16 09:30,90,before order 426
79,46,59,2023/01/27 06:30,2023/01/27 08:00,90,before order 466
79,90,55,2023/01/30 02:00,2023/01/30 03:30,90,before order 411
79,68,78,2023/02/06 12:30,2023/02/06 14:00,90,before order 36
80,47,6,2023/01/01 00:00,2023/01/01 01:30,90,before order 346
80,14,55,2023/01/05 00:00,2023/01/05 01:30,90,before order 472
80,28,47,2023/01/06 15:30,2023/01/06 17:00,90,before order 569
80,42,30,2023/01/12 01:30,2023/01/12 03:00,90,before order 450
80,36,64,2023/01/16 02:00,2023/01/16 03:30,90,before order 127
80,68,56,2023/01/23 07:00,2023/01/23 08:30,90,before order 84
80,13,79,2023/01/25 09:30,2023/01/25 11:00,90,before order 689
80,56,79,2023/01/27 03:30,2023/01/27 05:00,90,before order 210
80,62,41,2023/01/29 17:30,2023/01/29 19:00,90,before order 311
80,33,93,2023/01/31 15:00,2023/01/31 16:30,90,before order 174

Routes
Car 1: order 729 -> order 145 -> order 335 -> order 412 -> order 745 -> order 383 -> order 617 -> order 254 -> order 37 -> order 691 -> order 739 -> order 111
Car 2: order 421 -> order 473 -> order 214 -> order 461 -> order 520 -> order 719 -> order 235 -> order 193 -> order 547 -> order 781 -> order 136 -> order 284 -> order 50
Car 3: order 658 -> order 564 -> order 325 -> order 777 -> order 59 -> order 354 -> order 579 -> order 108
Car 4: order 639 -> order 25 -> order 104 -> order 351 -> order 87 -> order 790 -> order 439 -> order 61 -> order 23 -> order 345
Car 5: order 648 -> order 88 -> order 602 -> order 403 -> order 586 -> order 185 -> order 280 -> order 671
Car 6: order 368 -> order 386 -> order 621 -> order 446 -> order 46 -> order 352 -> order 49 -> order 131 -> order 262 -> order 670
Car 7: order 281 -> order 359 -> order 544 -> order 251 -> order 504 -> order 760 -> order 19 -> order 595 -> order 45
Car 8: order 757 -> order 612 -> order 733 -> order 512 -> order 676 -> order 656 -> order 318 -> order 441 -> order 732 -> order 771 -> order 177 -> order 201
Car 9: order 196 -> order 718 -> order 494 -> order 605 -> order 7 -> order 500 -> order 252 -> order 328 -> order 99
Car 10: order 766 -> order 134 -> order 361 -> order 793 -> order 402 -> order 483 -> order 578 -> order 369 -> order 286 -> order 463 -> order 581
Car 11: order 159 -> order 631 -> order 735 -> order 98 -> order 641 -> order 299 -> order 14 -> order 395 -> order 28 -> order 16 -> order 30 -> order 270 -> order 467 -> order 683
Car 12: order 377 -> order 644 -> order 188 -> order 409 -> order 543 -> order 283 -> order 431 -> order 85 -> order 455 -> order 272 -> order 601
Car 13: order 528 -> order 788 -> order 276 -> order 611 -> order 653 -> order 548 -> order 530 -> order 305
Car 14: order 13 -> order 371 -> order 523 -> order 326 -> order 675 -> order 327 -> order 769 -> order 534 -> order 396 -> order 744 -> order 237
Car 15: order 799 -> order 58 -> order 225 -> order 535 -> order 660 -> order 321 -> order 405 -> order 331 -> order 220 -> order 248
Car 16: order 715 -> order 398 -> order 68 -> order 604 -> order 726 -> order 180 -> order 680 -> order 522
Car 17: order 642 -> order 338 -> order 703 -> order 477 -> order 290 -> order 723 -> order 527 -> order 349 -> order 506 -> order 82 -> order 625 -> order 358
Car 18: order 199 -> order 515 -> order 553 -> order 149 -> order 499 -> order 413 -> order 57 -> order 649 -> order 687 -> order 451 -> order 481
Car 19: order 501 -> order 593 -> order 112 -> order 183 -> order 343 -> order 230 -> order 682 -> order 750 -> order 686 -> order 1 -> order 22
Car 20: order 115 -> order 440 -> order 277 -> order 789 -> order 562 -> order 747 -> order 698 -> order 717 -> order 226 -> order 584 -> order 552
Car 21: order 537 -> order 234 -> order 240 -> order 182 -> order 55 -> order 213 -> order 206 -> order 710 -> order 119 -> order 356 -> order 381
Car 22: order 774 -> order 309 -> order 685 -> order 217 -> order 244 -> order 458 -> order 287
Car 23: order 151 -> order 20 -> order 32 -> order 295 -> order 746 -> order 121 -> order 11 -> order 116 -> order 365 -> order 589 -> order 791
Car 24: order 378 -> order 655 -> order 373 -> order 751 -> order 517 -> order 435 -> order 38
Car 25: order 64 -> order 408 -> order 48 -> order 60 -> order 539 -> order 756 -> order 401 -> order 741 -> order 549 -> order 521 -> order 721 -> order 415 -> order 320 -> order 429 -> order 474
Car 26: order 71 -> order 503 -> order 797 -> order 385 -> order 181 -> order 154 -> order 590 -> order 697 -> order 300 -> order 637 -> order 594 -> order 700 -> order 727 -> order 792 -> order 434
Car 27: order 236 -> order 44 -> order 740 -> order 557 -> order 263 -> order 293 -> order 712 -> order 260 -> order 623
Car 28: order 310 -> order 12 -> order 390 -> order 376 -> order 166 -> order 681 -> order 78 -> order 443 -> order 709 -> order 436 -> order 510 -> order 62 -> order 253 -> order 575
Car 29: order 209 -> order 532 -> order 265 -> order 618 -> order 393 -> order 736 -> order 197 -> order 572 -> order 26
Car 30: order 2 -> order 583 -> order 101 -> order 140 -> order 491 -> order 307
Car 31: order 448 -> order 568 -> order 419 -> order 332 -> order 47 -> order 420 -> order 155 -> order 387 -> order 100 -> order 184
Car 32: order 296 -> order 626 -> order 577 -> order 487 -> order 374 -> order 554 -> order 97 -> order 731 -> order 274 -> order 404 -> order 722 -> order 31
Car 33: order 303 -> order 148 -> order 113 -> order 469 -> order 730
Car 34: order 306 -> order 15 -> order 291 -> order 742 -> order 173 -> order 221 -> order 643 -> order 257 -> order 169 -> order 384
Car 35: order 738 -> order 256 -> order 179 -> order 389 -> order 3 -> order 285 -> order 600 -> order 787 -> order 659 -> order 218 -> order 442 -> order 379 -> order 4
Car 36: order 603 -> order 186 -> order 661 -> order 684 -> order 580 -> order 153 -> order 232 -> order 550 -> order 462 -> order 228 -> order 565 -> order 518 -> order 737
Car 37: order 427 -> order 438 -> order 496 -> order 479
Car 38: order 66 -> order 164 -> order 142 -> order 107 -> order 242 -> order 191 -> order 574 -> order 355
Car 39: order 160 -> order 135 -> order 699 -> order 129 -> order 347 -> order 592 -> order 190 -> order 330 -> order 391 -> order 187
Car 40: order 241 -> order 27 -> order 372 -> order 468 -> order 519 -> order 754
Car 41: order 397 -> order 400 -> order 428 -> order 292 -> order 24 -> order 638 -> order 275 -> order 353 -> order 465 -> order 106 -> order 728
Car 42: order 120 -> order 388 -> order 216 -> order 340 -> order 677 -> order 297 -> order 35 -> order 124 -> order 76 -> order 56 -> order 484
Car 43: order 614 -> order 498 -> order 370 -> order 492
Car 44: order 375 -> order 596 -> order 615 -> order 570 -> order 90 -> order 229 -> order 724 -> order 449 -> order 114
Car 45: order 238 -> order 211 -> order 456 -> order 255 -> order 650 -> order 162 -> order 651 -> order 192 -> order 761 -> order 628
Car 46: order 161 -> order 599 -> order 80 -> order 690 -> order 471 -> order 366 -> order 619 -> order 258 -> order 43 -> order 459 -> order 707 -> order 524
Car 47: order 357 -> order 668 -> order 445 -> order 200 -> order 337 -> order 167 -> order 334
Car 48: order 344 -> order 10 -> order 63 -> order 29 -> order 764 -> order 279 -> order 551 -> order 406 -> order 6
Car 49: order 785 -> order 336 -> order 672 -> order 513 -> order 775 -> order 278 -> order 157 -> order 73 -> order 178 -> order 313 -> order 171 -> order 70 -> order 246
Car 50: order 533 -> order 576 -> order 418 -> order 17 -> order 758 -> order 123 -> order 800
Car 51: order 425 -> order 502 -> order 768 -> order 573 -> order 796 -> order 382 -> order 150 -> order 333 -> order 657 -> order 447 -> order 316
Car 52: order 786 -> order 273 -> order 559 -> order 529 -> order 664 -> order 516 -> order 667 -> order 205 -> order 702
Car 53: order 86 -> order 298 -> order 460 -> order 772 -> order 268
Car 54: order 622 -> order 208 -> order 39 -> order 34 -> order 176 -> order 662 -> order 137 -> order 158
Car 55: order 770 -> order 665 -> order 666 -> order 362 -> order 294 -> order 143 -> order 109 -> order 514
Car 56: order 74 -> order 96 -> order 776 -> order 102 -> order 546 -> order 454 -> order 704 -> order 782 -> order 289 -> order 42 -> order 540 -> order 52 -> order 693
Car 57: order 495 -> order 83 -> order 763 -> order 476 -> order 507 -> order 542 -> order 478 -> order 716 -> order 364 -> order 475 -> order 591 -> order 380 -> order 168
Car 58: order 497 -> order 694 -> order 231 -> order 585 -> order 133 -> order 117
Car 59: order 633 -> order 227 -> order 165 -> order 103 -> order 424 -> order 239 -> order 493 -> order 608 -> order 437 -> order 708 -> order 632
Car 60: order 679 -> order 636 -> order 536 -> order 457 -> order 563 -> order 363 -> order 620 -> order 696
Car 61: order 773 -> order 317 -> order 588 -> order 203 -> order 9 -> order 367 -> order 654 -> order 77 -> order 755 -> order 125 -> order 509
Car 62: order 81 -> order 407 -> order 725 -> order 170 -> order 610 -> order 714 -> order 587 -> order 247 -> order 65 -> order 453 -> order 33 -> order 51 -> order 598
Car 63: order 630 -> order 505 -> order 202 -> order 414 -> order 271 -> order 94 -> order 749 -> order 54 -> order 189 -> order 198
Car 64: order 480 -> order 40 -> order 558 -> order 282 -> order 72 -> order 485 -> order 18 -> order 67
Car 65: order 673 -> order 302 -> order 79 -> order 743 -> order 105 -> order 222 -> order 674 -> order 634 -> order 223
Car 66: order 759 -> order 753 -> order 350 -> order 342 -> order 329 -> order 312
Car 67: order 267 -> order 138 -> order 266 -> order 323 -> order 207 -> order 432 -> order 616 -> order 645 -> order 89 -> order 647
Car 68: order 110 -> order 663 -> order 259 -> order 489 -> order 392 -> order 486 -> order 561 -> order 765
Car 69: order 560 -> order 172 -> order 410 -> order 146 -> order 780 -> order 624 -> order 430 -> order 545
Car 70: order 314 -> order 394 -> order 748 -> order 597 -> order 482 -> order 762 -> order 794 -> order 118 -> order 204 -> order 606 -> order 122 -> order 678 -> order 701 -> order 243 -> order 75
Car 71: order 713 -> order 264 -> order 488 -> order 752 -> order 692 -> order 607 -> order 422 -> order 261 -> order 319 -> order 339 -> order 784
Car 72: order 8 -> order 452 -> order 508 -> order 130 -> order 556 -> order 526 -> order 288 -> order 152 -> order 582 -> order 778 -> order 705 -> order 433 -> order 126
Car 73: order 720 -> order 69 -> order 646 -> order 195 -> order 141 -> order 322 -> order 324 -> order 144 -> order 341 -> order 212 -> order 147
Car 74: order 360 -> order 444 -> order 613 -> order 627 -> order 249 -> order 315 -> order 139 -> order 175 -> order 423
Car 75: order 734 -> order 571 -> order 399 -> order 511 -> order 250 -> order 567 -> order 156 -> order 163 -> order 219 -> order 635 -> order 531 -> order 194 -> order 417 -> order 93
Car 76: order 95 -> order 233 -> order 609 -> order 464 -> order 525 -> order 301 -> order 348 -> order 706 -> order 490 -> order 783 -> order 5 -> order 132 -> order 795
Car 77: order 767 -> order 652 -> order 640 -> order 91 -> order 688 -> order 92 -> order 798 -> order 245 -> order 555
Car 78: order 711 -> order 269 -> order 215 -> order 53 -> order 566
Car 79: order 538 -> order 695 -> order 669 -> order 304 -> order 21 -> order 308 -> order 41 -> order 779 -> order 426 -> order 466 -> order 411 -> order 629 -> order 36
Car 80: order 346 -> order 472 -> order 569 -> order 450 -> order 127 -> order 84 -> order 689 -> order 210 -> order 311 -> order 174
